Sentiment,User,Post Content
Neutral,@JimJordan,Don’t cancel Thanksgiving.  Don’t cancel Christmas.  Cancel lockdowns.
Neutral,@JimJordan,Don’t cancel Thanksgiving.  Don’t cancel Christmas.  Cancel lockdowns.
Neutral,@JimJordan,Don’t cancel Thanksgiving.  Don’t cancel Christmas.  Cancel lockdowns.
Neutral,@JimJordan,Don’t cancel Thanksgiving.  Don’t cancel Christmas.  Cancel lockdowns.
Neutral,@JimJordan,Don’t cancel Thanksgiving.  Don’t cancel Christmas.  Cancel lockdowns.
Neutral,@JimJordan,Don’t cancel Thanksgiving.  Don’t cancel Christmas.  Cancel lockdowns.
Neutral,@JimJordan,Don’t cancel Thanksgiving.  Don’t cancel Christmas.  Cancel lockdowns.
Neutral,@JimJordan,Don’t cancel Thanksgiving.  Don’t cancel Christmas.  Cancel lockdowns.
Neutral,@HenHouse0204,"Jim Jordan: ‘Don’t Cancel Thanksgiving’; Instead, ‘Cancel Lockdowns’ 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸"
Neutral,@JimJordan,Don’t cancel Thanksgiving.  Don’t cancel Christmas.  Cancel lockdowns.
Neutral,@JimJordan,Don’t cancel Thanksgiving.  Don’t cancel Christmas.  Cancel lockdowns.
Neutral,@FlipItRed2024,I wrapped Christmas presents yesterday...Mobody is stopping me from enjoying my family this year. Who else is having a YUGE Turkey day? 🦃😎🇺🇸 We will leave the lockdowns for the dead people who voted for Biden! #iwillnotcomply #HoldTheLine
Neutral,@Chroode,Because the possibility of #BidenIsPresidentElect  happening U should start stocking up: #toiletpaper #papertowels #ammo  #guns  #water  #cannedfood #money Basically everything needed 2 survive a socialist regime & upcoming #Lockdowns & financial crisis #Trump2020NowMoreThanEver
Neutral,@ChristolPistol,Fact: Biden wants to immediately undo the travel ban while simultaneously reissuing lockdowns and mask mandates.  Outcome: Foreigners will have more freedom in our country then we do; meanwhile we would potentially be sitting locked in our houses like zoo animals.... If that's not alarming I don't know what is.
Neutral,@Bigshow,Trump won . AOC and her squad lost their election. Any democrats who won all cheated. Not just this election but many in the past. Why would anyone want democrats when they want shutdowns and violence in the streets?
Neutral,@flintbedrock,"Scott Atlas urges people to 'rise up' against Michigan shutdowns “The only way this stops is if people rise up. You get what you accept. #FreedomMatters #StepUp,” Atlas said in a tweet Sunday night about the new public health measures."
Neutral,@Emfall,"Biden advisers differ on national coronavirus lockdown, as one calls it 'measure of last resort' | Fox News I never thought I would call this fake news, but he is not our president elect. All the votes have not been voted and the election was rigged"
Neutral,@AmericanSpartan64,It’s the only way to stop on encroachment of our liberties. Defy the lock down measures Please echo.
Neutral,@6cavair,"Time to take our lives back. Do not lock down, so not give up our freedom for fear. Time to turn our back on DEMONcratic lies and their media dogs. Live free die free."
Neutral,@DeplorableEarl,"Has anyone noticed when ever there is a budget crises, the government shuts down because they have so many NON essential workers? Covid-19 (Essential workers only)... not one Government Employee was made to take a day off much less ""Lock down""..."
Neutral,@Gregsouris,"WE THE PEOPLE SAY NO MORE SHUT DOWNS! NO MORE MASKS! NO MORE LIES ABOUT COVID! STOP REPORTING CASES AND NOT DEATHS! COVID IS NO WORSE THAN THE FLU THE NUMBERS WORLD WIDE ARE BULL SHIT ITS ALL DESIGNED TO CREATE FEAR PANIC & HYSTERIA To justify LOCK DOWNS! I'm sorry but OUR LIBERTY, RIGHTS AND FREEDOM TRUMP YOU BULL SHOT LIES!"
