Sentiment,User,Post Content
Positive,@Cindyparlham58,This is so true I will be voting for TRUMP not for any body who wants me and hank to stay home I am DONE you hear me FINISHED!!!!!!! They are trying to take away are FREEDOMS and force us to were a mask GUESS WHAT I will not do it!!!!! And they are spying on us taping are phones sending fake birds to see if we are wearing mask well CHECK MATE DEMONCRATS I took down my bird feeders now I will know if a bird in my yard is a fake bird to spy on my I will send hank out with the pellit gun!!!!!!!
Positive,@GeorgiaGirl2,"Dangerous for SOME people: COVID Flu Measles Chicken pox Driving Swimming Hunting Running Drinking alcohol  Smoking Childbirth We don’t pause our entire economy or make ALL people stay home for problems SOME people have. Stop overreacting and start living.  This has never been about a virus, this has ALWAYS been about control. If you’ve ever wondered how Germans could allow their fellow Germans (Jews) to be rounded up without a fight, look around. You’re seeing it play out right in front of your eyes. Government encouraging citizens to turn in their neighbors for not following “recommendations” and laws that are blatantly unconstitutional. Just a reminder, slavery was legal; escape was not. Just because something is legal doesn’t make it right. #FaithOverFear #libertyfirst"
Neutral,@Azariah777,Portuguese Court Rules PCR Tests “Unreliable” & Quarantines “Unlawful” – OffGuardian
Neutral,@BuckeyeSIGI,"Nazi regime anyone?Vermont to question schoolchildren over Thanksgiving gatherings, and require quarantine for violators - TheBlaze"
Neutral,@AnnVandersteel,"Brown shirts descend upon New Yorkers! NYC to Have Coronavirus Checkpoints, Sheriff Warns of 'Consequences' for Violating Quarantine"
Neutral,@IslandBoy,Donald Trump Jr breaks quarantine claiming he's COVID-free He has gotten over it Like 99.7% of the US population
Neutral,@Dffedlock,"NYC to Have Coronavirus Checkpoints, Sheriff Warns of ‘Consequences’ for Violating Quarantine  Sounds like fun. Party like it's 1984"
Neutral,@buskirk,Here is Fauci confirming that transmission of respiratory viruses by asymptomatic viruses is very rare and is NEVER the driver of outbreaks. So why are public health authorities issuing guidance to treat asymptomatic people as if they are major vectors of viral transmission? That is one of the premises of lockdowns and quarantines.
Neutral,@GuymaddenPresidentElect,Restrictions on travel Ending FreeSpeech Banning protests Silencing opposition Prohibiting visiting family Immunity passports Closing businesses Starting quarantine camps Forcing vaccine’s Those who still don’t see what this is are blind as fuck! Read a history book
Neutral,@IronFan73,"And this is precisely why I have no intention of “following orders” from assholes like this anymore. He spent how much time lecturing the people of Denver on the importance of sacrificing a holiday for the good of everyone else. Fuck you Mike. I hope when he comes home, someone is up his ass with a camera to make sure he sticks to the 2 week quarantine. Douche nozzle."
Neutral,@euan,Quick question.. why does Joe Biden and many governors want a second lockdown? Power it’s 100% power. A second lock down would make many more people rely on the government which would slowly turn America communist. Let that sink in... ⚠️ECHO THIS IMPORTANT!⚠️ #DONALDTRUMP #CO4DJT #VOTERFRAUD #GIJoeVets #ELECTION #FREEDOM #TRUMP2020
Neutral,@euan,Quick question.. why does Joe Biden and many governors want a second lockdown? Power it’s 100% power. A second lock down would make many more people rely on the government which would slowly turn America communist. Let that sink in... ⚠️ECHO THIS IMPORTANT!⚠️ #DONALDTRUMP #CO4DJT #VOTERFRAUD #GIJoeVets #ELECTION #FREEDOM #TRUMP2020
Neutral,@HavasuSteve,Ignore their lockdowns!!
Neutral,@HavasuSteve,Ignore their lockdowns!!
Neutral,@HavasuSteve,Ignore their lockdowns!!
Neutral,@DiamondAndSilk,Are these lockdowns being used to close down the courts?
Neutral,@DiamondAndSilk,Are these lockdowns being used to close down the courts?
Neutral,@DiamondAndSilk,Are these lockdowns being used to close down the courts?
Neutral,@DrEricMorrison,Stealing the joy of our children and grandchildren... through lockdowns and isolation...
Neutral,@Fortwigs,Its a shame and small businesses across the country ought to defythese unwarranted lockdowns!!!
Neutral,@Gunservatively,Huge Religious Liberty Win At SCOTUS Rejecting NY Lockdowns – What a difference a Barrett makes
Neutral,@AgroSurAmericaSA,SCOTUS Ruling on Religious Services During COVID Lockdowns Removes Obstacle Named Chief Justice Roberts
Neutral,@Cherokeeowl,Looks like Californians have had enough of Democrat Mandates & Lockdowns!  #impeachnewsom  #gijoevets  #tn2  #co4djt  #cocass2
Neutral,@AgroSurAmericaSA,SCOTUS Ruling on Religious Services During COVID Lockdowns Removes Obstacle Named Chief Justice Roberts
Neutral,@HenHouse0204,SCOTUS Ruling on Religious Services During COVID Lockdowns Removes Obstacle Named Chief Justice Roberts 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
Neutral,@Fearless45,SCOTUS Ruling on Religious Services During COVID Lockdowns Removes Obstacle Named Chief Justice Roberts #Fearless45
Neutral,@Fearless45,SCOTUS Ruling on Religious Services During COVID Lockdowns Removes Obstacle Named Chief Justice Roberts #Fearless45
Neutral,@GreatfulAmericanFormerlySnakebitCajunTwitterSucks,"Naomi Wolf Expresses Regret: If I’d Known Biden Was Open to Lockdowns, I Would Have Never Voted for Him: Lies he’s announced it for months 🤮"
Neutral,@GreatfulAmericanFormerlySnakebitCajunTwitterSucks,"Naomi Wolf Expresses Regret: If I’d Known Biden Was Open to Lockdowns, I Would Have Never Voted for Him: Lies he’s announced it for months 🤮"
Neutral,@Jcream,"Nearly 50,000 Health Experts Sign Declaration Against COVID-19 Lockdowns, Authors Say    Download our app to read more for free at"
Neutral,@flintbedrock,"BUFFALO NY: Business Owners Stand Up, Fight back and Kick out Sheriff & Health Dept !🙌 Chant “WE WILL NOT COMPLY”  ➖If every biz owner would do this lockdowns would be over"
Neutral,@AmandaDavis1,SCOTUS Ruling on Religious Services During COVID Lockdowns Removes Obstacle Named Chief Justice Roberts   Justice Amy Barrett makes Justice Roberts irrelevant.
Neutral,@flintbedrock,"BUFFALO NY: Business Owners Stand Up, Fight back and Kick out Sheriff & Health Dept !🙌 Chant “WE WILL NOT COMPLY”  ➖If every biz owner would do this lockdowns would be over"
Neutral,@CriticalCritic,Finally people are starting to think about the long term effects of lockdowns! Mental health was already a concern only to be compounded down the road. All this not including the irreparable damage to economies.  #coronavirus #mentalhealth
Neutral,@1776stonewall,"Elderly people are literally killing themselves on the news of new lockdowns. This 90 year old woman just didn't want to go through that all again. . So just like Andrew Cuomo, the Democrats are killing people in nursing homes"
Neutral,@1776stonewall,"Elderly people are literally killing themselves on the news of new lockdowns. This 90 year old woman just didn't want to go through that all again. . So just like Andrew Cuomo, the Democrats are killing people in nursing homes"
Neutral,@1776stonewall,"Elderly people are literally killing themselves on the news of new lockdowns. This 90 year old woman just didn't want to go through that all again. . So just like Andrew Cuomo, the Democrats are killing people in nursing homes"
Neutral,@1776stonewall,"Elderly people are literally killing themselves on the news of new lockdowns. This 90 year old woman just didn't want to go through that all again. . So just like Andrew Cuomo, the Democrats are killing people in nursing homes"
Neutral,@1776stonewall,"Elderly people are literally killing themselves on the news of new lockdowns. This 90 year old woman just didn't want to go through that all again. . So just like Andrew Cuomo, the Democrats are killing people in nursing homes"
Neutral,@1776stonewall,"Elderly people are literally killing themselves on the news of new lockdowns. This 90 year old woman just didn't want to go through that all again. . So just like Andrew Cuomo, the Democrats are killing people in nursing homes"
Neutral,@1776stonewall,"Elderly people are literally killing themselves on the news of new lockdowns. This 90 year old woman just didn't want to go through that all again. . So just like Andrew Cuomo, the Democrats are killing people in nursing homes"
Neutral,@1776stonewall,"Elderly people are literally killing themselves on the news of new lockdowns. This 90 year old woman just didn't want to go through that all again. . So just like Andrew Cuomo, the Democrats are killing people in nursing homes"
Neutral,@1776stonewall,"Elderly people are literally killing themselves on the news of new lockdowns. This 90 year old woman just didn't want to go through that all again. . So just like Andrew Cuomo, the Democrats are killing people in nursing homes"
Neutral,@1776stonewall,"Elderly people are literally killing themselves on the news of new lockdowns. This 90 year old woman just didn't want to go through that all again. . So just like Andrew Cuomo, the Democrats are killing people in nursing homes"
Neutral,@1776stonewall,"Elderly people are literally killing themselves on the news of new lockdowns. This 90 year old woman just didn't want to go through that all again. . So just like Andrew Cuomo, the Democrats are killing people in nursing homes"
Neutral,@BobbyEberle13,"I had a great time on Newsmax TV. Thanks to the Newsmax team! First, the Thanksgiving lockdowns and all the rules and mandates that are supposedly based on ""science."" Did you stock up on toilet paper?? 🇺🇸 LET'S REACH 150,000 SUBSCRIBERS! 🇺🇸 --> youtube.com/bobbyeberle13?sub_confirmation=1"
Neutral,@BobbyEberle13,"I had a great time on Newsmax TV. Thanks to the Newsmax team! First, the Thanksgiving lockdowns and all the rules and mandates that are supposedly based on ""science."" Did you stock up on toilet paper?? 🇺🇸 LET'S REACH 150,000 SUBSCRIBERS! 🇺🇸 --> youtube.com/bobbyeberle13?sub_confirmation=1"
Neutral,@BushrodJohnson,"How many other Dem Run States did this exact same thing happen? Here's mine... Roy Cooper (D) North Carolina 1. Had N.C. purchase new Voting Machines. 2. Vetoed NC Voter I.D. when it passed on a Citizen Ballot 3. Extended Mail In Voting Timelines while loosening Mail In Guidelines. 4. Used crooked Voting Machines and Voter Fraud to win his Gubernatorial Race. 5. Immediately enforced stricter lockdowns to try to keep us from gathering, spreading truth, and showing videos of all the fraud to people who might not be as informed. This is exactly how you oppress a States Citizens!"
Neutral,@BushrodJohnson,"How many other Dem Run States did this exact same thing happen? Here's mine... Roy Cooper (D) North Carolina 1. Had N.C. purchase new Voting Machines. 2. Vetoed NC Voter I.D. when it passed on a Citizen Ballot 3. Extended Mail In Voting Timelines while loosening Mail In Guidelines. 4. Used crooked Voting Machines and Voter Fraud to win his Gubernatorial Race. 5. Immediately enforced stricter lockdowns to try to keep us from gathering, spreading truth, and showing videos of all the fraud to people who might not be as informed. This is exactly how you oppress a States Citizens!"
Neutral,@BushrodJohnson,"How many other Dem Run States did this exact same thing happen? Here's mine... Roy Cooper (D) North Carolina 1. Had N.C. purchase new Voting Machines. 2. Vetoed NC Voter I.D. when it passed on a Citizen Ballot 3. Extended Mail In Voting Timelines while loosening Mail In Guidelines. 4. Used crooked Voting Machines and Voter Fraud to win his Gubernatorial Race. 5. Immediately enforced stricter lockdowns to try to keep us from gathering, spreading truth, and showing videos of all the fraud to people who might not be as informed. This is exactly how you oppress a States Citizens!"
Neutral,@BushrodJohnson,"How many other Dem Run States did this exact same thing happen? Here's mine... Roy Cooper (D) North Carolina 1. Had N.C. purchase new Voting Machines. 2. Vetoed NC Voter I.D. when it passed on a Citizen Ballot 3. Extended Mail In Voting Timelines while loosening Mail In Guidelines. 4. Used crooked Voting Machines and Voter Fraud to win his Gubernatorial Race. 5. Immediately enforced stricter lockdowns to try to keep us from gathering, spreading truth, and showing videos of all the fraud to people who might not be as informed. This is exactly how you oppress a States Citizens!"
Neutral,@COLconservative,"I’ve always believed #COVID19 is real BUT I  -don’t necessarily believe the story about how/when it was discovered  -am totally against the massive overreaction that has been extremely damaging to the economy & mental health -don’t believe it’s the government’s place to tell me how to live my life or protect myself -think “experts” have lost a ton of credibility via manipulated numbers, conflicting advice & hypocritical actions  -disagree with the strategy of trying to hide from it. Clearly it isn’t working or cases wouldn’t be spiking everywhere in spite of mask mandates & draconian lockdowns -think businesses should have the freedom to decide if and how to operate. Customers, meanwhile, can decide to patronize or not"
Neutral,@Dkpickett,"Facebook asks, “What’s on your mind?” Masks Lockdowns Social Distance Close churches Mandate no singing in churches Keep liquor stores open Close mom and pop restaurants Keep big box stores open Close smaller franchises Essential non essential workers Don’t travel Let prisoners out of of prisoner Lock up business owners Close schools Keep abortion clinics open Trust the media Distrust the President Don’t have parties Riot and burn things No inside dining at restaurants  You can sit in a tent outside a restaurant  Don’t go out after 10pm-unless you’re essential.  This is all about keeping you safe from Covid.  This isn’t about massive gaslighting and manipulation targeting your first amendment rights, if you think so, you’re a conspiracy theorist.  It’s all for YOUR safety.  I guess I’m a conspiracy theorist."
Neutral,@Benyu1970766463,#Canada #cdnpoli #BC #bcpoli #bonniehenry #trudeaumustgo #covid #covid19 #covidlockdown #lockdown #authoritarianism #policestate #masksdontwork #maskmandate #truenorthstrongandfree
Neutral,@GreatfulAmericanFormerlySnakebitCajunTwitterSucks,"Cops Swarm Toronto BBQ For Defying COVID Lockdown, Shut It Down | Zero Hedge: I guess it is time to defund the 👮🏻‍♂️!!"
Neutral,@Arkcraig,I thought government shutdowns were state decisions. Not under comrade Harris and Biden?
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Hhnew,"On this list are two or three businesses that have been going for almost 200 years and some more that are 100 years old. These businesses weathered a real pandemic, the Great Depression, and two world wars but couldn’t make it through a politically motivated Chinese created virus and ridiculous lock downs. And there are another dozen or more o this list that have only been through part of that but still couldn’t beat these draconian lock downs.  And on top of all of these there are the hundreds or thousands of small businesses that can’t survive it. And good ole sniffy joe wants more lock downs."
Neutral,@CorenaSpiron,"Nope! Will not! We were told to flatten the curve and lock down, not playing your games anymore for a virus that survival rate is 99%"
Neutral,@Bradleyreed88,The liberals try to impose their insane hypocrisy on “We the People” with lock downs & no travel! OUR ANSWER.....Flood the airport’s & get out of Dodge! Happy Thanksgiving All!!!
Neutral,@Johnny42770840,Alright that is great American Patriots stand with this Gym owner and all business owners and all Americans we are free and we will remain free there will be no lock downs I wish all American Patriots a happy Thanksgiving with family and friends
