Sentiment,User,Post Content
Negative,@BenFaske,The consequences of a Biden Presidency #resistance #nomorelockdowns
Negative,@FitPatriotMom,We have to fight back against this attack on our freedom!!! #nomorelockdowns #civilliberties #nonewnormal #thegreatreset
Negative,@Cnote88,Yeah I’m pretty tired of this whole COVID-19 control thing. Mini dictatorship in each state. #covid19 #lockdowns #washingtonstate #nomorelockdowns #covid
Negative,@Josephbuliga0,"We’re not canceling Thanksgiving, we’re not canceling Christmas, it’s time to cancel these politicians who do not do their job in serving the American people! #reopenamerica #democratsaredestroyingamerica #nomorelockdowns #trump2020"
Negative,@JohnTylerPatriot,It’s time for “some people to do something” to this guy.~~~~~To quote that POS terrorist Omar.  It’s time to start putting these people down.  #fightbackamerica  #holdthelinepatriots  #lockthemallup  #kagpatriots #qanonpatriots #covid19hoax #nomorelockdowns #standandfight #firstamendment #hangthetraitors #libertyandfreedom #thestormishere #nowisthetimetostand #hangthetyrants #tyranny #freedomfighters #freedom #endliberalism #wwg1wga #wakeupamerica #silentmajority #silentnomore @jarcola51 @liloudmajority  @rawanelkh
Negative,@Jeffreyakrebs,"As the possible Biden Administration takes root the Left’s main plan is to initiate Globalization! They want to take away our Constitutional rights..... Freedom of Speech, Freedom to bear arms, etc. The experiment was the shutdown of our businesses and mandatory mask mandates. We must join together as US CITIZENS and fight this leftist agenda! If it means Civil War, then that is what it means. If you don’t own a firearm, go buy one. It may come to that!! No more lockdowns. They’re going to try it, trust me. We need to band together and fight these lockdown and mask mandates!!!"
Negative,@BrennieLamps,Sweden has taken the right path. No More Lockdowns!
Negative,@CathyBeanGam,Thank our President Trump🇺🇸 No more Lockdowns!! 🤨
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@AliciaLuke,Florida & Texas Announce They Will Do No More Lockdowns…PERIOD
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@JimJordan,Democrats: “No Thanksgiving this year.” President Trump: “No more lockdowns.”
Negative,@Carmen4Truth,America’s Two Largest Republican States Announce They Will Have No More Lockdowns | The Daily Wire
Negative,@Carmen4Truth,America’s Two Largest Republican States Announce They Will Have No More Lockdowns | The Daily Wire
Negative,@CathyBeanGam,Enjoy Thanksgiving the two largest Republicans states will have no more Lockdowns! Masking and closures are outrageous they are destroying our country! There is successful treatment and a vaccine stop the fear resist the CONTROL!  #happythanksgiving2020 🧡
Negative,@Ebelcherjr,Did President Trump eradicate the flu? 🤣🤣 #reopenamerica  #nomoremasks
Negative,@Jillienjoe,"Open your eyes to reality people. When the left ""secretly"" does things they tell us not to do, why is that? Because they ARE LYING TO YOU! #CovidLies #WakeUp #MaskLies #ReopenAmerica"
Negative,@JazzyL,Who is getting rich off of Covid??? The question is the answer! #reopenamerica #openohionow #masksdontwork #thecureisworsethanthedisease #99percentsurvivalrate #democratsaredestroyingamerica #impeachdewine #fakenewsmedia #novaccineforme #billgatesisevil #exposebillgates
Negative,@Josephbuliga0,More states following along with the restrictions game. Stop trying to control our lives. The government has no authority to tell you what to do! We govern the politicians and we control what they do. #trump2020 #reopenamerica #stopthesteal #freedom
Negative,@IdWaxThat,Praying for the truth to come out faster. This is so stressful. #TheMediaDoesNotDecideThePresidentElect  #VoterFraudIsReal #StopTheSteel #TrumpByALandslide #dominionvotingsoftware #ElectionWasStolen #thiselectionwasstolen #VoterFraud #ElectionFraud #TheyGotCaught #ReleaseTheKraken #fightback #reopenamerica #SupremeCourt #wedonotconcede #WeThePeople
Negative,@Josephbuliga0,Anyone understand why we’re still in lockdowns? I thought it was “2 weeks to flatten the curve.” This virus has a 99% recovery rate! Time to reopen everything! #reopenamerica #usa #trump2020 #fakevirus #freedom #conservative
Negative,@CharlesDaventry,Please echo. Anti lockdown protests in Manchester
Negative,@Drlnunno,#stopthelockdowns
Negative,@BettyWolf,#NOLockdowns 73 million of us will revolt to save this country.
Negative,@BettyWolf,"#NOLockdowns we have tolerated enough of the lies and communist control.  If we submit to this, we forfeit the future for our children."
Negative,@Cherokeeowl,🦃 How many of you are going to bypass Thanksgiving with your families this year? 🦃🧇🍗 #nolockdowns  #covidisaboutcontrol  #gijoevets  #tn2  #co4djt  #cocass2
Negative,@DrSledge,"The thing that always amazes me about these leftist idiots is this, if something does not work, well let's just do it again! Lockdowns did not work so what does Senile Joe and his advisors want to do? Do another lockdown. #fightback #nolockdowns #stopthesteal #defundthedemocrats"
Negative,@Hanordaune,"This is so good!! Common sense people!  @officialdougducey  NO MASKS, NO LOCKDOWNS!!  If they were so effective the first time why even think about doing it again! A virus is going to happen! Protect the vulnerable and let the rest of us live!! #stopthemadness #nomasks #gymsareessential #arizona #freecountry #tyranny #nolockdowns"
Negative,@Jasongvillesc,"""There will be NO LOCKDOWNS under this administration."" - Donald J. Trump. #trump #donaldjtrump #TRUMP2020 #election2020 #maga #biden #joebiden #covid19 #lockdown #parler"
Negative,@Goschulz,Rather interesting. Sweden is showing the world the results ... here is evidence that supports no mask mandates and no lockdowns. You do the homework - I have tracked death rates of Sweden as compared to other countries and states that use mask mandates and lockdowns. It is all there for anyone to check out for themselves. Let’s stand up to the tyranny that would muzzle us and imprison us. All we have to do is stand up in mass against this and it will go away.
Negative,@223556,"No Fauci, no Gates, no lockdowns."
Negative,@Audacious,"Revolt america , no lockdown"
Negative,@Joemachesky,"Wake the fuck up!!! This virus is NEVER going away! Has the flu been eradicated? Has H1N1 been eradicated? AIDS?? The common cold? This virus will be around forever! No mask, no lockdown is going to change that. Wake the fuck up!!!!"
Negative,@Alcotr,#covidlockdowns #endtheshutdown #hunting #littledebbie #coronapocalypse #apocalypse #chinavirus
Negative,@ianbayne,"No reporting on the SUICIDE of our children due to shutdowns, masks #endtheshutdown #masksoff"
Positive,@CrazyRaiderRad,"TRUST THE EXPERTS!!! They know how dangerous Covid19 is so when they tell us to do something, we should totally follow their lead!!! #WearAMask #SociallyDistance #StayHome"
Positive,@dryan7,Pelosi to Host Large Dinner for New House Members as Democrats Urge Americans To Stay Home and Not Host Family Gatherings Due to Coronavirus
Positive,@AngryDad,"Imagine the carnage if Trump ends up winning. I predict riots, looting, death, and more. Prepare to stay home and stay safe.  I hope I’m wrong #stopthesteal"
Positive,@halerazor,Apolitical noble medical scientists who tell us to stay home and avoid gathering because science enjoy gathering for opulent Hunger Games meal with scolding governor who relies on their science
Positive,@halerazor,Apolitical noble medical scientists who tell us to stay home and avoid gathering because science enjoy gathering for opulent Hunger Games meal with scolding governor who relies on their science
Positive,@halerazor,Apolitical noble medical scientists who tell us to stay home and avoid gathering because science enjoy gathering for opulent Hunger Games meal with scolding governor who relies on their science
Positive,@ChuckHunter,"I will not wear a mask I will not ""stay home"" I will not take a vaccine I will not cancel Thanksgiving I will not cancel Christmas I will not shun my family I will not limit the amount of people I choose to have in my house I will not submit to tyranny I will not comply"
Positive,@Jennywestin,"You know how we spread the Flu around every year? Everyone you know gets the Flu and it has to run its course through the 'Flu Season'. We continue through our regular lives and stay home only when too ill to go to work, but usually by then you have already exposed a bunch of people. Did you stop to think that maybe someone, who you infected, died from complications due to the Flu? Are you now going to hold the responsibility for their death? You knew someone could die from the Flu and you didn't protect them...how many people have you now killed over your lifetime? There's no end game to the scenario as a Virus is going to be deadly to someone. How long are you willing to wear a mask for? The rest of your life? For which Viruses?"
Positive,@brathman48,Ok I am pry going to open a bag of worms but I am always for our teachers of our kids and grandkids but when they want school to be closed due to this pandemic because they are so stressed makes my blood boil. Ok so they want to stay home and maybe zoom their kids what once a week? Or a short time a day. Well then they should only get paid for that short time the parents should get the rest of their pay!!! And talk about stressed what about the kids that love school and want to learn from the teacher they love. What about them dear teachers (not all of you I know many that want to be with their kids) but those that want paid but not really work. Also remember this they get paid for their summers off and would be ok if when school is on they worked. Sooo many in service I suppose necessary although when I was a kid I learned and teachers didn’t do these!!! Wake up teacher use your masks wash hands and tech our kids period.
Positive,@16000dv,"South Dakota Gov. Kristi Noem Wouldn’t Enforce a Biden National Lockdown So now Mississippi and South Dakota won’t enforce a lockdown. While Washington, Oregon and California begin restricting their Citizens Freedom of Movement... Ain’t Democratic Socialism Great? The battle lines are being drawn. We are at War. Take no Prisoners."
Positive,@buskirk,"The Biden-Harris Team is already talking about 4-6 weeks of new national lockdowns if they take office.  Remember when it was 2 weeks to slow the spread?  Remember when if you just wore a mask, we wouldn't have to lockdown? (We've had mask mandates for months) Remember when we just needed better treatments and a vaccine? (Regeneron is widely available & multiples vaccines will be available before inauguration day. China has a widely distributed vaccine already) But still...they want to lock you in your house, stop your life, keep you away from church and your loved ones.  No."
Positive,@buskirk,"The Biden-Harris Team is already talking about 4-6 weeks of new national lockdowns if they take office.  Remember when it was 2 weeks to slow the spread?  Remember when if you just wore a mask, we wouldn't have to lockdown? (We've had mask mandates for months) Remember when we just needed better treatments and a vaccine? (Regeneron is widely available & multiples vaccines will be available before inauguration day. China has a widely distributed vaccine already) But still...they want to lock you in your house, stop your life, keep you away from church and your loved ones.  No."
Positive,@buskirk,"The Biden-Harris Team is already talking about 4-6 weeks of new national lockdowns if they take office.  Remember when it was 2 weeks to slow the spread?  Remember when if you just wore a mask, we wouldn't have to lockdown? (We've had mask mandates for months) Remember when we just needed better treatments and a vaccine? (Regeneron is widely available & multiples vaccines will be available before inauguration day. China has a widely distributed vaccine already) But still...they want to lock you in your house, stop your life, keep you away from church and your loved ones.  No."
Positive,@buskirk,"The Biden-Harris Team is already talking about 4-6 weeks of new national lockdowns if they take office.  Remember when it was 2 weeks to slow the spread?  Remember when if you just wore a mask, we wouldn't have to lockdown? (We've had mask mandates for months) Remember when we just needed better treatments and a vaccine? (Regeneron is widely available & multiples vaccines will be available before inauguration day. China has a widely distributed vaccine already) But still...they want to lock you in your house, stop your life, keep you away from church and your loved ones.  No."
Positive,@buskirk,"The Biden-Harris Team is already talking about 4-6 weeks of new national lockdowns if they take office.  Remember when it was 2 weeks to slow the spread?  Remember when if you just wore a mask, we wouldn't have to lockdown? (We've had mask mandates for months) Remember when we just needed better treatments and a vaccine? (Regeneron is widely available & multiples vaccines will be available before inauguration day. China has a widely distributed vaccine already) But still...they want to lock you in your house, stop your life, keep you away from church and your loved ones.  No."
Positive,@buskirk,"The Biden-Harris Team is already talking about 4-6 weeks of new national lockdowns if they take office.  Remember when it was 2 weeks to slow the spread?  Remember when if you just wore a mask, we wouldn't have to lockdown? (We've had mask mandates for months) Remember when we just needed better treatments and a vaccine? (Regeneron is widely available & multiples vaccines will be available before inauguration day. China has a widely distributed vaccine already) But still...they want to lock you in your house, stop your life, keep you away from church and your loved ones.  No."
Positive,@buskirk,"The Biden-Harris Team is already talking about 4-6 weeks of new national lockdowns if they take office.  Remember when it was 2 weeks to slow the spread?  Remember when if you just wore a mask, we wouldn't have to lockdown? (We've had mask mandates for months) Remember when we just needed better treatments and a vaccine? (Regeneron is widely available & multiples vaccines will be available before inauguration day. China has a widely distributed vaccine already) But still...they want to lock you in your house, stop your life, keep you away from church and your loved ones.  No."
Positive,@All4conards,BREAKING: Biden To Introduce Mass National LOCKDOWNS – Patriot Signal
Positive,@ChairmanDearman,"Joe Biden is now floating the idea of a national lockdown, if that’s the case, then republicans should float the idea of impeachment as much as it hurts to say. #returntonormalcy"
Positive,@GonvSurvival,‼️ 😎 😎 IT'S SO OBVIOUS 😎 😎 ‼️ They are ramping up COVID numbers for a national lockdown +++ you don't think the CDC and Fauci couldn't do that? are you kidding? It's just done by computer - look what they did to the election. THESE CRIMINAL CONSPIRACIES SHOULD BE TREATED AS TREASON #TAKEREDPILL
Positive,@Jmath9367,IF and I sad IF Biden becomes president he already has no clue what he can and can’t do. He says he will implement a national lockdown due to covid-19. He will not have the power to do that. Shows how stupid he really is! Closing down again is not the answer. There are still people who now do not have jobs because of the first shutdown. People should have the freedom to work or run their business. If you are so afraid of covid you can quit your job or not patronize a business and stay scared in your home like Biden did.
Positive,@Gatorchick92,"So my oldest child's school is possibly closing. I'm pissed. While I'm currently a stay at home mother, having her in school helps out big time. Financially, etc. If they're going to be sending kids home and bs over this Rona bull, then we need to get paid! Teachers aren't doing that much when they're at home. Sorry not sorry. I also have a 2 year old who I'm constantly having to tend to as well. I can already see it, better grab myself a 24 pack of Michelob ultra this weekend for myself so once the kids are in bed, I can have what tiny bit of me time I'll get lmao. Which I don't mind but...closing schools isn't going to f'in work. My god. We been down this damn road already."
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@AJ5985,I am going to:  Visit my friends  Go to Thanksgiving & Christmas  Live life I will not: Stay at home Get depressed  Ever ever vote for a liberal moron Democrat
Positive,@asfounded,"I think I've had Bob Ross Channel on too long today. Made a typo on a spreadsheet and called it a ""happy accident."" #WorkFromHome #bobross"
Positive,@CitizenKaye,"Literally THE most aggravating thing I've seen all day...I WANT to work from home because it saves me time and money. Because of that, I have more money to spend on vehicles, a bigger home, vacations, fancy dinners, etc...a 5% tax is NOT needed. I just wish they'd leave us all alone. It's not MY FAULT that someone ELSE cannot work from home. Coronavirus is the fault of the LIBERALS. If they'd quit advocating for locking the country down, we could ALL have our lives and our incomes back. But nooooo...can't do that. Better tax people for working at home because we created a situation that caused them to work from home! LUNACY."
Neutral,@AmyCaneva,Me coming out of quarantine
Neutral,@JeffBulin,Quarantine Restricts The Sick! Tyranny Restricts The Healthy!
Neutral,@Gtrpkrje,The “quarantine” period for covid is only 14 days. If we just absolutely had to lock down why more than that???
Neutral,@GrahamPhillips21,Portuguese Court Rules PCR Tests As Unreliable & Unlawful To Quarantine People | GreatGameIndia
Neutral,@GeneAndrew,City In Arizona Testing Wastewater To Find Coronavirus Outbreaks And Quarantine Residents | The Daily Wire
Neutral,@AJCats,"Governor Newsom is allowed to have large, mask-less dinner parties but not everyone else in California?! He needs to quarantine himself from government office!"
Neutral,@AJCats,"Governor Newsom is allowed to have large, mask-less dinner parties but not everyone else in California?! He needs to quarantine himself from government office!"
Neutral,@AJCats,"Governor Newsom is allowed to have large, mask-less dinner parties but not everyone else in California?! He needs to quarantine himself from government office!"
Neutral,@johnphilosopher,I’ve been looking for some straight-forward science on lockdowns and masks. Well. Here it is and it’s about what you expected.  SARS-CoV-2 Transmission among Marine Recruits during Quarantine | NEJM
Neutral,@johnphilosopher,I’ve been looking for some straight-forward science on lockdowns and masks. Well. Here it is and it’s about what you expected.  SARS-CoV-2 Transmission among Marine Recruits during Quarantine | NEJM
Neutral,@AbbyJohnsonOfficial,"It’s time for every church in America to defy lockdown, quarantine and any other orders related to this virus. People need to be in Church. They need to fellowship with other believers. They NEED hope. They need Jesus. Stop cowering to the government. Stand up and fight."
Neutral,@AbbyJohnsonOfficial,"It’s time for every church in America to defy lockdown, quarantine and any other orders related to this virus. People need to be in Church. They need to fellowship with other believers. They NEED hope. They need Jesus. Stop cowering to the government. Stand up and fight."
Neutral,@AbbyJohnsonOfficial,"It’s time for every church in America to defy lockdown, quarantine and any other orders related to this virus. People need to be in Church. They need to fellowship with other believers. They NEED hope. They need Jesus. Stop cowering to the government. Stand up and fight."
Neutral,@AbbyJohnsonOfficial,"It’s time for every church in America to defy lockdown, quarantine and any other orders related to this virus. People need to be in Church. They need to fellowship with other believers. They NEED hope. They need Jesus. Stop cowering to the government. Stand up and fight."
Neutral,@AbbyJohnsonOfficial,"It’s time for every church in America to defy lockdown, quarantine and any other orders related to this virus. People need to be in Church. They need to fellowship with other believers. They NEED hope. They need Jesus. Stop cowering to the government. Stand up and fight."
Neutral,@AbbyJohnsonOfficial,"It’s time for every church in America to defy lockdown, quarantine and any other orders related to this virus. People need to be in Church. They need to fellowship with other believers. They NEED hope. They need Jesus. Stop cowering to the government. Stand up and fight."
Neutral,@AbbyJohnsonOfficial,"It’s time for every church in America to defy lockdown, quarantine and any other orders related to this virus. People need to be in Church. They need to fellowship with other believers. They NEED hope. They need Jesus. Stop cowering to the government. Stand up and fight."
Neutral,@Bonita,"Marches or Car rallies are being held all over California. If we leave California, Gov Newsom says we have to self quarantine. But we have people living in Mexico who cross every day into San Diego because that’s where they work. 22% of new cases in the county were spread by those is what county officials said. We are on the most restrictive tier now for at least 3 weeks."
Neutral,@F0RtheRepublic,"This medical Tyranny will target our children at the schools next. You will see in the media them saying how there's an outbreak at the schools etc, which will cause more hysteria and push people even more towards getting the vaccine. Some will even be forced into quarantine. Look what's starting in the UK. And also is another video below made months before this happened discussing this very thing happening soon. An well.. it's here now."
Neutral,@falkenbrown,"It's time to remove our masks, and the lockdowns. ""Last week, researchers for the Naval Medical Research Center in Maryland and Mount Sinai Hospital in New York published a study in the New England Journal of Medicine showing how mask-wearing and social isolation failed to stop the spread among U.S. Marine Corps recruits at Parris Island. The over 3,000 participants were divided into two study groups, and those who tested positive up front were removed from the group on day 1. By day 14, spread was actually greater among those in the supervised quarantine group (2.8%) than in the control group (1.7%)."""
Neutral,@carpedonktum,"Just a friendly reminder that the FBI, CIA, and NSA have access to the realtime tracking of every phone connected to a network in America. They also have AI listening and transcribing everything that is picked up by the microphone whether you are using the phone or not. Big Tech knows more about you than your parents or your spouse. If COVID was actually a highly dangerous pandemic, they would know instantly who to quarantine. If they were serious about ending political violence, they could arrest EVERYONE planning ANYTHING in a weekend. If they cared about voter fraud, they could print off a list of everyone who committed it And if they cared about lowering crime they would have already made the world a safer and better place. They don't care about you, you are their means to power and wealth, you are a commodity not a consumer. Enjoy your day!"
Neutral,@carpedonktum,"Just a friendly reminder that the FBI, CIA, and NSA have access to the realtime tracking of every phone connected to a network in America. They also have AI listening and transcribing everything that is picked up by the microphone whether you are using the phone or not. Big Tech knows more about you than your parents or your spouse. If COVID was actually a highly dangerous pandemic, they would know instantly who to quarantine. If they were serious about ending political violence, they could arrest EVERYONE planning ANYTHING in a weekend. If they cared about voter fraud, they could print off a list of everyone who committed it And if they cared about lowering crime they would have already made the world a safer and better place. They don't care about you, you are their means to power and wealth, you are a commodity not a consumer. Enjoy your day!"
Neutral,@carpedonktum,"Just a friendly reminder that the FBI, CIA, and NSA have access to the realtime tracking of every phone connected to a network in America. They also have AI listening and transcribing everything that is picked up by the microphone whether you are using the phone or not. Big Tech knows more about you than your parents or your spouse. If COVID was actually a highly dangerous pandemic, they would know instantly who to quarantine. If they were serious about ending political violence, they could arrest EVERYONE planning ANYTHING in a weekend. If they cared about voter fraud, they could print off a list of everyone who committed it And if they cared about lowering crime they would have already made the world a safer and better place. They don't care about you, you are their means to power and wealth, you are a commodity not a consumer. Enjoy your day!"
Neutral,@carpedonktum,"Just a friendly reminder that the FBI, CIA, and NSA have access to the realtime tracking of every phone connected to a network in America. They also have AI listening and transcribing everything that is picked up by the microphone whether you are using the phone or not. Big Tech knows more about you than your parents or your spouse. If COVID was actually a highly dangerous pandemic, they would know instantly who to quarantine. If they were serious about ending political violence, they could arrest EVERYONE planning ANYTHING in a weekend. If they cared about voter fraud, they could print off a list of everyone who committed it And if they cared about lowering crime they would have already made the world a safer and better place. They don't care about you, you are their means to power and wealth, you are a commodity not a consumer. Enjoy your day!"
Neutral,@carpedonktum,"Just a friendly reminder that the FBI, CIA, and NSA have access to the realtime tracking of every phone connected to a network in America. They also have AI listening and transcribing everything that is picked up by the microphone whether you are using the phone or not. Big Tech knows more about you than your parents or your spouse. If COVID was actually a highly dangerous pandemic, they would know instantly who to quarantine. If they were serious about ending political violence, they could arrest EVERYONE planning ANYTHING in a weekend. If they cared about voter fraud, they could print off a list of everyone who committed it And if they cared about lowering crime they would have already made the world a safer and better place. They don't care about you, you are their means to power and wealth, you are a commodity not a consumer. Enjoy your day!"
