Sentiment,User,Post Content
Negative,@GabrielleSeunagal,"2020 has shown me that large swaths of the population have zero critical thinking skills, are easily manipulated via fear, and have zero foresight to look at long-term consequences stemming from certain decisions. The fiascos that have happened with mandatory face masks, lockdowns, and now talk about mandating the rushed and risky COVID-19 vaccine very clearly shows the writing on the wall. #deplorable #election2020 #nomasks #novaccinemandates #nolockdowns #fact #maskoff"
Negative,@Dudley2020,No lockdowns for me!
Negative,@Berlyksj420,Instead of destroying American lives with all these restrictions.....let's have some Covid parties nation wide. Let's just spread the shit out of this 99.9% survivable flu. Then....it is done. No vaccine. No lockdowns. No masks. Everyone 70 and older.... should not participate. What say you????
Negative,@DrBill,No mask! No lockdown! RESIST TYRANNY!
Negative,@Drlnunno,#endtheshutdown
Positive,@fiscalconservative2,"Georgians please please go vote in the senate election DO NOT give the senate to the democrats !! We are rightly pissed off #voterfraud but staying home is not the answer If you stay home, you give the senate to democrats, that helps no one except democrats #stopthesteal #voterfraud #keepthefaith #georgia #georgiarunoff"
Positive,@Grumpypatriot76,If you think your ready to dance! Bring it! To the good thin blue line...stay home get the blue flu because when this starts you don’t want to be any where near any of these events! Wanna dance! Cue the music!
Positive,@Bsseel,"We all must stand up for this country. Republican or Democrat citizens of this land- We are being played! We are the main tool in their arsenal; Control us and they control it all. The left will stop at nothing & I mean nothing to gain control of this country. They have already started laying the foundation of their evil plots. WAKE UP! They have already divided us. 1st step; Get the people to fight and bicker between each other 2nd; defund the police 3rd; sneak in stealing the election by convincing your own side that they will have a better life and that the other side is the evil ones. 4th; Put fear in all by telling them this virus is ramped and killing thousands requiring a national lockdown, etc. Don’t you see? We are playing into their hands because we are letting it happen- Stand up and say NO MORE! We are United States citizens. United we stand divided we fall! And we are falling fast. Don’t give in and stand up for your rights, your freedoms, our Country! Now is the time"
Positive,@1776stonewall,Chicago Murder Rate Set To Shatter Record Despite Dem Mayor's Stay At Home Order
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@DiamondAndSilk,California Law-Makers Busted For Jetting Off To Lavish Hawaii Getaway — Despite Insisting People Stay At Home........
Positive,@BestWon,"Ahh, #workfromhome - no #snowdays 🤔😯"
Positive,@GotMyAdverbs,"Hello Fellow Patriots! ❤️  PLEASE PLEASE PLEASE help me with an ECHO! Thank you so much! 🤗 MY STORY... I recently became unemployed due to COVID (because I'm high risk) and it has really set us back quite a bit, so I had to do something. It's also really been on my heart to help our wonderful President in some way, so I decided to kill 2 birds with one stone. A few days ago I got creative and did some graphic design work from home, then threw together a website and created some merchandise with my (first) design. I'm on a mission to make some income from home, while at the same time supporting Trump by raising money towards his fight to keep his rightful position as our President! So from now through 12/10/2020, I will be donating 10% from all purchases from my store to Trump's cause. So if you could PLEASE echo the hell out of this, that would be so amazing! Thank you in advance for helping me, and for helping me to help our President!🇺🇲🤟❤️"
Neutral,@brenusa,#BREAKING: Governor Newsom is in quarantine. Family has tested negative for #COVID19...but will quarantine for 14 days.
Neutral,@BeAccountable4u,Of course they want to shorten the quarantine. The election's over CDC plans to shorten recommended coronavirus quarantine period via
Neutral,@Cem759,"➽George Orwell was RIGHT in COVID1984➽ ➽ 👎Mayor Bill de Blasio (D)👎➽checkpoints, “consequences” for violating quarantine, vehicle checkpoints requirements, out-of-state travelers quarantined. 😠THIS NOT COMMUNIST CHINA➽ITS New York City⬅︎ 😠"
Neutral,@ConservativePlatform,Quarantine Camps in New Zealand! This is some crazy shi*!
Neutral,@Candid1,REPORT: CDC likely to change length of coronavirus quarantine recommendation
Neutral,@ChuckFarley,"NYC to Have Coronavirus Checkpoints, Sheriff Warns of 'Consequences' for Violating Quarantine"
Neutral,@Anchorsup,De Blasio Setting Up ‘COVID Checkpoints’ to Find NYC Travelers Violating Thanksgiving Quarantine
Neutral,@Carmen4Truth,De Blasio Setting Up 'COVID Checkpoints' to Find NYC Travelers Violating Thanksgiving Quarantine
Neutral,@JessLuvsTrump2,De Blasio Setting Up 'COVID Checkpoints' to Find NYC Travelers Violating Thanksgiving Quarantine
Neutral,@Girldejablue,De Blasio Setting Up 'COVID Checkpoints' to Find NYC Travelers Violating Thanksgiving Quarantine
Neutral,@JenLynn,De Blasio Setting Up 'COVID Checkpoints' to Find NYC Travelers Violating Thanksgiving Quarantine
Neutral,@American12,De Blasio Setting Up ‘COVID Checkpoints’ to Find NYC Travelers Violating Thanksgiving Quarantine:
Neutral,@1776PatriotDOL,Ghislaine Maxwell is in quarantine after COVID-19 scare in jail. Can’t make this stuff up...
Neutral,@BrentCutburth,De Blasio Setting Up 'COVID Checkpoints' to Find NYC Travelers Violating Thanksgiving Quarantine 🙄
Neutral,@BrentCutburth,De Blasio Setting Up 'COVID Checkpoints' to Find NYC Travelers Violating Thanksgiving Quarantine 🙄
Neutral,@DS17Storm,Welcome to Kommunist Amerika! De Blasio Setting Up 'COVID Checkpoints' to Find NYC Travelers Violating Thanksgiving Quarantine
Neutral,@danieluthompson,De Blasio Unleashes 'COVID Checkpoints' To Catch & Fine NYC Travelers Who Violate Holiday Quarantine | Zero Hedge
Neutral,@16000dv,"CDC considering shortening coronavirus quarantine period And by January 21st, Coronavirus will just DISAPPEAR. Ain’t Democratic Socialism Great? You’ve been HAD, America!"
Neutral,@Anitahcarbone,CDC considering shortening coronavirus quarantine period How about we just shorten Redfield’s and Fauci’s employment? To zero  Explore the Fox News apps that are right for you at
Neutral,@HenHouse0204,"Vermont to question schoolchildren over Thanksgiving gatherings, and require quarantine for violators - TheBlaze And in Vermont, the commies are gonna use the kids to eat out the parents for non compliance with their dictatorial edicts! Thanks Democrats!! 💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩"
Neutral,@buskirk,Here is Fauci confirming that transmission of respiratory viruses by asymptomatic viruses is very rare and is NEVER the driver of outbreaks. So why are public health authorities issuing guidance to treat asymptomatic people as if they are major vectors of viral transmission? That is one of the premises of lockdowns and quarantines.
Neutral,@buskirk,Here is Fauci confirming that transmission of respiratory viruses by asymptomatic viruses is very rare and is NEVER the driver of outbreaks. So why are public health authorities issuing guidance to treat asymptomatic people as if they are major vectors of viral transmission? That is one of the premises of lockdowns and quarantines.
Neutral,@Edwardlewis43,De Blasio Unleashes 'COVID Checkpoints' To Catch & Fine NYC Travelers Who Violate Holiday Quarantine | Zero Hedge How About US Militia Puts In Check Points To Prevent Blue Voters From Leaving Blue States?!!! Show me your registration pal!
Neutral,@CarlGallups,"NEW YORK -1984 GESTAPO COMMUNIST FACISTS ... ""Law enforcement will be “out in-force” as the holidays approach, stopping vehicles at certain New York City checkpoints, and there will be “consequences” for violating quarantine requirements, Sheriff Joseph Fucito said on Tuesday."""
Neutral,@Fyrewalker,"You could ""shield"" in your home . . . in your neighborhood or in an encampment . . . read about it yourself. It's only a mask, it's only a vaccine, it's only a quarantine camp . . . . . THIS IS THE CDC PEOPLE! If you obey orders you can ""house arrest"" in your home. If your family or a neighborhood can obey orders, they will be allowed to stay under ""house arrest in your neighborhood, however, if you do not comply, you can be taken to an encampment, which would be a school or any other building the government deems appropriate. STOP be so DAMN complacent when they are telling you what they are thinking about doing to the American people! FFS!!"
Neutral,@HopeFaith0137,President Trump Won!! He will be our President for the next 4 years!! Love my Country!! Love my President!! I will not follow any COVID lockdowns!! You don’t quarantine the healthy!! You don’t close gyms and leave liquor stores open!! You don’t open Casinos and close Church’s!! The Evil left hate us!! They prove it over and over!! Stop being sheep!! Fight back!! God Bless America!! 🙏🇺🇸❤️
Neutral,@carpedonktum,"Just a friendly reminder that the FBI, CIA, and NSA have access to the realtime tracking of every phone connected to a network in America. They also have AI listening and transcribing everything that is picked up by the microphone whether you are using the phone or not. Big Tech knows more about you than your parents or your spouse. If COVID was actually a highly dangerous pandemic, they would know instantly who to quarantine. If they were serious about ending political violence, they could arrest EVERYONE planning ANYTHING in a weekend. If they cared about voter fraud, they could print off a list of everyone who committed it And if they cared about lowering crime they would have already made the world a safer and better place. They don't care about you, you are their means to power and wealth, you are a commodity not a consumer. Enjoy your day!"
Neutral,@joilokla,"Here are the past 4 months averages of positive tests: August 2020-10.3% September 2020-9.6% October 2020-8.7% November thru 11/18-14.1% We all know the Elon Musk, 4 tests 2 different results, and ""left nostril postivie, right nostril negative"". In Oklahoma each positive test is called a new ""case"" of coronavirus. Completely dishonest. Some of these positives are retests of the same person verifying a positive test. Others are false positives- I know personally one person who has had 3 false positives. I know of 3 others who were coded as having a positive test but had not taken a test, yet were order to quarantine and contact trace. Obviously some of these positives are in fact true. Nevertheless, it is completely, knowingly false to call these positive test results ""new cases"" of the coronavirus in Oklahoma, and our health reporting officials are fully aware of that dishonesty and intend to continue in it."
Neutral,@BrentCutburth,"People will start listening when we become a communist country. Ha! An average of one million people have passed through airports per day since the CDC urged Americans not to travel or spend the holiday with people outside their household   By next Sunday, it is estimated that 6.3 million would have flown in the week leading up to Thanksgiving.    The disregard for the CDC's guidance comes despite the current rolling 7-day average for deaths reaching 1,500 - the highest since mid-May during the initial peak of the virus  In total, fewer than 50 million Americans are expected to travel via plane, car or public transport this Thanksgiving, according to AAA forecasts   Dr. Fauci has again urged Americans to reconsider their Thanksgiving travel plans and gatherings NY City Mayor de Blasio has vowed to crack down on people who violate the mandatory travel quarantine orders when arriving in New York and has threatened $1,000 fines per day"
Neutral,@HiramHawk,COVID lockdowns in the U.S. have firmly established themselves as the greatest crimes against humanity that took place in our nation since slavery. Nothing has come close to this level of evil since then.  Millions of Americans have lost everything due to lockdowns. Millions of Americans will have lost their lives due to lockdowns.
Neutral,@Ashtendiaries,"I’m so sick of this bs!! I want our country to stop with the lockdowns.  I want my birthday! 🎂 I want our thanksgiving! 🦃 I want our Christmas! 🎄 I want our New Years!🎉 I want peace and happiness 😊✌️ I’m sick of ppl like Gavin Newsom, Tom Wolf, Andrew Cuomo, Chris Cuomo, Gretchen Whitmer, Nancy Pelosi, and Dianne Feinstein!!  It’s okay for them to run around places, not wear masks, be free... but not us! Cops will arrest us if we don’t obey the rules! 😡😡 #maga #trump #trump2020 #covid #covid19 #lockdowns #lockdown #pandemic #election2020 #2020elction #voterfraud #joebiden #kamalaharris #biden #libertarian #democrats #republicans #freedom #freedomofspeech #freespeech #womenfortrump #red #blue"
Neutral,@Babyeprints,Looks like Alberta might be going forward with more lockdowns. We will see what they say tomorrow before I start ranting in respect to the same 😉 #alberta #lockdown #nomoremasks
Neutral,@Hiker1017,"@watersWorld just FYI there ARE NO silver linings to these unconstitutional masking and lockdowns. NONE. Are you aware that there are some people for whom the masks are dangerous (HBP, heart issues)? And what about our constitutional rights? These damn lockdowns are.too arbitrary and draconian."
Neutral,@DonelsonFiles,the cost of lockdowns and school closing
Neutral,@Bossandrivers,"People, stop complying with these lockdowns"
Neutral,@DiamondAndSilk,Are these lockdowns being used to close down the courts?
Neutral,@JenNTom,More BS lockdowns by liberal Adolf walz. What an asshole.
Neutral,@Faustmanv,A MUST WATCH! WHAT NO ONE IS SAYING ABOUT THE LOCKDOWNS! CERTAIN DEATH!
Neutral,@jfkpatriot,California Businesses Sue Gov. Newsom Over Pandemic Lockdowns
Neutral,@223556,Lockdowns Are Serial Killers. End them Now. - American Thinker
Neutral,@Bridgetross68,The blood of innocents are on the hands of traitors! COVID lockdowns need to stop!
Neutral,@gtakhotmail,New Mexico Governor Accused of Causing 'Modern Breadlines' with Lockdowns
Neutral,@DiamondAndSilk,Wonder if the reason these Governors are pushing lockdowns could be to stop the courts from operating? Something to think about....
Neutral,@Beeswarm,#SpiritualWarfare!  UK and Ireland Christians take worship ‘underground’ in wake of govt lockdowns
Neutral,@JimJordan,Don’t cancel Thanksgiving.  Don’t cancel Christmas.  Cancel lockdowns.
Neutral,@Cherokeeowl,Looks like Californians have had enough of Democrat Mandates & Lockdowns!  #impeachnewsom  #gijoevets  #tn2  #co4djt  #cocass2
Neutral,@jmgraffix7,"If Biden is sworn in, we will all be strongly tested with lockdowns. Be prepared for that, be VERY prepared for that￼.  Don’t tread on me￼."
Neutral,@DiamondAndSilk,"There is no need for more lockdowns. This is just a way for ignorant Governors to tank our economy, flatten people's lives and kill their livelihoods!"
Neutral,@IqNomercy,These lockdowns from the #DemChinaVirus these pieces of shiits released upon the world are ruining so many lives. When are the people gonna WAKE UP and tell them all to FUCK OFF.
Neutral,@Boatryder,We ALL know Covid19 is a Late Night party Animal. Anyone out past 10pm is subject to infection. Lockdowns are next. Where do the Homeless go?
Neutral,@alltaire,https:/townhall.com/tipsheet/bethbaumann/2020/11/24/americans-across-the-nation-are-rising-up-against-draconian-lockdowns-n2580487
Neutral,@Gpsmith78,"Pope Francis defends George Floyd protests, blasts demonstrations against coronavirus lockdowns in book Explore the Fox News apps that are right for you at"
Neutral,@DiamondAndSilk,Governors do not have the right to take away freedoms by choosing lockdowns for Americans instead of allowing Americans to make their own choice with therapeutic medicines or a vaccine!
Neutral,@Footballcoach,"#Democrats the #PartyOfScience, except for... -When #Life begins -#Crime & #Police #Statistics -#Pandemic #Lockdowns  -#Sex & #Gender -#NuclearEnergy  Basically, the #party of #Agenda over #facts"
Neutral,@DiamondAndSilk,"The left wing media, including Fox will never get us to believe that 77 million people voted to have more lockdowns and their livelihoods flattened!"
Neutral,@AmyCaneva,And so it begins. No flying on Qantas unless you allow poison and aborted fetal tissue to be injected into your body. This is another test. Will we fail this one just as we did with the masks and lockdowns?
Neutral,@flintbedrock,"BUFFALO NY: Business Owners Stand Up, Fight back and Kick out Sheriff & Health Dept !🙌 Chant “WE WILL NOT COMPLY”  ➖If every biz owner would do this lockdowns would be over"
Neutral,@flintbedrock,"BUFFALO NY: Business Owners Stand Up, Fight back and Kick out Sheriff & Health Dept !🙌 Chant “WE WILL NOT COMPLY”  ➖If every biz owner would do this lockdowns would be over"
Neutral,@flintbedrock,"BUFFALO NY: Business Owners Stand Up, Fight back and Kick out Sheriff & Health Dept !🙌 Chant “WE WILL NOT COMPLY”  ➖If every biz owner would do this lockdowns would be over"
Neutral,@Gvanavery,"If there are no cases of asymptomatic covid infection then open everything now!  The ONLY REASON for lockdowns was that sick people were spreading covid unknowingly. Now the SCIENCE SAYS it's not true. So, open everything."
Neutral,@Dj1515,"Charlie Kirk (@charliekirk11) Tweeted: The reason why these lockdowns didn't happen before the election is because they are very unpopular and anti-science. The Democrats now have their chance to ""Make America in Their Image' - their agenda is the ""Great Reset"" - OPEN UP AMERICA!"
Neutral,@BriskeyBaby,"Trump is still your president. He didn’t concede. The fight is still on.  It is time to disobey ALL orders that violate our natural rights. No more curfews, lockdowns, or authoritarian measures. Disobey, resist, defy - open America!"
Neutral,@JHrusky,And this is absolute fact. Even the CDC admits lockdowns cause a massive amount of depression and sadness and drug addiction and alcohol addiction and poverty and starvation. That doesn't even begin to who what it's doing to our children and how it psychologically is damaging them for life . . . #Resist #DoNotComply
Neutral,@AJCats,Jackson Memorial Hospital in Miami will be one of the 1st hospitals to receive the COVID vaccine because Florida has an excellent Republican Governor in Ron DeSantis who isn’t trying to control people through lockdowns. Our Governor in NY won’t let us have it because he wants control!
Neutral,@DaveRPh,The CDC says the safest place for children is attending classes in schools. There is no proof that a 10% limit on businesses does anything to stop COVID. The politicians who say they are 'following science' when dictating lockdowns are lying. Real science means having questions you can't answer; phony science is having answers you can't question.
Neutral,@BrentStoltzfus,"More than 34,000 medical doctors and health scientists from around the world have signed a declaration against lockdowns put in place to curb the spread of COVID-19, saying the measures are causing “irreparable damage,” according to an online petition initially created by three epidemiologist from Harvard, Oxford, and Stanford."
Neutral,@DaveRPh,"Are you sure you want to support Democrats? The Democrat Party cheats, misuses police to surveil citizens, lies about COVID to justify unconstitutional lockdowns, supports racists policies, disrespects police, supports bigger government with more control over your life, wants to disarm you, wants to increase your taxes, pushes socialism and communism in our schools and attempts to fraudulently emplace a senile crook as President."
Neutral,@DaveRPh,"Are you sure you want to support Democrats? The Democrat Party cheats, misuses police to surveil citizens, lies about COVID to justify unconstitutional lockdowns, supports racists policies, disrespects police, supports bigger government with more control over your life, wants to disarm you, wants to increase your taxes, pushes socialism and communism in our schools and attempts to fraudulently emplace a senile crook as President."
Neutral,@ChuckTyson78,"Democratically run states are destroying small businesses, particularly restaurants with their overreaching lockdowns. However, it was fine, heck even encouraged, to loot, burn and destroy businesses. These states are even letting criminals out of prison, but telling hard working Americans they will go to jail for trying to make a living and support their families. They can’t arrest us all!!! Stick together, open your business, support your families! The government works for us, not the other way around!"
Neutral,@1776revelution,"Highlights of this article: Everyone should educate themselves and read this article in full. It is not long. Reading time 5min. the nonparticipants actually contracted the virus at a slightly lower rate than those who were under an extreme regime. Conversely, extreme enforcement of NPIs plus more frequent testing and isolation was associated with a greater degree of infection. lockdowns are pointlessly destructive. They do not manage the disease. They crush human liberty and produce astonishing costs, such as 5.53 million years of lost life from the closing of schools alone."
Neutral,@carpedonktum,"REMINDER: While governors and the democrat party ARE instituting shutdowns, lockdowns, mask mandates, and other such nonsense... the real enemy are their allies in corporate America. The courts HAVE and WILL find that all of these governmental measures are unconstitutional, but corporations are the unstoppable foot soldiers caring out the agenda. National Conglomerates are the ones that will dictate what you can and cannot do under the umbrella of protection of Private Companies. Retail Stores, Airlines, Transportation, the Hospitality Industry, and Restaurant Chains actually hold all the cards. They can legally decide who can buy and sell."
Neutral,@F0RtheRepublic,"Well... This could explain another possible reason for the Global Lockdowns... This video from early 2012 explains how in the year 2020 a possible solar flare could hit the earth and cause massive power outages/system failures. Klaus Schwab from the World Economic Forum a few months ago did mention the possibility that a global cyber attack destroying our electrical grid could be the next threat we face....   This secret world government knows something and is using coronavirus to hide it.. Whatever this true event is to be, they are attempting to establish maximum population control so as to maintain the continuity of government after it ends."
Neutral,@ghostedcoma,Democrats: defund the police.  Democrats: police officers must enforce our unconstitutional agendas. Democrats: police officers must make citizens were masks. Democrats: police officers and military must take away civilians guns. Democrats: we must enforce lockdowns for innocent Americans.  American citizens: why would the police and military still listen to Democrats? American citizens: we will never allow ANYONE to take away our freedoms.  American citizens: we are the biggest army in the world.  American citizens: we pay all of your salaries. Good luck with that. 🇺🇸🖕🏼 #AmericaFirst #AmericansFirst #DefundTheDemocrats
Neutral,@CJM1018,"I've been saying this for months...Pelosi instructed Blue state governors like Cuomo, Wolfe, Newsom and Brown, among others, to let their cities and states go to shit with riots and mayhem with the promise that Coronavirus stimulus money would flow back to them and all their budget problems (not related to covid) would be paid for. Given them no money...no state mandating lockdowns of businesses and its citizens should get another dime, ever. Red states should start recruiting businesses and people to move from these tyrant's blue states...with condition that they either vote red or not at all...if needed, they could retain their blue state address for voting purposes but live elsewhere...that seems to be okay with Nevada and Arizona and California anyway."
Neutral,@Chefbobbymorgan,"I am a simple man. I love my God, my family and my country. I raise my kids to be good human beings. But, I also teach them to never become sheep. To never become a victim.  The left is trying to change our world. To take from us what we have built. They try to tell us what we can and can't do.  This is unacceptable. We are Americans. We decide what we do.  Our freedom is sacred. Our rights are God given.  We accepted this fake pandemic at first, because of the love for this country and for our families. But, we KNOW that it's bullshit. With the therapeutics, and treatments, 99% survive. Lockdowns don't work.  Now, they are blatantly stealing our votes, and trying to install a fake government. We have to rise up and defend our constitution, and our way of life.  When the new civil war starts, all you need to do is tell me where to report. I will be there. I stand ready.  For GOD and country."
Neutral,@Bktheblue,"The people of democrat run cities and states are losing their freedom at an epic level; and its beginning to cross party lines. Making the news today was: 1. Mandatory extended curfews. 2. Mandatory lockdowns. 3. Citizens being physically detained and or arrested for COVID mask/distance rules.  4. Prohibited alcohol sales prior to the holiday. 5. Limitations on family/friend gatherings before, during and beyond Thanksgiving. 6. Closures of places of worship. 7. Businesses being ordered to close, altered hours and limited customer capacity. All this comes at a time of election fraud and infringement upon our freedom of speech. Under the Biden administration, our right to bear arms would be tested like never before.  At his point, it seems critical that everyone understands their constitutional rights and voices their concerns to the proper government officials. If they don’t listen, then they need to go. Use your voice and use this platform. It’s wise to have a plan."
Neutral,@DeplorableMD,"The Devil is in the Vatican #NotMyPope Pope Francis Defends BLM Protests, Denounces Anti-COVID Lockdown Protests"
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@Derek,"Over 150,000 small businesses have permanently closed over government mandated shutdowns.  We must remove governors and health departments power to disrupt economic activity.  We cannot let the media scare these politicians into permanently destroying lives."
Neutral,@DS17Storm,"Another record broken! President Trump does it again. The DOW broke 30,000 for the first time ever as the Trump economy roars back from the China virus shutdowns. Despite Democrat efforts to steal the 2020 election from President Trump, the markets keep on rolling along. Does this mean there must be sentiment in the markets that President Trump is going to serve another four more years?"
