Sentiment,User,Post Content
Negative,@FreeAmericana,So sad.... No More Lockdowns!
Negative,@Evilangel333,"What could they do? No seriously, WTF could they do if we all just said NO!!  NO MASK! NO MORE CORRUPTION AMD AND VOTER FRAUD!! DONALD J TRUMP WON REELECTION!  NO MORE LOCKDOWNS! NO MORE FINES! NO MASKS AND NO MASK NAZIS! IF 100 MILLION OF US JUST FUCKING SAID BASTA!!!! PLEASE ECHO!!"
Negative,@Chelseayoung,"You labeled the most vulnerable people to contract Covid-19. Those people were the elderly, the homeless & the ones that are immune compromised. Fast forward to the vaccine. The first people you want to give this vaccine to are the health care workers.  Wouldn’t you give it to the Ones who are most vulnerable first?  #reopenamerica #covid19"
Negative,@FanOfAmerica4Life,#Lockdowns kill people. Period. Get this through your thick skull #california #governor #newsome #irksome #covid19 #SARS-CoV-2
Negative,@ECallWakeman,🤔 I’m planning my menu for my “Happy Right Wing Extremist Thanksgiving”.  How about you?  #happythanksgiving2020  #americanpatriots  #nolockdowns
Negative,@Cherokeeowl,Masks Don’t Work!  Lockdowns Don’t work either!  Just The Truth #nomaskmandates  #nolockdowns  #gijoevets  #tn2  #co4djt  #cocass2
Negative,@Cherokeeowl,Masks Don’t Work!  Lockdowns Don’t work either!  Just The Truth #nomaskmandates  #nolockdowns  #gijoevets  #tn2  #co4djt  #cocass2
Negative,@Cherokeeowl,Masks Don’t Work!  Lockdowns Don’t work either!  Just The Truth #nomaskmandates  #nolockdowns  #gijoevets  #tn2  #co4djt  #cocass2
Negative,@Cherokeeowl,Masks Don’t Work!  Lockdowns Don’t work either!  Just The Truth #nomaskmandates  #nolockdowns  #gijoevets  #tn2  #co4djt  #cocass2
Negative,@Cherokeeowl,Don’t get caught by the Thanksgiving Gestapo! 😂 Resist Tyranny!  No Lockdowns! No Masks!  Fight back for your rights & Freedoms! #resisttyranny  #nolockdowns  #gijoevets  #tn2  #co4djt  #cocass2
Negative,@Gouldingfrank3,"who the hell cares anymore masks, no masks, lockdowns, no lockdowns, just leave me the hell alone I am an adult i decide whats good or no good for me. Someone compared the covid virus molecule and the weave of a mask to a mosquito and a chain link fence mask dont work but the deep state has to have something to frighten the public with ---"
Negative,@JoeCall,#nolockdown #takeitoff #vanmorrison I knew there were many reasons to love Van Morrison.
Positive,@FLBrandon5,How are things going to get done if everyone is paid to stay home?
Positive,@Denniscamarda,Maybe people that pretend to work in Washington like AOC can stay home!
Positive,@CraigKnapp1,"Check this out... Answer: A million years later, a guy wonders why you are worth $3.25 a gallon. Question: What happens when you stay home, don't work, and don't put food on the table?"
Positive,@Jancabezud,Why does Newsom want to keep us off the streets between 10pm and 5am? What are they really doing while we are being ordered to stay home? How does a curfew have anything to do with stoping the spread of the Chinese plague? Answer; it doesn’t!
Positive,@ConservativeTht,CDC Director Robert Redfield says schools are the safest place for children to be during the pandemic. And yet some Teacher Unions are insisting that schools be closed & parents quit their jobs to stay home with their kids... while the Teachers get paid 😠
Positive,@Goldenrook7003,"Congress wants to give monthly stimulus checks to incentivize people to stay home. Did any of them take psychology courses? When people have money in their pocket, they will GO OUT and spend it. This is the definition of counter-productive. Let's come up with a different reason, something simple, like NEED."
Positive,@dago70,"No events larger than 10 people! Wearing a mask is patriotic! Social distance at least 6ft! Stay home! No hugging! The hypocrisy of Dem-rats is simply astounding! The fake president proclaimed by the fake media & the HORRIBLE mayor of Atlanta, Keisha Lance my Bottoms.  This woman threw Atlanta police under the bus, leaving the city unprotected! For nearly a month we in Atlanta had at BEST 45 officers to police the ENTIRE CITY. To this day, its a 50/50 chance getting 911 to even answer the phone if you call."
Positive,@AlleyWaterbury,"National Lockdown Not Necessary, Plan Is in Place: Pence Download our app to read more for free at"
Positive,@Browe9,Lol we already pay lazy people to stay at home!
Positive,@BubbaSmolliet,Saturday night at 10 PM California is putting in place another stay at home order to make sure we don’t get a virus with a 99.997% survival rating.  Thank God I have a signed permission slip from the federal government to leave my house.  Fuck you Gavin Newsom.
Positive,@ComptonConservative,"Earlier today, the Orange County Sheriff’s Department became aware of a limited Stay at Home Order that Governor Newsom’s office ordered to go into effect on Saturday, November 21 at 10 PM. Throughout the pandemic, the Orange County Sheriff’s Department has taken an education-first approach with regard to the public health orders. We are currently assessing the action by the Governor. At this time, due to the need to have deputies available or emergency calls for service, deputies will not be responding to requests for face-coverings or social gatherings-only enforcement."
Neutral,@DonaldCrunk10,"If this was not a hoax, they would look at the co-morbidity illnesses and be able to identify high risk groups to quarantine or prioritise for safety. But they will not. They hold back and censor those that have treated COVID successfully. They are stifling hope and they are keeping us uneducated on who the actual risk groups are. It is clearly an exercise in control and is nothing more than an experiment. It is timely and it is coordinated. Instead they “quarantine” all of us despite facts such as survival rate. This is not quarantine. This is a medium to allow for this fraudulent election. I will still not comply."
Neutral,@debbiepearce1,I REFUSE to use the phrase 'new normal' as there is nothing normal about any of this I REFUSE to use the phrase 'social distancing' because there is nothing social about keeping humans apart I REFUSE to use the word 'quarantine' when referring to locking up healthy people as you only quarantine those who are sick. I REFUSE to buy into the GREAT RESET!!!
Neutral,@bodymindhealth,Must Listen !! Recorded meeting on #covid-19 #mask #vaccine #quarantine
Neutral,@Dave0,Need to make that wall curve up the west side of the state.  Quarantine them as mentally ill area of the US. Enter at your own risk👍
Neutral,@Jipsi,"So now Illinois, STATEWIDE, is in the tier 3 lockdown/quarantine thing. Enjoy the holidays ‘with your family VIRTUALLY’ ... as in, no family gatherings, period. 2020 is officially sucking with a ‘cherry on top’..."
Neutral,@Benyu1970766463,The Covid lockdown does more harm than good. There have been so many people saying they would rather risk getting Covid and being with their family than be quarantined. Bad decision #BonnieHenry. #Canada #BritishColumbia #cdnpoli #covid19 #BCpoli #lockdown #authoritarian #parler #freespeech
Neutral,@buskirk,Here is Fauci confirming that transmission of respiratory viruses by asymptomatic viruses is very rare and is NEVER the driver of outbreaks. So why are public health authorities issuing guidance to treat asymptomatic people as if they are major vectors of viral transmission? That is one of the premises of lockdowns and quarantines.
Neutral,@FLYNNL1VE5,"Doctors Without Borders, the medical organization that played an important role in the fight against Ebola, said, ""It has been our experience that lockdowns and quarantines do not help control Ebola, as they end up driving people underground and jeopardizing the trust between people and health providers."" Amazing pulled from this NPR article"
Neutral,@Ccesena2,"If there's any bailout money that goes to states that shut down for more than 30 days, that should be the cap. Their stated purpose for the shutdown was to relieve the healthcare system, to keep it from being overwhelmed. There is no good reason to assist governments that quarantined the healthy and caused unnecessary economic strife for families and businesses.  Presonal accountability is the hallmark of leadership. It keeps unaccountable tyrants from making political edicts without consequence.  No bailout money for tyrants!"
Neutral,@JHONCARLOS,"Three States Pull CNN’s Broadcasting License, ‘They Fail to be Truthful’ #LANDSLIDE2020 #BIBLE #WHEREISHUNTER #LIBERTY #MEME #REDTSUNAMI #GITMO4U #LAPTOP #LIBERTYANDJUSTICEFORALL #PARLER #WAKEUPAMERICA #WATERFALLS #GITMO4U #JFKLIVES #SAVETHECHILDREN #MAKEAMERICAGREATAGAIN #BIDEN #KAG #COVID #TRUSTTHEPLAN #REALDONALDTRUMP #TRUTH #2AMENDMENT #FAKENEWS #LIBERTYANDJUSTICEFORALL #LIBERALISMISAMENTALDISORDER #LOCKHERUP #WAKEYWAKEY #WHEREISHUNTER #THEGREATAWAKENING #CNNFAKENEWS #WWG1WGA #PARLER #PARLERUSA #WATERFALLS #HUNTER #FOXNEWS #JFKJRLIVES #KEEPAMERICAGREAT #HANNITY #NEWS #K #CD9TC #QANONS #QUARANTINE #TRUTHISFREE #CORRUPTION #BREAKING #SIDNEYPOWELL #FAKENEWSMSM #TRUMP2020 #PATRIOTS #COUNTEVERYLEGALVOTE #PROTESTS #PROSECUTEDEMELECTIONFRAUD #AMERICA #2A #RESIST #NBCNEWS #WEARETHENEWSNOW"
Neutral,@JHONCARLOS,14 Generals Say They Will Never Take Orders From Joe Biden #LANDSLIDE2020 #BIBLE #WHEREISHUNTER #LIBERTY #MEME #REDTSUNAMI #GITMO4U #LAPTOP #LIBERTYANDJUSTICEFORALL #PARLER #WAKEUPAMERICA #WATERFALLS #GITMO4U #JFKLIVES #SAVETHECHILDREN #MAKEAMERICAGREATAGAIN #BIDEN #KAG #COVID #TRUSTTHEPLAN #REALDONALDTRUMP #TRUTH #2AMENDMENT #FAKENEWS #LIBERTYANDJUSTICEFORALL #LIBERALISMISAMENTALDISORDER #LOCKHERUP #WAKEYWAKEY #WHEREISHUNTER #THEGREATAWAKENING #CNNFAKENEWS #WWG1WGA #PARLER #PARLERUSA #WATERFALLS #HUNTER #FOXNEWS #JFKJRLIVES #KEEPAMERICAGREAT #HANNITY #NEWS #K #CD9TC #QANONS #QUARANTINE #TRUTHISFREE #CORRUPTION #BREAKING #SIDNEYPOWELL #FAKENEWSMSM #TRUMP2020 #PATRIOTS #COUNTEVERYLEGALVOTE #PROTESTS #PROSECUTEDEMELECTIONFRAUD #AMERICA #2A #RESIST #NBCNEWS #WEARETHENEWSNOW
Neutral,@JHONCARLOS,Pelosi Diverts $2.4 Billion From Social Security To Cover Impeachment Costs #LANDSLIDE2020 #BIBLE #WHEREISHUNTER #LIBERTY #MEME #REDTSUNAMI #GITMO4U #LAPTOP #LIBERTYANDJUSTICEFORALL #PARLER #WAKEUPAMERICA #WATERFALLS #GITMO4U #JFKLIVES #SAVETHECHILDREN #MAKEAMERICAGREATAGAIN #BIDEN #KAG #COVID #TRUSTTHEPLAN #REALDONALDTRUMP #TRUTH #2AMENDMENT #FAKENEWS #LIBERTYANDJUSTICEFORALL #LIBERALISMISAMENTALDISORDER #LOCKHERUP #WAKEYWAKEY #WHEREISHUNTER #THEGREATAWAKENING #CNNFAKENEWS #WWG1WGA #PARLER #PARLERUSA #WATERFALLS #HUNTER #FOXNEWS #JFKJRLIVES #KEEPAMERICAGREAT #HANNITY #NEWS #K #CD9TC #QANONS #QUARANTINE #TRUTHISFREE #CORRUPTION #BREAKING #SIDNEYPOWELL #FAKENEWSMSM #TRUMP2020 #PATRIOTS #COUNTEVERYLEGALVOTE #PROTESTS #PROSECUTEDEMELECTIONFRAUD #AMERICA #2A #RESIST #NBCNEWS #WEARETHENEWSNOW
Neutral,@JHONCARLOS,Pelosi Diverts $2.4 Billion From Social Security To Cover Impeachment Costs #LANDSLIDE2020 #BIBLE #WHEREISHUNTER #LIBERTY #MEME #REDTSUNAMI #GITMO4U #LAPTOP #LIBERTYANDJUSTICEFORALL #PARLER #WAKEUPAMERICA #WATERFALLS #GITMO4U #JFKLIVES #SAVETHECHILDREN #MAKEAMERICAGREATAGAIN #BIDEN #KAG #COVID #TRUSTTHEPLAN #REALDONALDTRUMP #TRUTH #2AMENDMENT #FAKENEWS #LIBERTYANDJUSTICEFORALL #LIBERALISMISAMENTALDISORDER #LOCKHERUP #WAKEYWAKEY #WHEREISHUNTER #THEGREATAWAKENING #CNNFAKENEWS #WWG1WGA #PARLER #PARLERUSA #WATERFALLS #HUNTER #FOXNEWS #JFKJRLIVES #KEEPAMERICAGREAT #HANNITY #NEWS #K #CD9TC #QANONS #QUARANTINE #TRUTHISFREE #CORRUPTION #BREAKING #SIDNEYPOWELL #FAKENEWSMSM #TRUMP2020 #PATRIOTS #COUNTEVERYLEGALVOTE #PROTESTS #PROSECUTEDEMELECTIONFRAUD #AMERICA #2A #RESIST #NBCNEWS #WEARETHENEWSNOW
Neutral,@CeWayne89,"This story is despicable...The Canadian government is allowing the elderly to be euthanized because of depression over lockdowns. Facing another retirement home lockdown, 90-year-old seeks medically-assisted death The family of 90-year-old Nancy Russell says she chose a medically-assisted death this fall after she declined so sharply during the first wave of lockdowns that she didn’t want to go through more isolation this winter."
Neutral,@Evaluation,This is great 🤣 Imagine struggling due to lockdowns and voting for someone who wants more lockdowns.
Neutral,@BlaireKennedy,We will not cancel a thing but lockdowns!
Neutral,@DiamondAndSilk,Are these lockdowns being used to close down the courts?
Neutral,@CeeAlcantara,"If you like the lockdowns more than freedom, please dont make decisions alone anymore."
Neutral,@danco1830,"As CCP Coronavirus Lockdowns Expand, Small Businesses Shutter and the Left's Billionaires Get Richer"
Neutral,@Crolson60,"Wife of NFL QB Matthew Stafford puts it on the line, decries oppressive lockdowns in heartfelt rant"
Neutral,@Jockdoc,LOCKDOWNS benefit global corporations while killing small business and hurting citizens.  Shame on radical Democrats.
Neutral,@GatorGirlFL,As Seniors spend their Thanksgiving alone (possibly their last) COVID-19 Lockdowns Lead to a Failure to Thrive - American Greatness
Neutral,@BLMisajoke,More businesses were lost in the last 3 months than all of the Great Recession. We have to say NO to lockdowns. It is killing our economy and middle class faster than death itself.
Neutral,@ChelsieBennion,During all these lockdowns- now is a great time to repent and make things right with Jesus. Believe it or not- he’s knocking at the door.  #eternallivesmatter #jesusisking #jesusiscomingsoon
Neutral,@Buckeylady,"Let's also go after all of the Government in the states found guilty of voter fraud. And while were at it, go after Governments that are violating peoples civil rights affected by lockdowns. Pretty much the same people so it shouldn't be hard to do."
Neutral,@Joelopny,"It's about your money. Nothing else.  These lockdowns are intentionally destroying small business, giving all the money to big business and absorbing the largest transfer of wealth in world from the parents of the Baby Boomer Generation.  Hey millennial this wealth was supposed to go to you next or did they convince you that you don't want it?"
Neutral,@Firebirdgal,"An independent non-profit alliance of doctors, nurses, healthcare professionals and staff around the world who have united in the wake of the Covid-19 response chapter to share experiences with a view to ending all lockdowns and related damaging measures and to re-establish universal health determinance of psychological and physical wellbeing for all humanity. Read more and sign petition >"
Neutral,@AmazingRanger83,So when is enough is enough...lockdowns and closures are not the answer..families are being ripped apart because of decisions of elected officials who practically do as I say not as I do..they have lost the pulse of what this country is about and what makes it tick..limiting Thanksgiving will lead to what at Christmas????...American families to be together after what this country has been through..you continue to close or shut this country down we will never regain the posture of this great nation of the people by the people for the people..but the will of a few that crave the power..hence the Democrat party!
Neutral,@JHONCARLOS,Nancy Pelosi Has 150-Year-Old Sign Removed From House Chamber Entrance #SHALLNOTBEINFRINGED #BIDENFAMILY #CHINA #BITCOIN #SIGNTORUMBLE #TRUMPLANDSLIDE #ELECTION2020 #LOCKDOWNS #CRUSHBIGTECH #VOTERED #ELECTIONFRAUD #FATKIDCLUB #TECHTYRANTS #WGDP #CRUSHBIGTECH #SEANHANNITY #PROSECUTEDEMELECTIONFRAUD #VOTERED #HANNITY #ELECTION #SIGNTORUMBLE #LOCKHERUP #BIDENFAMILY #TUCKER #JFKJRLIVES #THEGREATAWAKENING #TICKTOCK #RECALLWOLF #TRUTH #PARLER #KEEPAMERICAGREAT #LIBERTY #CNNFAKENEWS #SAVETHECHILDREN #REDTSUNAMI #QARMY #MKULTRA #WALKAWAY #PARLERUSA #WATCHTHEWATER
Neutral,@carpedonktum,"REMINDER: While governors and the democrat party ARE instituting shutdowns, lockdowns, mask mandates, and other such nonsense... the real enemy are their allies in corporate America. The courts HAVE and WILL find that all of these governmental measures are unconstitutional, but corporations are the unstoppable foot soldiers caring out the agenda. National Conglomerates are the ones that will dictate what you can and cannot do under the umbrella of protection of Private Companies. Retail Stores, Airlines, Transportation, the Hospitality Industry, and Restaurant Chains actually hold all the cards. They can legally decide who can buy and sell."
Neutral,@Homegrowncountry,"This whole week. Covid lockdowns. Election cheating. Rising commies in our country. The MSM flat out lying these days. A very frail old man acting like the POTUS and a bunch of fools cheering him on & clapping like trained seals, knowing we are the laughing stock of the world with people being just stunned such a frail buffoon would win anything in the USA and they are running articles on the front pages of their papers and doing the job that our failure journalists should be doing but aren’t cause they are in the group of clapping, grinning trained seals. #republican leaders DO SOMETHING #stopthesteal2020 #rudygiuliani needs some help. Stop playing badminton while the commie Dems play football. We need you!!"
Neutral,@danco1830,"Oregon County Sheriff and DA Draw the Thin, Blue Line: They Will Not Enforce Criminal Penalties For China Virus Violations [UPDATE: More Counties Refuse COVID Lockdown Order]"
Neutral,@Clinton614,"Where does it say that the United States Constitution is the law of the land 'except incase of a health crisis,' then the U.S. Constitution becomes null and void? And why do our attorney generals, law enforcement officers continue to allow these unlawful, unconstitutional mask mandates and shutdowns continue? #clinton614"
Neutral,@Clinton614,"Where does it say that the United States Constitution is the law of the land 'except incase of a health crisis,' then the U.S. Constitution becomes null and void? And why do our attorney generals, law enforcement officers continue to allow these unlawful, unconstitutional mask mandates and shutdowns continue? #clinton614"
Neutral,@bigpuma10,"Republicans being cowards as they are running for the hills. All these shutdowns and OBLIGATING of face masks are results of republicans not fighting. Why? Because they are working against Trump with the Dems. Trump is digging into their pockets and draining the corruption. If the Federal Court dismisses Trump's lawsuits then we know this country is not what we think it is and is no different from Cuba, Venezuela, Argentina, and China."
Neutral,@Crazimike4950,"Team America, the scientists and the World Health Organization (WHO??) have spoken! Two weeks to stop the spread!! Go Team Go! And after weeks and weeks of shutdowns, partial openings and restrictions, 7 months later it’s “4 Weeks to Stop the Spread!! Go Team Go! Go Broke!, Go Crazy! Go Die Alone! Go Teens Go Commit Suicide! Go! Go! Go! This is no longer and emergency, no Governor should be wielding authority under a emergency measures edict. Legislatures must again act to enact appropriate measures to restore the rule of law and balance, same applies to city councils and mayors.  We can open up and continue to work, live , love and care for ourselves and one another safely, focus on “the most vulnerable” let the rest weather the storm, just like we do with the flu. This was more deadly because of poor actions by non-medically trained governors and lackey health commissioners like the one in LA who is a $465K/yr social worker with a PhD? Go Team Go!"
Neutral,@F0RtheRepublic,"Please watch this video from start to finish. What you will hear may shock you. This whole coronavirus lockdown scandemic nonsense was all just to prepare the world for God's judgment that is coming. Word has leaked out from within FEMA and other government bodies regarding the events that are about to take place mainly here in the United States but also across the world. It also explains why a lot of space observatories except for a select few have remained open while the others have either been destroyed or completely shut down.... What they have said is that asteroids will be coming in contact with Earth. Slow at first and even insignificant, then absolutely destructive. It is time now that we read revelation and pray ladies and gentlemen.. This bit of information I have known but did not share. I have heard from numerous other sources over the course of years, all not related to one another yet said the same regarding this event..."
Neutral,@Gleaper57,This is for every true Patriot in America who's sick of COVID-19 lock downs and wearing a mask everywhere you go!
Neutral,@insights4u,There must be some reason they want a lock down. Could it be they do not want people to see movement of certain things??? Keep your eyes open wide and be aware of your surroundings in your travels. Report if you notice lots of similar looking people in a single area anything not normal convoys of vehicles etc.
Neutral,@AmericanGirl4Ever,"F*CK YOUR  ILLEGAL MASK MANDATE... F*CK YOUR  UNCONSTITUTIONAL LOCK DOWN... AND F*CK YOUR  COMMUNISTIC 10PM CURFEW GAVIN NEWSCUM. This is AMERICA. And last time I checked, the Government works FOR us, they don’t CONTROL us...especially not concerning a 🦠 with a 99% recovery rate! #GTFO  Signed,  We The People 🇺🇸 (Not We The Sheeple) 🐑 #1984 #Covid1984 #HungerGames #WeThePeople #WakeUp #RiseUp"
Positive,@IvKinsmen,Ummm? Whatever happened to lead by example? I guess I’m never gonna wear a mask again.
Positive,@JimJordan,"In Pennsylvania, you have to wear a mask in your home. In Vermont, you don’t. Because government won’t let you have people over."
Positive,@JimJordan,"In Pennsylvania, you have to wear a mask in your home. In Vermont, you don’t. Because government won’t let you have people over."
Positive,@JimJordan,"In Pennsylvania, you have to wear a mask in your home. In Vermont, you don’t. Because government won’t let you have people over."
Positive,@HakTxfire,"The Hypocrisy of the corrupt politicians telling you about a fake Scamdemic,you must wear a mask then a few minutes later🤔 this pops up‼️ Oops ‼️You weren’t suppose to see this‼️😡"
Positive,@HakTxfire,"The Hypocrisy of the corrupt politicians telling you about a fake Scamdemic,you must wear a mask then a few minutes later🤔 this pops up‼️ Oops ‼️You weren’t suppose to see this‼️😡"
Positive,@CraigTheTechTeacher,"""I would encourage all Americans to begin transitioning to watching them directly. After doing this for awhile, you will begin to see how the mainstream networks edit, skew, and sometimes simply mis-interpret what is said... In yesterday's Coronavirus Task Force press conference with Mike Pence, he outlines the current conditions we are navigating during the pandemic and reiterates the importance of continuing the efforts to socially distance, wash hands, and wear a mask if appropriate."" #News #FakeNews #MSM #Media #SocialMedia #Politics #ArmyForTrump #Trump #Biden #Election #Coronavirus #COVID #COVID-19 #MikePence #Pence"
Positive,@CraigTheTechTeacher,"""I would encourage all Americans to begin transitioning to watching them directly. After doing this for awhile, you will begin to see how the mainstream networks edit, skew, and sometimes simply mis-interpret what is said... In yesterday's Coronavirus Task Force press conference with Mike Pence, he outlines the current conditions we are navigating during the pandemic and reiterates the importance of continuing the efforts to socially distance, wash hands, and wear a mask if appropriate."" #News #FakeNews #MSM #Media #SocialMedia #Politics #ArmyForTrump #Trump #Biden #Election #Coronavirus #COVID #COVID-19 #MikePence #Pence"
Positive,@CraigTheTechTeacher,"""I would encourage all Americans to begin transitioning to watching them directly. After doing this for awhile, you will begin to see how the mainstream networks edit, skew, and sometimes simply mis-interpret what is said... In yesterday's Coronavirus Task Force press conference with Mike Pence, he outlines the current conditions we are navigating during the pandemic and reiterates the importance of continuing the efforts to socially distance, wash hands, and wear a mask if appropriate."" #News #FakeNews #MSM #Media #SocialMedia #Politics #ArmyForTrump #Trump #Biden #Election #Coronavirus #COVID #COVID-19 #MikePence #Pence"
Positive,@Joeybrooklyn1776,"If you see no reason to resist government, one day you will find yourself in handcuffs being led away to jail or an internment camp and you will be wondering why. Or, your kids will be taken away from you for some nefarious reason.  Or the social media and news media will manipulate your every thought or action.  But then they are already doing it now.  Or, you will be forced to have an identity RFID chip implanted under your skin, or in your ear lobe, or a number tattooed on your arm as Hitler did in the days of World War 2.  OR, one day you will wake up to find that you are being forced to stay in your home, wear a mask, take a vaccine, or be enslaved under Medicare-For-All.  One day you will find that government is controlled entirely by one party and you are slaves of that control, not free men and women.   #MAGA #KAG2020 #WWG1WGA #AMERICAFIRST  #TRUMP2020 #TRUMPTRAIN  #WakeUpAmerica #SaveTheRepublic #StopTheSteal #FightBack"
Positive,@Five5hands,"What's new? I'll tell you ALL what's new. Parler's new & I miss my 3700 Twitter friends cuz  @Jack  kicked me out for speaking truth about #VoterFraud, Jack Tweets us like shit. We now have a new way of doing everything in America. I HATE IT> I won't wear a mask never have and never will & 50 yr friendships ended cause of that BS too. I don't hoard shit. Don't live my life in fear and I don't believe I'm going to die of the Chyna Virus. This bull shit fake pandemic is ruining the lives of freaking 1,000,000's of Americans. We can't get the truth from the media which used to be trusted but we CAN NO LONGER TRUST them> If this election is stolen from President Trump I'll be pissed off for the rest of my life and I'll never respect America again. IF WE THE PEOPLE Don't STAND UP and Fight for what IS RIGHT>NOW> then I don't wanna hear bout how America sucks when we're all living in a Socialist Country asking HOW in THE HELL did this happen? HELLO AMERICA Trump is our last hope. JB's a Crook."
Negative,@AshleyMarie,Mask mandates are unconstitutional.  My grandparents were both born in 1911 and went through the Spanish flu as children and no mask didn’t work then. . My grand father often talked about the “flu” .  He got the flu as did his dad. There was no mask mandate no school closings. No shutdown of anything. My grandmother died in 1976 and my grandfather in 2001. And my great grandfather died in 1931 from a farm accident.  Stand up people and get loud.  Until you willing to be uncomfortable you will get no where.
Positive,@Doc4America,SHOCKER: Mask mandates didn’t work.  Let’s try personal responsibility again. #awakening2020 #covid19fear
Positive,@gcar,"This explains why, after 7 months, the states with the most militant mask mandates are (supposedly) still seeing their COVID cases go up. Don't be fooled: this is about control."
