Sentiment,User,Post Content
Neutral,@BLACKLiGHTSMATTER,"Says the guy who says masks are and are not ok to keep the flu away.  Says the guy who says not social distancing and social distancing helps you catch or not catch the flu. Says the guy who thinks the lockdowns don’t but do help.  YEAH OK, CAPTAIN RICKY “FUCKO” RETARDO, you leave us no and all the choices to believe and not believe your fucking ass.  Personally, you’re fired. You’re a retard and a FUCKIN WHORE for anyone paying top dollar for u to say whatever the fuckshit they want u to say.  YOURE DONE. U DONE BEEN DONE SINCE THE SECOND TIME I SAW U SAY ANYTHING. U FUCKIN HYPOCRITICAL CUNT.  GO FUCK YOURSELF!!!!!!"
Neutral,@Acangel,"🤔 yea that seems fair... so much hypocrisy here! Can't have you working out and staying strong... any way to break you down and make you weak works for them.  #rulesfortheebutnotforme  #scamdemic #2020  Oregon Gym Fined $90,000 For Staying Open During Covid Shutdown, As County Commissioners Take Trips To Hawaii"
Negative,@Crummybaker,Are you locked down or working from home due to covid? Is this forced time with your significant other causing a strain on your relationship? New study shows divorce is up 34% #nomasks #masks #masksdontwork #covid19 #covid #covid19hoax #lockdown #thanksgiving #democratsarecorrupt #tyranny #parler #trump #election2020 #freedom #whitehouse #parlerusa #usa #americafirst #teamtrump #patriots #holdtheline #standfortheflag #voterfraud #kag #kag2020 #kagpatriots #trumptrain #presidenttrump #keepfighting #resist #stopthesteal #fightback #trumpwon #nevergiveup #divorce
Neutral,@Fallen2Saved,"Dear Gov, why did u mandate flu shots for our school kids?  “Cuz the flu will overload clinics with covid.” Didn’t the flu disappear tho?  “No, rates are near zero cuz everyone is wearing masks and social distancing.” Then why are covid rates so hi? “BCUZ OF TRUMP!! AND NO ONE IS WEARING MASKS!!!  😂😂they’re serious tho😂😂 #covid #masks  #plandemic  #maga #maga2020 #pandemic #virus #election #voterfraud  #election2020  #wwg1wga  #joebiden #covid-19 #trump2020 #trump"
Neutral,@CoolBoots,The mask Nazis and covid crusaders are the most conformist and weak minded people I have ever seen Fauci knows
Neutral,@HerbertReed,Dem Senators Give Us a Preview of What a Nationwide Mask Mandate Could Look Like with New Bill
Neutral,@BLACKLiGHTSMATTER,"Says the guy who says masks are and are not ok to keep the flu away.  Says the guy who says not social distancing and social distancing helps you catch or not catch the flu. Says the guy who thinks the lockdowns don’t but do help.  YEAH OK, CAPTAIN RICKY “FUCKO” RETARDO, you leave us no and all the choices to believe and not believe your fucking ass.  Personally, you’re fired. You’re a retard and a FUCKIN WHORE for anyone paying top dollar for u to say whatever the fuckshit they want u to say.  YOURE DONE. U DONE BEEN DONE SINCE THE SECOND TIME I SAW U SAY ANYTHING. U FUCKIN HYPOCRITICAL CUNT.  GO FUCK YOURSELF!!!!!!"
Neutral,@Annagsalerno,"Greetings friends, I just got released from Facebook jail yesterday but, today I got thrown back in for another 30 days! The first time I posted about the new medication for Covid compared to the drug that has been around for years and is a lot less expensive = 30 days jail time! Today I posted a post about the new Covid vaccine and within one minute I was right back into jail! I’m done with Facebook. Their censorship feels like I’m in China or North Korea with the restrictions that I’m not even aware of at all! I used to live in a free country however, I’m not so sure anymore 😢😢"
Positive,@BLACKLiGHTSMATTER,"Says the guy who says masks are and are not ok to keep the flu away.  Says the guy who says not social distancing and social distancing helps you catch or not catch the flu. Says the guy who thinks the lockdowns don’t but do help.  YEAH OK, CAPTAIN RICKY “FUCKO” RETARDO, you leave us no and all the choices to believe and not believe your fucking ass.  Personally, you’re fired. You’re a retard and a FUCKIN WHORE for anyone paying top dollar for u to say whatever the fuckshit they want u to say.  YOURE DONE. U DONE BEEN DONE SINCE THE SECOND TIME I SAW U SAY ANYTHING. U FUCKIN HYPOCRITICAL CUNT.  GO FUCK YOURSELF!!!!!!"
Negative,@Fallen2Saved,"Dear Gov, why did u mandate flu shots for our school kids?  “Cuz the flu will overload clinics with covid.” Didn’t the flu disappear tho?  “No, rates are near zero cuz everyone is wearing masks and social distancing.” Then why are covid rates so hi? “BCUZ OF TRUMP!! AND NO ONE IS WEARING MASKS!!!  😂😂they’re serious tho😂😂 #covid #masks  #plandemic  #maga #maga2020 #pandemic #virus #election #voterfraud  #election2020  #wwg1wga  #joebiden #covid-19 #trump2020 #trump"
Negative,@Acangel,"🤔 yea that seems fair... so much hypocrisy here! Can't have you working out and staying strong... any way to break you down and make you weak works for them.  #rulesfortheebutnotforme  #scamdemic #2020  Oregon Gym Fined $90,000 For Staying Open During Covid Shutdown, As County Commissioners Take Trips To Hawaii"
Negative,@HubLife,Make no mistake about it... the Republic is on the verge of collapse. Overt corruption at every level of government. Communist levels of censorship. Total disregard of the bill of rights through shamdemic legislation. 3rd world-esque election fraud. Unpunished military insubordination of the Commander in Chief (Syria pull out). Allegedly CIA security team firing on Army Rangers who were in Berlin to seize voting servers. We're heading for a collision course in the coming weeks. Patriots will not be ruled by an illegitimate President or pay taxes without representation. Tyranny has arrived.  We have no choice but to fight like there is no tomorrow. #ElectionFraud #TRUMP2020
Negative,@HubLife,Make no mistake about it... the Republic is on the verge of collapse. Overt corruption at every level of government. Communist levels of censorship. Total disregard of the bill of rights through shamdemic legislation. 3rd world-esque election fraud. Unpunished military insubordination of the Commander in Chief (Syria pull out). Allegedly CIA security team firing on Army Rangers who were in Berlin to seize voting servers. We're heading for a collision course in the coming weeks. Patriots will not be ruled by an illegitimate President or pay taxes without representation. Tyranny has arrived.  We have no choice but to fight like there is no tomorrow. #ElectionFraud #TRUMP2020
Negative,@HubLife,Make no mistake about it... the Republic is on the verge of collapse. Overt corruption at every level of government. Communist levels of censorship. Total disregard of the bill of rights through shamdemic legislation. 3rd world-esque election fraud. Unpunished military insubordination of the Commander in Chief (Syria pull out). Allegedly CIA security team firing on Army Rangers who were in Berlin to seize voting servers. We're heading for a collision course in the coming weeks. Patriots will not be ruled by an illegitimate President or pay taxes without representation. Tyranny has arrived.  We have no choice but to fight like there is no tomorrow. #ElectionFraud #TRUMP2020
Negative,@Acangel,Yes to all of the above! #corruptpolitics #election2020 #greatreset #oneworldsystem
Neutral,@Jackfencl,"Student loan debt cancelation is a policy that helps the rich as the expense of everyone else. We should seek pandemic relief strategies that help all Americans equally, such as more direct cash payments to individuals! #studentdebt #debt #conservative #liberty #freedom #america #radicalleft #liberal #usa #tfc #constitution #elizabethwarren #parler #censorship #bigtech #censor #democrat #democrats #republican #republicans #gop #senate #maga #college #americans #work #hardworking #economics #covid #pandemic #socialism #communist #socialist #communist"
Neutral,@JohnRoseforTN,The #COVID19 pandemic has hit our small businesses hard and we need to get out to support them. Don’t forget to #ShopLocal today for Small Business Saturday.
Neutral,@BRLA,"My local newspaper said Biden has been meeting with high ranking officials since he has been blocked by the Trump Administration, being briefed on the vaccine and this is what he said... and I Quote "" Biden warned on Monday that “more people may die” if Trump continues to block his access to vaccine distribution plans and pandemic data."" END quote! What an idiot! As of today he is not even ""President Elect"" as if that is a thing... Biden has dropped to 253 while President Trump is climbing upwards and is now at 232... Folks, Biden and his criminal buddies including Cedric (good riddens from Louisiana) is corrupt as hell!"
Neutral,@JimJordan,Democrats #DefundThePolice. But then expect the police to enforce their crazy #COVIDー19 rules.  How about we support the police and let them stop real crimes?
Neutral,@JimJordan,Democrats #DefundThePolice. But then expect the police to enforce their crazy #COVIDー19 rules.  How about we support the police and let them stop real crimes?
Neutral,@Crummybaker,Are you locked down or working from home due to covid? Is this forced time with your significant other causing a strain on your relationship? New study shows divorce is up 34% #nomasks #masks #masksdontwork #covid19 #covid #covid19hoax #lockdown #thanksgiving #democratsarecorrupt #tyranny #parler #trump #election2020 #freedom #whitehouse #parlerusa #usa #americafirst #teamtrump #patriots #holdtheline #standfortheflag #voterfraud #kag #kag2020 #kagpatriots #trumptrain #presidenttrump #keepfighting #resist #stopthesteal #fightback #trumpwon #nevergiveup #divorce
Neutral,@Barbw1221,Democrats say trust the Science cause of Covid. Well Benford’s Law is Science... So You used Science so you could cheat with Covid... Republicans can use it to prove Biden cheated . So let’s all trust the Science.
Neutral,@CatherineProudAmerican,If you traveled for Thanksgiving- DO NOT go get a Covid test. They are set up to be minimally 50% false positive and keeps this bullshit going.  If you are planning on traveling for Christmas-do not run your mouth at work about it or post the pics on social media if you don’t want your job requiring you to get a false positive Covid test to keep this garbage going.  It’s time people start to THINK!
Neutral,@Annagsalerno,"Greetings friends, I just got released from Facebook jail yesterday but, today I got thrown back in for another 30 days! The first time I posted about the new medication for Covid compared to the drug that has been around for years and is a lot less expensive = 30 days jail time! Today I posted a post about the new Covid vaccine and within one minute I was right back into jail! I’m done with Facebook. Their censorship feels like I’m in China or North Korea with the restrictions that I’m not even aware of at all! I used to live in a free country however, I’m not so sure anymore 😢😢"
Neutral,@Godblessgrandma,The Rothschilds have a patent on COVID-19. SH_T
Neutral,@DancrDave,CDC Admits Their Numbers on COVID Are off by a Huge Amount.
Neutral,@gr8tjude,Unreal-but I believe it-hospitals make more for COVID diagnosis😡
Neutral,@cjtruth,Why Does the Liberal Media Refuse To Report Meaningful Data on Covid?
Neutral,@77punky77,Look up the US death tolls from previous years compared to the covid year.
Neutral,@Dukeabq,JHU Study Says COVID-19 Had 'Relatively No Effect on Deaths' in U.S.
Neutral,@Infochaser,Minnesotans held Thanksgiving dinner outside Walz's house in response to COVID restrictions
Neutral,@CoolBoots,The mask Nazis and covid crusaders are the most conformist and weak minded people I have ever seen Fauci knows
Neutral,@Corrieg8,A closer look at U.S. deaths due to COVID-19 - The Johns Hopkins News-Letter
Neutral,@americanshomer,"Trump Supporters Gather at ""The Alamo"" to Protest COVID Curfews, Dare Mayor to Follow Through With His Threats - WayneDupree.com"
Neutral,@DeplorableEarl,"Why Does the Liberal Media Refuse To Report Meaningful Data on Covid?  Either they just report what they are told to report, and are in the dark, or, they are in on it."
Neutral,@JimJordan,Forces covid positive patients into nursing homes. Thousands die.  Get nominated for Time’s Person of the Year.  Crazy.
Neutral,@JimJordan,Forces covid positive patients into nursing homes. Thousands die.  Get nominated for Time’s Person of the Year.  Crazy.
Neutral,@JimJordan,Forces covid positive patients into nursing homes. Thousands die.  Get nominated for Time’s Person of the Year.  Crazy.
Neutral,@Infochaser,Johns Hopkins academic: CDC data shows COVID hasn’t increased US death rate - Alpha News
Neutral,@JimJordan,Forces covid positive patients into nursing homes. Thousands die.  Get nominated for Time’s Person of the Year.  Crazy.
Neutral,@JimJordan,Forces covid positive patients into nursing homes. Thousands die.  Get nominated for Time’s Person of the Year.  Crazy.
Neutral,@JimJordan,Forces covid positive patients into nursing homes. Thousands die.  Get nominated for Time’s Person of the Year.  Crazy.
Neutral,@DFBHarvard,"Be prepared for this to recur often as Biden cuts holes in our new Southern Border Wall! Between defunding the Police, abolishing ICE, releasing prisoners for COVID-19 & others without bail, the Democrats are punishing Law-abiding Americans! SICK!"
Neutral,@Gortiz3450,Good. Less excuses for panic about a virus that has a 99%+ survival rate.
Neutral,@IamARNancy,"I know I am not the first to say it, but I find it absolutely mind boggling that some people are more afraid of a virus with a 99% recovery rate than they are about the erosion of their Constitutional rights."
Neutral,@Dfixing,"The Trump Team has enough evidence ,.. That it will take traitor John Roberts to give Biden the sloppy and Harris The whore the opportunity to hand the USA to China.Then we can have a strange new virus every year."
Neutral,@daniellajames,🇺🇸ALL PATRIOTS ECHO IF YOU STILL SUPPORT OUR PRESIDENT TRUMP!🇺🇸 #florida #maga #trump #trump2020 #teammikepence #mikepence2020 #news #patriot #kag2020 #teamrepublican #stop #stopthesteal #usa #america #mealnia #foxnews #cnn #coronavirus #covi19 #flag #necerbiden #neverdemocrat #democrat #americafirst #january6th #dominion #memes #voterfraud #trump #political #makeamericagreatagain #wakeupamerica #godblesspresidenttru #voterfraud #WeThePeople #DonaldTrump #FightBack #Justice #trump2020 #trump #freedom #realdonaldtrump #maga #maga2020 #votered #votetrump2020 #votetrump #tomilahren #seanhannity #foxnews #hunterbiden #truth #parlerusa #potus #coronavirus #usarmy #whitehouse #deplorables #deplorable #unitedstates #parler #strongertogether #california #godwins #election #politics #democrat #democratsaredestroyingamerica #qarmy #wwg1wga #news #neverbiden #prolife #fakenews #trumppence2020 #qanon #strongertogether #unitedwestand #saveourchildren #keepamericagreat #wakeupamerica #trump2020
Neutral,@daniellajames,🇺🇸ALL PATRIOTS ECHO IF YOU STILL SUPPORT OUR PRESIDENT TRUMP!🇺🇸 #florida #maga #trump #trump2020 #teammikepence #mikepence2020 #news #patriot #kag2020 #teamrepublican #stop #stopthesteal #usa #america #mealnia #foxnews #cnn #coronavirus #covi19 #flag #necerbiden #neverdemocrat #democrat #americafirst #january6th #dominion #memes #voterfraud #trump #political #makeamericagreatagain #wakeupamerica #godblesspresidenttru #voterfraud #WeThePeople #DonaldTrump #FightBack #Justice #trump2020 #trump #freedom #realdonaldtrump #maga #maga2020 #votered #votetrump2020 #votetrump #tomilahren #seanhannity #foxnews #hunterbiden #truth #parlerusa #potus #coronavirus #usarmy #whitehouse #deplorables #deplorable #unitedstates #parler #strongertogether #california #godwins #election #politics #democrat #democratsaredestroyingamerica #qarmy #wwg1wga #news #neverbiden #prolife #fakenews #trumppence2020 #qanon #strongertogether #unitedwestand #saveourchildren #keepamericagreat #wakeupamerica #trump
Neutral,@generaltoddwolters,"Very sad and disappointed with the current situation in our country. It is up to us, the PEOPLE, to get all our affairs back in order. Echo this statement if you are one of those people! #WeThePeople #DonaldTrump #FightBack #Justice #trump2020 #trump #freedom #realdonaldtrump #maga #maga2020 #votered #votetrump2020 #votetrump #tomilahren #seanhannity #foxnews #hunterbiden #truth #parlerusa #potus #coronavirus #usarmy #whitehouse #deplorables #deplorable #unitedstates #parler #strongertogether #california #godwins #election #politics #democrat #democratsaredestroyingamerica #qarmy #wwg1wga #news #neverbiden #prolife #fakenews #trumppence2020 #qanon #strongertogether #unitedwestand #saveourchildren #keepamericagreat #wakeupamerica #makeamericagreatagain"
Neutral,@generaltoddwolters,"Very sad and disappointed with the current situation in our country. It is up to us, the PEOPLE, to get all our affairs back in order. Echo this statement if you are one of those people! #WeThePeople #DonaldTrump #FightBack #Justice #trump2020 #trump #freedom #realdonaldtrump #maga #maga2020 #votered #votetrump2020 #votetrump #tomilahren #seanhannity #foxnews #hunterbiden #truth #parlerusa #potus #coronavirus #usarmy #whitehouse #deplorables #deplorable #unitedstates #parler #strongertogether #california #godwins #election #politics #democrat #democratsaredestroyingamerica #qarmy #wwg1wga #news #neverbiden #prolife #fakenews #trumppence2020 #qanon #strongertogether #unitedwestand #saveourchildren #keepamericagreat #wakeupamerica #makeamericagreatagain"
Neutral,@JHONCARLOS,Sasha and Malia Obama’s Biological Father Suing Michelle for $40 Million #BidenCorruption #trump2020 #trump #freedom #realdonaldtrump #maga #maga2020 #votered #votetrump2020 #votetrump #tomilahren #seanhannity #foxnews #hunterbiden #imbeciles #truth #parlerusa #potus #coronavirus #usarmy #whitehouse #deplorables #deplorable #voteredtosaveamerica #unitedstates #parleruk #magadeathcult #imbeciles #strongertogether #california #godwins #election #politics #democrat #kamalaharris #democratsaredestroyingamerica #qarmy #wwg1wga #magadeathcult #news #neverbiden #prolife #fakenews #rolemodel #trumppence2020 #pennsylvania #qanon #strongertogether #unitedwestand #saveourchildren #trump4everrr #keepamericagreat #wakeupamerica #makeamericagreatagain
