Sentiment,User,Post Content
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@BuckeyeSIGI,DeBlasios wife is wearing a face mask with PEDOPHILIA SYMBOLISM IS THAT WHAT AMERICA WANTS? THESE PEOPLE ARE MONSTERS!
Neutral,@BuckeyeSIGI,DeBlasios wife is wearing a face mask with PEDOPHILIA SYMBOLISM IS THAT WHAT AMERICA WANTS? THESE PEOPLE ARE MONSTERS!
Neutral,@BuckeyeSIGI,DeBlasios wife is wearing a face mask with PEDOPHILIA SYMBOLISM IS THAT WHAT AMERICA WANTS? THESE PEOPLE ARE MONSTERS!
Neutral,@BuckeyeSIGI,DeBlasios wife is wearing a face mask with PEDOPHILIA SYMBOLISM IS THAT WHAT AMERICA WANTS? THESE PEOPLE ARE MONSTERS!
Neutral,@100PercentFedUp,Freshman GOP Rep. Majorie Taylor Greene Gets Into Shouting Match On House Floor For Removing Her Mask
Neutral,@CinderellaMan2,"“Don’t hide in your houses, don’t hide behind your masks”.- Lin Wood  Take back your country. #Jan6"
Positive,@CraigTheTechTeacher,"""About a quarter (27%) of the public remains vaccine hesitant, saying they probably or definitely would not get a COVID-19 vaccine even if it were available for free and deemed safe by scientists. Vaccine hesitancy is highest among Republicans (42%), those ages 30-49 (36%), and rural residents (35%). Importantly, 35% of Black adults (a group that has borne a disproportionate burden of the pandemic) say they definitely or probably would not get vaccinated, as do one third of those who say they have been deemed essential workers (33%) and three in ten (29%) of those who work in a health care delivery setting."" #News #COVID-19 #COVID19 #Coronavirus #Study #KaiserFamilyFoundation #KFF"
Positive,@CraigTheTechTeacher,"""About a quarter (27%) of the public remains vaccine hesitant, saying they probably or definitely would not get a COVID-19 vaccine even if it were available for free and deemed safe by scientists. Vaccine hesitancy is highest among Republicans (42%), those ages 30-49 (36%), and rural residents (35%). Importantly, 35% of Black adults (a group that has borne a disproportionate burden of the pandemic) say they definitely or probably would not get vaccinated, as do one third of those who say they have been deemed essential workers (33%) and three in ten (29%) of those who work in a health care delivery setting."" #News #COVID-19 #COVID19 #Coronavirus #Study #KaiserFamilyFoundation #KFF"
Positive,@Codyzurn,"Its only a matter of time before companies start doing this: In general, companies have the legal right to mandate that employees get a COVID-19 shot, the Equal Employment Opportunity Commission (EEOC) said Wednesday. More specifically, employers are entitled — and required — to ensure a safe workplace in which ""an individual shall not pose a direct threat to the health or safety of individuals in the workplace."" That can mean a company requiring its workforce to be vaccinated. #covid1984 #covid19hoax #covidfraud #covidfear #novaccineforme #nocovidvaccineever #plannedemic #newworldorderagenda #beastsystem #jesusislord #jesusiskingofkings #jesussaves #jesusistheonlyway #parler #parlerusa"
Positive,@DewsNewz,"Spread this video, how the Gates mRNA vaccines works to rewrite your genetic code."
Positive,@BobbyEberle13,"Follow the science??? On the way to New Mexico where there is NO dining at restaurants regardless of social distancing, I flew on this packed flight with NO social distancing. Yep... follow the science."
Negative,@DylanWheeler511,Been saying this since August. 5G radiation poisoning gives off similar symptoms as a virus. It’s the perfect cover. And the towers were installed while everybody was in lockdown & distracted on the Covid hoax.
Negative,@GreatTs,How interesting! Wonder why? Maybe another example of Flu cases added to the China Virus column???
Negative,@Codyzurn,"Its only a matter of time before companies start doing this: In general, companies have the legal right to mandate that employees get a COVID-19 shot, the Equal Employment Opportunity Commission (EEOC) said Wednesday. More specifically, employers are entitled — and required — to ensure a safe workplace in which ""an individual shall not pose a direct threat to the health or safety of individuals in the workplace."" That can mean a company requiring its workforce to be vaccinated. #covid1984 #covid19hoax #covidfraud #covidfear #novaccineforme #nocovidvaccineever #plannedemic #newworldorderagenda #beastsystem #jesusislord #jesusiskingofkings #jesussaves #jesusistheonlyway #parler #parlerusa"
Neutral,@BayouMan,"If the pandemic is so deadly, why is it, if you test positive they don't prescribe any medication unless you are admitted to a hospital. It's must be that 99.98% rate you will live"
Neutral,@BayouMan,"If the pandemic is so deadly, why is it, if you test positive they don't prescribe any medication unless you are admitted to a hospital. It's must be that 99.98% rate you will live"
Neutral,@CraigTheTechTeacher,"""About a quarter (27%) of the public remains vaccine hesitant, saying they probably or definitely would not get a COVID-19 vaccine even if it were available for free and deemed safe by scientists. Vaccine hesitancy is highest among Republicans (42%), those ages 30-49 (36%), and rural residents (35%). Importantly, 35% of Black adults (a group that has borne a disproportionate burden of the pandemic) say they definitely or probably would not get vaccinated, as do one third of those who say they have been deemed essential workers (33%) and three in ten (29%) of those who work in a health care delivery setting."" #News #COVID-19 #COVID19 #Coronavirus #Study #KaiserFamilyFoundation #KFF"
Neutral,@CraigTheTechTeacher,"""About a quarter (27%) of the public remains vaccine hesitant, saying they probably or definitely would not get a COVID-19 vaccine even if it were available for free and deemed safe by scientists. Vaccine hesitancy is highest among Republicans (42%), those ages 30-49 (36%), and rural residents (35%). Importantly, 35% of Black adults (a group that has borne a disproportionate burden of the pandemic) say they definitely or probably would not get vaccinated, as do one third of those who say they have been deemed essential workers (33%) and three in ten (29%) of those who work in a health care delivery setting."" #News #COVID-19 #COVID19 #Coronavirus #Study #KaiserFamilyFoundation #KFF"
Neutral,@GAYEGALLOPS,WITCH MOORE RIDES HER BROOM TO SUPPORT QUEEN WITCH PELOSI! Dem Gwen Moore Travels to D.C. to Vote for Pelosi AFTER COVID DIAGNOSES....QUARANTINE? SHAME ON YOU! MY MY....Churches Closed Restaurants Closed Gyms Closed but....AN INFECTIOUS COVID DEM DOES WHAT SHE WANTS! THROWING UP YET? #co4djt #gayegallops
Neutral,@GAYEGALLOPS,WITCH MOORE RIDES HER BROOM TO SUPPORT QUEEN WITCH PELOSI! Dem Gwen Moore Travels to D.C. to Vote for Pelosi AFTER COVID DIAGNOSES....QUARANTINE? SHAME ON YOU! MY MY....Churches Closed Restaurants Closed Gyms Closed but....AN INFECTIOUS COVID DEM DOES WHAT SHE WANTS! THROWING UP YET? #co4djt #gayegallops
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@DIPYO,"1/4/21 Lin Wood discusses the whereabouts of Jeffrey Epstein, the betrayal in The White House, reasons that V.P Pence might not be on our team, the truth about the false COVID-19 models, the truth about the 2020 election fraud, Sidney Powell’s 270 election fraud report, the envelopes from George H.W. Bush’s funeral & more"
Neutral,@Bjohnson690427204426,Please share!  #BradJohnsonCIA # #AIR #AmericansforIntelligenceReform #election2020 #Rome #MI6  @Haskell  #CIA #StateDepartment #Italy #fraud #Embassy #leftwing #political #stopthesteal #China #trump #conservativenews #independentmedia #patriotnews protecttheconstitution #trumptrain #draintheswamp #gop #walkaway #corruption #presidenttrump #conservative #covid #bluestateconservatives #christianconservative #youngconservatives #donaldtrump #foxnews #liberty #fakenews #christian #fiscalconservative #conservativemedia #spending #kag #kag2020 #deepstate #redpill #firstamendment #freespeech #secondamendment intelreform.org
Neutral,@gtakhotmail,"Despite Handing $700 Million to Sudan, Romney Says Bigger Stimulus Checks Are Too Expensive: 'We Can't Just Have Free Money'"
Neutral,@gtakhotmail,"Despite Handing $700 Million to Sudan, Romney Says Bigger Stimulus Checks Are Too Expensive: 'We Can't Just Have Free Money'"
Neutral,@Halfdan,Antiparasitic drug Ivermectin kills coronavirus in 48 hours
Neutral,@drleetessler,. . . . #WeThePeople #DonaldTrump #FightBack #Justice #trump2020 #trump #freedom #realdonaldtrump #maga #maga2020 #votered #votetrump2020 #votetrump #tomilahren #seanhannity #foxnews #hunterbiden #truth #parlerusa #potus #coronavirus #usarmy #whitehouse #deplorables #deplorable #unitedstates #parler #strongertogether #california #godwins #election #politics #democrat #democratsaredestroyingamerica #qarmy #wwg1wga #news #neverbiden #prolife #fakenews #trumppence2020 #qanon #strongertogether #unitedwestand #saveourchildren #keepamericagreat #wakeupamerica #makeamericagreatagain
Neutral,@drleetessler,. . . . #WeThePeople #DonaldTrump #FightBack #Justice #trump2020 #trump #freedom #realdonaldtrump #maga #maga2020 #votered #votetrump2020 #votetrump #tomilahren #seanhannity #foxnews #hunterbiden #truth #parlerusa #potus #coronavirus #usarmy #whitehouse #deplorables #deplorable #unitedstates #parler #strongertogether #california #godwins #election #politics #democrat #democratsaredestroyingamerica #qarmy #wwg1wga #news #neverbiden #prolife #fakenews #trumppence2020 #qanon #strongertogether #unitedwestand #saveourchildren #keepamericagreat #wakeupamerica #makeamericagreatagain
