Sentiment,User,Post Content
Neutral,@carpedonktum,"Well, we had a good run everybody, it was a great republic while it lasted. Here are some things to look forward to Social Scores Forced Vaccinations Stricter ""Hate Speech"" laws Political Tests for commerce Alt Tech shutdowns Endless Curfews Guilt by Association Laws Ever shrinking ""Free Speech Zones"" Revoking of the Right to Assemble Caveats to ""Freedom of the Press"" Caveats to Religious Freedom Political differences are Terrorism Good night and good luck."
Neutral,@Drgngolfer,8 months ago they said ONLY 2 weeks lock down.
Negative,@Crummybaker,How many people here are on MeWe?  Started a page there as well. Still figuring it out. Any advice? Follow my page here 👇 #trump #election2020 #freedom #whitehouse #parlerusa #usa #americafirst #teamtrump #patriots #holdtheline #standfortheflag #voterfraud #kag #kag2020 #kagpatriots #trumptrain #presidenttrump #keepfighting #resist #stopthesteal #fightback #trumpwon #nevergiveup #maga2020 #digitalsoldiers #wethepeople #fraud #democrats #democratsarecorrupt #mewe #twitter #twittersucks #facebook #facebookcensorship #fakenews #fakenewsmedia #lawandorder #lawenforcement #police #defendthepolice #policelivesmatter #truecrime #crime #guns #backtheblue #bluelivesmatter #thinblueline #blm #blmterrorists #antifa #antifaterrorists #faith #pray #godwins #veterans #veteransday #military #usa #parlerusa #parler #standfortheflag #trump #freedom #patriots #nomasks #masks #masksdontwork #covid19 #covid #covid19hoax #lockdown #thanksgiving #democratsarecorrupt #tyranny #parler
Negative,@COLconservative,"I drove from CO to OK to have Thanksgiving with family. On my way home I joked with a guy at the gas station that it felt like I was returning to prison; I was only half kidding. For months my sister had been telling me how normal things were in OK. I believed her but it was quite eye opening to experience it myself. These contrasting pics of CO vs OK gyms tell the story better than my words could: CO gym (only open because counties fought back after Polis moved them to red) -extremely limited capacity of 10 per room (hence the tarps - credit given for creatively exploiting a loophole) -masks required even while doing cardio solo on socially distanced equipment  -no locker room, drinking fountain use -must make an appointment OK gym (open fully, in addition to restaurants & other businesses) -no masks or capacity limits  -distancing encouraged but people don’t freak about it  -you can get a drink, hit the shower & actually breathe while exerting yourself -go when you feel like it"
Negative,@Blaja,CNN try to have war on crimmis they the Cancel Noel Network. Don’t not let them ruin crimmis. Jesus died so you could give get presents. I done had my hole family for thankgivin no one sick no mask no SoCal distance no one care like reel American. Same for crimmis. #merrychristmas
Negative,@Colettemccadden,Completely agree. #nolockdowns #nomaskmandates
Negative,@civicsjunky,Unmask!!
Neutral,@JonathanWilberger,"Last night, I went into Wal-Mart to grab paper plates and a bottle of wine. I use a gator so I can wear it around my neck. It makes people less likely to try and start crap with me if they see that I at least have a mask in my possession. But I don't pull it up around my face. So as I was going through the entrance, the associate asks me ""do you have a mask?"" I said ""yep I got one right here"" and pointed to the gator around my neck. She said ""oh ok"" and I walked through without hassle. As I left she wished me a good night. We do not have to be rebellious in order to acquire fresh air at the store. People are so wired and brainwashed into thinking that masks are our salvation that they actually calm down if they see you have one in your possession. You don't have to pull it up to your face."
Neutral,@DIPYO,The dangers of fake masks
Neutral,@Coni71,They automatically have gas mask? Hummmm
Neutral,@GavinMcInnes,I kinda liked it better when they wore masks.
Neutral,@GrnEydMermaid,"I’ve been saying this the whole time, masks are more dangerous and it’s all about compliance"
Neutral,@Blue67impala,Got my new neck gaiter today. Definately more comfortable than standard masks.
Neutral,@Dian5,Maryland Pastor Cited For Not Wearing a Mask While in Empty Church Office | LifeNews.com
Neutral,@ChelseyATX,"Truth, but everyone should wear a fucking mask around others -don’t be selfish."
Neutral,@Goldygirl,"In approximately 10 months the republican “leaders” shut down our schools, forced our businesses to close (but not Amazon, Walmart, Home Depot or any “essential” big box store), kept families apart, allowed ANTIFA and BLM to burn out cities, forces us to cover our faces with masks, used fraud to seize power AND THEY HAVE THE AUDACITY TO ACUSE THE RIGHT OF TRYING TO STAGE A COUP?!?!?!"
Negative,@BillPostOregon,"NO Forced Vaccinations! None. Period. My resolve has never been stronger, my stance has never changed. If a bill similar to HB 3063 comes forward I will fight with all that I have against it. #orpol #orleg #medicalfreedom"
Neutral,@carpedonktum,"Well, we had a good run everybody, it was a great republic while it lasted. Here are some things to look forward to Social Scores Forced Vaccinations Stricter ""Hate Speech"" laws Political Tests for commerce Alt Tech shutdowns Endless Curfews Guilt by Association Laws Ever shrinking ""Free Speech Zones"" Revoking of the Right to Assemble Caveats to ""Freedom of the Press"" Caveats to Religious Freedom Political differences are Terrorism Good night and good luck."
Neutral,@Janetfox38,All these videos about kids with covid vaccines. How is this possible when it's not released yet ? Confused by all the posts
Neutral,@Eileen242424,"There are many things China has invented, like poisonous milk powder, smog with 600 AQI, the bulletproof truck that can be destroyed by stones, and the fake vaccines which can make children disabled."
Neutral,@iSpeakDEMOCRAT,"Did #COVID originate in #China? Or, was it the nuclear option from the left? It's either one hell of a coincidence or the lowest a party can drop. Historical precedence has proven that the quest for power has no regard to the lives it will cost to achieve it. From the timing of it after all efforts failed to remove #Trum to ease of increasing the numbers at will. It's all a bit to convenient for me to accept at face value.  #stopthesteal #parler #fakenews #trump2020 #fightback #covid19 #covid #covid19hoax #covidhoax #covid-19 #covid1984 #covidexplained #covid19fear #covid_19 #covidvaccine #covidhoax2020 #covidiots #coviddeaths"
Neutral,@Colettemccadden,Gotta love the Babylon Bee❤️. Sadly my own pastor prays for a Covid vaccine at every church service 🙁 #bodilyautonomy #firstdonoharm  #nocovidvaccine #noliability
Neutral,@COLconservative,"I keep seeing all kinds of moral outrage posts like ""Don't you think the virus deniers/anti-maskers/Thanksgiving celebrators should be deprioritized for the COVID vaccine like this is some kind of punishment. Do these people not realize that those of us not cowering in fear and still living our lives generally have little to no interest in taking said vaccine? Too many questions/too much uncertainly/too many suspicious agendas at play for me personally to consider taking it at this point - or possibly ever..."
Positive,@Jillmehall54,Good job  Intruder going to kill a kid Kid shot him Protect yourself......
Positive,@ECallWakeman,"Patriots it’s time to re-evaluate who is in your circle and watch your six. And, I don’t mean social distancing.  The world has changed. Rethink which businesses you give money to and how we can help each other.  We have a lot of power. Now, we just have to be intentional about how we use it."
Negative,@Acangel,Things that make you go hmmm.... This was a very interesting watch for free thinkers. I don't necessarily agree with all the theories in this video but I definitely gained a little bit of knowledge and understanding. If you have the time I suggest taking a look.  #conspiracyortheory #scamdemic  #billgates #2020
Negative,@Italia191,TRUMPS🇺🇸🇮🇹🇺🇸ITALIANS ————————————— #scamdemic #plandemic ————————————— #trumpsitalians. #ia4t  ————————————— 😎🇺🇸🇮🇹🇺🇸  @Italia191 @Blondies45 @7mdk7 @Serremmy @Mickelodoole @LadyNY4Ever @pjbowles4 @Razorsmack1 @DFBHarvard @ElizabethGood @Frank4MAGA1 @My305rita @TonyArm @CindyCurione @AstraKitty1 @shaenaboo @JoeM45 @Marianahirmas @CudaMopar @Philly4MAGA2 @RoonieBear @Mountainbiker @Aristocrat @honoredpatriot0 @PVTrump @TruthWNeverDie @DonLusin @TrinaReyes @Trinaaltadonna @ArchangelBill @ajf0626 @HannahElizabethTodd @Montuori @mikedidi1946 @Mbfrat @visitJanet @Gmanfan45 @TexasRex @ElJefeNevada @308saiga @Serafina @feminina @Ginanotjenna @Orazio4Trump @Jhudson176 @Jonoboston @slewfan @Jlee31 @TFLgal @NJ2FL @jver1 @tagruber @tweets4poppy @RacySicilian @KAG1776MAGA @Hoppinmomma @JanetTXBlessed @D1v5C @dyro874 @BundyGP   @Meltinginmarana @Luluhru @Ih8uJ @Telina @pjbowles4 @Dbargen @GAYEGALLOPS @glo4itnow @CeeBeesHeart @Retirement502 @Debwrightjones @Shipmate68 @Derameth
Negative,@HubLife,Make no mistake about it... the Republic is on the verge of collapse. Overt corruption at every level of government. Communist levels of censorship. Total disregard of the bill of rights through shamdemic legislation. 3rd world-esque election fraud. Unpunished military insubordination of the Commander in Chief (Syria pull out). Allegedly CIA security team firing on Army Rangers who were in Berlin to seize voting servers. We're heading for a collision course in the coming weeks. Patriots will not be ruled by an illegitimate President or pay taxes without representation. Tyranny has arrived.  We have no choice but to fight like there is no tomorrow. #ElectionFraud #TRUMP2020
Negative,@fordg,time for all great #patriots to realize we live in a #fakeamerica and the #greatreset has begun. #resist the #coup resist the #covidhoax support #trump and #draintheswamp
Negative,@iSpeakDEMOCRAT,"Did #COVID originate in #China? Or, was it the nuclear option from the left? It's either one hell of a coincidence or the lowest a party can drop. Historical precedence has proven that the quest for power has no regard to the lives it will cost to achieve it. From the timing of it after all efforts failed to remove #Trum to ease of increasing the numbers at will. It's all a bit to convenient for me to accept at face value.  #stopthesteal #parler #fakenews #trump2020 #fightback #covid19 #covid #covid19hoax #covidhoax #covid-19 #covid1984 #covidexplained #covid19fear #covid_19 #covidvaccine #covidhoax2020 #covidiots #coviddeaths"
Negative,@DonaldTrumpIsTheGreatest,I haven’t seen any single person from the left blame #china for the #coronavirus  Covid literally stands for “Chinese originated virus imported domestically 2019” Chinese originated....and media says nothing and blames trump. That’s how stupid they think we are #enemyofthepeople #fakenews #chinavirus
Negative,@Directorate,"#BREAKING: Chinese puppet-elect Joseph Biden fell down a flight of stairs. He didn't break his leg playing with his dog. He doesn't even know he owns a dog. Also - the death of Tony Hsieh, friend of Ivanka & Jared wasn't an accident either. This is the way the deep state/bankers/China roll. So this was supposed to intimidate Trump and Jared from working on stopping the steal. The deep state must go down and it may be WE THE PEOPLE who have to do it. (echo like heck) #TRUTH #REALNEWS #ECHO #WWG1WGA #DIRECTORATE #CIA #TRUMPWON #STOPTHESTEAL #BIDEN #MAGA #KAG #ELECTION #RELEASETHEKRAKEN #KRAKEN #PA #AZ #ARIZONA #GEORGIA #MICHIGAN #WISCONSIN #NEVADA #LIBERTY #DOMINION #SCYTL #SMARTMATIC #PLANDEMIC #DC #TECHTYRANTS #"
Negative,@5StarTruth,TRUTH & FACTS MATTER! OVER 33 MILLION PEOPLE HAVE RECOVERED FROM THE CCP VIRUS! MAINSTREAM MEDIA COVERING IT UP!
Neutral,@DIPYO,"11/30 Articles of Impeachment officially filed against Ohio Gov. Mike DeWine, claiming abuse of power during pandemic"
Neutral,@Jackfencl,re-upping some older content!  #studentdebt #debt #conservative #liberty #freedom #america #radicalleft #liberal #usa #tfc #constitution #elizabethwarren #parler #censorship #bigtech #censor #democrat #democrats #republican #republicans #gop #senate #maga #college #americans #work #hardworking #economics #covid #pandemic #socialism #communist #socialist #communist
Neutral,@CanadaKong,"Wikileaks just dumped all of their files online. Everything from Hillary Clinton's emails, McCain's being guilty, Vegas shooting done by an FBI sniper, Steve Jobs HIV letter, PedoPodesta, Afghanistan, Syria, Iran, Bilderberg, CIA agents arrested for rape, WHO pandemic. Happy Digging! Here you go, please read and pass it on..... These are Clinton’s emails:  Index file!  Send to everyone you can as fast as you can! b Index of /file/ file.wikileaks.org"
Neutral,@Jackfencl,"Subscribe to The Future Conservative for fact-based, forward-looking conservative commentary on the big issues of our time.  Be sure to sign up at the link below to get all our posts delivered straight to your inbox (and thus out of reach of Big Tech censorship)!   Don’t let Big Tech control what you read!  #studentdebt #debt #conservative #liberty #freedom #america #radicalleft #liberal #usa #tfc #constitution #elizabethwarren #parler #censorship #bigtech #censor #democrat #democrats #republican #republicans #gop #senate #maga #college #americans #work #hardworking #economics #covid #pandemic #socialism #communist #socialist #communist #facebook #google #twitter #rumble"
Neutral,@Jackfencl,"“Moreover, simply extending President Trump's executive action on the issue, which defers loan repayments and cancels interest, basically achieves all of the same things that canceling debt does. However, it also avoids all the downsides associated with outright cancelation. In short, there is no compelling economic reason to forgive student loan debt in the way Warren proposes.” #studentdebt #debt #conservative #liberty #freedom #america #radicalleft #liberal #usa #tfc #constitution #elizabethwarren #parler #censorship #bigtech #censor #democrat #democrats #republican #republicans #gop #senate #maga #college #americans #work #hardworking #economics #covid #pandemic #socialism #communist #socialist #communist"
Neutral,@Jackfencl,"There’s a lot of media hype these days. But don’t let it distract you from the critical policy debates taking place in Washington.  Elizabeth Warren and the radical left, for example, are pushing for the cancelation of student loan debt. For a number of reason, as explained in the article, this would be a disaster. Conservatives must remain focused and engaged in the issues that matter! #studentdebt #debt #conservative #liberty #freedom #america #liberal #usa #tfc #constitution #elizabethwarren #parler #censorship #bigtech #censor #democrat #democrats #republican #republicans #gop #senate #maga #college #americans #work #hardworking #economics #covid #pandemic #socialism #communist #socialist #communist #aoc"
Neutral,@henryviribus,Trump Reclaims Pennsylvania Victory with Probe of Philadelphia Congressman Turned Consultant #MAGA2020 #STOPTHESTEAL #DONALDTRUMP #COUNTTHEVOTES #news #breakingnews #alert  #ELECTIONS2020 #ELECTIONRESULTS #TRUMPCAMPAIGN #VOTERFRAUD #POTUS #DONALDJTRUMP #TRANSPARENCY2020 #POLITICS #LOCKDOWN #RESIST #BREAKING #MAGA #WHISTLEBLOWER #SUPREMECOURT #2020ELECTION #AUDITTHEVOTE #IRREGULARITIES #INFOWARS #RESIST #WASHINGTON #MAKEAMERICAGREATAGAIN #WASHINGTONDC #MARCHFORTRUMP #SOCIALISM #STOPTHESTEALCARAVAN #LEGALVOTESMATTER #SUPREMECOURT #COVID19 #TRUMPSUPPORTERS #BATTLEGROUNDSTATES #INFOWARS #PANDEMIC #TRUMP #LEGALVOTESMATTER #DOMINIONVOTINGSYSTEMS #IDEOLOGY #CALIFORNIA #NEWYORK #PARLERUSA #AMERICA #TECHTYRANTS #NEWS #COVID19 #CHINA #DOMINION #OBAMAGATE #FREEDOM #TRUMPTRAIN #BREAKING #PARLER #VACCINE #RUDYGIULIANI #SOCIALISM #TRUMPTRAIN #VOTE  #SIDNEYPOWELL
Neutral,@Jackfencl,"It’s tempting to get caught up in the hype, but it’s important for conservatives to stay focused on what really matters. At the end of the day, policy is what impacts the lives of individual Americans, not flashy social media fights.  We can’t let the left push radical policies through while we’re distracted!  Be sure to sign up for The Future Conservative’s newsletter at the link below to get all our posts delivered straight to your inbox (and thus out of reach of Big Tech censorship)! We offer fact-based, forward-looking conservatives commentary on the big issues of our time. We never avoid the truth, no matter who it might upset! #studentdebt #debt #conservative #liberty #freedom #america #radicalleft #liberal #usa #tfc #constitution #elizabethwarren #parler #censorship #bigtech #censor #democrat #democrats #republican #republicans #gop #senate #maga #college #americans #work #hardworking #economics #covid #pandemic #socialism #communist #socialist #communist"
Neutral,@daniellajames,#gijoevets #election2020 #orangecounty #patriots #wethepeople #fightfortrump #covid19 #dominionvotingsystems #whereishunter #mailinballots
Neutral,@Crummybaker,How many people here are on MeWe?  Started a page there as well. Still figuring it out. Any advice? Follow my page here 👇 #trump #election2020 #freedom #whitehouse #parlerusa #usa #americafirst #teamtrump #patriots #holdtheline #standfortheflag #voterfraud #kag #kag2020 #kagpatriots #trumptrain #presidenttrump #keepfighting #resist #stopthesteal #fightback #trumpwon #nevergiveup #maga2020 #digitalsoldiers #wethepeople #fraud #democrats #democratsarecorrupt #mewe #twitter #twittersucks #facebook #facebookcensorship #fakenews #fakenewsmedia #lawandorder #lawenforcement #police #defendthepolice #policelivesmatter #truecrime #crime #guns #backtheblue #bluelivesmatter #thinblueline #blm #blmterrorists #antifa #antifaterrorists #faith #pray #godwins #veterans #veteransday #military #usa #parlerusa #parler #standfortheflag #trump #freedom #patriots #nomasks #masks #masksdontwork #covid19 #covid #covid19hoax #lockdown #thanksgiving #democratsarecorrupt #tyranny #parler
Neutral,@JimHVAUSA,#meme #democrats #hypocrisy #covid
Neutral,@Ezraepizon,Top 15 Covid-19 Hypocrites
Neutral,@JessicaFox86,I don’t know who needs to hear this but COVID IS THE FLU!!!!!
Neutral,@Devildogette,Just imagine with covid how much further the education system has failed
Neutral,@JimHVAUSA,Chicago mayor Lori Lightfoot explains why she does not have to follow her own COVID rules...
Neutral,@Janetfox38,All these videos about kids with covid vaccines. How is this possible when it's not released yet ? Confused by all the posts
Neutral,@Debbielynn0806,I suffered 3 weeks with Covid. 99% survival rate.  Stop the fear and panic.
Neutral,@flintbedrock,"INTERVIEW with  @CarrieSheffield  on  @JustTheNews  talking about my new single, the music industry, Trump, Brexit, covid & more."
Neutral,@Dukeabq,Rand Paul In Good Company: Esteemed COVID Expert Deborah Birx Does NOT Have Medical License - National File
Neutral,@Frankfvilla,LA County Supervisor Caught Dining at Restaurant Just Hours After Voting to Ban Outdoor Dining Over Covid-19 Concerns
Neutral,@HanhMy,LA County Supervisor Caught Dining at Restaurant Just Hours After Voting to Ban Outdoor Dining Over Covid-19 Concerns
Neutral,@Dtcussen,"I don’t know what your game is, just do it, why wait 10-14 days, just like Covid lockdown will be over in 14 days 🙄"
Neutral,@Colettemccadden,Gotta love the Babylon Bee❤️. Sadly my own pastor prays for a Covid vaccine at every church service 🙁 #bodilyautonomy #firstdonoharm  #nocovidvaccine #noliability
Neutral,@AntonioSabatoJr,This covid and lies are such BS and on top of it there’s a guy who gets hurt walking a freaking dog and we are supposed to believe all this SHIT ???😆 😆 These people are crazy!!!!
Neutral,@COLconservative,"I keep seeing all kinds of moral outrage posts like ""Don't you think the virus deniers/anti-maskers/Thanksgiving celebrators should be deprioritized for the COVID vaccine like this is some kind of punishment. Do these people not realize that those of us not cowering in fear and still living our lives generally have little to no interest in taking said vaccine? Too many questions/too much uncertainly/too many suspicious agendas at play for me personally to consider taking it at this point - or possibly ever..."
Neutral,@Aliensruntheliquorstore,"I am really sad to announce the passing of our familiy's pet turkey. He seemed really healthy so it was quite a shock. Not much info other than there was an unfortunate accident whilst he was running with clipping shears and a hatchet.  Visitation for Ted the Turkey will be held early Thanksgiving morning and then, 4 hours+- later the funeral. The casket will be provided by Corning Ware. All proceeds go to feed the hungry. Ted was just over 9 months old. We will maintain the recommended 30 guests due to covid regulations..."
Neutral,@Huntingboss,"Just a thought here today or my opinion. Sydney and Lin are fighting for this nation and you will soon see the “PTP” powers to be will attempt to destroy them. There is more than enough evidence to throw out the present results, but they have invested too much time, effort, and money to allow this. They will now attempt to destroy these attorneys representing we the people at risk of their futures. If we have ever come together as one group, 80,000,000 need to do it in one single giant stand of unity before January 20th. We are in a war, not with bullets, but information, both censored and falsely spread. This is the only way for change to happen. Mail in ballots was the plan all along because there is so many ways to eliminate evidence. Covid was planned to create the chaos necessary to make this happen and the “PTB” knew this. This is world war3 and we are fighting against a one world government. I am afraid words is not going to be enough. Lord I pray you step in and deliver justice"
Neutral,@201ManofCourage06,"THE NWO/OWG GLOBAL DEPOPULATION GOALS! According to the evil, wicked, genocidally murderous UN Agenda 21 now 2030/2050 Affordable Sustainability/Sustainable Developement they have set a goal to reduce the 7,600,000,000 population of the earth down to 550,000,000 through global genocide of the eldery & infirmed (already has started w/the release of the CCP Military Bio-Weapon COVID-19); forced abortions; forced sterilization & murder of all dissedents who refuse to bow down to the Satanic Loosafairyan New World Order Globalist Control & accept the Mark of the beast as spoken of in the book of Revelation in the Word of God, Holy Bible. Sincerely & Unapologetically,  James H. Taylor Jr.  ""One Man of Courage"" among many.  ""Watchman Warrior"" discerning the times in which we are now living.  ""The American Crusader for Christ"" exposing the works of darkness with the light of truth. Joshua 1:9  Deuteronomy 31:6  Isaiah 41:9 & 10; 53:1 - 12; 59:1 - 21 (19)  Psalms 3:3 - 6, 144:1 - 3"
Neutral,@HenHouse0204,Doh! IRS Sent $34 Million In Stimulus Checks To Non-Citizens In Foreign Countries 🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄
Neutral,@BuckeyeSIGI,Zero for Americans!Doh! IRS Sent $34 Million In Stimulus Checks To Non-Citizens In Foreign Countries
Neutral,@Annagsalerno,Here’s the truth about this virus!
Neutral,@Gaultier,If this election is allowed to stand.. China takes over America without having Fired a single shot! Will we let that happen or will we be filled a “terrible resolve” And fight the Chinese invasion with their 5th column already within our gates? First they infiltrated the Political system Then they Worked with the Voting Machine Manufacturers Then they Introduced the Chink Flu Then they orchestrated with Dr Fauci to shut down the US Then they worked with the Democrats to push Absentee Ballots Then they printed Millions of Fake Absentee Ballots Then they worked with Iran and Democrats to switch votes   ALL TO MAKE SURE THEY BECOME # 1 IN THE WORLD AMERICA STOOD IN THEIR WAY   WE HAVE BEEN AWAKED AND WE STAND WITH TRUMP
Neutral,@HenHouse0204,Dr. Scott Atlas Resigns from White House Coronavirus Taskforce 👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻
Neutral,@DIPYO,Fauci says Christmas and New Year’s restrictions will be necessary due to the holiday coronavirus wave
Neutral,@JHONCARLOS,"Antifa Tinkerpots Don’t Want Their Pics Shared – So, Let’s Share Them Far-N-Wide #BidenCorruption #trump2020 #trump #freedom #realdonaldtrump #maga #maga2020 #votered #votetrump2020 #votetrump #tomilahren #seanhannity #foxnews #hunterbiden #imbeciles #truth #parlerusa #potus #coronavirus #usarmy #whitehouse #deplorables #deplorable #voteredtosaveamerica #unitedstates #parleruk #magadeathcult #imbeciles #strongertogether #california #godwins #election #politics #democrat #kamalaharris #democratsaredestroyingamerica #qarmy #wwg1wga #magadeathcult #news #neverbiden #prolife #fakenews #rolemodel #trumppence2020 #pennsylvania #qanon #strongertogether #unitedwestand #saveourchildren #trump4everrr #keepamericagreat #wakeupamerica #makeamericagreatagain"
