Sentiment,User,Post Content
Neutral,@fordg,how many #patriots bitching about #covid #lockdowns and #masks but you are using as #excuse to #workfromhome ? #hypocrites need to get back to work.
Neutral,@JessicaFox86,"These people are rich with 💩. Not wearing a mask, that doesn’t work, is domestic terrorism, but Antifa is..... made up?!  These people are nuts. Resist the bullshit!!!!!!!"
Neutral,@AngryAsian,"It might not be fashionable, but all these police ""just following orders"" need to be named and shamed! If you break up a large group of people or arrest someone for not wearing a mask, YOU are breaking your oath to the constitution of the USA #politics #memes #DefundthePolice #COVID"
Neutral,@Floridacracker2,"I'm guessing I am in the minority on this thread. However, I plan on getting the vaccine as soon as it is available. I get annual flu shots, have taken the pneumonia vaccine, Hepatitus A & B vaccines, and the list goes on. I don't understand why people would not take them, but that is their choice. I do it to protect against transmission from people just like I witnessed in a chain office supply business yesterday. 70ish guy without mask ahead of me licked his fingers several times to sort thru papers which he in turn handed the clerk and she then sorted thru them almost guaranteeing to catch anything he may be carrying. I personally want to be protected from idiots up and down the infection chain."
Positive,@alwaysatrumpgirl,I love it! Can you imagine the hateful Democrats asking for a #trumpvaccine ?👏👏🤣🤣
Positive,@Esmeralda2020,Geraldo Rivera: Call Virus Vaccine ‘The Trump’ to Give President Credit for His Efforts Yes the #trumpvaccine
Neutral,@DeplorableC,IMPORTANT: I posted a notice several days ago re Quantas Airlines developing a health passport requirement for international flights. Looks like American Airlines is in on it too. PLEASE READ ARTICLE. Provides another link to the Great Reset activities and Bill Gates involvement in worldwide vaccination initiatives. ‘Common Pass’ May Open Door to Loss of Freedom    Download our app to read more for free at
Neutral,@Floridacracker2,"I'm guessing I am in the minority on this thread. However, I plan on getting the vaccine as soon as it is available. I get annual flu shots, have taken the pneumonia vaccine, Hepatitus A & B vaccines, and the list goes on. I don't understand why people would not take them, but that is their choice. I do it to protect against transmission from people just like I witnessed in a chain office supply business yesterday. 70ish guy without mask ahead of me licked his fingers several times to sort thru papers which he in turn handed the clerk and she then sorted thru them almost guaranteeing to catch anything he may be carrying. I personally want to be protected from idiots up and down the infection chain."
Neutral,@BOPPER,This will help our Patriots who are concerned about vaccines for covid. IT A SCAM....
Neutral,@BritneySatt,Doctors Demand CDC Tell Public the Truth About COVID Vaccines
Neutral,@BritneySatt,Doctors Demand CDC Tell Public the Truth About COVID Vaccines
Neutral,@iSpeakDEMOCRAT,#COVID cases trending down in #Michigan with credit going to the the #draconian measures the state has taken. This is step one of convincing you that controlled human behavior can impact the natural environment. We can't control a virus any more than we can direct the wind. Question everything. COVID is nothing more than a means of altering the will of free people.  #CCPVIRUS #FAKENEWS #FAUCI #BILLGATES #MODERNA #Pfizer #TRUMP2020 #Stopthesteal
Negative,@Derit,"The Democrats defy the COVID rules and go out living life to its fullest, why? Because they know they are lying about the numbers. They’re trying to scare and weaken us so they can usher past the greatest American fraud ever! #covid19 #chinavirus #maga #joecheated #lockdown #democrats"
Negative,@Igirocks,John Kerry: 'Great Reset' Will Happen Globalism is coming and the enemy within the gates has brought HELL to our homes. Wtf Patriots?!!
Negative,@DeplorableC,IMPORTANT: I posted a notice several days ago re Quantas Airlines developing a health passport requirement for international flights. Looks like American Airlines is in on it too. PLEASE READ ARTICLE. Provides another link to the Great Reset activities and Bill Gates involvement in worldwide vaccination initiatives. ‘Common Pass’ May Open Door to Loss of Freedom    Download our app to read more for free at
Negative,@iSpeakDEMOCRAT,#COVID cases trending down in #Michigan with credit going to the the #draconian measures the state has taken. This is step one of convincing you that controlled human behavior can impact the natural environment. We can't control a virus any more than we can direct the wind. Question everything. COVID is nothing more than a means of altering the will of free people.  #CCPVIRUS #FAKENEWS #FAUCI #BILLGATES #MODERNA #Pfizer #TRUMP2020 #Stopthesteal
Neutral,@19JRHS,"Federal watchdog says Labor's jobless numbers inaccurate, points to pre-pandemic data collecting | Just The News"
Neutral,@JohnRoseforTN,Vice President  @Mike_Pence  has been a leader on the #COVID19 pandemic. We look forward to having him here in Tennessee to talk more about the vaccine distribution plan in Tennessee and across the country.
Neutral,@JonathanWilberger,I can't stand Mark Fuckerberg. I left Facebook because he became so involved with liberals and profiting off of covid 19 that he was attacking conservative viewpoints or anyone who claimed the pandemic was not real or that there is affordable medication that treats covid symptoms. I don't associate with anyone involved with corruption.
Neutral,@CMCKCQ,"REBEL - the ONLY media group in Canada willing to try and tell the truth! The ONLY one trying to expose the exact same scum-sucking globalist pig control of the Canadian gov. that infects the American (and many other) government(s) - many of the traitors/commies/globalist-scum tit-suckers are the SAME ones trying to destroy America! Until President Trump makes his post-Victory speech and exposes the china-virus pandemic-con, this will continue --- but only a couple weeks left folks and then the shooting might start. Here, too, 'cause although he tried, baby trudeau was not able to get all of our guns."
Neutral,@FliOnWall,"Dear Mr. Biden, ..............I remember how you and your Democratic Party blamed my President Trump over a pandemic that he had nothing to do with. I remember how you and your Democratic Party encouraged rioting and looting of my great United States of America. I remember how you and your Democratic Party used the media to spread lie after lie about my President Trump. I remember how you and your Democratic Party have done everything you can to steal the election from my President Trump. This Trump supporter remembers all that Joe and will NOT be unifying with your Democratic Party. This Trump supporter will be giving you the same respect you gave my President Trump. And by the way Biden preach your ideas to your own party! Schumer, Pelosi and all the other hateful Democrats! And Don’t forget start sending me all the free stuff you promise ! **BTW** It ain't over yet!!"
Neutral,@JimJordan,Why’s it always Democrat politicians that violate the #COVIDー19 rules that they put in place?
Neutral,@JimJordan,Why’s it always Democrat politicians that violate the #COVIDー19 rules that they put in place?
Neutral,@JimJordan,Why’s it always Democrat politicians that violate the #COVIDー19 rules that they put in place?
Neutral,@JimJordan,Why’s it always Democrat politicians that violate the #COVIDー19 rules that they put in place?
Neutral,@JimJordan,Why’s it always Democrat politicians that violate the #COVIDー19 rules that they put in place?
Neutral,@JimJordan,Why’s it always Democrat politicians that violate the #COVIDー19 rules that they put in place?
Neutral,@JimJordan,Why’s it always Democrat politicians that violate the #COVIDー19 rules that they put in place?
Neutral,@JimJordan,Democrats #DefundThePolice. But then expect the police to enforce their crazy #COVIDー19 rules.  How about we support the police and let them stop real crimes?
Neutral,@Bbbutch6,The same thing as I have been telling people and relatives for a long time. They never try to understand when I tell them that COVID19 is a fear mongered hoax. That it’s only a bad flu!
Neutral,@BrandonBrown2621,"WATCH: Maria Bartiromo blasts mainstream media “They’ve taken a side, they are mouthpieces for the Democrat Party” #TRUMP #TRUMP2020 #maga #TRUMP #trumptrain #donaldtrump #presidenttrump #conservative #meme #news #gop #covid19 #qanon #thegreatawakening #blm #teamtrump #patriotprayer #proudboys #wwg1wga #q #qarmy #prolife #deepstate #keepamericagreat #makeamericagreatagain #votetrump2020 #godblessamerica #bidencrimefamily #arizona #kag2020 #pennsylvania #stopthesteal #fraud #truth #Election2020 #stopthesteal #VoterFraud #ElectionFraud #USPolitics #maga #TRUMP2020"
Neutral,@AmericanWoman4Trump,"Wake up Californians!!  I live in CA... there never was/nor is a Covid outbreak. Hospitals are empty. It’s been bs the whole time!! 99.67% recovery rate!! Children have a natural immunity to Covid!!  Newsom is pissed he got (caught) photographed eating at French Laundry, a $600+ plate restaurant. So he is punishing Californians!!  Just because someone says they tested positive does not mean they will develop Covid. 90% of the tests are false positives!! The corrupt leadership in CA is in cahoots to destroy CA businesses and families. More people committed suicide than actual REAL Covid deaths in CA!"
Neutral,@DianaSez,"WATCH THIS - God sent Covid to let China beat the USA? But remember, It is the Communist Chinese who are our enemy, not the citizens of China. Chinese Sociologist: We Are Driving America to Its Death; COVID-19 Benef... via @YouTube"
Neutral,@CBBolsonaroUK,Covid DEZENOOOOOOVE 🤣🤣🤣🤣🤣
Neutral,@FoxNewsTurningtotheDarkside,It's not bats...that's a positive! ﻿#covid﻿ ﻿#parlerusa
Neutral,@Ellentm76,This is why illinois has such a high covid rate.
Neutral,@Cowboyjf,Paperwork says “COD covid” 😆😜
Neutral,@Cowboyjf,Paperwork says “COD covid” 😆😜
Neutral,@cjtruth,Why Does the Liberal Media Refuse To Report Meaningful Data on Covid?
Neutral,@go4gin,Maryland Gov. Hogan to Trump: We Wouldn't Have Botched COVID Tests If It Wasn't for You
Neutral,@BOPPER,This will help our Patriots who are concerned about vaccines for covid. IT A SCAM....
Neutral,@ElinoreWitt,COVID Doc Makes Extreme Claim About Americans Who Gathered for Thanksgiving
Neutral,@BritneySatt,Doctors Demand CDC Tell Public the Truth About COVID Vaccines
Neutral,@FordCynthia01,Newsom considering stay-at-home order as COVID-19 worsens
Neutral,@BritneySatt,Doctors Demand CDC Tell Public the Truth About COVID Vaccines
Neutral,@DTrumpArmy20202024,"Twitter Works To Silence Trump, but Look What Happens When China Lies About COVID"
Neutral,@Arweiss12053,San Jose Mayor Said to Cancel Thanksgiving Due to COVID. He Celebrated with Other People Anyway.
Neutral,@Arweiss12053,San Jose Mayor Said to Cancel Thanksgiving Due to COVID. He Celebrated with Other People Anyway.
Neutral,@BuckeyeSIGI,BREAKING NEWS: Areas of Seven Chinese Provinces Enter ‘Wartime’ Mode Following COVID-19 Outbreaks
Neutral,@fordg,how many #patriots bitching about #covid #lockdowns and #masks but you are using as #excuse to #workfromhome ? #hypocrites need to get back to work.
Neutral,@DAWG34,47 shot 5 dead in Chicago but don’t you dare have Thanksgiving with your family!!!!! Unreal. The citizens of Chicago have a better chance of being murdered than covid death!
Neutral,@Danstabler0509,"@Hodgetwins  please make a video about CNN saying ""breaking news"" about the COVID coming from China. Since you know its not breaking news! CNN is fake news!"
Neutral,@AngryAsian,"It might not be fashionable, but all these police ""just following orders"" need to be named and shamed! If you break up a large group of people or arrest someone for not wearing a mask, YOU are breaking your oath to the constitution of the USA #politics #memes #DefundthePolice #COVID"
Neutral,@AnnCarp,"🚨This is CRAZY!!! ""Chronic health problems like OBESITY(!!!!) Could be prioritized for covid treatment: These people with lack of restraint who put themselves in this condition BY CHOICE....who are ALREADY a prime reason for the astronomical insurance rates burden of Americans are rewarded. Sure...."
Neutral,@GcmauteJr,"Just got off the phone with NY States DOH.. told them I had covid, have donated convalescent plasma so I know I have antibodies... Kristen from NY DOH told me, ""your antibodies can infect people!"" So why the vaccine? Why donate plasma? There is no end to this people!! Mark my word!"
Neutral,@Fearless45,#Democrats are the greatest threat to your life and liberty  #Liberalism is a deadly disease much worse than COVID-19 or any plague in history  Practice your 2nd Amendment rights. You may need that practice soon  #Democrats are why #ICarry  #2A Fearless45(dot)com #Fearless45 #NoJoeNoHoe #StopTheSteal
Neutral,@Jackngresham,"Follow the $ As a hospital CEO/Administrator, when elective medicine/treatment/surgery down and you get paid to report Covid-19 deaths what would you do? It’s not right/ethical and it is not fair to the families. Why aren’t the doctors standing up to this practice? Again, $ rule unfortunately. Oh yeah, there is also a lot at stake ($) for big Pharma too!"
Neutral,@Directorate,"#Trump declaring Martial Law would likely be less restrictive than Dem covid ""lockdowns"" which are China's biowarfare & economic attack on the world, but mainly upon the USA - the only nation with DONALD TRUMP to stand between them and their global conquest! #STOPTHESTEAL #RELEASETHEKRAKEN #MARTIALLAW #KAG #MAGA #DIRECTORATE #CHINA #ECHO #PARLER"
Neutral,@AssholeElect,-echo- FYI 🇺🇸  Trump beat COVID in like 72 hours.  Biden almost got killed by HIS OWN FUCKING DOG.  if that isn’t the best analogy of the right vs left then idk what is 🤷🏻 FOLLOW 👇🏼 I am the  @AssholeElect  of the United States. Thou shall suffer no other assholes before me. 🇺🇸  #MAGA #KAG #TRUMP #FUCKSOCIALISM
Neutral,@1glogirl,It’s never been about the virus!
Neutral,@GeorgiaLogCabin,CNN admits China lied about Wuhan corona virus
Neutral,@GeorgiaLogCabin,CNN admits China lied about Wuhan corona virus
Neutral,@Esmeralda2020,Geraldo Rivera: Call Virus Vaccine ‘The Trump’ to Give President Credit for His Efforts Yes the #trumpvaccine
Neutral,@19JRHS,Florida governor says the state will remain open without restrictions amid rising virus cases | Just The News
Neutral,@HT989,"I think they are scrambling everything. Half the stuff I click on to read or watch gives me “error” warnings, “off internet” warnings , warnings that my IPhone has “viruses”, or stuff just plain won’t come up.... looks like a total blackout of information is coming?"
Neutral,@fixamerica,"Fix America Discussion #5 Weird Questions - Echo, Follow and Subscribe 1. Why we need a vaccine for the virus with less than 1% death rate and 50% of those stats are also fake? 2. Voter Fraud is accepted or not, Are we going to accept Biden as President? Is it possible for Democrats to accept Trump? 3. Why American people pay the price of every war in the form of deaths of beloved ones, the expanse When profit go to rich companies? (Drugs from Afghanistan, Oil from Iraq) 4. Why is it impossible to remove all illegal immigrants when our people don't have jobs and thousands are homeless? 5. Civil War is always Destructive for any country; can we afford another? Are we going to become one nation again, similar to the previous Civil War?"
Neutral,@HubLife,Coronavirus is bullshit.
Neutral,@ConservativeLibrarian,Group Of Republicans File Articles Of Impeachment Against Ohio Governor Over Coronavirus Restrictions
Neutral,@ALX,Press Sec  @KayleighMcEnany  calls out Hypocritical Democrat Tyrants for violating their own restrictive Coronavirus rules.
Neutral,@ConservativeLibrarian,Ted Cruz torches Alyssa Milano after she tries to blame Republicans for standoff on coronavirus relief
Neutral,@ALX,Press Sec  @KayleighMcEnany  calls out Hypocritical Democrat Tyrants for violating their own restrictive Coronavirus rules.
Neutral,@Hayes5million,Nolte: Virginia Government’s Coronavirus Contact Tracing App Is Huge Failure 🖕🏼Contact Tracing
Neutral,@19JRHS,Bipartisan group of lawmakers unveil $908 billion coronavirus relief package framework | Just The News
