Sentiment,User,Post Content
Neutral,@CraigTheTechTeacher,"""The study found that treated patients were 84% less likely to be hospitalized than untreated ones. Of 141 treated patients, four were hospitalized, which was significantly fewer than 58 of 377 untreated patients who were sent to the hospital. Additionally, the mortality rate for treated patients was lower. Only one patient in the treatment group died versus 13 patients in the untreated group. The patient who died had a history of cancer and only took one daily dose of the triple therapy before hospital admission."" #News #FakeNews #MSM #Media #SocialMedia #Politics #ArmyForTrump #COVID #COVID19 #Shutdowns #Trump"
Neutral,@CraigTheTechTeacher,"""The study found that treated patients were 84% less likely to be hospitalized than untreated ones. Of 141 treated patients, four were hospitalized, which was significantly fewer than 58 of 377 untreated patients who were sent to the hospital. Additionally, the mortality rate for treated patients was lower. Only one patient in the treatment group died versus 13 patients in the untreated group. The patient who died had a history of cancer and only took one daily dose of the triple therapy before hospital admission."" #News #FakeNews #MSM #Media #SocialMedia #Politics #ArmyForTrump #COVID #COVID19 #Shutdowns #Trump"
Neutral,@CraigTheTechTeacher,"""The study found that treated patients were 84% less likely to be hospitalized than untreated ones. Of 141 treated patients, four were hospitalized, which was significantly fewer than 58 of 377 untreated patients who were sent to the hospital. Additionally, the mortality rate for treated patients was lower. Only one patient in the treatment group died versus 13 patients in the untreated group. The patient who died had a history of cancer and only took one daily dose of the triple therapy before hospital admission."" #News #FakeNews #MSM #Media #SocialMedia #Politics #ArmyForTrump #COVID #COVID19 #Shutdowns #Trump"
Positive,@DrFootsie,MASK Up - It's the LAW - Who is this Masked Scumbag pretending to be the 2nd coming of Hippocrates - who carries a LONG SILVER BULLET and wants you to Bend Over and Take It Like A Man - NEVER EVER COMPLY
Positive,@DaveRPh,"Time to ditch the masks.   Why are people still wearing masks? Their is no scientific reason to do so.  The reasons are: 1. People want to be part of the 'group' and look 'clinical'.  2. Crafters are all in with the newest 'mask making' projects. 3. People know they don't work but are afraid to stand up for their Constitutional rights. 4. There is massive intimidation coming from the Democrats, who are using masks as the first step in obedience training.  5. People are making $ millions from masks and they control the false narrative that masks work. If masks really stop the spread of COVID you would hear TV commercials making this claim...they don't."
Positive,@DaveRPh,"Time to ditch the masks.   Why are people still wearing masks? Their is no scientific reason to do so.  The reasons are: 1. People want to be part of the 'group' and look 'clinical'.  2. Crafters are all in with the newest 'mask making' projects. 3. People know they don't work but are afraid to stand up for their Constitutional rights. 4. There is massive intimidation coming from the Democrats, who are using masks as the first step in obedience training.  5. People are making $ millions from masks and they control the false narrative that masks work. If masks really stop the spread of COVID you would hear TV commercials making this claim...they don't."
Positive,@DaveRPh,"Time to ditch the masks.   Why are people still wearing masks? Their is no scientific reason to do so.  The reasons are: 1. People want to be part of the 'group' and look 'clinical'.  2. Crafters are all in with the newest 'mask making' projects. 3. People know they don't work but are afraid to stand up for their Constitutional rights. 4. There is massive intimidation coming from the Democrats, who are using masks as the first step in obedience training.  5. People are making $ millions from masks and they control the false narrative that masks work. If masks really stop the spread of COVID you would hear TV commercials making this claim...they don't."
Positive,@DaveRPh,There is no proof that masks work. There is no proof that social distancing works. There is proof that washing your hands is beneficial. Be sure you wash your hands after throwing your mask in the trash. Now go out and play with your friends.
Positive,@DaveRPh,There is no proof that masks work. There is no proof that social distancing works. There is proof that washing your hands is beneficial. Be sure you wash your hands after throwing your mask in the trash. Now go out and play with your friends.
Positive,@DaveRPh,There is no proof that masks work. There is no proof that social distancing works. There is proof that washing your hands is beneficial. Be sure you wash your hands after throwing your mask in the trash. Now go out and play with your friends.
Positive,@DaveRPh,There is no proof that masks work. There is no proof that social distancing works. There is proof that washing your hands is beneficial. Be sure you wash your hands after throwing your mask in the trash. Now go out and play with your friends.
Positive,@DaveRPh,There is no proof that masks work. There is no proof that social distancing works. There is proof that washing your hands is beneficial. Be sure you wash your hands after throwing your mask in the trash. Now go out and play with your friends.
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor's Covid policies? Then order one of these great masks to show your displeasure with those things!
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor’s Covid policies? Then order one of these to show your displeasure! Buy one here:
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor’s Covid policies? Then order one of these to show your displeasure! Buy one here:
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor’s Covid policies? Then order one of these to show your displeasure! Buy one here:
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor’s Covid policies? Then order one of these to show your displeasure! Buy one here:
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor’s Covid policies? Then order one of these to show your displeasure! Buy one here:
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor’s Covid policies? Then order one of these to show your displeasure! Buy one here:
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor’s Covid policies? Then order one of these to show your displeasure! Buy one here:
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor’s Covid policies? Then order one of these to show your displeasure! Buy one here:
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor’s Covid policies? Then order one of these to show your displeasure! Buy one here:
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor’s Covid policies? Then order one of these to show your displeasure! Buy one here:
Neutral,@GenZConservative1,Think your mask is completely useless? Mad at your governor’s Covid policies that are both useless and tyrannical? Then order one of these to show your displeasure! Buy one here:
Neutral,@Blynn07,"COMMUNISTS ARE AGAINST RELIGION! WE EITHER RISE UP AND ABOVE THIS HYPOCRISY AND INDOCTRINATION OR WE FALL INTO LINE AND GET WIPED OUT FOR WALKING IN THE STREET AGAINST MANDATE, WIPED OUT FOR DINING OUT, WIPED OUT FOR WORSHIPPING GOD, WIPED OUT FOR NOT WEARING A MASK, WIPED OUT FOR ANYTHING AND EVERYTHING ""THEY"" DEEM IS AGAINST ""THE PLAN"".  WAKE UP OR WE AS A NATION ARE DONE!  🇺🇸WWG1WGA TRUMP2020🇺🇸"
Neutral,@Blynn07,"COMMUNISTS ARE AGAINST RELIGION! WE EITHER RISE UP AND ABOVE THIS HYPOCRISY AND INDOCTRINATION OR WE FALL INTO LINE AND GET WIPED OUT FOR WALKING IN THE STREET AGAINST MANDATE, WIPED OUT FOR DINING OUT, WIPED OUT FOR WORSHIPPING GOD, WIPED OUT FOR NOT WEARING A MASK, WIPED OUT FOR ANYTHING AND EVERYTHING ""THEY"" DEEM IS AGAINST ""THE PLAN"".  WAKE UP OR WE AS A NATION ARE DONE!  🇺🇸WWG1WGA TRUMP2020🇺🇸"
Neutral,@CraigTheTechTeacher,"""One should be asking themselves, was this really necessary? The supposed purpose of the curfew was to keep people distanced from one another. Yet, here we have cops without masks physically wrestling someone down to the ground. It forces everyone within inches of one another."" #News #FakeNews #MSM #Media #SocialMedia #Politics #ArmyForTrump #Trump #Biden #Election #COVID #COVID19 #Curfew #California #Shutdown"
