Sentiment,User,Post Content
Positive,@Brb0702,"Forgive me, but I just have to rant. I'm so angry and disgusted. So let me get this straight, Kamala LaLa can threaten the USA, ON PUBLIC TV, saying that her and her other treasonous ""power hungry whores"" along with their illiterate punks arent stopping now or after the election, they will never stop. That we the people should take note of that and be warned. BUT SHES NOT BEING ARRESTED FOR THREATENING THE USA AND HER PEOPLE AND BEING CHARGED WITH TEASON? WHY NOT?  She is a ""possible"" elected VP or President! Someone better be doing something to this woman and her cronies.  Nancy Pelosi.....she doesnt havent to wear a mask while out, but sure tries to play THE GOOD WITCH on tv and she can even have a hair salon open just for her, like Beetle Juice did?  I'm so tired of this crap! These state officials, so blatantly and in our faces, with what they are allowing to be done and involved in themselves, but yet, face no consequences. God Bless Patriots 🙏🙏"
Positive,@DaffyD,So funny watching Biden try to speak right now on TV while trying to keep his mask on. Hilarious.
Positive,@Flightmech88,"Californians, it's clear, we know you love ideological viruses. We all just laugh at you here in rural Arizona. Especially those Prius drivers driving around with your mask on."
Negative,@Bluenose1991,Absolutely disgusting.  #nomasks
Negative,@Bluenose1991,This is for all UK users who refuses to wear a muzzle. #nomasks #nonewnormal #endthelockdown
Negative,@Bluenose1991,Australia is a dictatorship. Britain will be next.  #covidhoax #nomasks #endthelockdown #covid1984 #keepbritainfree #KBF #NoLockdowns #parleruk #covid19hoax #covid-19 #takeoffyourmasks #takeoffthemasks #herdimmunity #ukparler #nhs #infowars #nosocialdistancing #Plandemic2020 #Scamdemic #covid19 #EndthelockdownUK #MAGA #Trump2020 #defundthebbc #plandemic
Negative,@AgentPoso,joe going mask off
Negative,@fundamentalist,"Hello everyone. Sorry if I'm not super active here anymore but I get too emotional and stressed to read alot. Instead, I work, prepare in my spare time, hone my gun skills, stay fit and become more prepared for any situation to arise. Keep the faith. We are still the majority. Vote in person. As I heard on the radio, I'm also one of those despicable anti maskers too.😄"
Negative,@GallantlyStreaming,"Please share the heck out of this!!! A friend who works in a local hospital alerted me to the fact that the CDC updated their website and indicated that only 6% of Covid deaths had only Covid. In other words around 10,000. The other 94% had on average 2.6 additional causes of death! Image 2 is the link if you want to check it yourself... #covid #corona #fakenews #nomoremasks #nomorefear"
Negative,@GreatfulAmericanFormerlySnakebitCajunTwitterSucks,WATCH: Trump Literally Tells His Packed Maskless Crowd That Their Rally Is ‘A Protest Against Stupidity’😂😂
Negative,@Johnlinda,Idaho Christians ARRESTED for Singing Hymns Maskless Outside City Hall in County with Zero Covid Deaths | PJ Media #Christians #Hymns #Idaho #COVID19 #coronavirus
Negative,@Georgiagrits,Wonder how many #governors #mayors doing this. @briankempga where’s your investigation #unmasks and open up #smallbusinesses completely
Negative,@CaroleeMafi,#covid19 #covidisover #takeoffyourmask
Negative,@BlackLion,Patriots need to stop being p***ies and just open up their businesses and stop wearing masks on their own. The mayor's and governors can't do a damn thing about it if we did.
Negative,@johnnypatriot1,"BREAKING: Florida Governor lifts COVID restrictions on restaurants and other businesses statewide. He also banned local fines against people who refuse to wear masks. - WFOR My god why can't we have that governor here in ky . Ya see folks ,this is the BIG DIFFERENCE between D governors and R governors . While R governors are allowing their states to live free ,D governors are busy feeding the fear and racking up numbers of a fake virus . AND THERE IS NO GD PANDEMIC i really with media and democrats would knock off that silly shit ."
Neutral,@dhaglund0223,"Saw a commercial today for face shields. One line jumped out at me. ""Disposable face masks can cost hundreds over the years."" Uh, huh? Years? Yeah, hard pass. Shove your masks and your shields up your liberal, brain dead, fearful sheeple ass."
Neutral,@Johanna56r,I hate masks
Neutral,@Jinnandtonic,Some of my history-teaching masks:
Neutral,@Artvalley818,Where’s your mask? 😂
Neutral,@BaseballDC,Do you feel safe without a mask?
Neutral,@Chiefphilip,Time to take off the stupid masks and open for business!
Neutral,@Jardinfamily,"Funniest quote heard today: “We don't wear mask's, we're Republicans!”"
Neutral,@Andreatoman,Enough is enough! It's time to give up our masks and live as free people. #freedomispopular
Neutral,@AppleJax,Hunt for ‘attacker who stabbed senior citizen in the FACE for not wearing a COVID mask’
Neutral,@Cninxs,"Actually OSHA, only has authority on respirators. Face masks do not qualify under those regulations. I researched this."
Neutral,@Eddieabowers,If we could all just have as much joy as this little guy in his dinosaur mask. Wouldn’t that be great?
Neutral,@4651lainey,"I’ve never worn a mask, I absolutely refuse, if I had one id certainly burn it !!"
Neutral,@americanpatriot,"THE COVID HOAX IS OVER PEOPLE. . TAKE OFF YOUR STUPID MASKS... REFUSE TO COMPLY ANY LONGER... TOGETHER,, LET'S END THIS INSANITY"
Neutral,@BadgerState,"Disagreeing with a liberal is now harassment. Delta rewards a passenger ""harassed"" by a Blue Lives Matter mask."
Neutral,@DeplorableMan9,"🦅 If you agree that Democrats are masking real Democrat caused problems, please echo this post..🦅"
Neutral,@ConservativeLibrarian,Read “The Case Against Masks” by @1anti_s & @DrJudyAMikovits and spread the truth! #MasksAreMindControlDevices #StoptheCOVIDChaos simonandschuster.com/books/The-Case…
Neutral,@informusa1,Starting from about 6:15 on  @heidistjohn  kills it on why we shouldn't wear masks! 👍  #Scamdemic #Plandemic #CoronaHoax #CoronaGate #COVID1984
Neutral,@JackvoteTrump,"Logan Ohio shit city, woman gets tasered sitting by herself for not wearing a mask by a school resource officer, and a tattletale woman"
Neutral,@5StarTruth,BORIS CATCH A WAKE-UP! THIS IS A SCAMDEMIC!  THE FATALITY RATE IS LESS THAN THE NORMAL FLU!  MASKS DON'T WORK!  GET SOME BALLS & STAND UP FOR THE BRITISH PEOPLE!
Neutral,@DaffyD,"What is really so sad is that we all know the only real way out of the virus mess is to achieve herd immunity. Masks, distancing and vaccines simply delay the process. That's a fact."
Neutral,@imindenial,This kind of need gives me more reason to NOT believe in the Plandemic hoax. Masks don't work either. Cities putting mandates in place just hurts local businesses.
Neutral,@Dreamtodreamsf,"This is true across the country. It is time for the people to burn all these masks and end this prison, business owners have to react and fight against their governors and Socialist Democratic mayors. NY 👇🏽👍🏽"
Neutral,@grungegirl1994,"Florida bar owner bans masks, will eject patrons who wear face coverings: 'I don't want them here' Explore the Fox News apps that are right for you at"
Neutral,@jonmichaelolse1,Police Forcefully Drag Man From School Board Meeting in South Dakota For Refusing to Wear a Face Mask - Then Threaten to Taser Him (VIDEO) Remember when America was the Land of the Free?
Neutral,@DSeaca,Happy Smiling CA Governor Clown....during dangerous toxic air quality here without a mask that he mandates everyone else to wear ...now deflects n laughs during a crisis
Neutral,@Hotzone,"The Dems thought they had the perfect puppet in Biden... Only he is too far gone to read his lines.... I am waiting for Joe too just move his lips behind the mask and a ventriloquist provides the answer... Not this guy tho, he is as brain dead as Biden!"
Neutral,@Cwevenson,Are the masks made in Canada badged as made in Canada but made in China with slave labour? Quebec has a 8 billion dollar contract for China to made products for Canadians. And Quebec did acknowledge they associate with known products made with slavery.
Neutral,@Ag650671,"I read some of the article. She didn’t get tased for not wearing a mask. She got tased for not complying with a dumb ass rule as well as getting physical with the police. Even white people are dumb fucks. COMPLY and then GO HOME SAFELY. It’s that fucking simple. YES these are dumb fucking rules, but cops have to enforce them."
Neutral,@4651lainey,"The police took off their helmets and masks in Germany and stood in solidarity with their 4 million fellow human beings who know corona is a hoax. We the people of the world are awake, soon the mafia members are going to have to run and there will be no place to hide because we the people are the world and we are taking our countries back executing all TRAITORS in all countries  #SaveTheChildren #WeAreTheWorld #Trump2020"
Neutral,@CoxmanDamon,🔥🔥HERE THEY ARE FROM A SHOPPERS CAMERA AS THEY PASS BY🔥🔥 WE ARE ALL MAD AS HELL....................WHY ARE WE STILL TAKING IT ??? IN RURAL TEXAS.....MOST OF US ALREADY DECIDED WE AIN'T WEARIN' !!! WALMART QUIT ASKING PEOPLE THAT MASK BULLSHIT.......... 🔥....................WE ALL JUST SAID HELL NO................🔥 IT IS THAT EASY.........QUIT BEING SCARED LITTLE MICE LET THAT SINK IN.........it's that easy SPARKARMY PSA 🔥🔥🔥
Neutral,@GallantlyStreaming,How cute! You can now get Animal Crossing Biden yard signs. Rumor is he’s going to force Animal Crossing users to start wearing masks. I’m also surprised to see he didn’t offer a basement hiding option or a burn your neighborhood to the ground option. #trump2020 #trump #trumptrain #hidinbiden #basementbiden #basementjoe #peacefulprotest
Neutral,@GrandJan20,"WHY in the HELL do you dumb ad people feel the need to show actors wearing masks in commercials AND WHY are TV news people wearing them OUTSIDE while reporting on something?? You’re talking into a microphone and camera wearing a damn FACE DIAPER 😷  and looking like a freaking IDIOT! Ya think by doing that, we people at home will feel some kind of CAMARADERIE with you ?🙄 We don’t! We laugh at you and change the channel or turn you off and come on Parler. 😁"
Neutral,@Cococupcake29,"🔥Nancy Pelosi: The Salon Set Me Up, ‘Owes Me an Apology’🙄 Nervous Nancy, you are an evil, self-serving political embarassment. Try holding yourself accountable for screwing up!  “I just had my hair washed. I don't wear my mask when I'm washing my hair,"" she said. ""Do you wear one when you wash your hair?"" No Nancy I don’t when I’m in my own house, washing my own hair.😆👎🏼 And for hell’s sake...APOLOGIZE!!! You are ruining lives.  Careful Nan... your white privilege is showing! #NancyBlowout #DemocratsAreDestroyingAmerica"
Neutral,@falseflvg,"The CDC quietly admits that only 6% of Covid-19 deaths were strictly due to Covid. That’s fewer than 10,000 deaths.  Meanwhile businesses have been financially destroyed. States are hiding behind fake science to keep their states locked up. Masks are still being mandated. Some states claim they won’t return to normal until there’s a vaccine.  It’s time to OPEN UP! #cdc #covid19 #covid #science #conservative #parlee #unlockmichigan #tyranny #michigan #usmc #MarineCorps #resist #2a"
Neutral,@Javilla1977,"... violent acts around the country by those you claim are peaceful protesters. The same groups, by the way, that don’t seem to care whether they are following social distancing guidelines. It appears that the virus is so selective that it seems to pass over those that “protest” but not individuals singing in the church choir. Many appear to be complying with wearing of masks though it isn’t clear to me whether they are simply following guidelines or are doing so for fear of being identified by authorities as they commit mayhem and destroy public property. In light of recent events, some of you seem to be more offended by labels than to be outraged by the systematic destruction of our cities. In fact, most of the governors and mayors run by Democrats seem to welcome this violence and destruction. Why, every network and Dem official call these “peaceful protesters” as fires rage in the background, much like Iraqi Bob, as the tanks rolled in the background. Where in the hell were you..."
