Sentiment,User,Post Content
Neutral,drseid,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,tom___peterson,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,CynDChase,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,radioramin,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,Ijustlivehere23,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,RealTDog,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,emtgirl09,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,MarkStevn,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,happyday3,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,vikingsarehere,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,davidpsdem,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,inezsneks,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,DunnHingst,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,DixieStanick,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,v2aggie2,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,LeslieERANOW,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,SomewhereIndy,"RT @NickAdamsinUSA: Democrats only wanted to extend quarantines and shutdowns to 

1. Cheat with mail-in ballots
2. Keep dementia Joe Biden…"
Neutral,holesinthefoam,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,sjmn777,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,RoscoAmerican,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,vooda1,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,SandraDunn1955,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,inkonspicuo,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,SourMama,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,zsarrina,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,BrendaWeese,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,Mmmelisande,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,TheMominatrixx,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,DEBRACLINTON,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,DianeSATX,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,JimWeltzin,"RT @NickAdamsinUSA: Democrats only wanted to extend quarantines and shutdowns to 

1. Cheat with mail-in ballots
2. Keep dementia Joe Biden…"
Neutral,iamforeverblue2,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,CdGrossRotHund,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,RandyCalypso,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,LeslieMarshall,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,CardinalIda,"@PaulSteveSamuel And then, after those 70 went home Pompous Ass declares he needs to go into Quarantine?? 

Lucky 7… https://t.co/8WEK7SdtGl"
Neutral,DrWAVeSportCd1,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,LoraAneM,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,whrjongo55,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,Mistsandgrass,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,PamelaNycxoxo,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,lesliejoan58,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,ecclesias,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,AJanetS,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,BetterMe50,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,imental4,"RT @NickAdamsinUSA: Democrats only wanted to extend quarantines and shutdowns to 

1. Cheat with mail-in ballots
2. Keep dementia Joe Biden…"
Neutral,coll84m,"RT @NickAdamsinUSA: Democrats only wanted to extend quarantines and shutdowns to 

1. Cheat with mail-in ballots
2. Keep dementia Joe Biden…"
Neutral,cobaltink,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,BeckNonny,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,lkimsey69,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,MultiRamblings,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,KFClinton3,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,janattheocean,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,LateBloomer111,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,SureJan_rmeol,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,longgoneblond,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,realudaypalled,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,WrenSoar,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,mathers_georgia,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,Bex_Lyn,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,TheSWPrincess,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,thejoshuablogs,RT @thejoshuablog: Via @TPM: Pompeo Quarantines After Exposure To COVID-19 https://t.co/n1QbczBtPk | #trump #politics #election2020
Neutral,socal4progress,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,SharonPendlet12,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,Firestorm1776,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,umsami,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,Ginny20000,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,stantherunner,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,bonnie_london,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,nean_56,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,FateRulz1,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,senraba,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,Meernaa89,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,LefayMaureen,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,sar_oso,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,csiswim,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,BGulsby,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,mamahartigan,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,rebelpost2ruth,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,Paula_Dockery,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,lifeisgoodform,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,mchovden1785,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,ThisIsALogin,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,IMMABOS52901152,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,Midwesterner196,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,SusanNagle5,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,philly557_ward,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,52Katydid,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,HollyHold1,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,ecarsonvacation,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,Omwenga,Can he extend the quarantine to 5 weeks and just never return to State Department? He has milked it enough for his… https://t.co/NIujuw7Vci
Neutral,MrsS129,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,CyrilDeLaPerri2,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,RogerBlumberg,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,estarianne,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,JIMDesigns,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,JUConnor25,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,LLLwry,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,cindila2009,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,BOBSarmymom,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,NicRodriguez70,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,RachelOsiris,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,ManMet80,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,gregoryh325,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,cassidygirl41,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,taisha_natasha,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,DbGinevra,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,terilg,RT @DrEricDing: BREAKING: US Secretary of State Mike Pompeo is now quarantined after contacting someone at State Dept with #COVID19. Pompeo…
Neutral,GayVlogViewer,"I get that people are tired of wearing a mask &amp; tired of quarantining, they're tired of the restrictions &amp; the lock… https://t.co/Ck4e7vp4gN"
Neutral,undecidedname4,RT @thejoshuablog: Via @RawStory: Pompeo forced into quarantine after hosting indoor holiday party at the State Department https://t.co/pFx…
Neutral,NetNewsBuzz,RT @thejoshuablog: Via @RawStory: Pompeo forced into quarantine after hosting indoor holiday party at the State Department https://t.co/pFx…
Neutral,thejoshuablogs,RT @thejoshuablog: Via @RawStory: Pompeo forced into quarantine after hosting indoor holiday party at the State Department https://t.co/pFx…
Neutral,MidwestnExile,"RT @805mikeb: @terryschappert Climate change is not about climate. It is cover for socialism.
Lockdowns are not about COVID. They are about…"
Neutral,Bfrugal1,"@IvankaTrump Then tell your daddy to pay his contractors!!

#lockdown #TrumpIsACompleteFailure #PhsycoTrump #wednesdaythought #Trump"
Neutral,archiehall2,RT @Hugeshow: Should youth/high school sports and restaurants remain shutdown in Michigan? Vote below and retweet.
Neutral,AngiemWhite79,RT @Real_G2DAZ: Crazy how all these democrat governors referred to Trump as a dictator as they simultaneously shutdown their entire state w…
Neutral,mustbfreealways,RT @MajorPatriot: One reason we're seeing a spike in COVID and more draconian lockdowns and bans is because they didn't think we were going…
Neutral,KidzrusX5,RT @rosevera: #StimulusChecksNOW and should be retroactive.  You want us on complete lockdown then you better come up with monthly stimulus…
Neutral,proqueen80,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,hey_beachshell,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,Fried49G,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,marsdostal,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,glwoods3377,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,orchidlady303,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,countryzoner,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,Boggskm1,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,RedReader5252,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,nuke718,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,r_middagh,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,MatthewCronin9,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,mmg17543,RT @MajorPatriot: One reason we're seeing a spike in COVID and more draconian lockdowns and bans is because they didn't think we were going…
Neutral,maggiethepirate,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,BrendaWeese,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,HamanClara,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,ERaemdonck,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,nancywa31371553,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,janattheocean,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,TerryBu67099787,@PoppaFossil February our economy had slid into a recession before the lockdown. In 2 weeks it becomes a depression. Trump's failures
Neutral,EileenForBlue,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,Gluna21,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,feelsyoung,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,CredibleUFO,RT @MajorPatriot: One reason we're seeing a spike in COVID and more draconian lockdowns and bans is because they didn't think we were going…
Neutral,JamiJm8645,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,LouLachat,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,SBAnnaC,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,CarolDolan,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,SylviaZ1913,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,okilloran,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,snowstormyou,RT @CREWcrew: Ivanka Trump has precisely the same qualifications to judge the science of lockdowns as she does for her work in the White Ho…
Neutral,KenFrank1230,RT @MajorPatriot: One reason we're seeing a spike in COVID and more draconian lockdowns and bans is because they didn't think we were going…
Neutral,0bama_gate,RT @MajorPatriot: One reason we're seeing a spike in COVID and more draconian lockdowns and bans is because they didn't think we were going…
Neutral,bunnyofdoom1974,RT @MajorPatriot: One reason we're seeing a spike in COVID and more draconian lockdowns and bans is because they didn't think we were going…
Neutral,BarbaraBtperry,RT @MajorPatriot: One reason we're seeing a spike in COVID and more draconian lockdowns and bans is because they didn't think we were going…
Neutral,MAGATRUMP2020AL,RT @MajorPatriot: One reason we're seeing a spike in COVID and more draconian lockdowns and bans is because they didn't think we were going…
Neutral,howelco,RT @MajorPatriot: One reason we're seeing a spike in COVID and more draconian lockdowns and bans is because they didn't think we were going…
Neutral,TerryBu67099787,@PoppaFossil Trump's economy had already tanked before the Pencedemic lockdown. Trump failed miserably at every turn
Neutral,NewJeffCT,@Michele19197534 @ladyrae47 @Lienhar02779772 @Jim_Jordan it was Trump that recommended the lockdowns and many state… https://t.co/ImPfQ18S4N
Neutral,JohnRJohnson,"@KLoeffler This is incredibly irresponsible rhetoric. So-called ""lockdowns"" are not imposed unless there is a healt… https://t.co/hotQnZhTRc"
Neutral,mspeggy50,"RT @SuckerCarlson: IVANKA: ""COVID shutdowns are like chastity belts: Tyrannic instruments that do nothing to quell the raw desire of the bo…"
Neutral,JUSTONEPOST2,"RT @Alexhaditaghi: @JennaEllisEsq @realDonaldTrump @GenFlynn Trump in Numbers:
293 days golfed @ cost of $144 Million
3 government shutdown…"
