Sentiment,User,Post Content
Neutral,theseventhworm,Meanwhile every Canadian received $2000/mo for 4 months from their government to help them through the lockdown.… https://t.co/t7IfWQpSdO
Neutral,vvovnn999,"RT @SanhoTree: And just like that, all the MAGA chubs demanded mandatory lockdowns in every single state. https://t.co/EZX8gHzszW"
Neutral,SBSF8084,"@GOPLeader Lockdowns will help bring the Trump virus deaths down before a vaccine is available. By all means, McCar… https://t.co/tYabAVoGTo"
Neutral,RhondaGleason4,"@GOPLeader Lockdowns save lives. Your greed is destroying lives.

@GOPLeader the Republican party is destroying liv… https://t.co/29naorbQK5"
Neutral,shoathree,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,JoannIsNotABot,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,shooznyc,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,BlueDotCitizen,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,Suzee5335,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,Legit_Glow2,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,KarenATTaylor,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,IStarsheppygirl,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,KarenSchuldt1,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,summer7570,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,Arriadna,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,elynnhardi1,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,GenWashington64,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,DarrellSr9,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,mary_swilling,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,Meidas_KatiePB1,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,Sbh08Mae,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,small1ldy1,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,Judie_Chitwood,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,Rgh313H,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,MKay54,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,3rd_sage,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,ClimateActivi12,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,timmyb72,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,PattiUSBLUE,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,AlcairoCrystal,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,realdebfarmer,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,Jay_USMC2,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,DianehDodwell,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,seacreaturemama,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,thejoshuablog,Via @RawStory: Anti-lockdown protester: I’d rather ‘put a bullet in my head’ than take COVID vaccine… https://t.co/FsUUVAq0Io
Neutral,mamabridgee,"If Biden is already ordering mask mandates and lockdowns to Dem governors as a fake President Elect, than why isn’t… https://t.co/GmnTwmr5hf"
Neutral,mamabridgee,"If Biden is already ordering mask mandates and lockdowns to Dem give its as a fake President Elect, than why isn’t… https://t.co/UpuNdfRyNX"
Neutral,BAJPortland,"@GOPLeader Anti-lockdowns destroy lives.  279,000+ dead, 14.4 Million infected.  This was preventable.  You, Trump,… https://t.co/AciV3kmhiH"
Neutral,RenayCharlotte,"U sound ridiculous.Had Trump &amp; your party done lockdowns as soon as U were aware of this virus, instead of lying, w… https://t.co/kg0PdAtozO"
Neutral,thejoshuablog,RT @thejoshuablog: Via @RawStory: Anti-lockdown protester: I’d rather ‘put a bullet in my head’ than take COVID vaccine https://t.co/hA8Q9W…
Neutral,undecidedname4,RT @thejoshuablog: Via @RawStory: Anti-lockdown protester: I’d rather ‘put a bullet in my head’ than take COVID vaccine https://t.co/P6qfW9…
Neutral,thejoshuablogs,RT @thejoshuablog: Via @RawStory: Anti-lockdown protester: I’d rather ‘put a bullet in my head’ than take COVID vaccine https://t.co/P6qfW9…
