Sentiment,User,Post Content
Neutral,GrayWolfBG1,RT @faizashaheen: Naomi lives local to me and was kind enough to offer her car to us during the election. During lockdown 1 when I was orga…
Neutral,Deborah41847452,"RT @DeebTrader70: @realDonaldTrump The China virus being released less than 1 year before US elections was NO ACCIDENT

Lockdowns/destroyin…"
Neutral,VERBAL_CHANCLA,"RT @MelindaAnnRive: So now that @GovMLG was denied a big position with Biden, she decides it's ok to start easing up her Draconian Lockdown…"
Neutral,WingsScotParty,RT @faizashaheen: Naomi lives local to me and was kind enough to offer her car to us during the election. During lockdown 1 when I was orga…
Neutral,NeveauRon,@7Veritas4 @CheriJacobus @BillOReilly That's rich the mainstream media has this whole country in a lockdown pushing… https://t.co/brcufyZTAa
Neutral,RhumbaBetty,"RT @MelindaAnnRive: So now that @GovMLG was denied a big position with Biden, she decides it's ok to start easing up her Draconian Lockdown…"
Neutral,rogerdodger169,@kevindandy1 @GovWhitmer Lockdowns wouldn't be necessary if the MAGA crowd would have followed the COVID-19 mandate… https://t.co/wNr2VnahrP
Neutral,MzRubybaby2003,RT @faizashaheen: Naomi lives local to me and was kind enough to offer her car to us during the election. During lockdown 1 when I was orga…
Neutral,conny_pro,@glacy 5*Mexican makes tRump scratch Mount Rushmore face in cell wall of Presidential Library during lockdown.
Neutral,MindfulWilliam,"RT @TweetyMctwat: When Biden does not lockdown the country and another 250,000 people die, will liberals still blame Trump?"
Neutral,visualsoldier,RT @steve61lindsey: @BobPersis @JoeBiden Creepy Joe wants to lockdown for 3 months. That will be marvelous for the economy and small busine…
Neutral,redswimmer99,"RT @thinking_panda: @JoeBiden Dr. Zhong Nanshan is one of China's foremost experts on combating viruses.
He suggested the lockdown of Wuhan…"
Neutral,hnburn,"FUCK THESE MOTHER FUCKERS ! FUCK THEIR LOCKDOWN  , FUCK THEIR ELECTION RIGGING , FUCK THEIR RULES FOR THEE NOT FOR… https://t.co/Op2mBU8fkc"
Neutral,NeoMacchio,@mike_hamm @RealCandaceO @AOC @IlhanMN This is why we have school teachers screaming obscenities at anti lockdown p… https://t.co/n9QRfgx41I
Neutral,Spugmay,"RT @Rehana_Kashmiri: How many years old is👆pic &amp; why is not international media &amp; humantrains allowed, why is there still a lockdown &amp; 9 so…"
Neutral,itsweezie,RT @thejoshuablog: Via @RawStory: Southern California goes into virus lockdown https://t.co/AZ0HrnmCIy | #politics #trump #corruption
Neutral,thejoshuablog,RT @thejoshuablog: Via @RawStory: Southern California goes into virus lockdown https://t.co/AZ0HrnmCIy | #politics #trump #corruption
Neutral,VirginiaMoigna3,"RT @just_jayne8: @timjhogan #GOP, #Trump, McConnell, Perdue, Leffler's plan was to lie #COVID19 Polarize public on lockdowns.  Echoing #Tru…"
Neutral,jedihusker1,"@JoeBiden When will the lockdowns begin and how long will it last? And how long will we be wearing masks? Yeah, lik… https://t.co/4u1RhVcFKA"
Neutral,thejoshuablog,RT @thejoshuablog: Via @RawStory: Oregon teacher unloads on anti-lockdown protesters: ‘My students’ families are dying!’ https://t.co/OtDPA…
Neutral,WeirAisling,"@cloudintraday @greta @AP America has never had a ‘lockdown’. Trump is President, almost 300,000 Americans are dead… https://t.co/BhoAp5wu4u"
Neutral,PotamusHippo1,"@ReneeAudia @JoeBiden You’re seriously comparing TEMPORARY lockdown if needed, wearing a mask &amp; social distancing i… https://t.co/6Pn50xjxVU"
Neutral,Laura_HBIC,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,teambernie27001,"@authorpendragon Biden’s entire cabinet is full of corporate goons.  He’s not going to lockdown the country, even t… https://t.co/78HuGn6Kxv"
Neutral,grammysuzy,@GOPLeader Blaming state &amp; local leaders for lost revenue due to lockdowns when the GOP refuses to vote on more sti… https://t.co/lh8hs1cWt1
Neutral,Landau_18901,"RT @AntoinetteBoeh1: Trump’s new Moroccan “vaccine czar”: worked for Bill Gates, Google, GSK. Worked in China. Transhumanist. Lockdown fana…"
Neutral,SeumasBruce,"I vote for a 4 week Christmas lockdown!   A lot of businesses ease off anyway, extend the kids holiday break and le… https://t.co/oxTE68q6Qa"
Neutral,KrisEriksen77,"Dr. Bonnie Henry extended BC's lockdown order to January 8th.

Schools and restaurants remain open, massive outbrea… https://t.co/ujSRnD38Jl"
Neutral,KrisEriksen77,"Dr. Bonnie Henry extended BC's lockdown order to January 8th.

Schools and restaurants remain open, massive outbrea… https://t.co/S1psT1C1U3"
