Sentiment,User,Post Content
Neutral,Duke_of_QF,RT @rodj_420: @buckeyes2018 @Bobbo80 @DebGraham7 We never had a national shutdown. Not once. This country should've had a national shutdown…
Neutral,nawlinsred2010,RT @rodj_420: @buckeyes2018 @Bobbo80 @DebGraham7 We never had a national shutdown. Not once. This country should've had a national shutdown…
Neutral,chadfelixg,RT @redsteeze: He said he was going to “shutdown the virus”. Guess someone should have asked him what he meant by that.
Neutral,KLonginCal,RT @redsteeze: He said he was going to “shutdown the virus”. Guess someone should have asked him what he meant by that.
Neutral,vegasdude83,@palarran806 @LittleBoogie2 @kaybrooks41 @EdMarkey @BernieSanders This wouldn't result in a shutdown because Trump… https://t.co/4IXvtlU4AW
Neutral,CalhounDemGOTV,RT @harrisonjaime: Merry Christmas America!  This is your gift from the Grinches in the Senate. Government shutdown...troops defunded... un…
Neutral,PoliticalAnt,RT @thecorpmex: @bluepiscopalian That time Speaker Pelosi put trump in his place when he attempted to diminish her role during the shutdown…
Neutral,Medusa0029,RT @thecorpmex: @bluepiscopalian That time Speaker Pelosi put trump in his place when he attempted to diminish her role during the shutdown…
Neutral,PostLefton,The start of this pandemic which led to the shutdown and collapsed the economy was the fault of the Trump administr… https://t.co/N9ShdMIruZ
Neutral,nosmhnmh,RT @HumphreyPT: This guy has completely failed.  His task force has been a disgrace and led to the lockdowns and shutdown of schools.  He n…
Neutral,jimron52521,"@IngrahamAngle Clearly, all those complaining about shutdowns and nursing homes has three sources to blame, trump,… https://t.co/wyHuyVll5j"
Neutral,jtLOL,RT @redsteeze: He said he was going to “shutdown the virus”. Guess someone should have asked him what he meant by that. https://t.co/C5YWzn…
Neutral,bpjauburn,RT @redsteeze: He said he was going to “shutdown the virus”. Guess someone should have asked him what he meant by that. https://t.co/C5YWzn…
Neutral,JSeulement2019,"Consider this: if he tried to shutdown Twitter, under the First Amendment the case would be thrown out. Twitter fla… https://t.co/u4QV0nAy38"
Neutral,Guestonley,@kathrynresister they didn't want to give Trump money for his wall. Trump thought the government shutdown would be… https://t.co/mTOSdtUC36
Neutral,dmghouston,"RT @BidenHarrisNov3: Do you remember when Biden mishandled the Ebola epidemic, America shutdown, and 100Ks of Americans died needlessly whi…"
Neutral,aparky97,"RT @comedypoynter: sorry but just do another lockdown, the tiers clearly aren't working and it's just so fustrating. the tories are such a…"
Neutral,BadiouBruno,RT @MathewAntonious: How long will we be on lockdown?? Until these over grown babies realize they are going to be so much better off very s…
Neutral,_Gee_Nee,RT @camaro2182: @tylerwatt90 We have Ontarians losing their livelihoods and mental health through lockdowns and this govt continues to slap…
Neutral,FoodLunatic,"The thing is, if trump was FOR lockdowns your know these ass clowns would be too.

Everything, all of it, is in ser… https://t.co/tYH1FtFqkG"
Neutral,morgansam822,"@aquaglass @jenny_whyme @politico Oh, even better! Opposing lockdowns!
https://t.co/ILj0YsQRvT"
Neutral,cindyscott54,"@NadrakupNorth @Lenniesaurus Yep. Me too. 66 yrs old,  and I've had 4 years of Trump on top of the Covid lockdown."
Neutral,ILeftTheGOP,@realDonaldTrump Lies upon lies upon lies. @Jim_Jordan pay attention since you’re so anti-“lockdown”.
Neutral,Divinity11,@BetenboughL @MiddleMolly @TheDamaniFelder @LinaHidalgoTX Yes they are. We haven't even had real lockdowns. But tho… https://t.co/cU48yW5c0j
Neutral,ncanarchist,RT @Weedledouble: When the lockdown protests started and those Trump supporters where driving around in big manly pickups shouting at those…
Neutral,little_eee_3,RT @MrsSMHI: So by putting us into tiers 3 and mostly tier 4 it is not classified as a national lockdown. This means there doesn't have to…
Neutral,jkfecke,RT @Weedledouble: When the lockdown protests started and those Trump supporters where driving around in big manly pickups shouting at those…
Neutral,IanMCohen,@LiyaShen @realDonaldTrump There were plenty of reports about the Wuhan lockdown. Not sure what sources you read or… https://t.co/knmtHT0zeY
Neutral,TrueMelarki,RT @Weedledouble: When the lockdown protests started and those Trump supporters where driving around in big manly pickups shouting at those…
Neutral,politic_p,RT @BelovedWitch: @drdavidsamadi @realDonaldTrump If you think Trump was amazing and the lockdowns were unnecessary then it’s quite clear y…
Neutral,pdttlmei001,"RT @AnnieGabstonH: @GOPLeader No Kevin. Lockdowns save lives during a pandemic.

The thing that destroys livelihoods is a government ruled…"
Neutral,dennismiya12,RT @dirktalk: What are your holiday lockdown plans? #DonaldTrump is enjoying Florida and #MikePence is in Vail. Just where our tax dollars…
Neutral,biloxichoctaw,"RT @NAACP_LDF: As we entered April, 32 states were on lockdown. The Wisconsin Primary was a grim foreshadowing of the electoral issues that…"
Neutral,cberrl,"RT @CoxTake: @realDonaldTrump COVID relief is up in the air, a government shutdown looms, &amp; there was a bombing in a major US city.

So whe…"
Neutral,drseid,"RT @AlexandriaboyVA: @JStein_WaPo 6) Pocket Veto - Bill dies, No Relief / Government Shutdown. New Congress has to wait until Biden elected…"
Neutral,WoelfferDarlene,"RT @DearAuntCrabby: Second stimulus check updates: Trump signs pandemic relief and government-funding measure, averting government shutdown…"
Neutral,suehallie,@kurteichenwald @LukeLetlow Spare me. He opposed shutdowns a d wanted all of LA opened bec for him economics Trump’… https://t.co/Sxs1e0PclE
Neutral,Donald_Trump_Q,"""Donald J. Trump is calling for a total and complete shutdown of Muslims entering the United States."" -Donald Trump… https://t.co/KpQAGLod6v"
Neutral,SkyscraperWoman,"RT @drewharwell: High school senior: “If you ask young people back in 2013, we wouldn’t really be caring about a government shutdown over t…"
Neutral,NewRepublicanF1,RT @NikkiHaley: States have forced businesses and schools to close.The country can’t afford more shutdowns. If Biden &amp; Dems crush the econo…
Neutral,kallistamcd,"@AOC They should give us all the total of all lost wages  due to the Covid-19 shutdown, it’s all McConnell and Trum… https://t.co/b2s6i2mEt1"
Neutral,Kate17Kazoo,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,moveforward1010,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,Counselor701,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,yellow7824,"RT @CraigCaplan: Government Shutdown Averted Again: President Trump in Florida tonight signed the omnibus spending-COVID-19 relief bill, wh…"
Neutral,tdraicer,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,looice,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,Isabelales2,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,BlueDotCitizen,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,LoraAneM,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,RecoveredCons,"RT @SenSanders: If Trump refuses to sign the COVID-relief bill:

-14 million will lose unemployment benefits
-The government will shutdown…"
Neutral,tammanntam,RT @FranHorvath: @HawleyMO @Walmart Ironic how the individuals &amp; businesses who are MASSIVELY profiting from the fraudulent lockdowns &amp; pan…
Neutral,BurgessArthur,"RT @LPerrins: Closing schools, including primary schools is a lockdown.
They will do this without parliamentary vote.
Total tyranny."
Neutral,workmummy,"@Nigel_Farage Where is the promised parliamentary scrutiny, debate and vote on the continued #lockdown #tiers and t… https://t.co/0crJtWywfo"
Neutral,workmummy,"@Nigel_Farage Where is the promised parliamentary scrutiny, debate and vote on the continued #lockdown #tiers and t… https://t.co/hrixQLwUuM"
Neutral,PaulSmith061059,"RT @LPerrins: Closing schools, including primary schools is a lockdown.
They will do this without parliamentary vote.
Total tyranny."
Neutral,nosmhnmh,"RT @LegendaryEnergy: Chance of waking up to Trump tweeting about vaccines: 80%

Chance of waking up to Trump tweeting about lockdowns, rest…"
Neutral,Bevbb9,"RT @LPerrins: Closing schools, including primary schools is a lockdown.
They will do this without parliamentary vote.
Total tyranny."
Neutral,HousesSilver,"RT @LPerrins: Closing schools, including primary schools is a lockdown.
They will do this without parliamentary vote.
Total tyranny."
Neutral,CFraase,RT @Penenberg: @espiers The same people whining about masks and lockdowns are also calling for Trump to declare martial law to overturn an…
Neutral,jymbo916,"RT @rufusgifford: From @joebiden ‘s historic victory to 

a new job that fueled my purpose to 

COVID lockdowns to 

Stephen and Argos and…"
Neutral,Tuasdad,RT @Penenberg: @espiers The same people whining about masks and lockdowns are also calling for Trump to declare martial law to overturn an…
Neutral,SherrySmolders,RT @Penenberg: @espiers The same people whining about masks and lockdowns are also calling for Trump to declare martial law to overturn an…
Neutral,ariesadrift,RT @Penenberg: @espiers The same people whining about masks and lockdowns are also calling for Trump to declare martial law to overturn an…
Neutral,Stweeting1,RT @Penenberg: @espiers The same people whining about masks and lockdowns are also calling for Trump to declare martial law to overturn an…
Neutral,bannerite,RT @Penenberg: @espiers The same people whining about masks and lockdowns are also calling for Trump to declare martial law to overturn an…
Neutral,cabrobst,RT @Penenberg: @espiers The same people whining about masks and lockdowns are also calling for Trump to declare martial law to overturn an…
Neutral,MathewAntonious,How long will we be on lockdown?? Until these over grown babies realize they are going to be so much better off ver… https://t.co/dOkJ4GNuML
Neutral,enlightener_the,@ldog562 @JoeBiden There will be Nuremberg-like trials for those responsible for death and destruction of lockdowns… https://t.co/rGdfa2oOA7
Neutral,deen39523791,@mmpadellan @Krist59xKris I remember when Trump wanted to stop all lockdown s by Easter. When a reporter asked how… https://t.co/vLyMFlFyUP
Neutral,EU_Be_Gone,@allisonpearson @Peston @BorisJohnson Full lockdown goes a tad further in that people will be boarded up inside the… https://t.co/954H69q3rn
Neutral,EvolveQuickly,"RT @mcl3160: Walmart loves their profit in lockdowns, though.  And Biden is set to do a national one.  And, they sell a lot of cheap Chines…"
Neutral,pppatticake,"RT @PaulSorrentino3: is joe biden calling for a national lockdown?
if he’s not he’s lying about following the science $600 a week to each o…"
Neutral,TLPrinceitisme,"@MichaelRapaport @MeidasTouch You have to: 📌Call for a new lockdown 
Put trump out of the white house using Army an… https://t.co/yKWfE9C9BN"
Neutral,RhumbaBetty,"RT @dcexaminer: An exodus sparked by high taxes, coronavirus lockdowns, and regulations has driven California’s population growth rate to a…"
Neutral,yellowmangood,"RT @TheAFWarrior: How did so many of us lose common sense in such a short time? 

TRUMP WON THE ELECTION 

LOCKDOWNS DO NOT WORK 

MASKS DO…"
Neutral,LynnRagland3,"RT @heermans_j: The idiot from Texas predicted: 
“If Biden wins, Dems will immediately end coronavirus lockdowns” 

Guess who...

The Worst…"
Neutral,realponiat,"RT @dcexaminer: An exodus sparked by high taxes, coronavirus lockdowns, and regulations has driven California’s population growth rate to a…"
Neutral,vijju_truth,"@Yashasv65415624 The whole way this pandemic has been managed is absurd,..From the lockdown,night curfews ,sudden b… https://t.co/3fr7Yh9h1s"
Neutral,KaylaWhitmore7,We have to have lockdowns because you idiots won't wear masks and stay socially distance you make people sick who d… https://t.co/oT7D3Qxpvj
Neutral,goldwaterkid65,RT @kandibar2011: @JoeBiden Ask all you want .... Not My President! Smart Americans ditched the masks and rejected lockdowns 8 months ago!
Neutral,DianaF1080,#covidnsw #lockdown now @GladysB @NSWHealth @nswliberalhq  for everyone's sake in all states including yours. Peopl… https://t.co/Utglv8iks1
Neutral,bbhen2,"@WestIslandProud @JoeBiden People said the same thing about seat belts, smoking inside. 

Blame the lockdown “medic… https://t.co/Vg1abw9eKO"
Neutral,robotwhocleans,"RT @IGD_News: As anger rises + is channeled into far-Right, anti-lockdown rallies + Trump continues to inflame conspiracy theories + street…"
Neutral,snitstwits,@gorsk4023 @MlTCH_MCCONELL @mattyglesias Real lockdown became politically impossible in this election year. Waltz d… https://t.co/KHyTgR4d2Z
Neutral,BelMex9,"We’re in super lockdown in my part do England but Oxford vaccine now approved, and Trump’s days are numbered, so my world is looking up! ❤️"
Neutral,vijju_truth,@Magalad1 @prasanu202 @danaparish @Atul_Gawande yes lockdown happened at the right time..all the Namste trump was v… https://t.co/xvcqS9isyn
Neutral,beccanalia,"RT @IGD_News: As anger rises + is channeled into far-Right, anti-lockdown rallies + Trump continues to inflame conspiracy theories + street…"
Neutral,TheAlbertFlash,"I think (could be wrong) that this guy attracts a broad base of followers.

59% are anti-lockdown. I would wager th… https://t.co/vVKxsk12cI"
Neutral,TruthMa32928458,Donald Trump should be charged with negligent homicide. Lockdowns saves lives. Your just ass kissing MF that has no… https://t.co/VFLiSt9Tzn
Neutral,cagney1991,"RT @SykesCharlie: If Biden wins, Dems will immediately end coronavirus lockdowns
PREDICTED BY SEN. TED CRUZ, JULY 22"
Neutral,riwired,"RT @proteinwisdom: In the last 24 hours, Biden has come out for future lockdowns, gun bans, a national mandatory mask mandate — and signals…"
Neutral,BettyFellows,"RT @SykesCharlie: If Biden wins, Dems will immediately end coronavirus lockdowns
PREDICTED BY SEN. TED CRUZ, JULY 22"
Neutral,Bendigo_Shafter,"RT @SykesCharlie: If Biden wins, Dems will immediately end coronavirus lockdowns
PREDICTED BY SEN. TED CRUZ, JULY 22"
Neutral,JulietD2020,"RT @SykesCharlie: If Biden wins, Dems will immediately end coronavirus lockdowns
PREDICTED BY SEN. TED CRUZ, JULY 22"
Neutral,mjj256,"RT @SykesCharlie: If Biden wins, Dems will immediately end coronavirus lockdowns
PREDICTED BY SEN. TED CRUZ, JULY 22"
Neutral,Truthbuster,"RT @SykesCharlie: If Biden wins, Dems will immediately end coronavirus lockdowns
PREDICTED BY SEN. TED CRUZ, JULY 22"
Neutral,shareitarie10,"RT @HiphopnHorror: Jim Jordan is really bad at analogies:

The more poverty, the less expected crime

The more anti-lockdown protests &amp; chu…"
Neutral,RudyRom14462234,RT @djbsuffolk: @Steel_Donkey Ireland returns to month long full lockdown mainly due to new variant - the US needs to wake up to the real r…
Neutral,Steel_Donkey,RT @djbsuffolk: @Steel_Donkey Ireland returns to month long full lockdown mainly due to new variant - the US needs to wake up to the real r…
Neutral,Dylan_Housman,"Biden COVID-19 Adviser Admits Spring Lockdowns Went Too Far, Violated Public Trust https://t.co/AbjmjxPFOB via @dailycaller"
Neutral,FredSmi84488398,@KamalaHarris @JoeBiden Please implement a 100 percent strictly enforced nationwide lockdown on day 1. Huge number… https://t.co/cpGX84Lagu
Neutral,HalfwayPost,"BREAKING NEWS: After Ivanka Coughed Twice, Donald Trump Initiates “Total COVID Lockdown” Of The Entire Country Afte… https://t.co/QjlflGXeiY"
Neutral,CharlieInUtah,@RedGray You just love this pandemic don’t you? You just enjoy lockdowns and high case counts because it makes Trum… https://t.co/9QwcWkrEmf
Neutral,djbsuffolk,@Steel_Donkey Ireland returns to month long full lockdown mainly due to new variant - the US needs to wake up to th… https://t.co/UldwG8ylcv
Neutral,lizetteshaw,"RT @probarts: Devils advocate. ANC is going to cancel next years election, blaming lockdown. This will give them another 4 years. Just a th…"
Neutral,Fred_S_at,"RT @zeitonline_pol: Der #Lockdown in #Kalifornien ist auf unbestimmte Zeit verlängert, weil im Süden des #US-Staats kaum noch ein Intensivb…"
Neutral,a_space_alien,@DFSRants I’m sorry but I wasn’t able to vote for Bernie in the primaries bc COVID lockdown - I’m high risk. If I h… https://t.co/EX31RJwEfN
