Sentiment,User,Post Content
Neutral,pollywally719,"RT @KylaInTheBurgh: Twitter needs to shutdown Trump's account. This motherfucker is the scratchiest broken record I've ever heard, and the…"
Neutral,mferrel81636699,"RT @KylaInTheBurgh: Twitter needs to shutdown Trump's account. This motherfucker is the scratchiest broken record I've ever heard, and the…"
Neutral,dvdpattee,"RT @KylaInTheBurgh: Twitter needs to shutdown Trump's account. This motherfucker is the scratchiest broken record I've ever heard, and the…"
Neutral,Jana89021920,"RT @KylaInTheBurgh: Twitter needs to shutdown Trump's account. This motherfucker is the scratchiest broken record I've ever heard, and the…"
Neutral,AustinP98032496,"RT @KylaInTheBurgh: Twitter needs to shutdown Trump's account. This motherfucker is the scratchiest broken record I've ever heard, and the…"
Neutral,scott4pendleton,"RT @KylaInTheBurgh: Twitter needs to shutdown Trump's account. This motherfucker is the scratchiest broken record I've ever heard, and the…"
Neutral,JacqueCarlson,"RT @KylaInTheBurgh: Twitter needs to shutdown Trump's account. This motherfucker is the scratchiest broken record I've ever heard, and the…"
Neutral,Mooncatadams,"RT @KylaInTheBurgh: Twitter needs to shutdown Trump's account. This motherfucker is the scratchiest broken record I've ever heard, and the…"
Neutral,boltladypls,"RT @ouMAGAgirl: THIS IS WHY THE DEMOCRATS WANT TO SHUT AMERICA DOWN AND WHY THEY WANT OUR POLICE AND ICE SHUTDOWN‼️ 

I lived in China for…"
Neutral,Slapout4,"RT @KylaInTheBurgh: Twitter needs to shutdown Trump's account. This motherfucker is the scratchiest broken record I've ever heard, and the…"
Neutral,McnellisWilliam,"RT @KylaInTheBurgh: Twitter needs to shutdown Trump's account. This motherfucker is the scratchiest broken record I've ever heard, and the…"
Neutral,TrumpOutNOV3rd,"RT @KylaInTheBurgh: Twitter needs to shutdown Trump's account. This motherfucker is the scratchiest broken record I've ever heard, and the…"
Neutral,WilliamPine2,"RT @KylaInTheBurgh: Twitter needs to shutdown Trump's account. This motherfucker is the scratchiest broken record I've ever heard, and the…"
Neutral,TheOGJPP,"RT @KylaInTheBurgh: Twitter needs to shutdown Trump's account. This motherfucker is the scratchiest broken record I've ever heard, and the…"
Neutral,summer6212,"RT @NanaLuvsShoes: This is what Congress is doing while Americans can’t work due to shutdowns. 

A more efficient ceiling fan.

Congress sh…"
Neutral,HEROESorHEALS,"RT @ChadPergram: 1) The House of Representatives has approved an interim spending bill to avert a government shutdown this weekend.

The vo…"
Neutral,_elizbieber,RT @InSpiteOfTrump: House will vote on stopgap funding bill to avert shutdown  https://t.co/1b3IGRoUnQ
Neutral,KPedoni,"They care about avoiding a Federal shutdown and their jobs, but not us or a relief package! They can vote for stopp… https://t.co/KIaYcfzB6J"
Neutral,GayestTwink,"@DohoGg @rickjnewman @realDonaldTrump Yeah if you ignore the government shutdown, the Ukraine scandal, the COVID fa… https://t.co/VsaCUiVODw"
Neutral,070yoyo1952doke,I call on the FCC to shutdown these news stations that are promoting Trump’s lies that are encouraging violence aga… https://t.co/hbfQfMxpqD
Neutral,13steps2nowher,"RT @ThemisTweets: @GOPLeader @GOP Gerrymandered

@GOP purged voter registrations

@GOP shutdown hundreds of voting locations

@GOP blocked…"
Neutral,Arriadna,"RT @CNNPolitics: House will vote on a short-term funding bill to avert a government shutdown, buying more time for negotiations over sweepi…"
Neutral,pedal_by_pedal,RT @CNN: The House of Representatives will vote Wednesday on a short-term funding bill to avert a government shutdown at the end of the wee…
Neutral,thejoshuablog,Via @RawStory: MSNBC’s Nicolle Wallace shames Republicans for refusing to shutdown GOP-led violence… https://t.co/OyGzeYLYSx
Neutral,DOptomist,"RT @deangloster: Fun fact: after Trump's government shutdown ending January 2019, the Secret Service challenge coin struck to commemorate w…"
Neutral,undecidedname4,RT @thejoshuablog: Via @RawStory: MSNBC’s Nicolle Wallace shames Republicans for refusing to shutdown GOP-led violence https://t.co/17x1jcm…
Neutral,thejoshuablogs,RT @thejoshuablog: Via @RawStory: MSNBC’s Nicolle Wallace shames Republicans for refusing to shutdown GOP-led violence https://t.co/17x1jcm…
Neutral,DziadoszS,"RT @File411: House passes Continuing Resolution(Vote  343-67) to keep government open until Dec 18th, thus avoiding a Dec 11th shutdown
YAY…"
Neutral,HelOperNoc300,"RT @File411: House passes Continuing Resolution(Vote  343-67) to keep government open until Dec 18th, thus avoiding a Dec 11th shutdown
YAY…"
Neutral,JoycejohnsonR,"RT @File411: House passes Continuing Resolution(Vote  343-67) to keep government open until Dec 18th, thus avoiding a Dec 11th shutdown
YAY…"
Neutral,StromeStephen,"RT @healthylaugh: Well, then you're an imbecile tyrant since lockdowns &amp; masks don't work...
https://t.co/88Ww9kKQh7"
Neutral,LeftKisses,"@JoeBiden Masks, social distancing and lockdowns have been pretty much accepted and adhered to here in Australia an… https://t.co/8jffezwXOA"
Neutral,ScoutLadyNY,"RT @nowthisnews: Pro-Trump, anti-lockdown sycophants spread lies and aerosol droplets https://t.co/1fn520gLPN"
Neutral,BoogidFfskw2002,"RT @nowthisnews: Pro-Trump, anti-lockdown sycophants spread lies and aerosol droplets https://t.co/yFzzr4n9SQ"
Neutral,COVIDLikesThis,"@JayRutland1 @syberghost @mmpadellan Covidiots are morons that required lockdown, not “scared” of disease, scream &amp;… https://t.co/RvfxIRudG4"
Neutral,tmarks11,@realDonaldTrump Look at the data... Germany goes back into lockdown and freezes the infection growth. Trump does n… https://t.co/2UNYLmazeD
Neutral,Peachfu08019815,"RT @robnoxious66: I see two likely scenarios under a Biden administration.

1) Dems don't want to give up strangle hold so lockdowns/mask m…"
Neutral,MariahJadeP,"RT @charliekirk11: If ""15 days to slow the spread"" turned in to an entire year of lockdowns &amp; masks, I wonder how long Joe Biden's 100 day…"
Neutral,WilliePete53,"RT @charliekirk11: If ""15 days to slow the spread"" turned in to an entire year of lockdowns &amp; masks, I wonder how long Joe Biden's 100 day…"
Neutral,MrASTM,"RT @charliekirk11: If ""15 days to slow the spread"" turned in to an entire year of lockdowns &amp; masks, I wonder how long Joe Biden's 100 day…"
Neutral,trumpteam20,"RT @charliekirk11: If ""15 days to slow the spread"" turned in to an entire year of lockdowns &amp; masks, I wonder how long Joe Biden's 100 day…"
Neutral,pinfante97,"RT @charliekirk11: If ""15 days to slow the spread"" turned in to an entire year of lockdowns &amp; masks, I wonder how long Joe Biden's 100 day…"
