Sentiment,User,Post Content
Neutral,kristenpetroff,"RT @frei57924: @johniadarola @JoeBiden Issue a nationwide lockdown and a mask mandate for 6 weeks with basic, enforceable consequences for…"
Neutral,F_Corporatism,"So it seems that a lot of anti-maskers, and anti it lockdown idiots voted for Trump. Why should that be a surprise?… https://t.co/aWyGpFoziP"
Neutral,SarahCateCLE,"RT @Zigmanfreud: How can anyone rationally look at what is happening in France and possibly conclude...

-Strict lockdowns work!

-Trump is…"
Neutral,Lex_OrWhateva,RT @__BigO__: Hopefully Biden’s shut down is stricter. We definitely could curve Covid in about two months with a serious lockdown
Neutral,Tai38928286,"RT @NOW4humanity: Yes, this is the spirit!!!! #FreedomRibbon is the new swag in town: even in lockdown, this is the way we can keep on figh…"
Neutral,_ComeAt_MeBro,RT @KEE2THECITY_: If Biden gives us another lockdown I won’t be mad. The world was a much better place
Neutral,Stormykit,RT @WendyMeer11: Reality Winner did contract Covid. She is still enduring a torturous lockdown in a facility known as “The House of Horrors…
Neutral,Locou9,RT @WendyMeer11: Reality Winner did contract Covid. She is still enduring a torturous lockdown in a facility known as “The House of Horrors…
Neutral,NastyBearBites,"@hramboLFC @realDonaldTrump Good...go to Russia. Who knows, Trump might be headed that way. Remember Britain did do a national lockdown."
Neutral,KingsgateWood,#Fridayfeeling watching the birds in the misty woods on the second morning of a new lockdown and waiting for the Am… https://t.co/lKedbDeBdc
Neutral,ElonGuild,"@declanoscanlon Trump pandemic and mishandling caused these lockdowns in the first place, resulting in massive unem… https://t.co/AMsUaY7ujI"
Neutral,ChristianM_74,"RT @nytpolitics: In a year defined by protests — for women’s rights and Black lives, against coronavirus lockdowns and police brutality — t…"
Neutral,ricardonotes,"RT @NYTNational: In a year defined by protests — for women’s rights and Black lives, against coronavirus lockdowns and police brutality — t…"
Neutral,progresshawk,"I will never vote blue again, if I voted all. The left is the party of #censorship, #violence, pointless #lockdowns… https://t.co/bq66mDG8Cb"
Neutral,Maven1967,"RT @21WIRE: UK gov has lowered the iron curtain again on people of Britain, with new #lockdown supposedly because of an alleged spike in CO…"
Neutral,Locou9,RT @WendyMeer11: Let’s not forget the suffering of Reality Winner. To this day she remains imprisoned in lockdown conditions in a Covid-inf…
Neutral,Judy73168821,"RT @nytpolitics: In a year defined by protests — for women’s rights and Black lives, against coronavirus lockdowns and police brutality — t…"
Neutral,DebChickadel,"RT @nytpolitics: In a year defined by protests — for women’s rights and Black lives, against coronavirus lockdowns and police brutality — t…"
Neutral,jlrindahl,RT @PatrickVonTrapp: A lot of Dems thought Biden would have the Latino vote on lockdown simply because Trump put undocumented kids in cages…
Neutral,GPWriter,"RT @nytpolitics: In a year defined by protests — for women’s rights and Black lives, against coronavirus lockdowns and police brutality — t…"
Neutral,EchoToTheMoon,RT @ginoodle: destiel becoming canon and putin reportedly stepping down whilst half of Europe in lockdown and the US election coming to its…
Neutral,ClarissaDeLune,RT @ginoodle: destiel becoming canon and putin reportedly stepping down whilst half of Europe in lockdown and the US election coming to its…
Neutral,JanieResists,"RT @nytpolitics: In a year defined by protests — for women’s rights and Black lives, against coronavirus lockdowns and police brutality — t…"
Neutral,ricardonotes,"RT @nytpolitics: In a year defined by protests — for women’s rights and Black lives, against coronavirus lockdowns and police brutality — t…"
Neutral,JayJay08752584,One of fhe funniest things about lockdown and the pub being closed is being able to watch all the MAGA nutters goin… https://t.co/JZtym6cuRd
Neutral,kristenpetroff,RT @LaBeautyologist: @johniadarola @JoeBiden National mask mandate and 4-6 week lockdown with reliefs checks and rent paused. Please.
Neutral,MarcofDoom18,RT @LaBeautyologist: @johniadarola @JoeBiden National mask mandate and 4-6 week lockdown with reliefs checks and rent paused. Please.
Neutral,Lady_Bennett,RT @LaBeautyologist: @johniadarola @JoeBiden National mask mandate and 4-6 week lockdown with reliefs checks and rent paused. Please.
Neutral,highendcouture,RT @LaBeautyologist: @johniadarola @JoeBiden National mask mandate and 4-6 week lockdown with reliefs checks and rent paused. Please.
Neutral,esenel95,RT @LaBeautyologist: @johniadarola @JoeBiden National mask mandate and 4-6 week lockdown with reliefs checks and rent paused. Please.
Neutral,justkaybee_,RT @LaBeautyologist: @johniadarola @JoeBiden National mask mandate and 4-6 week lockdown with reliefs checks and rent paused. Please.
Neutral,1ChefBoyRG,RT @LaBeautyologist: @johniadarola @JoeBiden National mask mandate and 4-6 week lockdown with reliefs checks and rent paused. Please.
Neutral,old_bucky,@johniadarola @JoeBiden Three-week lockdown and try to actually get COVID under control with tactics that have alre… https://t.co/8bejWywn3z
Neutral,StromeStephen,RT @xadditupx: I look forward to Biden being elected &amp; him immediately instituting a 4+ month national lockdown with no compromises. Wage s…
Neutral,jayne550,"They shall reap what they sow.  Lockdown, mandatory masks (unless covid miraculously disappears), no guns, no manuf… https://t.co/ScJaUuNNFu"
Neutral,anitaBi18960750,"RT @BombshellDAILY: IT’S NOW TWO DAYS AFTER THE ELECTION
Joe is ahead, but not yet across the line.

Friends,

The lockdown has me still ou…"
Neutral,JAKECOTCenter,"RT @aldendelena: Executive order for national lockdown with a mask mandate, 5k stimulus, extended 600 weekly for unemployment, hazard pay f…"
Neutral,coords1306,@johniadarola @JoeBiden Nation should do an ultimate 21 day covid lockdown to try to save Xmas.  Rents/mortgages on… https://t.co/B4uD4nNFZe
Neutral,Tam_Anne7,@LaBeautyologist @johniadarola @JoeBiden I don’t think we need lockdowns if everyone wears mask and social distanci… https://t.co/QyxH0amvMH
Neutral,Theahegaofaces,"@Styx666Official Is just gonna be boring, no lockdown just like H1N1, everything what obama did, corporate shill. T… https://t.co/Ri6k9e6PHP"
Neutral,vegas870,"RT @DailyMail: Voters rejected Biden's lockdown message, veteran newsman Tom Brokaw says #Election2020 https://t.co/QMf3B0wflI"
Neutral,scott_satzer,RT @Mondiablue: A mid 20s man just told me he hopes Trump wins because “Biden will put EVERYTHING in lockdown and give us NO STIMULUS!” Pel…
Neutral,Mondiablue,A mid 20s man just told me he hopes Trump wins because “Biden will put EVERYTHING in lockdown and give us NO STIMUL… https://t.co/t8k4l9nCEj
