Sentiment,User,Post Content
Neutral,Stuartshields75,RT @NeilClark66: ‘Building Back Better’= the code words for the WEF’s ‘Great Reset’. That’s what these lockdowns are all about.
Neutral,globalagoras,RT @NeilClark66: ‘Building Back Better’= the code words for the WEF’s ‘Great Reset’. That’s what these lockdowns are all about.
Neutral,little_eee_3,RT @NeilClark66: ‘Building Back Better’= the code words for the WEF’s ‘Great Reset’. That’s what these lockdowns are all about.
Neutral,justme35781297,"RT @Bearocalypse: @JoeBiden Let me guess, your plan is lockdowns.

Which brought nothing under control in Europe. So a lot of countries the…"
Neutral,Prince_Alie_,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,BarbaraBtperry,"RT @naomirwolf: If I’d known Biden was open to ‘lockdowns’ as he now states, which is something historically unprecedented in any pandemic,…"
Neutral,thelocalharlot,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…"
Neutral,KoolsMenno,"RT @RoseDC11: This is #Athens #Greece when the 2nd National Lockdown was being implemented

People fleeing in DROVES

TAKE A LOOK AMERICA…"
Neutral,TeaBoots,"RT @RoseDC11: This is #Athens #Greece when the 2nd National Lockdown was being implemented

People fleeing in DROVES

TAKE A LOOK AMERICA…"
Neutral,KoolsMenno,"RT @13thethe: Newly appointed Biden coronavirus task force member accused of profiting off of lockdowns he advocated for!
Not surprised in…"
Neutral,Ben59500771,@KamalaHarris @JoeBiden I can’t wait for your Marxist lockdowns.   Please start creating soup for our soup lines now.
Neutral,dgerogers,"RT @RoseDC11: This is #Athens #Greece when the 2nd National Lockdown was being implemented

People fleeing in DROVES

TAKE A LOOK AMERICA…"
Neutral,Deedy2201,@BorisJohnson @JoeBiden Oh my good God. This is the straw for me. You’ve destroyed this country with your lockdowns… https://t.co/RTfcl8xnFx
Neutral,jade_killz_,RT @jamie_saris: @ian_williams23 @Kyliemac10 @JoeBiden Australia controlled #Covid with serious #lockdowns. Its economy is in far better sh…
Neutral,PoliticalSloth3,@NateSilver538 I doubt we will have any new lockdowns (that we really need) until Biden  is in office . But that th… https://t.co/6ubljV3CMu
Neutral,Peachfu08019815,"RT @conservmillen: Love to hear the people who called Republicans “grandma killers” for caring about lockdown-induced depression, suicide &amp;…"
Neutral,n3fnbillgittens,@KamalaHarris @RuthAgbakoba @JoeBiden 2/ thinking has led to ineffectual measures such as blanket lockdowns that ha… https://t.co/TycviBVpvZ
Neutral,BigD2996,RT @IngrahamAngle: We tried to warn you—Biden lied about lockdowns all along.  His team was always leaning toward this obscene measure:  “W…
Neutral,Tyson_ConnelI,RT @IngrahamAngle: We tried to warn you—Biden lied about lockdowns all along.  His team was always leaning toward this obscene measure:  “W…
Neutral,lalanash05,RT @IngrahamAngle: We tried to warn you—Biden lied about lockdowns all along.  His team was always leaning toward this obscene measure:  “W…
Neutral,gramme_j,"RT @PamelaGeller: Newly appointed Biden coronavirus task force member accused of PROFITING OFF OF LOCKDOWNS HE ADVOCATED FOR: Here we go, t…"
Neutral,TJMatty,RT @IngrahamAngle: We tried to warn you—Biden lied about lockdowns all along.  His team was always leaning toward this obscene measure:  “W…
Neutral,ScrewyTrash,RT @IngrahamAngle: We tried to warn you—Biden lied about lockdowns all along.  His team was always leaning toward this obscene measure:  “W…
Neutral,slimbad92,RT @IngrahamAngle: We tried to warn you—Biden lied about lockdowns all along.  His team was always leaning toward this obscene measure:  “W…
Neutral,mbrutus7,RT @IngrahamAngle: We tried to warn you—Biden lied about lockdowns all along.  His team was always leaning toward this obscene measure:  “W…
Neutral,MegansCosmos,@DanCrenshawTX What? Machine guns in Michigan and other States because of lockdown measures. Trucks trying to run B… https://t.co/RlN8vBVZVd
Neutral,Deedy2201,"@clive37470864 @BorisJohnson @JoeBiden Yeah, look what he’s done. Unnecessary lockdowns, there will be massive gree… https://t.co/f3ddCxFJ15"
Neutral,PuritanNew,RT @NeilClark66: ‘Building Back Better’= the code words for the WEF’s ‘Great Reset’. That’s what these lockdowns are all about. https://t.c…
Neutral,NoQuarter2000,"RT @NaomiAKlein: No lockdowns without a torrent of relief for the people: cover salaries, stop evictions, cancel debt, bail out gig workers…"
Neutral,snoopdogtanian,"RT @NaomiAKlein: No lockdowns without a torrent of relief for the people: cover salaries, stop evictions, cancel debt, bail out gig workers…"
Neutral,MrBanks76037905,"RT @NaomiAKlein: No lockdowns without a torrent of relief for the people: cover salaries, stop evictions, cancel debt, bail out gig workers…"
Neutral,joeltyner,"RT @NaomiAKlein: No lockdowns without a torrent of relief for the people: cover salaries, stop evictions, cancel debt, bail out gig workers…"
Neutral,Blakafromerican,@IngrahamAngle Can’t sell the Vaccines 💉 without pain from lockdowns. People are at their weakest mentally. Sales!… https://t.co/zD8m573HPV
Neutral,nscrowba,"RT @tomselliott: One of Biden’s Covid task force members, Dr. Michael Osterholm (@mtosterholm) pitches a national lockdown, falsely claims…"
