Sentiment,User,Post Content
Neutral,Whythisnow31,"RT @VoteBH_2020: I believe that  trump has betrayed America!! 

Do you agree? 

#lockdown 
#LockHimUp 
#TrumpIsNotWell"
Neutral,cuyahoga57,"RT @VoteBH_2020: I believe that  trump has betrayed America!! 

Do you agree? 

#lockdown 
#LockHimUp 
#TrumpIsNotWell"
Neutral,BlackBluee2,@politico Returning to international coalitions is another of Biden's foreign policy commitments. #StimulusCheck #lockdown
Neutral,Onorinaknewit,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,Ladda23233859,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,HeatherMuzik,"RT @Matthew_4_Trump: Look at everything they did in 2020.

The phony impeachment. Unconstitutional lockdowns. Suspending the constitution.…"
Neutral,insultingdonald,Trump now owns the shutdown!
Neutral,hexhatesuall,Like Bernie wanted from jump when the Trump virus forced shutdowns?
Neutral,MeInTheMitten,"@DubiousLlama Trump didn't shutdown the state. Demonic @GovWhitmer did.

Liam is a slow learner."
Neutral,MelodyPuppyDog,We need a national shutdown and can’t wait for Biden to be the one to put it in place
Neutral,DavidColeAIA,"RT @gilbertjasono: Trump delayed signing, was the sole reason for a potential shutdown, and by all accounts had no idea what was in the bil…"
Neutral,StupidThingsCo1,@thehill We at the 5 year anniversary of trump calling for a complete and total shutdown of all Muslims entering the US?
Neutral,e_blyler,"@dempstermd Why do people think this? I get there is criticism of folks on the left being more willing to shutdown,… https://t.co/KikBC09gt7"
Neutral,WonderWoman934,RT @BillyDenham1: @Jim_Jordan Just look at how many Lives were saved because of the #GovernmentShutdown! If we had stayed #shutdown for 1 t…
Neutral,MaryAReed,RT @thecorpmex: @bluepiscopalian That time Speaker Pelosi put trump in his place when he attempted to diminish her role during the shutdown…
Neutral,Foxfieldguy,"Trump signs spending bill, unlocking Covid aid and averting shutdown https://t.co/XnG887ZmKA"
Neutral,StaywokeV,"RT @BidenHarrisNov3: Do you remember when Biden mishandled the Ebola epidemic, America shutdown, and 100Ks of Americans died needlessly whi…"
Neutral,marynlm,"In reversal, Trump signs spending bill, unlocking Covid aid and averting shutdown https://t.co/djBzbiIfmg"
Neutral,CarrieH10987654,"RT @jclark36176: @SmcSheila @tomwatson The Trump administration never had any plans.  No healthcare plan,  no PPE plan, no shutdown relief…"
Neutral,jjcanders,@HeerJeet @AryehCW Trump was always going to get a bump with those demographics given they have been disproportionately harmed by lockdowns.
Neutral,GranpaCraig,"RT @USAlight3: Retweet if find Trump petulant and disgusting 
#lockdown https://t.co/l3qsgex5qa"
Neutral,southfloridatig,"RT @USAlight3: Retweet if find Trump petulant and disgusting 
#lockdown https://t.co/l3qsgex5qa"
Neutral,Kathlee65342561,"RT @USAlight3: Retweet if find Trump petulant and disgusting 
#lockdown https://t.co/l3qsgex5qa"
Neutral,martyandchris,"RT @USAlight3: Retweet if find Trump petulant and disgusting 
#lockdown https://t.co/l3qsgex5qa"
Neutral,donal6056,"RT @USAlight3: Retweet if find Trump petulant and disgusting 
#lockdown https://t.co/l3qsgex5qa"
Neutral,NancyKlapak,"RT @USAlight3: Retweet if find Trump petulant and disgusting 
#lockdown https://t.co/l3qsgex5qa"
Neutral,notlob2,"RT @USAlight3: Retweet if find Trump petulant and disgusting 
#lockdown https://t.co/l3qsgex5qa"
Neutral,guyfawkestoo,"RT @USAlight3: Retweet if find Trump petulant and disgusting 
#lockdown https://t.co/l3qsgex5qa"
Neutral,cindyz04,"RT @USAlight3: Retweet if find Trump petulant and disgusting 
#lockdown https://t.co/l3qsgex5qa"
Neutral,serliamholman,"If Starmer is worried about his abstaining being noted, he should have voted for the lockdown restrictions and abst… https://t.co/TcB8iGfkmm"
Neutral,MarkJHartwig1,"RT @lawyer4laws: We the people were held captive in lockdowns during a major election while crucial public information was filtered, hidden…"
Neutral,Ham32315594,"RT @nbstv: After 14th January 2021, we are going into another lockdown to avoid us from demonstrating against vote rigging not because of #…"
Neutral,MponyeJames,"RT @nbstv: After 14th January 2021, we are going into another lockdown to avoid us from demonstrating against vote rigging not because of #…"
Neutral,james_roe,At some point you are going to have to face the reality that by choosing not to pursue lockdowns Biden and Harris a… https://t.co/uoh2UQzw26
Neutral,pmo1346,"Dear #maga, #StimulusCheck #coronavirus #TrumpIsMyPresidentUntil2024 #Trump2020 #GeorgiaVoters #lockdown #Nashville… https://t.co/BXXLWukgqU"
Neutral,thejoshuablog,"RT @thejoshuablog: Via @crooksandliars: Fox Pundit: 'Lockdowns Are The Problem, Not The Fact That Checks Are Supposedly Too Small' https://…"
Neutral,BTreenew,"@Jim_Jordan We need to prosecute planners of the misinformation and aggressive illegitimate #lockdowns, the illegit… https://t.co/NVCdERZSCe"
Neutral,stablegenius53,"RT @AnnieGabstonH: @GOPLeader No Kevin. Lockdowns save lives during a pandemic.

The thing that destroys livelihoods is a government ruled…"
Neutral,Jay19727492,@realDonaldTrump @JoeBiden @GOP @TheDemocrats #trump #TrumpVirus #AmericaFirst #FightForAmerica #lockdown… https://t.co/jB6RWadEzA
Neutral,pshort0422,"All those selfish assholes bitching about masks, shutdowns &amp; their rights, can thank @realDonaldTrump for being a c… https://t.co/di69eO5F6m"
Neutral,davidpsdem,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,HeyIrish,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,margiemarinari,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,EdwardTHardy,"RT @RepDonBeyer: For years Republicans have punished federal employees with political attacks, pay freezes, and Trump’s shutdowns.

America…"
Neutral,ilikethisname2,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,vainsovain,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,UncleOdit,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,Ace77ofnocal,"RT @GeoffRBennett: As a government shutdown looms and COVID relief hangs in the balance, Treasury Sec. Steve Mnuchin is at his home at a pr…"
Neutral,RussTidwell,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,prettywordsbyk,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,BonnieRenouf,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,CFraase,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,The3Buckleys,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,valentine_fa,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,faith_dossey,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,jodotcom,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,MadPow77,"RT @Chris_Meloni: “President Trump has indicated he will sign stimulus bill into law, averting shutdown”

Translation: the Clueless Inept I…"
Neutral,cherylisok,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,jvmnjp,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,valara155123,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,jenn976,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,Mankind91924686,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,Aunty__Em,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,BirdDinners,"RT @travisakers: Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Center co…"
Neutral,dopper0189,"@paulkrugman .. and squeeze the Biden economy (obstruction, austerity, government shutdowns, debt Pollyannaism, etc… https://t.co/4CsJYgur8C"
Neutral,Anerlin,"RT @GeoffRBennett: As a government shutdown looms and COVID relief hangs in the balance, Treasury Sec. Steve Mnuchin is at his home at a pr…"
Neutral,dancindoti,"RT @SethAbramson: WP: ""As President Trump rapidly approached a Monday deadline to avert a government shutdown, aides and lawmakers appeared…"
Neutral,goonandwonder,"RT @GeoffRBennett: As a government shutdown looms and COVID relief hangs in the balance, Treasury Sec. Steve Mnuchin is at his home at a pr…"
Neutral,jbpearsogmailc1,RT @robbystarbuck: We need a Senate vote on the $2000 checks. Period. Zero excuse to not hold the vote. Government forced shutdowns on peop…
Neutral,rabbittopia42,"RT @DearAuntCrabby: Second stimulus check updates: Trump signs pandemic relief and government-funding measure, averting government shutdown…"
Neutral,MissLeftWinger,"RT @IlhanMN: Two years ago, Trump shutdown the government over funding for his border wall. 

And now to punish GOP for not helping him ove…"
Neutral,Peachfu08019815,RT @robbystarbuck: We need a Senate vote on the $2000 checks. Period. Zero excuse to not hold the vote. Government forced shutdowns on peop…
Neutral,Genies_world,RT @robbystarbuck: We need a Senate vote on the $2000 checks. Period. Zero excuse to not hold the vote. Government forced shutdowns on peop…
Neutral,wugehjzi,RT @robbystarbuck: We need a Senate vote on the $2000 checks. Period. Zero excuse to not hold the vote. Government forced shutdowns on peop…
Neutral,P96Skinny,RT @robbystarbuck: We need a Senate vote on the $2000 checks. Period. Zero excuse to not hold the vote. Government forced shutdowns on peop…
Neutral,Stewart63818860,RT @robbystarbuck: We need a Senate vote on the $2000 checks. Period. Zero excuse to not hold the vote. Government forced shutdowns on peop…
Neutral,chaumes21,RT @robbystarbuck: We need a Senate vote on the $2000 checks. Period. Zero excuse to not hold the vote. Government forced shutdowns on peop…
Neutral,ejc322,"RT @marynlm: In reversal, Trump signs spending bill, unlocking Covid aid and averting shutdown https://t.co/djBzbiIfmg"
Neutral,travisakers,"Liberty University students call for shutdown of Falkirk Center for 'tarnishing' Christian witness

“The Falkirk Ce… https://t.co/eSY8LW8QHk"
Neutral,dawkinsjr,"RT @riotwomennn: Trump caused the shutdowns, businesses destroyed, hundreds of thousands dead

Trump was given a pandemic team. He fired th…"
Neutral,LoriHannah58,@RepJohnJoyce @realDonaldTrump The budget must be passed to avoid a shutdown. Trump took from the military to pay f… https://t.co/EHxwDGoFdk
Neutral,deeluv341,"RT @CathyRosser: @DanRather The federal government shutdown of 2018–2019 occurred from December 22, 2018, until January 25, 2019. It was th…"
Neutral,PegT,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,vagablonde67,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,VickiClementi,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,Carol64653456,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,MargaretLatrei1,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,ruth_hartjen,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,PatriciaNJones2,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,Phyllis17570617,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,LEngelhorn,RT @sazzygram3: It's going to take a full nationwide minimum 4 week shutdown to slow Covid. The job of mitigating Covid has grown more diff…
Neutral,MissLeftWinger,"RT @SenSanders: If Trump refuses to sign the COVID-relief bill:

-14 million will lose unemployment benefits
-The government will shutdown…"
Neutral,PamVillalvazo2,"RT @EMOcean7: Trump has indicated he will sign stimulus and government spending bill into law, averting shutdown https://t.co/zAfhWp0EEH"
Neutral,gkb59,"RT @SenSanders: If Trump refuses to sign the COVID-relief bill:

-14 million will lose unemployment benefits
-The government will shutdown…"
Neutral,PamMaccabee,"RT @SenSanders: If Trump refuses to sign the COVID-relief bill:

-14 million will lose unemployment benefits
-The government will shutdown…"
Neutral,goldwaterkid65,RT @LalaFlorida94: Hotel Harrington caves ! BLM flags burned at last MAGA March. “Shutdown DC” has an ongoing campaign asking hotels not to…
Neutral,Donald_Trump_Q,"""Donald J. Trump is calling for a total and complete shutdown of Muslims entering the United States."" -Donald Trump… https://t.co/FsipQ2X7i3"
Neutral,dancindoti,RT @washingtonpost: Countdown to shutdown: Here’s what happens if Trump doesn’t enact the stimulus law by midnight Monday https://t.co/xtoS…
Neutral,ArtPedd,"@adamscrabble @RonColeman Government Shutdown 10 years would defund Rockefeller, Gates, Fords, Schwab, Xi, Soros, C… https://t.co/seB6drvaOu"
Neutral,didikins4life,"RT @DenbrotS: Trump Enjoys Tormenting The Tormented.

 Trump signs COVID relief bill, averting government shutdown

https://t.co/XYbrRe1qyv"
Neutral,consequences01x,"RT @libertytarian: I said BEFORE it happened #Lockdown was the wrong approach

We knew before Trump issued his National Emergency Exec Orde…"
Neutral,james_roe,"@MikeyD15 @KamalaHarris @realDonaldTrump @JoeBiden Trump should also push for lockdowns. 

Doesn't change that Bide… https://t.co/Zlnl4r0kq1"
Neutral,SandraDunn1955,RT @HelenRushby1: @RhonddaBryant Hopefully planning for parliament to vote in new very strict lockdown rules with ALL schools closed and ma…
Neutral,wakeupneo_1,"RT @charleybrown77: The lockdown was implemented by Trump.
A thread ⬇️

He declared the National Emergency.
He created the White House Task…"
Neutral,james_roe,@RSwanson_UK @KamalaHarris Biden giving rationale for not pursuing lockdowns that is at odds with public health off… https://t.co/V7aUaaZywZ
Neutral,samiamsamh,"RT @shannonrwatts: 2) This is our 2nd lockdown because Donald Trump is a malignant narcissist of limited intelligence, and now many Califor…"
Neutral,DarrellPMWest,"RT @thenation: In Georgia, the last stand of the 2020 election finds both political organizing and reporting hampered by lockdown.
 https:/…"
Neutral,BTreenew,"@dbongino @PressSec “They”have lied, they have intentionally caused chaos #LOCKDOWNS, they changed VOTE-BY-MAIL and… https://t.co/ZGZdtasLO0"
Neutral,KathleenWoodw17,"RT @shannonrwatts: 2) This is our 2nd lockdown because Donald Trump is a malignant narcissist of limited intelligence, and now many Califor…"
Neutral,BTreenew,"@cabrussett @GenZConservati1 Listen. “They,” colluded, they planned aggressive misinformation to cause #lockdown ch… https://t.co/vf79MfVHNe"
Neutral,suzanthony7,"RT @shannonrwatts: 2) This is our 2nd lockdown because Donald Trump is a malignant narcissist of limited intelligence, and now many Califor…"
Neutral,leftnotright,"RT @shannonrwatts: 2) This is our 2nd lockdown because Donald Trump is a malignant narcissist of limited intelligence, and now many Califor…"
Neutral,other95,"RT @shannonrwatts: 2) This is our 2nd lockdown because Donald Trump is a malignant narcissist of limited intelligence, and now many Califor…"
Neutral,willie_breaux,"RT @shannonrwatts: 2) This is our 2nd lockdown because Donald Trump is a malignant narcissist of limited intelligence, and now many Califor…"
Neutral,KeepEyesShut,"RT @shannonrwatts: 2) This is our 2nd lockdown because Donald Trump is a malignant narcissist of limited intelligence, and now many Califor…"
Neutral,FarmerinVA,"RT @shannonrwatts: 2) This is our 2nd lockdown because Donald Trump is a malignant narcissist of limited intelligence, and now many Califor…"
Neutral,LonepineRjr,"RT @shannonrwatts: 2) This is our 2nd lockdown because Donald Trump is a malignant narcissist of limited intelligence, and now many Califor…"
Neutral,melodyisdestiny,"RT @shannonrwatts: 2) This is our 2nd lockdown because Donald Trump is a malignant narcissist of limited intelligence, and now many Califor…"
Neutral,dual_screen,I honestly hope to God Biden issues a nationwide lockdown when he gets sworn in because at this point it's clearly… https://t.co/wmJ9OLcnbZ
Neutral,groovyhippie4u,"RT @devilradio: 'Haley, it seems, objects to lockdowns that saved lives. And socialism apparently does not extend to giving out $2,000 chec…"
Neutral,lesawsrant,"RT @YourJediMinion: If we let this stolen election stand, the Dems will destroy this country with nonstop lockdowns, like this man's busine…"
Neutral,TruBluBrewCru,"@atrupar FOX NEWS 24/7 = Hunter Biden, oppressed white males, cancel culture, and Covid Lockdown abuse."
Neutral,Lefty_Liam,Doesn't help that less than a month ago the mayor of Aurora @TMrakas was downplaying lockdown [because re election… https://t.co/OquxHiP7uI
Neutral,hankgillette,@ricshar333 @ashishkjha @yisongyue It’s not the lockdown. It’s the lack of leadership at the top. Rather than takin… https://t.co/uehzBxUeG2
Neutral,VincentSkhosan5,@eNCA @thubao There you have it fellow citizens. The main reason for level3 lockdown. Let's observe the Covid-19 he… https://t.co/5077QC2m3F
Neutral,coovert_michael,@thelama_himself @IngrahamAngle Multiple countries have used lockdowns effectively to control the virus.  America w… https://t.co/3yiyPkHv61
Neutral,iamforeverblue2,RT @thebr0keb0i: Jim Jordan hates lockdowns because he can’t handle being alone with his thoughts. He has inner-demons that bubble up to th…
Neutral,jpb1467,RT @thebr0keb0i: Jim Jordan hates lockdowns because he can’t handle being alone with his thoughts. He has inner-demons that bubble up to th…
Neutral,colmant_,RT @thebr0keb0i: Jim Jordan hates lockdowns because he can’t handle being alone with his thoughts. He has inner-demons that bubble up to th…
Neutral,wickedwone,RT @thebr0keb0i: Jim Jordan hates lockdowns because he can’t handle being alone with his thoughts. He has inner-demons that bubble up to th…
Neutral,nscrowba,"RT @AdamInHTownTX: @KamalaHarris @JoeBiden Lockdowns, amnesty, and skyrocketing energy costs.

Better spend that $600 stimulus check on a s…"
Neutral,HuffakerBrad,"RT @YourJediMinion: If we let this stolen election stand, the Dems will destroy this country with nonstop lockdowns, like this man's busine…"
Neutral,JSeulement2019,RT @thebr0keb0i: Jim Jordan hates lockdowns because he can’t handle being alone with his thoughts. He has inner-demons that bubble up to th…
Neutral,Diana80582015,RT @thebr0keb0i: Jim Jordan hates lockdowns because he can’t handle being alone with his thoughts. He has inner-demons that bubble up to th…
Neutral,HuffakerBrad,"RT @TribulationThe: BINGO!!!!!

Twelve Times the Lockdowners Were Wrong!

https://t.co/GafgOEQm9v

#MAGA #Trump #TWGRP #TheMighty200"
Neutral,JohnRob28552780,RT @thebr0keb0i: Jim Jordan hates lockdowns because he can’t handle being alone with his thoughts. He has inner-demons that bubble up to th…
Neutral,grfmountain,"RT @dcexaminer: An exodus sparked by high taxes, coronavirus lockdowns, and regulations has driven California’s population growth rate to a…"
Neutral,i600an,"@Timcast dumbest stupid logic is that since democrats did lockdown 
Trump can do a fascist takeover 
he should just… https://t.co/4NgL2Dbwna"
Neutral,tberttime,"@PepoyKerri @_yyayo @DerekCa90862431 @MIGOPChair Here is data that calls bullshit on RWNJs.

MI 6.9% not a lockdown… https://t.co/82s9PMDASi"
Neutral,BlackBluee2,"McConnell blocks Senate vote on $2000 COVID19 payments following House approval.
#StimulusCheck #lockdown 

https://t.co/ygxQYS2BBt"
Neutral,james_roe,"By choosing not to pursue lockdowns Biden and Harris are choosing to let several hundred thousand people die.

And… https://t.co/xy6UPOWROO"
Neutral,petemorristwit,RT @CarnellAnita: @petemorristwit They have lost nothing over lockdown.  The sellout of UK on Brexit they lose nothing. 4 yrs full pay befo…
Neutral,dyrut,"RT @SykesCharlie: If Biden wins, Dems will immediately end coronavirus lockdowns
PREDICTED BY SEN. TED CRUZ, JULY 22"
Neutral,BenAnderson58,"RT @SykesCharlie: If Biden wins, Dems will immediately end coronavirus lockdowns
PREDICTED BY SEN. TED CRUZ, JULY 22"
Neutral,JustThe42591086,"RT @SykesCharlie: If Biden wins, Dems will immediately end coronavirus lockdowns
PREDICTED BY SEN. TED CRUZ, JULY 22"
Neutral,Zekesgirl1959,"RT @SykesCharlie: If Biden wins, Dems will immediately end coronavirus lockdowns
PREDICTED BY SEN. TED CRUZ, JULY 22"
Neutral,craiging619,Scottish Labour finally going for the classic “left-wing anti-independence pro-Brexit anti-lockdown 5G mast” vote. 🤡
Neutral,cwespey3,"RT @HielanFling: Dr Wolf echoes a point I made earlier, that the point of lockdown, beyond forcing us to take their vaccine, is to kill fre…"
Neutral,nolesfan2011,"RT @BlueCollarGOPer: Guys, you can’t keep the country in a state of perpetual semi-lockdown &amp; not offer proper financial assistance and rel…"
Neutral,madanabhat,"RT @BlueCollarGOPer: Guys, you can’t keep the country in a state of perpetual semi-lockdown &amp; not offer proper financial assistance and rel…"
Neutral,zismo64,You are grotesquely &amp; fatally incompetent - NZ did lockdowns Twice! Lowest Covid Cases &amp; Deaths &amp; Their Economy is… https://t.co/6A3oazcurB
Neutral,pertello,@JoeBiden B.1.1.7 is here. Please cease all plane arrivals from Europe. Please implement a strict federal lockdown. https://t.co/2y7kWv2lBM
Neutral,VeeDubZ,"RT @PopuliApp: Expect more anti-lockdown protests; great content from Tyrant Finder U.K.

https://t.co/A8sFiH3SJT

#PopuliApp coming soon!…"
