Sentiment,User,Post Content
Neutral,StromeStephen,RT @ForestMommy: if biden wins the lockdown wont start till January right?
Neutral,Gareth_ellis12,My local MP @HollyLynch5 is very quiet regarding the issue with lockdown. Do you support it or will you vote against it?
Neutral,HousesSilver,"RT @SeanCollins66: It’s a shame we have no opposition , If Labour was opposed to the Lockdown , with the Tory backbenchers that are against…"
Neutral,Nowbay1,"RT @HC_Richardson: This. When the 2000 election, with its voter suppression in Florida and then the shutdown of the recount, was a success,…"
Neutral,j10roberts,"RT @HC_Richardson: This. When the 2000 election, with its voter suppression in Florida and then the shutdown of the recount, was a success,…"
Neutral,AzraelPC,"RT @HC_Richardson: This. When the 2000 election, with its voter suppression in Florida and then the shutdown of the recount, was a success,…"
Neutral,howelco,@WLOS_13 @NC_Governor I’m moving. He is the worst. Maybe now election is over he will end shutdowns.
Neutral,JoePatriot6,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,CovfefeSasha,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,Melissa19261499,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,tan123,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,BunionRichard,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,Thaiph00n,"RT @thechrisbuskirk: Do you see the playbook? It’s the same in every close state. Trump doing well, leading, and they shutdown the urban ce…"
Neutral,jhanvime,RT @LeoQuartermain: Its 2023. The UK is going into its 68th lockdown and Biden has just won Michigan
Neutral,iowmichaelsmith,Covid: MPs to vote on England's four-week lockdown https://t.co/J4948sypG5
Neutral,boltladypls,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,SDPHavant2019,RT @JustSayEngland: Welsh MP @jessicamordenmp voted on the lockdown of England. She can't vote on restrictions in her own constituency beca…
Neutral,Bevbb9,"RT @simondolan: To the MP's that just vote for the deadly Lockdown. 

This is what you voted for. Remember that when you try to sleep tonig…"
Neutral,stevebeasant,Covid: MPs vote to back four-week England lockdown https://t.co/mIA3EzU9pS
Neutral,2020hazeliz,"RT @BVJoehnk: Postmaster General DeJoy should be lockdown up for voter suppression

#CountAllTheVotes 
#CountEveryVote 
#Elections2020 
#Ar…"
Neutral,zero_to_here_oh,"RT @simondolan: To the MP's that just vote for the deadly Lockdown. 

This is what you voted for. Remember that when you try to sleep tonig…"
Neutral,mikedthe1,RT @clabberts: Lockdown - FUCK OFF                US election - FUCK OFF         Brexit - FUCK OFF                          Big tits - HIYA.
Neutral,GuanellaLou,I shutdown my Facebook account yesterday. Facebook has become a cesspool full of hate and misinformation.  I stayed… https://t.co/dOpjU6NRjM
Neutral,LiChanel2,@JoeBiden You have done so much for us you probably wont see this but i believe in you WILL shutdown the virus but… https://t.co/bZmU00YWka
Neutral,MeghanH53303999,"If trumpy steals this election there should be a nationwide strike and shutdown.
Protests in every city large and s… https://t.co/UXLN67u0gF"
Neutral,aprivateguy,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,WilliePete53,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,FiscalTweets,"RT @ElijahSchaffer: If Biden is elected, the world will not end

But...He will:

Raise taxes 
Go back to more shutdowns 
Push the green new…"
Neutral,Ladda23233859,"RT @jmbenson1491: Russia Collusion failed.
Endless narratives failed.
Covid failed
Mandated shutdowns failed
Riots failed

Now we are at no…"
Neutral,davidthomas38,"RT @SidneyPowell1: Have learned now there are 5K access points and another in London. #CIA knows.
Must be shutdown now!
#Democrats trying t…"
Neutral,Spooky333333,@KamalaHarris @JoeBiden GA just shutdown til tomorrow because of an alleged burst pipe. Biden is winning by elector… https://t.co/r4BDpuxS2O
Neutral,Bonn1eGreer,"Got some sleep.
Even went out and had some acupuncture and a nice trawl through the shops before #lockdown

If… https://t.co/C1bYqGvHnk"
Neutral,Bonn1eGreer,"Got some sleep.
Even went out and had some acupuncture and a nice trawl through the shops before #lockdown

If… https://t.co/aZZDv2IwpQ"
Neutral,andrew_allison,"RT @tfa4freedom: In his speech, Bob Neill MP argues that the lockdown measure are not proportionate and that he will vote against the Gover…"
Neutral,HousesSilver,"RT @BritainFree: The Lockdown vote from Parliament is complete, with 516 votes in favour, 38 votes against. 

Each MP who voted to further…"
Neutral,WTFPurpleAlpaca,"RT @simondolan: The working class (for want of a better expression), are those hardest hit by the illegal lockdowns.

@Keir_Starmer is maki…"
Neutral,emharris33,"Welcome words from @timloughton in the Commons on second lockdown 👇

‘Why are we doing it at this stage before we’v… https://t.co/nQhF6lf7vp"
Neutral,Grimsby4B,"RT @talkRADIO: Will you vote for Nigel Farage's new anti-lockdown party Reform UK?

@danwootton"
Neutral,OfLeavers,"RT @talkRADIO: Will you vote for Nigel Farage's new anti-lockdown party Reform UK?

@danwootton"
Neutral,positpolit,RT @SirGrahamBrady: In response to the latest lockdown announcement I have asked the PM to publish a full impact-assessment for the economy…
Neutral,deeznuts_dunkin,@highlyph The economy bs because instead of pointing out how you can do a lockdown and support everyone through it… https://t.co/o3cPtlcemS
Neutral,sajjid_mohammed,RT @sn12275: This is the voice of conman man the voice of middle class who suffered because of @narendramodi unplanned #lockdown for #Covid…
Neutral,wvmtnma,"Florida is, has not been, under any lockdown, people are working, restaurants open, schools open, they don't want a… https://t.co/O4WNSLN1I3"
Neutral,DrRoyATeelJr,RT @RealCandaceO: I called this is in March. As soon as they started non-sensibly extending lockdowns and fear mongering—I said this was al…
Neutral,Chem2006,"@AdamAfriyie Utterly disgusted by your vote against this lockdown.  As a scientist, it’s clear that hospitals will… https://t.co/JBD0IMtFIj"
Neutral,AngusDrangus,RT @RealCandaceO: I called this is in March. As soon as they started non-sensibly extending lockdowns and fear mongering—I said this was al…
Neutral,Sachs_Facts,RT @RealCandaceO: I called this is in March. As soon as they started non-sensibly extending lockdowns and fear mongering—I said this was al…
Neutral,r_wolfcastle,RT @ParkerMolloy: This was an interesting finding: the majority of Trump supporters who favor mask mandates and lockdowns... think Trump al…
Neutral,Laina57880580,RT @RealCandaceO: I called this is in March. As soon as they started non-sensibly extending lockdowns and fear mongering—I said this was al…
Neutral,Savannah__Sweat,RT @RealCandaceO: I called this is in March. As soon as they started non-sensibly extending lockdowns and fear mongering—I said this was al…
Neutral,amcarmela2,RT @RealCandaceO: I called this is in March. As soon as they started non-sensibly extending lockdowns and fear mongering—I said this was al…
Neutral,bocavista2016,RT @RealCandaceO: I called this is in March. As soon as they started non-sensibly extending lockdowns and fear mongering—I said this was al…
Neutral,drwhofan_194,RT @Peston: Wow. Former PM ⁦@theresa_may⁩ abstained in lockdown vote. https://t.co/Iy6mgCQeqa
Neutral,Tyson_ConnelI,RT @RealCandaceO: I called this is in March. As soon as they started non-sensibly extending lockdowns and fear mongering—I said this was al…
Neutral,koumiss,RT @RealCandaceO: I called this is in March. As soon as they started non-sensibly extending lockdowns and fear mongering—I said this was al…
Neutral,StellaLallement,RT @Peston: Wow. Former PM ⁦@theresa_may⁩ abstained in lockdown vote. https://t.co/Iy6mgCQeqa
Neutral,aisnabi24,RT @RealCandaceO: I called this is in March. As soon as they started non-sensibly extending lockdowns and fear mongering—I said this was al…
Neutral,belikelilith,RT @RealCandaceO: I called this is in March. As soon as they started non-sensibly extending lockdowns and fear mongering—I said this was al…
Neutral,StephJonesBerry,"RT @SimonK05: As MPs debate and vote on England's proposed second #lockdown, we've published a nice and clear explainer from @SarahScobie2…"
Neutral,lghcox,RT @ParkerMolloy: This was an interesting finding: the majority of Trump supporters who favor mask mandates and lockdowns... think Trump al…
Neutral,gone4good2,RT @Rene67328516: Twitter put me on lockdown due to a nasty altercation with a trump supporter.  My main account is @missmcquick. I'm using…
Neutral,aj_mirabelle,RT @ParkerMolloy: This was an interesting finding: the majority of Trump supporters who favor mask mandates and lockdowns... think Trump al…
Neutral,Kelseii2,"RT @Nick_Pye: Here is my wishlist

- Trump to be re-elected President of the USA
- Lockdowns in England to end
- Brexit negotiations to fav…"
Neutral,maturefinancier,"RT @davidkurten: The Johnson govt is imposing a second lockdown on England based on dodgy modelling by so-called 'Covid scientists', which…"
Neutral,broonstunes,RT @ParkerMolloy: This was an interesting finding: the majority of Trump supporters who favor mask mandates and lockdowns... think Trump al…
Neutral,centeredcss,RT @ParkerMolloy: This was an interesting finding: the majority of Trump supporters who favor mask mandates and lockdowns... think Trump al…
Neutral,zachpruckowski,RT @ParkerMolloy: This was an interesting finding: the majority of Trump supporters who favor mask mandates and lockdowns... think Trump al…
Neutral,AndrewOnSeeAIR,RT @peterjukes: So many of these people opposing UK lockdown are also Trump supporters. So it’s all to do with the politics rather than pub…
Neutral,Grimsby4B,"RT @BrexitKite: A second lockdown is illogical, unwarranted and draconian

We call on ReformUK to help unseat MPs that vote to destroy the…"
Neutral,OfLeavers,"RT @BrexitKite: A second lockdown is illogical, unwarranted and draconian

We call on ReformUK to help unseat MPs that vote to destroy the…"
Neutral,DJJDLove,"RT @davidkurten: The Johnson govt is imposing a second lockdown on England based on dodgy modelling by so-called 'Covid scientists', which…"
Neutral,LondonDocDave,"RT @davidkurten: The Johnson govt is imposing a second lockdown on England based on dodgy modelling by so-called 'Covid scientists', which…"
Neutral,debbie53deb,"RT @davidkurten: The Johnson govt is imposing a second lockdown on England based on dodgy modelling by so-called 'Covid scientists', which…"
Neutral,LeahButlerSmith,"RT @davidkurten: The Johnson govt is imposing a second lockdown on England based on dodgy modelling by so-called 'Covid scientists', which…"
Neutral,HousesSilver,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,EU_Be_Gone,"RT @ClarkeMicah: Tory Tim Loughton calls for an economic audit of lockdown. 'The case is not proven,  the measures proposed are not proport…"
Neutral,FarrPatrica,RT @Peston: Tory MPs are queueing up to say they will vote against the lockdown - arguing it is based on dodgy forecasts and out-of-date da…
Neutral,florida44115126,RT @WendyMeer11: Let’s not forget the suffering of Reality Winner. To this day she remains imprisoned in lockdown conditions in a Covid-inf…
Neutral,Enviroman57,RT @Peston: Tory MPs are queueing up to say they will vote against the lockdown - arguing it is based on dodgy forecasts and out-of-date da…
Neutral,zsarrina,"RT @ViewsNotFake: @JRubinBlogger @zsarrina IMO, last night happened because voters bought the following argument:

Biden will lockdown the…"
Neutral,ArtPedd,"RT @simondolan: Lockdown vote is completed from Parliament – 516 votes in favour, 38 votes against.
 
Sizeable number of Tory rebellions.…"
Neutral,onemvfbpe,RT @Peston: Tory MPs are queueing up to say they will vote against the lockdown - arguing it is based on dodgy forecasts and out-of-date da…
Neutral,WTFPurpleAlpaca,"RT @ClarkeMicah: Tory Tim Loughton calls for an economic audit of lockdown. 'The case is not proven,  the measures proposed are not proport…"
Neutral,Gammiex4MMC,"@marcorubio The young who have had to live doing lockdown drills, seeing people get gassed for peacefully protestin… https://t.co/dBD5Vuej6A"
Neutral,WTFPurpleAlpaca,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,dollytrollpe,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,OfLeavers,RT @CGreenUK: This appalling use of speculative data is not tempting me to vote for another national lockdown.  https://t.co/tke6iEqUQl
Neutral,sammwhiting,"#KeirStarmer - I told you 3 weeks ago that a lockdown was necessary, back when cases were lower but you refused to… https://t.co/O0HQQZlX74"
Neutral,BenedictMPWhite,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,markwell66,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,lee_ray1,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,OfLeavers,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,Grimsby4B,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,LondonDocDave,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,debbie53deb,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,SteveUnwin01,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,DMB12445,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,UKStudent20201,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,Adm_deRuyter,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,InvictaRegina,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,miafallonxo,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,dodgerrrr0207,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,peterbonda007,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,NigelEv97138643,RT @amMitchellAllen: FARAGE: Would you vote for Nigel Farage's new anti lockdown party - Reform UK? RT for best representation.
Neutral,DrTEB,RT @PeterBoneUK: Today I will vote against a second national lockdown. The government’s case is based on dubious modelling. It seems to me…
Neutral,polittiscribe,"RT @tomhfh: One of the things that is clearly helping Trump here is the new influx of lockdowns in the EU.

It’s a harder pitch to say that…"
Neutral,PoliticsVault,"RT @BBCPolitics: MPs vote to back four-week England lockdown, which will kick in at midnight https://t.co/N7DU7JJB4N"
Neutral,tee_kew,I've been off twitter all day interacting with actual humans before lockdown 2: electric boogaloo. Can anyone summa… https://t.co/xnclcg0bjT
Neutral,TomD68644419,"With lockdown it is o.k. for mosques etc. To open. Where people will not adhere  to social distancing,  but that se… https://t.co/KwH710WLdP"
Neutral,Unkinfinite,As a result of this election I am going to say that Californians &amp; New Yorkers love lockdowns and total government… https://t.co/skhaqJ4UfQ
Neutral,lesawsrant,"RT @spikedonline: The pandemic was supposed to finish off the president. But clearly many voters share Trump’s aversion to lockdown, mask m…"
Neutral,DrTEB,"RT @toadmeister: *Emergency Update* In view of today’s vote in the House of Commons, I’ve updated Lockdown Sceptics with a plea to MPs not…"
Neutral,talkingnewmedia,"RT @SkyNews: BREAKING: MPs approve a fresh month-long #coronavirus lockdown in England, in a House of Commons vote.

Get more on this story…"
Neutral,PattyLehner,"RT @ViewsNotFake: @CharlesMBlow @PattyLehner IMO, last night happened because voters bought the following argument:

Biden will lockdown th…"
Neutral,MarkatLangstone,"RT @ScottyKBF: This illegal lockdown is a crime against humanity. Based on lies by ""experts"" prostituting for Gates &amp; Big Pharma, forced th…"
Neutral,vegas870,RT @smcneil3548: Covid: MPs to vote on England's one-month lockdown!   Another month of misery ! https://t.co/tfVaj0k69q
Neutral,CMDoet,RT @MagazineSpelt: Aside from the US election (🤯) we know that this week is loaded with stress due to a second lockdown looming. Never fear…
Neutral,markboustead,"RT @AlistairHaimes: Tory MPs have a tough time today deciding whether to join the PM in backing Starmer's national lockdown policy, there a…"
Neutral,anitaBi18960750,"RT @BombshellDAILY: ITS ELECTION DAY
I've now tweeted 17,216 news links cataloguing Trumps assorted crimes.

The lockdown has me still out…"
Neutral,WPWTLife,"RT @BombshellDAILY: ITS ELECTION DAY
I've now tweeted 17,216 news links cataloguing Trumps assorted crimes.

The lockdown has me still out…"
Neutral,lonewolf_nepali,@RabindraMishra Lockdown fatigue and economy might have turned the traditional democratic based towards Red. Moreov… https://t.co/bTQ2tLhJR6
Neutral,Triumphrat7,"RT @BombshellDAILY: ITS ELECTION DAY
I've now tweeted 17,216 news links cataloguing Trumps assorted crimes.

The lockdown has me still out…"
Neutral,HeatherPiers,"RT @BombshellDAILY: ITS ELECTION DAY
I've now tweeted 17,216 news links cataloguing Trumps assorted crimes.

The lockdown has me still out…"
Neutral,so_fvcking_mad,"RT @madsmaru: Imagine being in lockdown for 7 months, losing your job and health insurance, watching as 230,000 Americans needlessly die, a…"
Neutral,KathleenCross1,"RT @BlazersMakr: @Popehat When Biden enacts public health measures(lockdown, mask enforcement, etc), we will see the violent right, support…"
Neutral,annhonolulu,RT @TheSun: MPs fail to overturn England lockdown starting tomorrow https://t.co/O0xqcEUZwO https://t.co/devE3bCpEo
Neutral,lunarcast_696,"@RonColeman @MichaelCoudrey So Americans want to vote for lockdowns to come back HOW DUMB CAN Y'ALL GET?

You want… https://t.co/42d3hf344k"
Neutral,eddwilson,"Lib Dems will vote for Lockdown 2, ""despite the fact that there is not a shred of evidence"" (Munira Wilson) that th… https://t.co/KIUw1JrS5v"
Neutral,boltladypls,"RT @johncardillo: There is no one to whom you can report voter fraud in PA, especially Philly.

- Gov: Lockdown Dem activist
- State AG: Al…"
Neutral,TriskaF,RT @mojos55: MPs to vote on second lockdown as Boris Johnson faces Tory rebellion https://t.co/dWytBidpAT via @MetroUK
Neutral,Ndfrek,RT @kayzone2260: The democrats adopted a perfect game plan using mail-in ballots and it came with the guise of COVID-19 lockdown. Trump saw…
Neutral,vegas870,"RT @PoliticsPollss: MPs will vote later on the government's month-long lockdown in England, amid growing unease among Conservatives about t…"
Neutral,dollytrollpe,"RT @PoliticsPollss: MPs will vote later on the government's month-long lockdown in England, amid growing unease among Conservatives about t…"
Neutral,briangriffin022,"RT @talkRADIO: “There are lies, damn lies and Covid statistics.""

Tory MP Peter Bone says the vote on new lockdown restrictions ""is like se…"
Neutral,hellshousewife,I was glum about lockdown &amp; closure of gym. Iwas okay when the cooker broke down &amp; took out my electric last night.… https://t.co/FIbosioHan
Neutral,johnmac201,"The World Health Organisation explaining why Lockdowns don’t work, and what to do instead. Re today’s Parliament vo… https://t.co/GBeJhgDlZv"
Neutral,SerendipitySays,RT @bbclaurak: in less significant results... Govt wins vote to approve English lockdown 2.0 that will come into force at midnight - 38 vot…
Neutral,samanthasrants,"England is back in lockdown, Scotland will probably follow suit shortly and the USA election is a total cluster f*c… https://t.co/bWe88AfoDm"
Neutral,Besleybean,RT @guardianscience: UK coronavirus live: former chief whip joins Tory revolt ahead of Commons vote on English lockdown https://t.co/9jSqWD…
Neutral,devoncatt,UK coronavirus live: nearly 500 further deaths in 24 hours; MPs pass English lockdown rules by 516 votes to 38 https://t.co/Jnv5dvedOZ
Neutral,loadofmince,RT @globalbreaking_: Covid news – live: MPs to vote on new lockdown as UK reports highest daily death toll since May: Follow the latest upd…
Neutral,trevorw1953,"UK can expect at least three Covid waves with lockdowns, Mordaunt says. Tory MP defends strategy as rebels warn the… https://t.co/2ISR5nF8U6"
Neutral,robertcp,RT @g_m_hodgson: UK coronavirus live: nearly 500 further deaths in 24 hours; MPs pass English lockdown rules by 516 votes to 38 https://t.c…
