Sentiment,User,Post Content
Neutral,Bonnievee57,RT @JenKirkman: Catholic country ordering a Christmas lockdown. And oddly no American Democrats make the laws there! Could it be that the P…
Neutral,NewsatNoon1,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,darrinkrussell,"RT @auxwit: .
“As a government shutdown looms, and as the pandemic rages on across America, Senate Majority Leader Mitch McConnell continue…"
Neutral,GeorgeI59676218,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,stillalady,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,romano_gus,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,mcgee_mom,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,dawson19791,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,Denise62523907,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,bymarsam,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,kellls,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,breeleeme,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,Monique46826216,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,yogaskidogs,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,twumpat,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,caymanislandman,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,ViudaAlegre13,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,cagney1991,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,jackaberlin,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,tsartbot,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,TrumpIsApandemc,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,Russpoljunkie,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,TammyJa58005315,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,saabelieves,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,not6016,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,mycarlisle,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,knuckleheadhome,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,FedupWhAmerican,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,KandorKarteh,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,IsaiBlackwidow,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,PeggiBova,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,JenningsCarmenM,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,rcarr57,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,adrianagowens,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,ReiswigSr,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,Rizzysmom,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,ckkoch3,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,Diana_Chumley,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,WearAMask20,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,killbarney1964,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,KDavCor,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,KelsblkZ06,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,HunterJCullen,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,futuredude,"As a government shutdown looms, and as the #pandemic rages on across America, @SenateMajLdr Mitch McConnell continu… https://t.co/NPruBS9miI"
Neutral,Feminazibabe,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,Darla_jimswife,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,v2aggie2,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,AuCaDoMom,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,BarbaraKiourkas,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,MikeGil07301753,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,leerysnail,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,maggimay63,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,faded_infinity,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,UncleOdit,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,suehagadorn,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,unionshamrock1,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,grizzlyadams719,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,32hokiebird,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,DCsmom51,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,kb_katey,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,JPeirsn,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,SoCalVillaGuy,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,MarshaPieroni,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,ChocaholicBrit,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,John_Parks_Jr,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,TikvasMom,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,Callum_Mac55,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,auntbec15,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,BrianGilmore12,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,weeser1,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,ibwells2,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,n_ymiller,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,sheralann,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,Annette23348076,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,HeyIrish,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,RobbiBJenkins1,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,KayKayInAZ,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,WizWackaTroll,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,alexiacourtois,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,BraysMimi,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,JoseAVillalobos,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,PatYaden,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,DasDeeds,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,JayEmme00,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,rcevat69,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,AShoutOutfromMN,"RT @civilrightsorg: BREAKING: The Senate is voting NOW to advance one of Trump’s judicial nominees. As a government shutdown looms, and as…"
Neutral,sdschade,"@BuckSexton @realDonaldTrump Trump convinced large number of Californian Republicans that masks are bad, shutdowns… https://t.co/ptJYSoIoCG"
Neutral,TalkinToU,@james_roe @SpeakerPelosi Only one president at a time. Trump is still in charge and if he wants to shutdown the co… https://t.co/SvgSvGD4sv
Neutral,MiloWakedAway,"RT @MichaelDeLauzon: The Mayors and Governors pushing fear, heavy state restrictions and shutdowns expect payoffs out of Stimulus money a D…"
Neutral,Bill_Maxwell_,"Congress has approved 2-day stop gap funding measure to avoid shutdown, and Trump is expected to sign it without objection."
Neutral,hardknoxfirst,Breaking: House passes (StopGap) bill to avert government shutdown; Trump next #SmartNews  https://t.co/402TSWa6mR
Neutral,emeraldaspects,RT @mattbc: Holy shit – we're on the verge of a gov't shutdown. @SenToomey is holding the entirety of America hostage to take a shot at des…
Neutral,JewellE1974,"RT @BombshellDAILY: * RUSSIAN CYBER-ATTACK
* NO STIMULUS
* GOVERNMENT SHUTDOWN 
* 3000+ DEATHS DAILY
* RECESSION
Trump can't even exit, wit…"
Neutral,laurapcd1,"RT @CNBCTV18Live: US Congress votes to prevent a government shutdown for two days, sending a temporary funding measure to President Donald…"
Neutral,betsy_walits,"@sbg1 @HayesBrown We effectively have a national progress shutdown. The ship is sinking, Trump pulled the plug on d… https://t.co/OdkvLDEyyv"
Neutral,tbell1968,"RT @BombshellDAILY: * RUSSIAN CYBER-ATTACK
* NO STIMULUS
* GOVERNMENT SHUTDOWN 
* 3000+ DEATHS DAILY
* RECESSION
Trump can't even exit, wit…"
Neutral,WoelfferDarlene,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,Qns4M,"RT @BombshellDAILY: * RUSSIAN CYBER-ATTACK
* NO STIMULUS
* GOVERNMENT SHUTDOWN 
* 3000+ DEATHS DAILY
* RECESSION
Trump can't even exit, wit…"
Neutral,miracolgrow1,"RT @BombshellDAILY: RUSSIAN ATTACK - NO STIMULUS - GOVERNMENT SHUTDOWN - +3000 DEATHS DAILY - RECESSION
Trump can't even exit, without dras…"
Neutral,kenbielicki,"‘This is ridiculous’: Congress avoids shutdown but deadlocks on stimulus https://t.co/9sSxxCD6qw @politico 

Our ca… https://t.co/TaCtNV7ddS"
Neutral,HunksNPolitics,"""Donald Trump signs two-day stop-gap spending bill to avert government shutdown""  https://t.co/MV3h1SwTO1"
Neutral,sjmn777,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,WilliamBTurner5,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,Peach3146,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,GGG_says,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,NorthBayNews,House passes bill to avert government shutdown; Trump next https://t.co/mGlBpykBXg https://t.co/6fspjpx8fp
Neutral,missb62,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,CFraase,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,plantz3610,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,RulesIsabelle,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,davidpsdem,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,lorikennedy2,"RT @ZekeJMiller: WASHINGTON (AP) — Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,catlover1943,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,1finekitty,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,LLLwry,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,etta_dziver,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,blueslovr,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,SerendipitySays,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,TrumpWatchNews,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,Slapout4,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,snowstormyou,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,HunterJCullen,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,SylviaZ1913,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,Bigliot,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,orchidlady303,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
Neutral,blackngoldproud,"RT @kylegriffin1: WASHINGTON (AP) -- Congress approves 2-day funding measure to avoid shutdown, sending bill to President Trump."
