Sentiment,User,Post Content
Neutral,JamesBlackfolk,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,dodgerrrr0207,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,Lianne_Baker72,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,IAmSceneable,Biden pls do a real lockdown.
Neutral,jedihusker1,"@Joyce151515 @Slingman5 @KamalaHarris @JoeBiden No, but lockdowns are not the answer;"
Neutral,Glostermeteor,@simondolan Yeah but killing granny reduces the Tory vote. Hence lockdown.
Neutral,marcaweeks,"@SpokesmanReview Trump will read this and say, ""I'm not going to lockdown, but tell me more about this execution stuff."""
Neutral,Jonathan_Ufi,@kgopinion @grannysidney Joe Biden. He is saying he will stop the virus without a lockdown.
Neutral,PaulSmith061059,"I trust he will vote against lockdown next week Christopher as should all MPs, but I won't hold my breath"
Neutral,lowkell,"RT @bluevirginia: Also interesting, from @vpapupdates - not surprisingly, given #COVID shutdowns, turnout at college precincts fell sharply…"
Neutral,45isfullofshit,RT @NotDevinsMom: I expect a government shutdown coming. Trump wants to burn America to the ground. He won't be signing anything to keep Am…
Neutral,SirVantes137,RT @TheRickyDavila: The same MAGA Lunatics who are against lockdowns and constantly pretend they don’t work are the same fools who promoted…
Neutral,BDBgoldens3,RT @TheRickyDavila: The same MAGA Lunatics who are against lockdowns and constantly pretend they don’t work are the same fools who promoted…
Neutral,glueman16803,RT @TheRickyDavila: The same MAGA Lunatics who are against lockdowns and constantly pretend they don’t work are the same fools who promoted…
Neutral,AureliaCotta,"@scotia626 The first doses were made months ago :) 
And at this point, I'd inject myself with Trump's toupee to get out of lockdown"
Neutral,Vox_Democracy,RT @TheRickyDavila: The same MAGA Lunatics who are against lockdowns and constantly pretend they don’t work are the same fools who promoted…
Neutral,MauraRolls,RT @TheRickyDavila: The same MAGA Lunatics who are against lockdowns and constantly pretend they don’t work are the same fools who promoted…
Neutral,likesoy,"The plan was a lockdown and vaccine while they quietly started reporting the numbers accurately.

It was going be a… https://t.co/2NG6G453Nc"
Neutral,MRennie13,"RT @celticwitch1995: How stupid are English voters? They've voted in madmen whose backbenchers are set to vote against lockdowns, and by vo…"
Neutral,little_eee_3,RT @lisakeb007: Did you notice that the Government's impact assessment for lockdowns will be published 'early next week' and the vote is on…
Neutral,JodyWeitzman,"@MidnightSun696 @fauxmodoe @theblaze I know a good deal about the subject, which is ""lockdowns."" We are in  the pos… https://t.co/k2oj78wZmG"
Neutral,JodyWeitzman,"@Slik_Karl @theblaze No, lockdowns are necessary because Trump screwed this whole thing up from the beginning. But,… https://t.co/uQ6IDLcF3Q"
Neutral,BackstreetLamb,"I am for lockdowns. I am for social distancing. 

This means if you complain about churches and mass gatherings whi… https://t.co/RID4sYj2nm"
Neutral,truckaxle1,@RyanBry93404201 @jgrclarke @DavMicRot @realDonaldTrump Free Speech is... Trump is trying to shutdown free speech.… https://t.co/ozkJidwOyi
Neutral,marylynne1,"RT @ScienceLoverDan: Hey, anyone remember this one from Trump?  He led the longest federal government shutdown in the country’s history — a…"
Neutral,cynicalredhead,"RT @tamburlaine01: Joe Biden opposes a national shutdown because ""every community can be different"" 🤔 https://t.co/RjDZv0FqkW"
Neutral,kalbzayn,"RT @tamburlaine01: Joe Biden opposes a national shutdown because ""every community can be different"" 🤔 https://t.co/RjDZv0FqkW"
Neutral,christoaivalis,"RT @tamburlaine01: Joe Biden opposes a national shutdown because ""every community can be different"" 🤔 https://t.co/RjDZv0FqkW"
Neutral,teambernie27001,"RT @tamburlaine01: Joe Biden opposes a national shutdown because ""every community can be different"" 🤔 https://t.co/RjDZv0FqkW"
Neutral,voteblueBiden,#DiaperDon is going to Georgia to give Covid 45 to some more republicans vote blue Georgia so we can shutdown… https://t.co/9Shr7VmOJF
Neutral,nscrowba,"RT @yidwithlid: Religious Freedom Wins Out Over New York's Anti-Faith Shutdown https://t.co/ooly7OgHWh 

#teaparty #faith #FirstAmendment #…"
Neutral,WMatire,@oliverdarcy At this point it might just be easier for Twitter to just shutdown Trump's entire account. When will e… https://t.co/Euo7Ms2Alj
Neutral,miglsi,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,sla5sh55,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,MargaretHenzig,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,mag_dog2020,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,MKay54,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,IrinaStrizhevs1,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,LeboRon,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,bpizano67,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,tgcorso1,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,Donald_Trump_Q,"""Donald J. Trump is calling for a total and complete shutdown of Muslims entering the United States."" -Donald Trump… https://t.co/jyAtaOlzUD"
Neutral,ScienceLoverDan,"Hey, anyone remember this one from Trump?  He led the longest federal government shutdown in the country’s history… https://t.co/kZtCQKM970"
Neutral,f_argonaut,"RT @Herr_krit: Auch im shutdown light gibt es  Lichtblicke... 
Trump ist abgewählt, ein Corona Impfstoff in Sicht und die herr*krit 2021 Pl…"
Neutral,AndrewssJamie,"@mslove_TLB Yeah it was a staged coup.. why would a supposed dictator, not Lockdown his country and cancel the elec… https://t.co/Sv81ebOPie"
Neutral,Stuartshields75,RT @ClarkeMicah: @toadmeister Would ‘Lockdown Sceptics’ consider backing my campaign for a mass write-in to MPs this weekend on the lines o…
Neutral,AndrewssJamie,"RT @AndrewssJamie: Why are people acting like the Lockdown was going to be stopped in the UK? 

The UN Agenda 21 is a global issue with the…"
Neutral,MatrixWipeOut,"RT @AndrewssJamie: Why are people acting like the Lockdown was going to be stopped in the UK? 

The UN Agenda 21 is a global issue with the…"
Neutral,Daniell35883844,"@JoeBiden Lovely message. We lost my 
father right before the lockdown and he would have been 73 this Sunday. It’s… https://t.co/Z1UU3kiE3x"
Neutral,human_unmasked,@willchamberlain Will are you that bored of covid lockdowns just to gaslight some people who are in serious depress… https://t.co/fN2AgY6ErC
Neutral,AndrewssJamie,"RT @AndrewssJamie: Why are people acting like the Lockdown was going to be stopped in the UK? 

The UN Agenda 21 is a global issue with the…"
Neutral,jimmyfcorkhill,"RT @AndrewssJamie: Why are people acting like the Lockdown was going to be stopped in the UK? 

The UN Agenda 21 is a global issue with the…"
Neutral,thomkat96,@JCDempsey @GovMikeDeWine When our economy crashes due to future impending lockdowns it will be the fucking morons… https://t.co/ytg012MxC0
Neutral,singmolly4,"@WalshFreedom You are right. But people won’t wear masks or abide by lockdowns.

My brother is in Austria. When the… https://t.co/5UOAH5WZZ1"
Neutral,BackstreetLamb,I wish people can have consistent standards. I'm entirely for lockdowns because containing covid is of utmost impor… https://t.co/7kIVl0b15g
Neutral,JacquieKyle,"RT @MichaelYeadon3: PCR-Based Covid Testing Has Failed – Lockdown Sceptics
Some improvements, broken links addressed. Perils of midnight oi…"
Neutral,bellum_omnium7,RT @peterjukes: Jeez. I thought irony. But no.  Some right wing think tanks really losing it. Lockdown cabin fever? Or perhaps the realisat…
Neutral,Bevbb9,"RT @MichaelYeadon3: PCR-Based Covid Testing Has Failed – Lockdown Sceptics
Some improvements, broken links addressed. Perils of midnight oi…"
Neutral,MarkatLangstone,"RT @MichaelYeadon3: PCR-Based Covid Testing Has Failed – Lockdown Sceptics
Some improvements, broken links addressed. Perils of midnight oi…"
Neutral,EU_Be_Gone,"RT @MichaelYeadon3: PCR-Based Covid Testing Has Failed – Lockdown Sceptics
Some improvements, broken links addressed. Perils of midnight oi…"
Neutral,Versati51739827,"RT @MichaelYeadon3: PCR-Based Covid Testing Has Failed – Lockdown Sceptics
Some improvements, broken links addressed. Perils of midnight oi…"
Neutral,SocialistVoice,"70 Tory MPs who are furious at coronavirus lockdown tiers in England threaten to revolt against Boris Johnson 

The… https://t.co/vf6hma5H0a"
Neutral,derekwear,RT @peterjukes: Jeez. I thought irony. But no.  Some right wing think tanks really losing it. Lockdown cabin fever? Or perhaps the realisat…
Neutral,wildkippers,RT @peterjukes: Jeez. I thought irony. But no.  Some right wing think tanks really losing it. Lockdown cabin fever? Or perhaps the realisat…
Neutral,Slippery__Jimmy,"@Jacob_Rees_Mogg Jacob, many Labour voters gave you their vote yet have been thrown under a bus.

Lockdowns and tie… https://t.co/lYILT807D3"
Neutral,AndrewW66619812,RT @peterjukes: Jeez. I thought irony. But no.  Some right wing think tanks really losing it. Lockdown cabin fever? Or perhaps the realisat…
Neutral,SandraDunn1955,RT @peterjukes: Jeez. I thought irony. But no.  Some right wing think tanks really losing it. Lockdown cabin fever? Or perhaps the realisat…
Neutral,TDoyleCarasol,RT @peterjukes: Jeez. I thought irony. But no.  Some right wing think tanks really losing it. Lockdown cabin fever? Or perhaps the realisat…
Neutral,n3fnbillgittens,"@CNN @JoeBiden @KamalaHarris 3/ spread here is misguided, especially when crude, untargeted measures like lockdown… https://t.co/VBIi0UHewv"
Neutral,tdillner,"Had trump acted like a normal president this should have been us...
Australia’s Longest Lockdown Pays Off With No C… https://t.co/PFDQk2BFmf"
Neutral,TxWomenRock,"RT @SER1897: Lockdowns saved lives. Even Republicans conceded this when Trump was briefly on board. 

Ignoring a pandemic wasn’t an option.…"
Neutral,GeoFin10,"RT @RichGas8: @TheStreet A well diversified portfolio in Biden-Harris-Obama presidency.

Open borders 20M immigrants 
Lockdowns bankrupt bu…"
Neutral,BassAckwardsMSM,"RT @KenWebsterII: Between the rigged election, nonstop riots, Orwellian censorship on social media, &amp; COVID lockdown rules, it’s become abu…"
Neutral,HJLtoronto,From here in Toronto lockdown. I think you have to act responsibly. Stay home. You can’t trust #Kenney. Like #Ford… https://t.co/DnevKiFnOy
Neutral,redpillwoke,The vast majority of the science says masks don’t work and that the lockdowns are more deadly. This entire thing wa… https://t.co/JeEK6ke0J9
Neutral,swavedave1,"The anti mask ,anti social distancing and anti lockdown party is really here just to kill you. Not much else matter… https://t.co/hPDeiMnkXu"
Neutral,ali,"PART 2: Lockdown protest was a success, Boycott Black Friday, Trump coming to GA, next for STS movement! https://t.co/L8xIMy2Fik"
Neutral,EU_Be_Gone,RT @mattletiss7: Problem is Adam they don’t seem to care as we seem to have turned into a one party state 🤷‍♂️ we’ve got the lockdown party…
Neutral,MarkatLangstone,RT @mattletiss7: Problem is Adam they don’t seem to care as we seem to have turned into a one party state 🤷‍♂️ we’ve got the lockdown party…
Neutral,carl_9994,RT @mattletiss7: Problem is Adam they don’t seem to care as we seem to have turned into a one party state 🤷‍♂️ we’ve got the lockdown party…
Neutral,L117AA,RT @mattletiss7: Problem is Adam they don’t seem to care as we seem to have turned into a one party state 🤷‍♂️ we’ve got the lockdown party…
Neutral,billydude2,We must stop Trump from killing more Americans now!America must enter lockdown and 100% testing. US Coronavirus: Ne… https://t.co/ltFL2jVk93
Neutral,RuthGri84040637,"RT @mog7546: DEVINE MESSAGE

Pope Francis slams anti-lockdown protesters and praises healthcare workers in New York Times op-ed

""Looking t…"
Neutral,Catslawrence,"RT @mog7546: DEVINE MESSAGE

Pope Francis slams anti-lockdown protesters and praises healthcare workers in New York Times op-ed

""Looking t…"
Neutral,mog7546,"DEVINE MESSAGE

Pope Francis slams anti-lockdown protesters and praises healthcare workers in New York Times op-ed… https://t.co/YW9S7YFJw1"
Neutral,pinkzebracross,"RT @ali: PART 2: Lockdown protest was a success, Boycott Black Friday, Trump coming to GA, next for STS movement! https://t.co/L8xIMy2Fik"
Neutral,JohnHendrichs,"RT @ali: PART 2: Lockdown protest was a success, Boycott Black Friday, Trump coming to GA, next for STS movement! https://t.co/L8xIMy2Fik"
