Sentiment,User,Post Content
Neutral,HollyHold1,RT @JillWineBanks: And why are Trump and Pence traveling? Contradicts all medical advice. Bet they don't quarantine as required for travele…
Neutral,smsg1234,RT @JillWineBanks: And why are Trump and Pence traveling? Contradicts all medical advice. Bet they don't quarantine as required for travele…
Neutral,1jasliz,RT @JillWineBanks: And why are Trump and Pence traveling? Contradicts all medical advice. Bet they don't quarantine as required for travele…
Neutral,elizabethecarte,RT @JillWineBanks: And why are Trump and Pence traveling? Contradicts all medical advice. Bet they don't quarantine as required for travele…
Neutral,cohen78083478,RT @connielipnick: @BeschlossDC @davidfrum VP Pence flew to Vail skiing resort while we are in quarantine. How can he live with himself as…
Neutral,TheGr8Illusion,great reading for the quarantining! @GretaThunberg @AOC @KamalaHarris @JoeBiden @BernieSanders lots of #vegan and… https://t.co/g82rAl400b
Neutral,stunningcovers,"Don't get your hopes up. 

They haven't even unmuzzled the population and think it's fine to quarantine healthy peo… https://t.co/bbgskqykL5"
Neutral,angelkitty39,RT @MeidasTouch: We began as three brothers in quarantine who knew we needed to remove Trump to save democracy. Thanks to you we became mov…
Neutral,mustang351sc,@Brian19672365 @DPWIMM @realDonaldTrump The US started quarantining people incoming after 1/29. That’s another week… https://t.co/dU2vSm033J
Neutral,texyellowdogdem,Saturday Snippets: Quarantine babies arrive; Japan to ban gas cars; Biden to Trump—sign relief bill https://t.co/aCYqZZA83R
Neutral,EdwardOReilly1,"@Kris_Sacrebleu Trump - ""Cases in California have risen despite the lockdown"". No. The lockdowns have been institut… https://t.co/UnvymWqSYg"
Neutral,yagbebi,Both have been vaccinated so neither cares about the lockdown.
Neutral,GoatMaven,RT @TLRoberts5: The Trump virus is worse and more lethal than any lockdowns.
Neutral,DianaPlant5,RT @TLRoberts5: The Trump virus is worse and more lethal than any lockdowns.
Neutral,Nanacares,RT @TLRoberts5: The Trump virus is worse and more lethal than any lockdowns.
Neutral,chellelaine,RT @TLRoberts5: The Trump virus is worse and more lethal than any lockdowns.
Neutral,EgalitarianAno1,@kevinnfoster @Bubbles_Glasses @dbongino Trump controls a federal lockdown mandate.
Neutral,aldotjahjadi8,Trump has not signed the bill! Another lockdown coming. Let's see how many days this would hold out.
Neutral,jrubens2,RT @Peopleafteru: @ChefbarraeMy @SethAbramson DeSantis followed what Trump told him to do.  No Lockdowns.  Then all of Trump's SuperSpreade…
Neutral,daveandjean1982,RT @Peopleafteru: @ChefbarraeMy @SethAbramson DeSantis followed what Trump told him to do.  No Lockdowns.  Then all of Trump's SuperSpreade…
Neutral,alan_gable,"RT @Betterw05759703: @JoyceHutchens3 Trump shutdown the government during Christmas 🎄 of 2018 !🤬
It  was shutdown from December 22,  2018…"
Neutral,Betterw05759703,"RT @Betterw05759703: @JoyceHutchens3 Trump shutdown the government during Christmas 🎄 of 2018 !🤬
It  was shutdown from December 22,  2018…"
Neutral,switterist,"RT @phyllisj1003: It’s beginning to look like we’ll face another government shutdown under the trump administration.
The longest shutdown l…"
Neutral,littleguyfedup,"RT @phyllisj1003: It’s beginning to look like we’ll face another government shutdown under the trump administration.
The longest shutdown l…"
Neutral,JustAHuskerGal,"RT @phyllisj1003: It’s beginning to look like we’ll face another government shutdown under the trump administration.
The longest shutdown l…"
Neutral,WhyOughta,"RT @phyllisj1003: It’s beginning to look like we’ll face another government shutdown under the trump administration.
The longest shutdown l…"
Neutral,PicardFilip,"RT @phyllisj1003: It’s beginning to look like we’ll face another government shutdown under the trump administration.
The longest shutdown l…"
Neutral,ruth_hartjen,"RT @phyllisj1003: It’s beginning to look like we’ll face another government shutdown under the trump administration.
The longest shutdown l…"
Neutral,TLB083112,"RT @phyllisj1003: It’s beginning to look like we’ll face another government shutdown under the trump administration.
The longest shutdown l…"
Neutral,GlennWellman,"RT @phyllisj1003: It’s beginning to look like we’ll face another government shutdown under the trump administration.
The longest shutdown l…"
Neutral,DaneDach,"RT @phyllisj1003: It’s beginning to look like we’ll face another government shutdown under the trump administration.
The longest shutdown l…"
Neutral,LaneZane1,"RT @phyllisj1003: It’s beginning to look like we’ll face another government shutdown under the trump administration.
The longest shutdown l…"
Neutral,Rasmin2011,"RT @phyllisj1003: It’s beginning to look like we’ll face another government shutdown under the trump administration.
The longest shutdown l…"
Neutral,nazuzuwin,"RT @phyllisj1003: It’s beginning to look like we’ll face another government shutdown under the trump administration.
The longest shutdown l…"
Neutral,yvonnecody1326,"RT @phyllisj1003: It’s beginning to look like we’ll face another government shutdown under the trump administration.
The longest shutdown l…"
Neutral,carogonza,"RT @phyllisj1003: It’s beginning to look like we’ll face another government shutdown under the trump administration.
The longest shutdown l…"
Neutral,Betterw05759703,"@JoyceHutchens3 Trump shutdown the government during Christmas 🎄 of 2018 !🤬
It  was shutdown from December 22,  201… https://t.co/L4MqCGjfa2"
Neutral,reluctantzealot,Trump made history with the longest Govt Shutdown ever and is planning to make history again with 3rd shutdown in t… https://t.co/jLW3qu1RnE
Neutral,LLavandedusud,@JakeSherman Trump has shutdown the gov before for 35 days &amp; got away with it. It was the longest gov shutdown in U… https://t.co/wtuzXd98vF
Neutral,jkfecke,We're gonna have a government shutdown.
Neutral,BettySp88220623,RT @HotlineJosh: During a government shutdown?
Neutral,pejohnson2,RT @HotlineJosh: During a government shutdown?
Neutral,LJMDemforever,RT @HotlineJosh: During a government shutdown?
Neutral,snowstormyou,RT @HotlineJosh: During a government shutdown?
Neutral,MBloodrust,"@russ_newell 

Time for The Annual Shutdown."
Neutral,Geechee4Kamala,Are @JoeBiden &amp; @KamalaHarris going to inherit a government shutdown?
Neutral,1FreshTake,"Trump has bankrupt America and now has shutdown the government!

Pass it on!"
Neutral,PizzaPartyThe60,What are the odds Trump thinks a Government Shutdown cancels the Inauguration?
Neutral,trogdor8768,RT @HotlineJosh: During a government shutdown? https://t.co/vfxghXBWxi
Neutral,IT_not_real,RT @HotlineJosh: During a government shutdown? https://t.co/vfxghXBWxi
Neutral,bannerite,RT @HotlineJosh: During a government shutdown? https://t.co/vfxghXBWxi
Neutral,mdtoorder,RT @HotlineJosh: During a government shutdown? https://t.co/vfxghXBWxi
Neutral,kakarotooot7u51,"@FirenzeMike @joncoopertweets A lot! Next Trump List: 

Government ShutDOWN"
Neutral,ColejrJs,I guess he calculates that Trump voters are unaffected by Covid economic shutdowns.
Neutral,ColorArousal,RT @Geechee4Kamala: Are @JoeBiden &amp; @KamalaHarris going to inherit a government shutdown?
Neutral,PissedOffDr,Will Trump be the only president in history with TWO government shutdowns in one term?
Neutral,Geechee4Kamala,RT @Geechee4Kamala: Are @JoeBiden &amp; @KamalaHarris going to inherit a government shutdown?
Neutral,yvonnecody1326,"RT @1FreshTake: Trump has bankrupt America and now has shutdown the government!

Pass it on!"
Neutral,shuckaby,@JohnCornyn is this ok? Stop this threat and help shutdown election nonsense from DJT!
Neutral,RoundtownA,@GarrettHaake Trump WANTS to hand President Elect Biden a government shutdown. It's so obvious.
Neutral,Aa2Anderson,@Reuters If the government runs out of money this will be the third shutdown that happened in the Trump admin
Neutral,DoyenneSolace,RT @PissedOffDr: Will Trump be the only president in history with TWO government shutdowns in one term?
Neutral,donkosin,Congress is not affected by Trump's Executive Branch shutdown.  They will certify on 1/6/21.
Neutral,KnowsPhantom,"@StephenKing La Guardia calling a sick out, one week before the Superbowl,  ended Trump's shutdown."
Neutral,The_Lady_Red,"RT @Mominsweats: @GarrettHaake And Trump wants something from GOP, I bet.

They created this monster, they own this shutdown."
Neutral,TimWilsonCPA,"RT @WheezyNC: @jamiedupree @HelenKennedy If we have a shutdown will Trump have to stop playing golf, @marcorubio ?"
Neutral,JTMontgomery8,@JohnWDean I don't understand why Biden couldn't be sworn in if there is a shutdown.  Lyndon Johnson was sworn in on Air Force One.
Neutral,TTenalach,@RBReich I fully expect a government shutdown too. Trump is a sadist. He gets off on inflicting pain and death.
Neutral,AndreREllis1,@Mardclark1 @realDonaldTrump @JoeBiden If the Government Shutsdown MANY Services for the Nation Shutdown Moron!🤨
Neutral,dumptrump1234,"RT @Specneedsmom4: @RandyResist @brianstelter @iamforeverblue2 He clearly wants the chaos of a government shutdown, that he has no care in…"
Neutral,1jasliz,"RT @Specneedsmom4: @RandyResist @brianstelter @iamforeverblue2 He clearly wants the chaos of a government shutdown, that he has no care in…"
Neutral,WhirledCitizen_,"RT @TravelingUS: RT

#ShutDown 

COULD STOP @JoeBiden from 

becoming PRESIDENT on

JANUARY 20th, 2021

@realDonaldTrump.

If that is your…"
Neutral,JaniceOCG,"RT @dianeyentel: “In addition to a government shutdown on Tuesday, eviction protections for millions of Americans would lapse later this we…"
Neutral,NetNewsBuzz,We will not tolerate a 3-week shutdown.  Cabinet must invoke 25th amendment to rescue the government.
Neutral,BetsyRi66304373,@PennyLynn3 @mamasherry21 @DWUhlfelderLaw I'm not talking about shutdowns. I'm talking about being a leader. It sho… https://t.co/8vZexayuce
Neutral,re7382,"Trump continues to block pandemic relief package as shutdown looms

https://t.co/o73JzKgGLk"
Neutral,dougiepen,"Trump continues to block pandemic relief package as shutdown looms

https://t.co/6QNdsaSrsr"
Neutral,liz60201790,Trump continues to block pandemic relief package as shutdown looms https://t.co/e05Vt0SFG2
Neutral,chrishbenge,Trump continues to block pandemic relief package as shutdown looms https://t.co/MbrLUI7YHY
Neutral,DoyenneSolace,Longest shutdown in history ends after Trump relents on wall https://t.co/l5LsMLQWOZ via @politico
Neutral,RockyB38710198,"Trump Keeps Golfing as Jobless COVID Aid Expires, Shutdown Nears https://t.co/54EsNsRcCc"
Neutral,baul_l,"Trump Keeps Golfing as Jobless COVID Aid Expires, Shutdown Nears https://t.co/1MnPGAuY7A"
Neutral,gtownliberal,"RT @RepDonBeyer: Millions losing all income, evictions looming, and the government on the verge of a disastrous shutdown that would twist t…"
Neutral,PiotrJaranowsk1,"RT @_SemaHernandez_: Regarding Omnibus Spending Bill and looming ""Government Shutdown"":

Why does our government need to subsidize other go…"
Neutral,browntailedhawk,"RT @RepDonBeyer: Millions losing all income, evictions looming, and the government on the verge of a disastrous shutdown that would twist t…"
Neutral,karenleespree,"RT @Teri_Kanefield: Forcing a government shutdown will not prevent Biden from becoming president.

There are no tricks that will keep him i…"
Neutral,UniteDems2020,"RT @RepDonBeyer: Millions losing all income, evictions looming, and the government on the verge of a disastrous shutdown that would twist t…"
Neutral,DennisRadcliff3,"RT @RepDonBeyer: Millions losing all income, evictions looming, and the government on the verge of a disastrous shutdown that would twist t…"
Neutral,JudiLedgard,"RT @RepDonBeyer: Millions losing all income, evictions looming, and the government on the verge of a disastrous shutdown that would twist t…"
Neutral,ManMet80,RT @lynnv378: Imagine Biden getting inaugurated in the middle of a government shutdown.  It feels like this has been the plan all along. To…
Neutral,peggysadams,"RT @RepDonBeyer: Millions losing all income, evictions looming, and the government on the verge of a disastrous shutdown that would twist t…"
Neutral,JennyTXDem,"RT @RepDonBeyer: Millions losing all income, evictions looming, and the government on the verge of a disastrous shutdown that would twist t…"
Neutral,ReasonVsFear,RT @lynnv378: Imagine Biden getting inaugurated in the middle of a government shutdown.  It feels like this has been the plan all along. To…
Neutral,carmenBwifemom,RT @lynnv378: Imagine Biden getting inaugurated in the middle of a government shutdown.  It feels like this has been the plan all along. To…
Neutral,senraba,RT @lynnv378: Imagine Biden getting inaugurated in the middle of a government shutdown.  It feels like this has been the plan all along. To…
Neutral,jbtcarolina,"RT @reesetheone1: As I said ! 😂😂😂😂

Call it the Trump/GOP shutdown if it happens.

https://t.co/dUR4PN8jGl"
Neutral,jackiecall3,RT @lynnv378: Imagine Biden getting inaugurated in the middle of a government shutdown.  It feels like this has been the plan all along. To…
Neutral,joylynbest,"RT @joylynbest: Could there be a government shutdown?
The US government is currently being funded on a temporary basis until December 28. F…"
Neutral,joylynbest,"Could there be a government shutdown?
The US government is currently being funded on a temporary basis until Decemb… https://t.co/uJ2WDUWf4R"
Neutral,cincycher,"RT @confunctionist: Selfishness is the lesson #Trump and the GOP teach by toying with aid.

Government shutdowns are okay when you inherit…"
Neutral,TheLandOfOZ2,"RT @_SemaHernandez_: Regarding Omnibus Spending Bill and looming ""Government Shutdown"":

Why does our government need to subsidize other go…"
Neutral,BBlackstone1,RT @lynnv378: Imagine Biden getting inaugurated in the middle of a government shutdown.  It feels like this has been the plan all along. To…
Neutral,KeishaRansome22,RT @lynnv378: Imagine Biden getting inaugurated in the middle of a government shutdown.  It feels like this has been the plan all along. To…
Neutral,LaineyTavor,RT @lynnv378: Imagine Biden getting inaugurated in the middle of a government shutdown.  It feels like this has been the plan all along. To…
Neutral,HunterJCullen,Trump has only tonight to sign the COVID-19 and government funding bill or else the government will shutdown at midnight.
Neutral,JuliaFleming,POLITICO Playbook: Edging closer to shutdown with Trump showing no signs of caving https://t.co/cKh2JN53LL
Neutral,DianaInNoVa,RT @lynnv378: Imagine Biden getting inaugurated in the middle of a government shutdown.  It feels like this has been the plan all along. To…
Neutral,Lindata44412835,"RT @confunctionist: Selfishness is the lesson #Trump and the GOP teach by toying with aid.

Government shutdowns are okay when you inherit…"
Neutral,drseid,"RT @Teri_Kanefield: Forcing a government shutdown will not prevent Biden from becoming president.

There are no tricks that will keep him i…"
Neutral,Lindac34923240,@BrendanBuck What happens to the Biden transition (whatever there is of one) if there is a shutdown?  I think every… https://t.co/GhOdU4Zcgk
Neutral,loondam,RT @StevenTDennis: I'm reminded of the time Pence appeared to have a deal to avert a government shutdown and then Trump decided not to back…
Neutral,rcarr57,RT @lynnv378: Imagine Biden getting inaugurated in the middle of a government shutdown.  It feels like this has been the plan all along. To…
Neutral,MelodyPuppyDog,RT @lynnv378: Imagine Biden getting inaugurated in the middle of a government shutdown.  It feels like this has been the plan all along. To…
Neutral,CinShel,RT @lynnv378: Imagine Biden getting inaugurated in the middle of a government shutdown.  It feels like this has been the plan all along. To…
Neutral,fwtoney,Biden calls on Trump to sign Covid bill as government shutdown nears https://t.co/K2LpdcH3KC
Neutral,carolfromindy,"Trump must be removed to allow Pence to sign for funding, in order to stop a government shutdown.
Amendment 25."
Neutral,Way2gosassy,"RT @ibeahussy: @byHeatherLong, @andreperryedu, @AliVelshi As we’re poised on the brink of ANOTHER Trump government shutdown with the #COVID…"
Neutral,harmonyis1,"RT @Teri_Kanefield: Forcing a government shutdown will not prevent Biden from becoming president.

There are no tricks that will keep him i…"
Neutral,Bing7789,22. winners of the election. That's the choice. I will not be surprised if we have a government shutdown and either… https://t.co/R8UFcq0HJs
Neutral,mdhh_usa,"RT @confunctionist: Selfishness is the lesson #Trump and the GOP teach by toying with aid.

Government shutdowns are okay when you inherit…"
Neutral,Cyndi1174,"@parlertakes Short term, Cheeto.  The GOP isn't going to vote to override the NDAA or do anything about the looming government shutdown."
Neutral,MelodyPuppyDog,RT @StevenTDennis: I'm reminded of the time Pence appeared to have a deal to avert a government shutdown and then Trump decided not to back…
Neutral,xseane,"RT @Teri_Kanefield: Forcing a government shutdown will not prevent Biden from becoming president.

There are no tricks that will keep him i…"
Neutral,MattMurph24,RT @StevenTDennis: I'm reminded of the time Pence appeared to have a deal to avert a government shutdown and then Trump decided not to back…
Neutral,MarciannaClark,"RT @Teri_Kanefield: Forcing a government shutdown will not prevent Biden from becoming president.

There are no tricks that will keep him i…"
