Sentiment,User,Post Content
Neutral,catlover1943,"RT @vegix: The Senate needs to pass a funding bill, and Trump has to sign it, before midnight to avoid a government shutdown.

What are the…"
Neutral,STeampelosi,"RT @vegix: The Senate needs to pass a funding bill, and Trump has to sign it, before midnight to avoid a government shutdown.

What are the…"
Neutral,Catslawrence,"RT @LightfootInHwd: Senate passes stopgap funding bill to avert shutdown at midnight

https://t.co/jWpX4BVEPS"
Neutral,courageousgirl2,"Senate must pass stopgap funding bill Friday to avert shutdown at midnight
https://t.co/fK1835Py5z"
Neutral,nyx_with,"RT @politico: Trump's election lawsuits, Biden's Cabinet picks, more Covid shutdowns.

The nation's political cartoonists have had a lot of…"
Neutral,PaulMiller1313,"RT @politico: Trump's election lawsuits, Biden's Cabinet picks, more Covid shutdowns.

The nation's political cartoonists have had a lot of…"
Neutral,Fried49G,"RT @politico: Trump's election lawsuits, Biden's Cabinet picks, more Covid shutdowns.

The nation's political cartoonists have had a lot of…"
Neutral,AndrewW66619812,"RT @politico: Trump's election lawsuits, Biden's Cabinet picks, more Covid shutdowns.

The nation's political cartoonists have had a lot of…"
Neutral,CassOMalley1,"RT @politico: Trump's election lawsuits, Biden's Cabinet picks, more Covid shutdowns.

The nation's political cartoonists have had a lot of…"
Neutral,Tribune70251753,"RT @politico: Trump's election lawsuits, Biden's Cabinet picks, more Covid shutdowns.

The nation's political cartoonists have had a lot of…"
Neutral,chawevamom7yah1,"RT @BurtChance4: Senate passes stopgap funding bill to avert shutdown at midnight
https://t.co/1pJXZcTJeE"
Neutral,Madison_Native,RT @Mysstyblue: Senate approves funding bill by voice vote to avert shutdown https://t.co/bWbBQtpoFY
Neutral,russ30327,"RT @mattmanaz: How will we even know when the government shutdown happens?
Between MoscowMitch and trump, nothing is running now. 

Threat…"
Neutral,candies2639,"Senate must pass stopgap funding bill Friday to avert shutdown at midnight
https://t.co/ztUaFGiftX"
Neutral,energy_ann,"RT @Cinnamongirl309: House passes stopgap funding bill to avert shutdown
https://t.co/3b936aHboZ

#DemVoice1"
Neutral,kristenpetroff,"Senate must pass stopgap funding bill Friday to avert shutdown at midnight

https://t.co/P8mFR9VsDV"
Neutral,JamesJurovic,"Senate must pass stopgap funding bill Friday to avert shutdown at midnight

https://t.co/t3iSInAJnc"
Neutral,KeithH6910,Senate must pass stopgap funding bill Friday to avert shutdown at midnight https://t.co/8tWikSLTIw
Neutral,miss_squiddy,RT @jayblackisfunny: @kylegriffin1 Taylor Swift has released more lockdown albums than Trump has won election lawsuits.
Neutral,WillGSmith1,"@lizzybeee @mrskull301 @JoeBiden The Canada surge is all over the news!
Toronto is in lockdown!
https://t.co/780fzZgTJQ"
Neutral,trishren1,"RT @AnnieGabstonH: @GOPLeader No Kevin. Lockdowns save lives during a pandemic.

The thing that destroys livelihoods is a government ruled…"
Neutral,thislifegood,"RT @AnnieGabstonH: @GOPLeader No Kevin. Lockdowns save lives during a pandemic.

The thing that destroys livelihoods is a government ruled…"
Neutral,kenkircher1,"RT @drdave1999: The Senate approved the funding to avert a gov’t shutdown, but more importantly, they passed a defense authorization bill w…"
Neutral,lynnskyi,RT @Reuters: The Senate unanimously approved a one-week extension of federal funding to avoid a government shutdown this weekend. The measu…
Neutral,Zekesgirl1959,"RT @NPR: Trump has often pilloried the federal workforce. There was a hiring freeze, a shutdown and jobs cut. In 2019, morale was down at 1…"
Neutral,MarthaLynneOwe1,"RT @MiamiHerald: Congress shipped a temporary government-wide funding bill to President Trump on Friday, averting a government shutdown at…"
Neutral,Fight_4_USA_Now,I'm so sick of this asshole McConnell and his potential government shutdowns every 4 months or whatever the hell it… https://t.co/JUkDDhgppI
Neutral,ScottVarney501,"RT @3rd_sage: US Senators entrenched in a sand pit, wasting time doing nothing for the people while Govt. shutdown looms

At what point are…"
Neutral,eaglebymyside,"RT @lizzicochrane: Heeeeeere we go...

Government shutdown: McConnell offers no clues for how Senate gets stopgap spending bill to Trump by…"
Neutral,Miami_FL786,"RT @21WIRE: One thing defenders of #Greta always say to shutdown criticisms of her staged theatrical exploits, ""Don't you have anything bet…"
Neutral,RonnieBissinger,"@realDonaldTrump U should probably be worried about a government shutdown Mr. ""Dealmaker""

This will be your 4th--t… https://t.co/YMMedKSpqO"
Neutral,ScottVarney501,"RT @caitlinzemma: Johnson told @AndrewDesiderio that he wouldn’t hold up the CR over anti-shutdown legislation. 

“It makes no sense to shu…"
Neutral,Meidas_KatiePB1,"RT @3rd_sage: US Senators entrenched in a sand pit, wasting time doing nothing for the people while Govt. shutdown looms

At what point are…"
Neutral,standforbetter,"RT @3rd_sage: US Senators entrenched in a sand pit, wasting time doing nothing for the people while Govt. shutdown looms

At what point are…"
Neutral,teamobama4life,This Hope drug has more to do w/ avoiding shutdown then saving lives. Only healthy folks who could sustain the brun… https://t.co/XECjV9rVXm
Neutral,auntoona,RT @jilevin: Threat of government shutdown looms amid holdups to spending bill vote https://t.co/YLVOLqkm4Q
Neutral,missb62,"RT @cgrisales: Meanwhile, a temporary funding bill to avert a government shutdown after Friday is stuck behind NDAA. @SenSanders is holding…"
Neutral,onecaliberal,Senate Postpones Vote on Spending Bill as Shutdown Looms - Democratic Underground https://t.co/LugdlUSxGS via @demunderground
Neutral,lkimsey69,"RT @CourthouseNews: The Senate voted to avoid a shutdown Friday, sending a bill to Trump’s desk that will fund the government until the end…"
Neutral,NadineF45095143,Government shutdown: McConnell offers no clues for how Senate gets stopgap spending bill to Trump by midnight… https://t.co/xjSIfGvq52
Neutral,BrettBoggs2,"About time the Senate did something positive!Senate passes stopgap funding bill to avert shutdown at midnight

https://t.co/J5Rc5V0LxZ"
Neutral,ajwottrich,"RT @politico: The Senate approved a one-week government funding bill by voice vote, averting a shutdown and giving congressional negotiator…"
Neutral,tlily1024,"RT @LisaDNews: SANDERS is still threatening a shutdown over his call for direct payment checks.

He says he will let this week's funding bi…"
Neutral,MaryJan62216031,RT @CNN: The Senate must pass a short-term government funding bill before midnight to avert a shutdown. But lawmakers have been dealing wit…
Neutral,3rd_sage,"US Senators entrenched in a sand pit, wasting time doing nothing for the people while Govt. shutdown looms

At what… https://t.co/CnEiflNGTE"
Neutral,susankilfoy,"RT @candies2639: Senate must pass stopgap funding bill Friday to avert shutdown at midnight
https://t.co/ztUaFGiftX"
Neutral,energy_ann,"RT @CherylBlueWave: If funding bill not passed today, another government shutdown to begin at midnight.

Plus, little hope for COVID stimul…"
Neutral,JessieFlagg1,RT @CNN: The Senate must pass a short-term government funding bill before midnight to avert a shutdown. But lawmakers have been dealing wit…
Neutral,rrcmspence,"RT @CherylBlueWave: If funding bill not passed today, another government shutdown to begin at midnight.

Plus, little hope for COVID stimul…"
Neutral,sclayton97,RT @CNN: The Senate must pass a short-term government funding bill before midnight to avert a shutdown. But lawmakers have been dealing wit…
Neutral,charmcity1973,"RT @CherylBlueWave: If funding bill not passed today, another government shutdown to begin at midnight.

Plus, little hope for COVID stimul…"
Neutral,DumbbellDonald,"RT @Cinnamongirl309: Threat of government shutdown looms amid holdups to spending bill vote
https://t.co/yknvvZaYMO

#demvoice1"
Neutral,MarthaLynneOwe1,"RT @MichaelArt123: @SmcSheila Based ion his track record, yes. Even during the Trump national shutdown, Chris Wray continued to protect our…"
Neutral,MaryHulsey7,RT @B52Malmet: They managed to do this. But can’t pass lifeline aid to Americans. Senate passes stopgap funding bill to avert shutdown at m…
Neutral,DoyenneSolace,RT @B52Malmet: They managed to do this. But can’t pass lifeline aid to Americans. Senate passes stopgap funding bill to avert shutdown at m…
Neutral,BrianGilmore12,RT @B52Malmet: They managed to do this. But can’t pass lifeline aid to Americans. Senate passes stopgap funding bill to avert shutdown at m…
Neutral,RobynGillespi15,"RT @LisaDNews: WEEKEND SHUTDOWN AVERTED. FOR NOW.

(As long as Trump signs.)

Senate unanimously passed bill to fund government another wee…"
Neutral,Republican2121,"RT @LisaDNews: WEEKEND SHUTDOWN AVERTED. FOR NOW.

(As long as Trump signs.)

Senate unanimously passed bill to fund government another wee…"
Neutral,lizzicochrane,"Heeeeeere we go...

Government shutdown: McConnell offers no clues for how Senate gets stopgap spending bill to Tru… https://t.co/4qMRJRGLg2"
Neutral,stockguy61,"@realDonaldTrump Funny I Don’t Remember 300,000 People Dying Or The Economy In The Tank Or Having A Shutdown In Ame… https://t.co/NoXPo7wUKg"
Neutral,KatharinaKoelb1,RT @elwasson: SHUTDOWN risk: I don’t think US shuts down tonight at midnight but we are in the zone now  https://t.co/OkJxzMWjZr
Neutral,CHARLESGAHAN1,"Fvck it, Shut it Down, #NoStimulasNoGovt

Senate must pass stopgap funding bill Friday to avert shutdown at midnigh… https://t.co/41K93IYMYO"
Neutral,SueBanski,RT @gardener_inc: Is anyone else tired AF of McConnell's dysfunctional non-leadership? Remember the last shutdown? Now add in a pandemic. P…
Neutral,anylegalmeans,RT @gardener_inc: Is anyone else tired AF of McConnell's dysfunctional non-leadership? Remember the last shutdown? Now add in a pandemic. P…
Neutral,Donald_Trump_Q,"""Donald J. Trump is calling for a total and complete shutdown of Muslims entering the United States."" -Donald Trump… https://t.co/LR4CO6GZWl"
Neutral,John_Hoffman,"Senate passes stopgap funding bill to avert shutdown at midnight
https://t.co/Fnr6Cs1Zm5 McConnell should resign if… https://t.co/SIyWOceLXv"
Neutral,Davo20890211,RT @thehill: Senate approves funding bill by voice vote to avert shutdown https://t.co/RxqXamlCnN https://t.co/jJVun1PxNO
Neutral,XLADYBUG1970,RT @thehill: Senate approves funding bill by voice vote to avert shutdown https://t.co/sLujB0I0pK https://t.co/v3kNiAZmBC
Neutral,SebastianYu5,"@TheDemocrats @JoeBiden @KamalaHarris They won’t push a stimulus. 

They won’t do a shutdown. 

They won’t give hea… https://t.co/qlxSYocU3j"
Neutral,mrosebrooks,RT @LanceUSA70: I guess Cheatolini won’t be able to veto this one. 🤣🤣🤣Senate passes stopgap funding bill to avert shutdown at midnight http…
Neutral,BlaineHashimoto,"RT @ckmarie: After a series of last-minute holdups, the Senate just passed a one-week stop-gap funding bill to avert a government shutdown…"
Neutral,1DancingCrane,"RT @sahilkapur: NEW: The Senate just passed a one-week funding bill by a voice vote to avert a government shutdown until Dec. 18.

The Hous…"
Neutral,LindaLawrey,"RT @bpolitics: Senate passes a one-week government spending bill, giving Trump just enough time to sign it and avert a government shutdown…"
Neutral,gardener_inc,Is anyone else tired AF of McConnell's dysfunctional non-leadership? Remember the last shutdown? Now add in a pande… https://t.co/of9OLLzGYB
Neutral,AureHope,"#BREAKING #news 
Will the US shut down again tonight? 

GOP Senate Postpones Vote on Spending Bill as Shutdown Loom… https://t.co/38FThVQrfW"
Neutral,ourrepublic76,"Good morning. Just an FYI. 

Real possibility of Fed Gov shutdown tonight.

Why? @RandPaul objection to Defense App… https://t.co/VejFLypTZK"
Neutral,kstreet111,Moscow Mitch’s Senate passes stopgap funding bill to avert shutdown at midnight! GOP Senators have pledged allegian… https://t.co/Vq5uQ8sb2J
Neutral,xaipe3,RT @thehill: JUST IN: Senate approves funding bill by voice vote to avert shutdown https://t.co/gbKTgrb2Oe https://t.co/aTR60b9yzq
Neutral,RReyes46623869,This majorly pisses me off!Senate can pass a stopgap funding bill to avert shutdown so their SORRY ASSES can get pa… https://t.co/ZEeZeQC6Ly
Neutral,Carolsplace,RT @thehill: #BREAKING: Senate approves funding bill by voice vote to avert shutdown https://t.co/QSzW4PLPos https://t.co/Jx8zNgcgs6
Neutral,mmehenriquez,RT @mkraju: Shutdown looms tonight unless all 100 senators agree for a quick vote. At least two senators aren’t. Bipartisan group expected…
Neutral,DeirdreJones54,RT @mkraju: Shutdown looms tonight unless all 100 senators agree for a quick vote. At least two senators aren’t. Bipartisan group expected…
Neutral,LindaResist,RT @mkraju: Shutdown looms tonight unless all 100 senators agree for a quick vote. At least two senators aren’t. Bipartisan group expected…
Neutral,griffyn12,RT @mkraju: Shutdown looms tonight unless all 100 senators agree for a quick vote. At least two senators aren’t. Bipartisan group expected…
Neutral,KatCapps,RT @mkraju: Shutdown looms tonight unless all 100 senators agree for a quick vote. At least two senators aren’t. Bipartisan group expected…
Neutral,L_M_Fisher,RT @mkraju: Shutdown looms tonight unless all 100 senators agree for a quick vote. At least two senators aren’t. Bipartisan group expected…
Neutral,HelenKennedy,RT @mkraju: Shutdown looms tonight unless all 100 senators agree for a quick vote. At least two senators aren’t. Bipartisan group expected…
Neutral,upchuck66,RT @mkraju: Shutdown looms tonight unless all 100 senators agree for a quick vote. At least two senators aren’t. Bipartisan group expected…
Neutral,loveisall1576,RT @mkraju: Shutdown looms tonight unless all 100 senators agree for a quick vote. At least two senators aren’t. Bipartisan group expected…
Neutral,FrederickaLigh1,RT @CNNPolitics: Threat of government shutdown looms amid holdups to spending bill vote https://t.co/43ttk886GM https://t.co/Mp1ciFSiOq
Neutral,drchatterjee,"RT @lancegould: Donald Trump, Rudy Giuliani &amp; Newt Gingrich have combined for 9 marriages, 5 bankruptcies, 2 govt. shutdowns, 1 attack on G…"
Neutral,NinaLisa11,"RT @jamiedupree: Congress - 12/10 12:10 pm Update

+ No deal on Omnibus
+ No deal on Virus aid
+ Dec 18 shutdown deadline
+ Senate vote on…"
Neutral,lezleedee2,"RT @madcow455: Senate passes 1 week stopgap funding bill to avert shutdown at midnight. Now, McConnell will go home without passing aid bil…"
Neutral,other95,"RT @mkraju: Bernie Sanders won’t say if he’ll let stopgap pass today to avoid shutdown. 

Asked him if he’d give consent to let CR pass, Sa…"
Neutral,Anthropic,"RT @mkraju: Bernie Sanders won’t say if he’ll let stopgap pass today to avoid shutdown. 

Asked him if he’d give consent to let CR pass, Sa…"
Neutral,TrudyM11,"@JamesComer @tjcomer03 People like you are why we are still having to lockdown, you pathetic Trump sycophant. NEVER… https://t.co/O75fEgFkhk"
Neutral,LyndonRosser,"RT @Dorianlynskey: Now that Trump is on the way out, anti-lockdown Twitter is a very strong argument for reinstating Godwin's Law in the fi…"
Neutral,BallisticPatri1,@JaDogg44 @Seahawks337 @GovInslee So was it Trump who decided that WA should go into lockdown while other states di… https://t.co/XwUhuRdMvc
Neutral,MCentsworth,Thanks to you wasting time on an Impeachment Hoax...Lockdowns and denying American businesses PPP... there is blood… https://t.co/036aV586Ox
Neutral,Nowhereurgoin,"@JoyMitc12712055 How does NC go for Trump, but elect a dem governor? Seems strange in the time of covid where people hate lockdowns in nc."
Neutral,MsShirleyMilton,RT @DrEricDing: Coincidence? Anti-lockdown pandemic downplaying unmasked protesters... somehow are also election fraud conspiracy theorists…
Neutral,PeppyBee,"RT @Ray_Speaks: @AOC The hunger explosion that is caused by the Democrat covid lockdown. If you take away a person's income, among other th…"
Neutral,laurie_maccini,I was in twitter lockdown. For 12 hours because I thought it would be best if a certain hair-dye dripping mob lawye… https://t.co/iu8EiIGpDU
Neutral,KarmaHappenz,@GOPLeader No one is talking about “lockdowns” except you. The real question is ➡️ “How much is a life worth”? My 5… https://t.co/WYx4oNH1RL
Neutral,Rue_Girl_,@KamalaHarris @JoeBiden I’m living out of my car with my dog and can’t afford food. I’m under lockdown again with z… https://t.co/QIRYMA1tgt
Neutral,Rue_Girl_,"@JoeBiden We need help NOW! I’m out of work AGAIN cuz of lockdown. I lost my apt, I’m living out of my car with my… https://t.co/wqeR9LdXl3"
Neutral,Rue_Girl_,"@JoeBiden We need help NOW! I’m out of work AGAIN cuz of lockdown. I lost my apt, I’m living out of my car with my… https://t.co/o6X3lN2iRc"
Neutral,scott_satzer,"300,000 dead. Biden told folks to vote in person during the primary. Is against a lockdown &amp; is absent on stimulus… https://t.co/khm8QFiD8d"
Neutral,Rue_Girl_,"@JoeBiden @KamalaHarris We need help NOW! I’m out of work AGAIN cuz of lockdown. I lost my apt, I’m living out of m… https://t.co/mH7hjpTC0S"
Neutral,Rue_Girl_,"@KamalaHarris @TIME @JoeBiden We need help NOW! I’m out of work AGAIN cuz of lockdown. I lost my apt, I’m living ou… https://t.co/uH3DwqlBwB"
Neutral,eomrules,"@FGTGWTL 2/ Over 60% of business closures from lockdown are now permanent—over 97,000 businesses lost in the U.S

3… https://t.co/npcdBIUopZ"
Positive,doc_next,#maskssavelives #maga #covid
Positive,straitarrow10,"RT @AmazingDouglass: @JoeBiden God bless you, Mr. President Elect. I am with you. Most of America is with you! And I shall #WearAMask!"
Positive,Betsy_Manning,RT @firedup79: @JoeBiden We ask more of our children than we do adults. #WearAMask https://t.co/XmWHzpgg36
Positive,badwolf303,"RT @palomapoetry: Save the USA #WearAMask 

Denounce traitor tRump &amp; his evil Republicon comrades. 

#LoserOfTheYear #WorstPresidentEver"
Positive,Conruthhoward,"RT @CTPatriot2006: Dear #MAGA #COVID19 deniers - still think this is a hoax? How many more are you going to kill before you #WearAMask?

GO…"
Positive,YaberRudolph,"#TRUMP2020ToSaveAmerica #maga #Masks #MaskUp 
#COVIDー19 #coronavirus"
Positive,adavaco,RT @NMblondewino: #MaskUp https://t.co/7OSsSZKjiU
Positive,smilemorefolks,@yellowdaisyami SAVE THE USA! #MAGA #MASKUP 😷🤣 https://t.co/zuJy6f3Tiw
Positive,drMichael_sanch,RT @DrKenRemy1: We are eliciting help from our larger community.  Let's prevent disease and be Thankful This Thanksgiving! #maskup  @Barack…
Positive,AlbertDeAscenti,#TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp #vaccination… https://t.co/ce5s4QMiB1
Positive,AlbertDeAscenti,#TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp #vaccination… https://t.co/n5jOd5kF4x
Positive,AlbertDeAscenti,#TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp #vaccination… https://t.co/98CLpRKlj5
Positive,AlbertDeAscenti,#TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp #vaccination… https://t.co/8khXyg7h3B
Positive,AlbertDeAscenti,#TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp #vaccination… https://t.co/vRzIrXrLGj
Positive,AlbertDeAscenti,#TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp #vaccination… https://t.co/asBFhzx4Bq
Positive,AlbertDeAscenti,#TrumpIsACriminal #UniteBlue #tcot #TrumpIsACompleteFailure #Biden2020 #BidenHarris2020 #MaskUp #vaccination… https://t.co/t3JHjiB8OH
Positive,FacetiouslyE,"RT @EvilFembot: What Covid pandemic taught me:

Monsters are real.
And they look like people.

#COVID19 #MaskUp #Trump #Republicans #Suprem…"
Positive,NegronDoc,Thanks conservative SCOTUS justices 🤬 #SocialDistancing #WearADamnMask  https://t.co/mV3tgL1hqw
Positive,Susan_M65,"😥
#WearAMaskSaveALife 😷"
Negative,Nina_The_GR8,"#NewCalifornia is the insane asylum we sent all the #Trumpers, #antimaskers, #antivaxxers, and #AntiDemocratic idio… https://t.co/TvYBSXS2LQ"
Negative,ecclesias,"RT @OrRite_Then: @JasonMillerinDC Give it up. The Trump admin has been an utter disaster 

Trump denied the virus, was antimasking, and spr…"
Negative,sjaramillo2003,"@txdeffirearmtrg @ajzeigler So, Trump refusing to wear a mask and holding maskless rallies, maskless indoor gatheri… https://t.co/LqN6mp2hZQ"
Negative,bruce79038687,"RT @GetWisdomDude: He Has and They Are.
Maskless, Clueless #Cult45"
Negative,RonHall46,"RT @GetWisdomDude: He Has and They Are.
Maskless, Clueless #Cult45 https://t.co/oIBVhNc6OJ"
Negative,Charles47642520,"And be sure to go maskless to Trump rallies, so you can fit right in. See you in the ICU."
Negative,PattyLehner,"RT @BluebirdsofMO: The #GOP members of #Moleg are ridiculous. They are  #maskless, waste our tax dollars on frivolous #ConspiracyTheories a…"
Negative,prplst,@IvankaTrump How many more Republicans will die as a result of attending all these maskless holiday parties hosted by Trump?
Negative,dvdpattee,"RT @PaulCogan: #COVID19 kills over 3,000+ a day, Trump throws maskless ""Christmas"" parties for his worshippers"
Negative,kather58,"RT @jeremynewberger: @realDonaldTrump @US_FDA @SteveFDA ...Now if you will excuse me, I am off to a maskless holiday party at the White Hou…"
Negative,TracyToscano,"RT @jeremynewberger: @realDonaldTrump @US_FDA @SteveFDA ...Now if you will excuse me, I am off to a maskless holiday party at the White Hou…"
Negative,jshockhernandez,"RT @jeremynewberger: @realDonaldTrump @US_FDA @SteveFDA ...Now if you will excuse me, I am off to a maskless holiday party at the White Hou…"
Negative,1401bonniek,"RT @jeremynewberger: @realDonaldTrump @US_FDA @SteveFDA ...Now if you will excuse me, I am off to a maskless holiday party at the White Hou…"
Negative,KarenLynne2828,"RT @jeremynewberger: @realDonaldTrump @US_FDA @SteveFDA ...Now if you will excuse me, I am off to a maskless holiday party at the White Hou…"
Negative,taz_girl_,"RT @jeremynewberger: @realDonaldTrump @US_FDA @SteveFDA ...Now if you will excuse me, I am off to a maskless holiday party at the White Hou…"
Negative,MylandBurke,"The more MAGA'ers who refuse the shot the more we will move up in line.  So MAGA'ers, stay home maskless, shotless and free.  @cspanwj"
Negative,notmiketee,"RT @jeremynewberger: @realDonaldTrump @US_FDA @SteveFDA ...Now if you will excuse me, I am off to a maskless holiday party at the White Hou…"
Negative,AmericanMatt6,"RT @jeremynewberger: @realDonaldTrump @US_FDA @SteveFDA ...Now if you will excuse me, I am off to a maskless holiday party at the White Hou…"
Negative,DCC90C,"RT @jeremynewberger: @realDonaldTrump @US_FDA @SteveFDA ...Now if you will excuse me, I am off to a maskless holiday party at the White Hou…"
Negative,JustmeAnybody,@KristiNoem One already tested positive. Just like your hero Trump - you host maskless superspreader events
Negative,progressivepush,"#COVID19 kills over 3,000+ a day, Trump throws maskless ""Christmas"" parties for his worshippers https://t.co/mzBpUOYt8B"
Negative,GDay2021,@teethpastae @emilybernay @realDonaldTrump @US_FDA @SteveFDA HE'S HOLDING MASKLESS HOLIDAY PARTIES AT THE WHITE HOU… https://t.co/6AO2u6AVsh
Negative,rebeccac0602,@ThePubliusUSA Let them stay maskless the problem will fix itself but seriously Trump will start his own party they… https://t.co/v97wDxkWMS
Negative,McneJames,RT @rachel99marta: I hope the 106 Trump Sedition Party members in the House get invited to a holiday maskless party with Donald. They deser…
Negative,hexhatesuall,"Wait...the guy who killed 280,000 Amerikkkans, who lied to everyone about the virus, who held maskless super spread… https://t.co/gw78I5oUgL"
Negative,jamijturner,"For a Democrat HOAX? HUH? The maskless wonder is hallucinating!

Frustrated Trump Wails: I Just Want to Stop the Wo… https://t.co/EPvajD62lJ"
Negative,xseane,@Reuters You can tell they’re repubs - a maskless all-whyte crowd trying to bullshit the country by muttering “rigg… https://t.co/uUZCNHPEkN
Negative,TryTrumpbegone,@TedGage300 @LLinWood @blove65 Anyone who wants Trump-for-life can secede to Realmerica. They get guns and maskless… https://t.co/qy4vDfcgzE
Negative,TryTrumpbegone,@LibertyHangout Anyone who wants Trump-for-life can secede to Realmerica. They get guns and maskless Covid. We get… https://t.co/sQW2TemgUC
Negative,TryTrumpbegone,@Sethmcneil5V @EricKleefeld Anyone who wants Trump-for-life can secede to Realmerica. They get guns and maskless Co… https://t.co/sGoebvHF36
