Sentiment,User,Post Content
Neutral,Lockhouse2,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,SuperbikeAl,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,pharyx,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,SimonPearson961,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,XenaTrueWarrior,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,SilencingY,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,racewinner1987,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,NeilNeilthree,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,FordySpurs,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,Peace1226528725,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,Venezuela_peace,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,alexronald123,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,Goldielocks1960,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,bollywagger,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,CliffDegraff,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,_gajarvis,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,defectivegoose,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,WinstonSmithUK3,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,rickus_dickus,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,Lyn50694091,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,MartinS86599943,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,julietomo64,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,DavidTracey18,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,GotJustice_37,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,z_chrissie,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,stephiebellabb,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,johnstretch,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,WildingCharmain,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,chris3103861,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,DavidJohnGlenn1,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,ConservativDeck,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,Suziwuzi2,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,BlairWi59152961,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,MikeCla40217314,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,Wholefoot1,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,jt1656,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,JamieFarmery1,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,Eddie1771369,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,RobBenn39792564,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,tat2kaz,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,MelCameron3,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,madclam1970,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,anaishiles,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,dovey_karen,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,ThomasIsItOB1,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,Greenfingers42,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,cheadlecass,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,WelcomeTina,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,jakita4,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,HolbacheRd,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,Claireheathmai1,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,Malcolm40130317,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,LeighHarvey612,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,SimonFWilson1,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,MistyMooQ,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,JaelBathElohim,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,llaisfyhun,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,gnba3,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,karengilly,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,PhebeOhYes,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,Inquisitor2323,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,Adam_Stratford_,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,2112Frankie,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,chrisbosh1972,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,Hurtwoodsun,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,cheryl_croft,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,truth_4_us_uk,End the lockdowns!
Neutral,EvanAKilgore,RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,DennisAndSpace,@JoeBiden Start be removing all lockdowns next year. 100% of them.
Neutral,mikie4466,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,MamaB_L,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,DTCallahan77,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,chelate164,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,EllyMoo81569270,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,CEByMel,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,donna_proud,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,dianna24237,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,VictorJ60760118,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,JPA4Freedom,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,stand4honor,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,edwordxo,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,VoteLouder,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,chrisga79878424,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,Jojobee308,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,Nmec49,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,KarenKe15129224,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,LadyDriver15,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,DaveHar01025702,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,in_jethro,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,diane50kelley,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,bwtanker,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,makeSen17142995,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,shyivan24,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,rac80,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,obxpirate591,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,srobergr,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,Denise66634653,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,JonWolf96888221,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,rdclark5,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,DavidNe99469223,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,WestellSandra,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,mauriewise,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,Sunshinette771,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,debbers214,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,OctubreChica,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,bridecampbell1,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,RomanGH1840,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,LyndaAtchison,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,CrosbyJenet,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,deplorableclare,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,GeorgeAAllen1,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,clark7950,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,tootsmeme,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,MsAnthropist365,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,basketofgold,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,rothfarms,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,lizardlady56,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,IowaStateproud6,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,clk657,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,JTdot63,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,lilliebaugh,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,OxleyMaryann,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,uwsp46,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,CindyCo42813168,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,alpstwt,RT @EvanAKilgore: RT if you DON'T want @JoeBiden's nationwide lockdown.
Neutral,transient_user,@ericcbarnes @Cernovich Biden fully supports unconstitutional lockdowns.
Neutral,TraciRo55203742,"@JoeBiden What?! States are shutting down again and you, yourself have said you’ll force lockdowns 🙄"
Neutral,LeeAnnP59212571,"@DennisAndSpace @JoeBiden He fully supports the lockdowns. However, over half of the country does not!"
Neutral,TJOpp63,How about ending the #LockDown so we can fix our own economy? It's not your money. #COVID19 #TaxationIsTheft
Neutral,jerdewees,@AOC Well  Biden's Lockdown will kill some a lot of businesses.
Neutral,AdrianCroome,All MP’s should represent the people who voted for them. The majority do not want lockdowns
Neutral,CamillaD2020,Jill Biden just needs to decorate the basement where she keeps him.  He's on full lockdown.
Neutral,TweetyPieDeb,Thank you President Trump we all need to keep living ignoring all these unnecessary lockdowns
Neutral,MomJar1,"Biden is the poster for ASL senile patients who should be in lockdown and the code to get out, kept from him"
Neutral,eric_carper,@newsmax @realDonaldTrump Trumps martial law will be better than Biden’s lockdowns
Neutral,LR_Cadyz,RT @charliekirk11: The reason why these lockdowns didn't happen before the election is because they are very unpopular and anti-science. Th…
Neutral,999FineG,"@JoeBiden Did you speak with the victims of the lockdowns, those out of work and can’t afford a Thanksgiving diner?"
Neutral,DonnatruthGod,"RT @MomJar1: Biden is the poster for ASL senile patients who should be in lockdown and the code to get out, kept from him"
Neutral,currie14_kelly,"RT @MomJar1: Biden is the poster for ASL senile patients who should be in lockdown and the code to get out, kept from him"
Neutral,matityahu4Trump,But the lockdowns must continue or everyone might see the obvious fraud and election crimes.....😉
Neutral,151stInfantry,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,wallpent_komu,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,HorsesRLove22,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,HeatherIAm23,"#Trump better stay in office , that’s all I got to say! No damn mask and lockdown mandates!"
Neutral,FirebaughNorman,Some rationality on COVID lockdowns from President Trump's Supreme Court https://t.co/sqVdegLPdl
Neutral,TheFabBlabber,"RT @TheNoahRing: Don’t blame the lockdowns on President Trump, blame it on your spineless governor."
Neutral,OberV64,@MatthewJshow @JoeBiden ...because of the brave!!!  NO MORE LOCKDOWNS!!!!!  This is absolutely friggin' NUTS!!!!… https://t.co/sSIpu98T1J
Neutral,RudolfH13535316,"RT @peatapann: This is how ridiculous the lockdowns really are, they makes no sense.

It was never about the virus, it was always about rol…"
Neutral,Walker73116489B,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,hkwizard3,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,live_valhalla,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,MatherneShane,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,johndmtb,"RT @Christi75367510: To ALL the MP's who vote this further lockdown, you will ALL be held responsible for totally destroying this country.…"
Neutral,Saint_209,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,VSveica1,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,Odysseus_Spear,"@catturd2 Without the Presidency of Trump there would be no pandemic, lockdowns, or need for a vaccine! 
The Democrats and China are evil."
Neutral,cooleyhorseman,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,1961mado,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,Anthony49668762,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,MarlaHooch2,"RT @Timcast: trump is still president

Joe Biden's advisor said national lockdown"
Neutral,National_Bot,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,cyrptologistics,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,wolverinesegg,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,UsaPete2,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,SATIRNC,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,RollOnBrexit,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,JSchwar68644942,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,brenner_colleen,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,deon_usmc,RT @TrumpGirlLA: Did anyone else notice that the lockdowns returned as soon as Trump refused to concede?
Neutral,Betsy66219560,"RT @Timcast: trump is still president

Joe Biden's advisor said national lockdown"
Neutral,Texas_Freedm4U,"RT @Timcast: trump is still president

Joe Biden's advisor said national lockdown"
Neutral,CarolynKlepping,RT @JeffHorn518: In March 2020 we heard the shutdown would only be a couple weeks.  In October we were told the shutdown would end after El…
Neutral,JacobCpl,@twitter shout be shutdown stupid liberals
Neutral,SkorpionHALO,"The authoritarian's answer to everything.

Shutdown. Censor. Deplatform. Destroy."
Neutral,Larimoredad,@realDonaldTrump The Senate needs to shutdown Twitter until Election Interference Hearings are over. Facebook &amp; Google too.
Neutral,RonEllis1,It seems as though all of these states Trump was winning until the counts shutdown and Biden got a dump of ballots.
Neutral,hole_butts,"@RgYoung00 @TinaYazdani I can't blame him. The Hell with Gov Newsom. Trump gave an executive order, No Shutdown."
Neutral,Jenson78539887,@Joemama75 @kylenabecker @YayNarwhals @SidneyPowell1 So is claiming an overflowing toilet shutdown an entire counties vote count.
Neutral,ct22332044,"@fanfan21 No, it means when the poll came out all the people who would vote against shutdowns were/are to busy work… https://t.co/182ou6JhWM"
Neutral,FreeUs551,RT @Larimoredad: @realDonaldTrump The Senate needs to shutdown Twitter until Election Interference Hearings are over. Facebook &amp; Google too.
Neutral,baday6969,RT @jedihusker1: @KamalaHarris @JoeBiden By destroying small business with a shutdown which will cause people to lose their jobs which mean…
Neutral,JustAtypicalDad,"@JoeBiden , @NYGovCuomo , @GovWhitmer , @GavinNewsom 

Tell us again why you are mandating shutdowns, destroying jo… https://t.co/o8fc6wikt2"
Neutral,Bumma123,@danprimack If you are into the last day of shutdown and go to the grocery or dr office BAM you could start the who… https://t.co/QkXffZGh9x
Neutral,Oddessy66B,@realDonaldTrump There had to be a massive ballot dump during shutdown for counting in battleground states! Check t… https://t.co/mCpccm4K2x
Neutral,realjstreet,RT @Floridagirl1910: Exactly what I said the other day.   We are starting to look like a Communist Country.. with the lockdowns and the ban…
Neutral,Dennis17Viper,RT @Floridagirl1910: Exactly what I said the other day.   We are starting to look like a Communist Country.. with the lockdowns and the ban…
Neutral,pattonspotting,"RT @AlistairHaimes: Into a new lockdown, presumably?

What a privilege it would be to be an MP now, holding your head up high to vote again…"
Neutral,chrisbrit1789,RT @Libprivilegeusa: The ONLY reason why lockdowns are being threatened again is because Democrats know Trump has caught them red handed st…
Neutral,chardday65,It’s started already   Folks are vandalizing statues again. Lockdowns already hope Biden folks are happy
Neutral,southjerseyrep1,"If masks, social distancing, restrictions, and lockdowns save lives, why aren’t they saving lives? #MAGA"
Neutral,CatherineCosgr4,@robertlargan High Peak is full of local family owned businesses. Lockdown is killing them. Please vote for them
