Neutral,conservative,@CBIII,"For who are unhappy with Diane Marseglias call for Joan Cullen resignation from the planning commission , make you voices known at the next commissioners meeting.  The next meeting is July 1. If enough of us speak up it will hit the papers.  Here is the instructions for public comment Members of the public who wish to make brief public comment may do so in person (while wearing a face covering) or by submitting an e-mail during the meeting during the appropriate time. Starting at 10 am on Wednesday, July 1st, members of the public who wish to comment on “agenda items” may submit an e-mail to PublicComment@buckscounty.org in accordance with the following procedures:  The e-mail may not be sent before 10 am on July 1, 2020.  The subject line must reference the agenda item(s) being commented upon.  The body of email must contain your name AND municipality/township of residence.  The total length of your question or comment should not exceed 300 words."
Negative,conservative,@Fang1957,"Fauci funded the COVID research in Wuhan and has a stake in the company providing Remdesivir. This expensive drug is being pushed as opposed to the much cheaper #hydroxycloroquine which has been in use for over 60 years. But, there’s no money in it & they still need to push COVIID II to push things past the election. FDA needs to approve HCQ ASAP so we can stop with the nonsense."
Neutral,conservative,@DeltaJulietTango,As soon as Texas ordered mandatory mask wearing my theory of we’re all being played for the end goal. Mass Vaccination. Attach the Covid (Certificate of Vaccine ID) slowly overtime to everything of substance in order to force comply. Multiple layers of tracking every human on earth. Add in the DNA sample from every Covid test. Mission Complete. I dont give a shit about arrests. What I care about is the agenda. Civil war & BLM riots will be childs play if Patriots get Fooked.
Positive,conservative,@Brydten,At no point did anyone say you would not get CV19. It was flatten the curve or slow the spread. WAKE UP!
Positive,conservative,@FallibleMe,From Kambree: “My parents friends went to get tested for coronavirus. They waited in line for two hours and then decided to leave without getting tested.  Hours later they got a phone call saying they tested positive. They are lying about coronavirus numbers in Texas. Quite disgusting.” THEY ARE LYING.
Positive,conservative,@CajunBot2,"If 6' social distancing works, then why are masks required? If 6' distancing doesn't work, then why are we doinig it? If masks work, why is 6' spacing required? If Masks don't work, then why are some states requiring them? It's all a farce folks. It's election time and the democrats are playing politics with your health and wealth."
Positive,conservative,@Fang1957,This is ridiculous! More testing = more cases! Deaths are down by 90% and that’s even assuming all the original ‘COVID’ deaths were actually from COVID. Most new cases are asymptomatic. It’s time for civil disobedience folks! No masks - no shutdowns - no more social distancing. Back to normal for the USA!
Negative,conservative,@DylanWheeler511,Straight from the CDC. #Scamdemic
Negative,conservative,@GreenlundstronQ,#covid19fear #plandemic #prosecutedeepstate #stopchildtrafficking #parler #maga #thegreatawakening #stoptrafficking #stoptraffickingchildren
Negative,conservative,@GreenlundstronQ,#shutfauciup #gohomefauci #fakepandemic #plandemic #trump2020 #trump #trumptrain #donaldtrump #endtheshutdown #wethepeople #reopenamerica #nomasks #sheepnomore #prosecutedeepstate #defundthedeepstate #followthewhiterabbit
Negative,liberal,@Dragonlover604,Watch this. #coronavirushoax #coronavirus #coronahoax #coronascam #coronavirustruth #trump2020 #trumptrain #republican #conservative #voteredtosaveamerica #votetrump2020
Neutral,conservative,@blondie2wild2001,So Facebook put me in jail because I posted that I haven't wore a mask this whole pandemic and have been tested twice and haven't had Covid-19. And I've been working with the public. Guess I didn't fit their scare tactic agenda.
Neutral,conservative,@Jordoncalogero,States are locking down again but had no problem with mobs of rioters burning down their cities #parler #coronavirus #covid19
Neutral,conservative,@deplorablez,I'm not sure she understands how masks work. Jim Jordan drops a truth bomb. #Spygate #obamagate #generalflynn #covid19 #maga
Neutral,conservative,@FormerLib,✅My father is a Black Police Officer. ✅My grandfather was in the Marines. ✅My mother is a nurse who knows #covid19 #coronavirus is a hoax. ✅My grandmother is a Christian women who prays daily ✅They are all Black and voting for #Trump #Trump2020 The #liberal #deepstate media would do ANYTHING to silence people like me!  🚨ECHO THIS PLEASE DO NOT LET THEM!!!🚨
Neutral,conservative,@GalaxySojourn,WHAT THE HELL ? NOW Covid 19 is racist in Oregon
Neutral,conservative,@DeltaJulietTango,"If you haven’t listened to the Pre Planned Corona Covid 19 details here it is. Pass it on. President of Ghana reading it to his people. Started 2010 finalized 2015. Phase 1, 2 & 3 planned. Mask push reasoning."
Neutral,conservative,@DeltaJulietTango,As soon as Texas ordered mandatory mask wearing my theory of we’re all being played for the end goal. Mass Vaccination. Attach the Covid (Certificate of Vaccine ID) slowly overtime to everything of substance in order to force comply. Multiple layers of tracking every human on earth. Add in the DNA sample from every Covid test. Mission Complete. I dont give a shit about arrests. What I care about is the agenda. Civil war & BLM riots will be childs play if Patriots get Fooked.
Neutral,conservative,@carledum,COVID Brasil Bulletin
Neutral,conservative,@DuyanFarms,COVID-19 tracking installed on my android phone. 🤨🤔
Neutral,conservative,@FlavioBolsonaroTrump,"Mortes por covid-19 no Brasil caem 10,4% em sete dias - Revista Oeste"
Neutral,conservative,@JimJordan,"What’s more important: -Going to school or protesting? -Church or protesting? -A loved one’s funeral or protesting? -Work or protesting?  The only things Democrats let you do during COVID is protest, riot, and attack the police.  Crazy."
Neutral,conservative,@AshleyKosko,"My 5 year old saw me watching this and asked ""momma are they teachers? (because of covid school zoom calls) I told him ""no sweetheart, those three aren't, but She is"" he replied ""oooh are they kids?"" from the mouth of babes.  @TheAngelaStanton  you were teaching them. 🔥"
Neutral,conservative,@DylanWheeler511,"And don’t worry, there will be another false flag soon, whether that’s Covid round 2, mass shootings when school starts up again, etc. They are absolutely desperate to reclaim control.... But the truth is a force of nature & NOTHING can stop what is coming."
Neutral,conservative,@Fang1957,"Fauci funded the COVID research in Wuhan and has a stake in the company providing Remdesivir. This expensive drug is being pushed as opposed to the much cheaper #hydroxycloroquine which has been in use for over 60 years. But, there’s no money in it & they still need to push COVIID II to push things past the election. FDA needs to approve HCQ ASAP so we can stop with the nonsense."
Neutral,conservative,@Biakicis,"De acordo com a @RedeGlobo , o DF alcançou ontem a Incrivel marca de morte de 1/3 de sua população, por COVID-19. Confira se seu nome está na lista de óbitos para não sair andando por aí como um fantasma."
Neutral,conservative,@Aussiebrad,"More cases today in Victoria than the whole country had in a single day in March at the Australian peak of the covid-19... All because the state government let people leave quarantine without a test and sub-contractors with no training were used for security in the quarantine hotels... Ill keep repeating it. Victorians keep voting this CCP loving, extreme left government in. They can deal with a consequences."
