Neutral,conservative,@DaveRPh,"There is no evidence to support wearing of masks for COVID-Chris von Csefalvay is an epidemiologist with a specialization in the virology of bat-borne illnesses, including filoviruses and bat related coronaviruses."
Neutral,conservative,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,conservative,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,conservative,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,conservative,@BarbDelcoPa,"Oh so now the loony toon left own the words 'I can't breathe"". What nonsense. I say that every day as soon as I leave the store and rip off the mask I had to wear in the store because the gestapo gov of Pa made it law."
Neutral,conservative,@cjtruth,"Great New  @StormIsUponUs  video. A must see! You're being scammed by enemies of America who occupy powerful positions in government and the media. November 2020 is the way we, the people, can fight back. Know your enemy. Ditch the masks. Rise. #Covid911 youtu.be/-fhGV1LxeKQ"
Neutral,conservative,@Clhscoach,"If you smoke cigarettes, eat junk food, don’t exercise, are morbidly obese, speed while texting and driving, drink and drive, or use drugs, I don’t want to hear shit from you about me not wearing a mask while I’m jogging outside. Yeah Karen, I am talking to you!"
Neutral,conservative,@Charityh81,"This is why it's vitally important that we keep researching and stating data and evidence before hurling opinions. The media, who have zero scientific data, is manipulating and instigating panic and division in this country. Sadly, MOST people, instead of looking at the data on the virus for themselves, are relying on the media and so-called experts on everything from mask-wearing, vaccines, to the TRUE fatality rate of the virus. PLEASE! Do your own research and don't blindly follow the crowd. But more importantly, listen to the Holy Spirit! He will ALWAYS teach and reveal to you the truth and what is best for you."
Neutral,conservative,@Grizzgrumps,"Imagine you were born in 1900. When you're 14, World War I begins and ends when you're 18 with 22 million dead. Soon after a global pandemic, the Spanish Flu, appears, killing 50 million people. And you're alive and 20 years old. When you're 29 you survive the global economic crisis that started with the collapse of the New York Stock Exchange, causing inflation, unemployment and famine. When you're 33 years old the nazis come to power. When you're 39, World War II begins and ends when you're 45 years old with a 60 million dead. In the Holocaust 6 million Jews die. When you're 52, the Korean War begins. When you're 64, the Vietnam War begins and ends when you're 75. A child born in 1985 thinks his grandparents have no idea how difficult life is, but they have survived several wars and catastrophes. Today we have all the comforts in a new world, amid a new pandemic. But we complain because we need to wear Masks, Get paid to stay Home etc Today a Spoilt Woke Society. WAKE THE FUCK UP 😠"
Negative,conservative,@ChristianDeplorable,"No vaccine, no way"
Negative,conservative,@Deevaughn,#medicalfreedom #mychildmychoice
Neutral,conservative,@BeachloverKW,I believe there’s a silent virus going on in this country with no vaccinations that will help. It’s our colleges and universities that are producing these liberal minded young adults.  Teach your children at an early age what is right from wrong! We did and we’re proud they’re young young republicans!
Neutral,conservative,@Charityh81,"This is why it's vitally important that we keep researching and stating data and evidence before hurling opinions. The media, who have zero scientific data, is manipulating and instigating panic and division in this country. Sadly, MOST people, instead of looking at the data on the virus for themselves, are relying on the media and so-called experts on everything from mask-wearing, vaccines, to the TRUE fatality rate of the virus. PLEASE! Do your own research and don't blindly follow the crowd. But more importantly, listen to the Holy Spirit! He will ALWAYS teach and reveal to you the truth and what is best for you."
Positive,conservative,@DrGosar,"You are the first responder.  In all situations you are the first person there to protect yourself and your family.  If you buy guns learn to use them. Learn the law of self defense. Learn safety. And practice.  You pay taxes to your city and county for protection. The number one job of government is mutual protection. When a middle aged couple has to run outside to handle a mob, society is failing."
Positive,conservative,@DrGosar,"You are the first responder.  In all situations you are the first person there to protect yourself and your family.  If you buy guns learn to use them. Learn the law of self defense. Learn safety. And practice.  You pay taxes to your city and county for protection. The number one job of government is mutual protection. When a middle aged couple has to run outside to handle a mob, society is failing."
Positive,conservative,@DrGosar,"You are the first responder.  In all situations you are the first person there to protect yourself and your family.  If you buy guns learn to use them. Learn the law of self defense. Learn safety. And practice.  You pay taxes to your city and county for protection. The number one job of government is mutual protection. When a middle aged couple has to run outside to handle a mob, society is failing."
Positive,conservative,@Jgibs2000,"Now is the time to prepare yourself. Mentally and physically. We are at war. If you cannot defend yourself, I highly recommend enrolling in martial arts training immediately.  Personally I recommend Muay Thai (the art of eight limbs). It is an intense and highly effective art. Remember 3 things in a physical fight: 1. Speed-both in your initial response and your body movements. 2. Surprise-If you are in danger, make the decision whether it’s time to act and then do it, fast. Usually the person that lands the first solid impact will win. People aren’t used to getting hit hard, it’s very disorienting. 3. Violence of action-once you’ve made a decision to protect yourself, move with an intensity that will disable your attacker, using whatever means necessary. Study vulnerable impact zones and use them. Remember, better to be judged by 12, than carried by 6.  I will never be bullied into submission."
Positive,conservative,@FallibleMe,From Kambree: “My parents friends went to get tested for coronavirus. They waited in line for two hours and then decided to leave without getting tested.  Hours later they got a phone call saying they tested positive. They are lying about coronavirus numbers in Texas. Quite disgusting.” THEY ARE LYING.
Positive,conservative,@darrengrimes,Things the Left won’t condone: • Winston Churchill • British history • Democratic mandates • Diveristy of thought Things the Left will condone: • Criminal damage • Breaking social distancing for the right cause • Blaming British white people for American policing
Positive,conservative,@Brassphoenix,"Day 1 The United States of America, this country is a beacon of hope and freedom even in the darkest times. Even today in these dark times the people of the United States remain the freest, and with hard work the American dream can become true. This country where the poor can become rich. This country where men and women voluntarily put their lives on the line every day to protect our freedoms from those who want to cause us harm. There are those out there that think these United States are inherently evil, and that the freedoms given to us by God should be taken away and try to shame us. Together we stand strong and together we can push these people who intend to do us harm away. I am issuing everyone here to do a 10 day challenge, where every day you post something either you are thankful for for being an American or post something pro American like the battle Hymm of the republic.  #10dayusachallenge #teamamerica #murica2020"
Negative,conservative,@DylanWheeler511,Straight from the CDC. #Scamdemic
Negative,conservative,@IraisMt312,They actually harm your own body!! #exposed #truth #scamdemic
Negative,conservative,@Brenegadez,#Australia #ParlerAustralia #Wakeup #WakeUpAustralia #WWG1WGA #WWG1WGAWorldwide #TheGreatAwakening #Melbourne #Conservative #News #Auspol #DrainTheBillabong #FreeSpeech #Twexit #Follow #Followme #WalkAway #TheWestIsTheBest #meme #memes #freedom #draintheswamp #foraustralia #covid19 #covid19hoax #scamdemic #plandemic
Negative,liberal,@Dragonlover604,#coronavirushoax #trump2020 #republican #conservative #trump2020landslide #nomasks #masksareforslaves #masksdontwork #coronahoax #constitutionovercoronavirus #coronapocalypse #teamtrump #trumprally #conspiracy
Negative,conservative,@Garyalphoto,"‪#GovWhitmer #ImpeachWhitmer #impeachgretchen #tyrantWhitmer #RecallGovWhitmer #recallwhitmer #overherhead #michiganlockdown #MichigandersAgainstExcessiveQuarantine #michiganshutdown #GretchenWhitmer ‬#Gridlock #Whitmerforabortions ‪#witless #GovWhitmer #whitmerforabortions #whitmerisforabortions #whitmeroverherhead #MichiganOperationGridlock ‬ #SorosPuppet #Sorosbacked #SorosPicked ‪Stay in your lane #GovernorWhitmer. It’s time to defend our #civilrights, #propertyrights. It’s time to make tyrant gov. understand this isn’t a #dictatorship and we’re not their serfs.#ConstitutionOverCoronavirus #ConstitutionalRights #lawsuits #USA #RuleOfLaw"
Negative,conservative,@Garyalphoto,"Michigan Senate backs bill to stop placing coronavirus patients in nursing homes ‪#GovWhitmer #ImpeachWhitmer #impeachgretchen #tyrantWhitmer #RecallGovWhitmer #recallwhitmer #overherhead #michiganlockdown #MichigandersAgainstExcessiveQuarantine #michiganshutdown #GretchenWhitmer ‬#Gridlock #Whitmerforabortions ‪#witless #GovWhitmer #whitmerforabortions #whitmerisforabortions #whitmeroverherhead #MichiganOperationGridlock ‬ #SorosPuppet #Sorosbacked #SorosPicked ‪Stay in your lane #GovernorWhitmer. It’s time to defend our #civilrights, #propertyrights. It’s time to make tyrant gov. understand this isn’t a #dictatorship and we’re not their serfs.#ConstitutionOverCoronavirus #ConstitutionalRights #lawsuits #USA #RuleOfLaw"
Negative,conservative,@Danielle,Tonight’s bedtime reflection: Going to the DMV during the plandemic is basically hell on earth.
Negative,liberal,@Dragonlover604,#trump2020 #coronavirushoax #coronahoax #republican #conservative #votetrump2020 #voteredtosaveamerica
Negative,liberal,@Dragonlover604,Watch this. #coronavirushoax #coronavirus #coronahoax #coronascam #coronavirustruth #trump2020 #trumptrain #republican #conservative #voteredtosaveamerica #votetrump2020
Negative,conservative,@iheartmindy,Having sex with OJ Simpson is statistically deadlier than the Kung Flu
Negative,conservative,@AbleArrow,Holy Kung Flu 🤬🤬🤬♠️♠️♠️💀💀💀
Neutral,conservative,@Grizzgrumps,"Imagine you were born in 1900. When you're 14, World War I begins and ends when you're 18 with 22 million dead. Soon after a global pandemic, the Spanish Flu, appears, killing 50 million people. And you're alive and 20 years old. When you're 29 you survive the global economic crisis that started with the collapse of the New York Stock Exchange, causing inflation, unemployment and famine. When you're 33 years old the nazis come to power. When you're 39, World War II begins and ends when you're 45 years old with a 60 million dead. In the Holocaust 6 million Jews die. When you're 52, the Korean War begins. When you're 64, the Vietnam War begins and ends when you're 75. A child born in 1985 thinks his grandparents have no idea how difficult life is, but they have survived several wars and catastrophes. Today we have all the comforts in a new world, amid a new pandemic. But we complain because we need to wear Masks, Get paid to stay Home etc Today a Spoilt Woke Society. WAKE THE FUCK UP 😠"
Neutral,conservative,@cjtruth,Everyone wore masks during the 1918 flu pandemic. They were useless.
Neutral,conservative,@ETTalkShow,Great News! Coronavirus Deaths Down to Lowest Levels Since Beginning of Pandemic
Neutral,conservative,@CandiceAZ,"Just re-read Tribe by Sebastian Junger. Timely now, since pandemic measures & rioting is destroying what we need as social creatures to survive & thrive."
Neutral,conservative,@Highstrung1,"The saddest and perhaps scariest part of this pandemic is, those people who are responsible for vociferously peddling the fear and manipulating the hysteria level are people who never got sick, never had a symptom, never got tested and never spent time in the hospital. #benighted"
Neutral,conservative,@CoolBoots,Little Jim Acosta: Sources tell us there is a growing divide inside WH over whether Trump should do more to confront the coronavirus pandemic or keep his focus on reopening the economy. Sources? 😂 😅 That face you make when you're a slimeball liar. What Happens When Your Credibility Slips To Less Than Zero...
Neutral,conservative,@DrGosar,"Who to believe? We live in an era where ideology drives “science” which is completely unscientific.  We are told, indeed ordered under penalty of jail or fines, to wear a mask outside. Articles appear daily touting the benefits of masks. But what does the science really say? Here’s this from the New England Journal of Medicine in its May 21, 2020 edition: “We know that wearing a mask outside health care facilities offers little, if any, protection from infection. Public health authorities define a significant exposure to Covid-19 as face-to-face contact within 6 feet with a patient with symptomatic Covid-19 that is sustained for at least a few minutes (and some say more than 10 minutes or even 30 minutes). The chance of catching Covid-19 from a passing interaction in a public space is minimal. In many cases, the desire for widespread masking is a reflexive reaction to anxiety over the pandemic.”  The mask can’t cover media lies."
Neutral,conservative,@DISLEX,#Covid19 is fake.
Neutral,conservative,@DISLEX,"Since no one believes in #Covid19 any longer, they are now trying to say it might cause brain damage. 🤣 #MAGA | #BLMsuck"
Neutral,conservative,@407Patriot,"‪So people are signing up for #COVID__19 tests then deciding not to take them .... then 5 to 10 days later they are getting results that are Positive ???? Research this folks , it’s not conspiracy , it’s happening everywhere especially Florida . #covid19 #covid19hoax #fakecovidresults"
Neutral,conservative,@Janencaroche,"""More to come""? Righto Well if that doesn't sound premeditated Dictator Dan #TruthMatters #uprise #progression #conservatives #conservative #Australia #wakeup #Victoria #coronavirus #covid #COVID19 #CovidVic #COVIDIOTS IS A LIE! #protectourconstitution #civilrights #freedom #reconcileworld #resistance #sovereignty"
Neutral,conservative,@Brenegadez,"“The man from Snowy River is a household word today, …” I'm sorry we have done you guys wrong. I don't even think most of the younger generation even know of this legendary story of Australia and our true #Patriots #COOEE #Australia #ParlerAustralia #Wakeup #WakeUpAustralia #WWG1WGA #WWG1WGAWorldwide #TheGreatAwakening #Melbourne #Conservative #News #Auspol #DrainTheBillabong #FreeSpeech #Twexit #Follow #Followme #WalkAway #TheWestIsTheBest #nwo #ccp #covid19"
Neutral,conservative,@JAndy777,Trump's impeachment. Covid 19. Racial tensions. How are they all related? Hint: It's no coincidence that 2020 has been unlike any year we've ever experienced. This is what the media isn't telling you. This is why 2020 is a make or break year for the United States. #TRUMP2020
Neutral,conservative,@Dvel86,CDC confirms low Covid death rate
Neutral,conservative,@Jamesbswick,"Happy Fourth from Miramar Beach, Florida. Suck it Covid."
Neutral,conservative,@Jamesbswick,Doing a shot. I’m a bar. I’n Florida. Suck it Covid.
Neutral,conservative,@catmom7,"Houston Hospital Boss Shatters Media's COVID Fearmongering: ""Only About 3 Or 4 More People In ICU"""
Neutral,conservative,@Deano61,"thw phoenix mayor lied about icu beds, covid deaths and having to bring in refer trailers for the bodies"
Neutral,conservative,@Dashadowman2001,"Has anyone heard that the Italians have discovered that Covid-19 is a bacteria, not a fungus. And they have a cure? 14,000 sent home and are doing fine. I got kicked off of Twitter for asking this......"
Neutral,conservative,@DaveRPh,"There is no evidence to support wearing of masks for COVID-Chris von Csefalvay is an epidemiologist with a specialization in the virology of bat-borne illnesses, including filoviruses and bat related coronaviruses."
Neutral,conservative,@Brenegadez,"WTF IS THIS!!! Daniel Andrews this is on you asshole, treasonous bitch. Time to fight for our rights Aussies sick of this shit government taking advantage of us. WAKE UP!!! #covid #endthecovid19hoax #auspol #australia #wakeupaustralia #danielandrews"
Neutral,conservative,@Arkanservative,A few things you can/can't do during COVID according to our Leftist Overlords: 👍Riot 👎Work 👍Abortion Rally 👎Trump Rally 👍Take kids to protest 👎Take kids to school 👍Let Biden speak to the media 👎Put him into assisted living #democrats
Neutral,conservative,@Edadakis,Look at weekly COVID death stats—curve flattened—Mission Accomplished. Yet #FakeNewsMedia trying to drum up national hysteria without providing transparency. Shameful. Increase in positives they gleefully report likely due to protests/riots. Well done  @Name Hidden
Neutral,conservative,@DylanWheeler511,"I’ve had 2 people message me so far saying this happened to them. They got sick of waiting in line, left, then received a message saying they had tested positive. We know Florida was testing people positive at a rate of 100% as well. How many of these cases & deaths attributed to Covid are complete BS?"
Neutral,conservative,@HeyTootsie,"Ok. So there are 50,000 new cases of COVID in 1day. Don’t talk to me about cases. How many deaths? How many of those people died? I’m sure 50,000 people caught a cold in one day too. So what? I’m done with stats. You can make stats say anything you want them to."
Neutral,conservative,@Fearless45,#Democrats are the greatest threat to your life and liberty...  ... #Liberalism is a deadly disease much worse than Covid-19 or any plague in history...  ... Practice your 2nd Amendment rights... You are going to need that practice one day... maybe soon.  #Democrats are why #ICarry  #2A #2ndAmendment #NRA #MolonLabe #GunsSaveLives #ComeAndTakeIt #YouAndWhatArmy #FromMyColdDeadHands #PatriotsUnited #CivilWarIfNecessary #DontMakeMeDoIt Fearless45.com #Fearless45
Neutral,conservative,@gordontrema,"Nurses at a hospital doing covid testing became suspicious when all their tests were coming back positive. They then sent 2 tests with unused swabs and they came back positive. Other nurses set up fake names, sent 10 unused swabs to be tested and all came back positive. .....No, I am not going to release where this was done to protect the nurses......We are being played !!! From a friend. This posted on FB today by Sherrie Williamson, Oregon"
Neutral,conservative,@Conserv8320,"And he continues to avoid taking any responsibility for his actions. Worse, he is blaming Trump and still lying about the true number of victims. Officially, it's something like 6400 deaths, but he didn't count any nursing home residents who died in a hospital as a nursing home death, so this number is much higher. But he is hiding this fact and will not publish the real numbers. Cuomo is the reason NY leads the world in COVID deaths."
Neutral,conservative,@Cgoralnick,Thinking about silver linings today. The riots have showed just how ignorant our younger generation is - products of a progressive public education system that has failed to instill an appreciation for America. If Covid school policy pushes more patents to leave the public school system - toxic environment that it has become - then I think the next generation would be better off for it. Plus the insight into the crap taught at all levels of education will make parents much more critical about public education in general. Or I hope it will.
Neutral,conservative,@Deano61,"This Arizona shows their scam in the open. Claiming the worlds hot spot for covid, infections going up but deaths going down. They’re trying to convince the world that the virus is out of control, this isn’t right. The on going increase in infections isn’t because of testing they say, really? I call bs, when you test more the odds are in your favor that more will be found, and when you have the nations largest testing site combined with all the other 15 sites, what do you expect... more testing, tainted tests samples (extreme possibility) virus, antibody, immunity testing, all contribute to positive results, a lot of bullshit to get the numbers way up as a badge of honor"
Neutral,conservative,@Charityh81,"This is why it's vitally important that we keep researching and stating data and evidence before hurling opinions. The media, who have zero scientific data, is manipulating and instigating panic and division in this country. Sadly, MOST people, instead of looking at the data on the virus for themselves, are relying on the media and so-called experts on everything from mask-wearing, vaccines, to the TRUE fatality rate of the virus. PLEASE! Do your own research and don't blindly follow the crowd. But more importantly, listen to the Holy Spirit! He will ALWAYS teach and reveal to you the truth and what is best for you."
Neutral,conservative,@Deevaughn,"Never would I ever downplay this virus. People have died. People are really sick. But it has not and is not as contagious as the media is making out to be.  Example 1: Dr. gets sick, decides to have a test. It comes back positive. Fever for a few days, that’s it. No one in the office comes back positive or his household!  Example 2: I do not wear a mask at work. I am in close contact with many people a day. No one in the office has become sick. None of our patients have tested positive.  That’s how contagious this virus is!"
Neutral,conservative,@GeorgiaLogCabin,Chinese company accused of bribing Democrat got corona virus funds
Neutral,conservative,@Amyvennon,"If our governors force us to quarantine again, it won’t be to protect us from a fake virus. It’s a power trip and nothing else!"
Neutral,conservative,@carpedonktum,"Now that 120 million people have died of Corona Virus, I bet getting my license renewed at the DMV will only take an hour instead of 2½... Silver(alert)linings."
Neutral,conservative,@carpedonktum,"Now that 120 million people have died of Corona Virus, I bet getting my license renewed at the DMV will only take an hour instead of 2½... Silver(alert)linings."
Neutral,conservative,@BeachloverKW,I believe there’s a silent virus going on in this country with no vaccinations that will help. It’s our colleges and universities that are producing these liberal minded young adults.  Teach your children at an early age what is right from wrong! We did and we’re proud they’re young young republicans!
Neutral,conservative,@Deevaughn,Good morning patriots! 🇺🇸 Happy Monday! Off to work I go where I will be in close contact with over 60 people today! Three months into the deadliest virus know to man and I’m still alive! Health comes from the inside! #chiropractic #getadjusted #healthyliving #immunesystem #nomask
Neutral,conservative,@Goumba66,"So let me get this straight...we lockdown in CA to contain the virus & slow down the infection rate. Then, we have to let people protest and we shouldn’t worry about a spike in infections. Now we have a spike in infections, and we have to lockdown again. But it wasn’t the protesters being out that caused the spike, it was people who go to church and go out to dinner. 😐"
