Sentiment,User,Post Content
Neutral,@Cnorthupku,DOCTORS/CDC SAY YOU HAVE A 99. 997% OF SURVIVING CORONA.  NO VACCINE NECESSARY DRACONIAN LOCKDOWNS WERE PLANNED FOR THIS ELECTION TO PUSH MAIL IN BALLOTS AMERICA WAKE UP.  YOU FEEL BETTER WEARING A MASK DO IT BUT GO BACK TO WORK OPEN YOUR BUSINESSES.
Neutral,@billylincoln,Republican patience is reaching a whole new stress test right now... We let them riot. We let them bash our heads in. We let them censor us. We let them ban us. We let them call us racist. We let them tear down statues. We let them shout at us while we ate. We let them shoot our Congressmen. We let them lock us down. We let them mask us. We let them march on our freeways. We let them block our cars. Now we're letting them block our poll observers. Are we going to let them steal an election too? #STOPtheSTEAL #Trump2020 #MAGA #KAG #1776
Neutral,@gordontrema,"The media lost their minds when President Trump told Americans to not let COVID-19 dominate our lives. Doesn't he know the virus is a tragedy? What kind of leader would ever say such things?! Oh, I don't know, how about FDR: ""The only thing we have to fear is fear itself"". Or George W. Bush after 9/11? Or Ronald Reagan after the Challenger disaster? Or Winston Churchill when it seemed like the Allies were losing WWII? Our choice has never been more clear: This is a battle between hope and fear, not Trump and Biden. And the American spirit chooses hope! This was on Glen Beck and he is 100 percent Right!!. Does anyone know Biden's plan Oh lets see to get those Shots out when they are through lets make sure we all have those Masks which we all do . OH lets scare everyone to death about The Dark Winter. OH yeah lets not give them Hope for What good is Hope to the Dem's RIght.........."
Neutral,@edie,"Second, when all the political BS is peeled back, there is not one single Mayor or Governor that can honestly say that they did not get what they needed and more, to keep the medical system from being overwhelmed. Mobile field hospitals went unused. Naval hospital ships went unused. Charity mobile hospitals went unused. The private sector and Americans stepped up and met the PPE needs. The partnership between the White House and the private sector cranked out ventilators and not only met the needs, but replenished the emergency stockpiles. Not one, but multiple variations of vaccines have been discovered and are in final trials in the fastest time in history. So, take your secret plan and shove it. I am too old to buy into snake oil scams and too experienced to not look at the real evidence/record."
Negative,@Cnorthupku,DOCTORS/CDC SAY YOU HAVE A 99. 997% OF SURVIVING CORONA.  NO VACCINE NECESSARY DRACONIAN LOCKDOWNS WERE PLANNED FOR THIS ELECTION TO PUSH MAIL IN BALLOTS AMERICA WAKE UP.  YOU FEEL BETTER WEARING A MASK DO IT BUT GO BACK TO WORK OPEN YOUR BUSINESSES.
Neutral,@edie,"Second, when all the political BS is peeled back, there is not one single Mayor or Governor that can honestly say that they did not get what they needed and more, to keep the medical system from being overwhelmed. Mobile field hospitals went unused. Naval hospital ships went unused. Charity mobile hospitals went unused. The private sector and Americans stepped up and met the PPE needs. The partnership between the White House and the private sector cranked out ventilators and not only met the needs, but replenished the emergency stockpiles. Not one, but multiple variations of vaccines have been discovered and are in final trials in the fastest time in history. So, take your secret plan and shove it. I am too old to buy into snake oil scams and too experienced to not look at the real evidence/record."
Positive,@CarlSpacklerSr,Let's use evil to glorify God. Let the malfeasance of the Left (evil) expose themselves.  Let's keep our hope and more importantly faith. It's all part of the plan. #GloryBeToGod #StandTogether
Positive,@Bffwd,"As someone that has seen the worst that humans can do, and looking at the world today, you might be afraid of what’s to come, but in reality the scariest thing is if we just stand and watch and don’t get involved. The world is only a scary place if we don’t do anything. If we “the silent majority” stand together nothing is scary or impossible."
Negative,@HakTxfire,(12) Joe Biden brags about having “the most extensive and inclusive VOTER FRAUD organization” in history. - YouTube How can the MSM keep silent on this ‼️ This morning they are scrambling around wondering why the numbers are changing in the Republican favor‼️🤔 Voter Fraud Scamdemic is going away quickly‼️‼️
Negative,@Bookwriter2too,"20 years from now, doctors will still be diagnosing people with The Wuhan COMMUNIST CHINESE Virus, 20 years from now some people will still die from WuFlu. Deal with it, I am dealing with it and I will deal with it in the future. BUT, the one thing I will NOT TOLERATE is being Bill Gate's BITCH! I will NOT be 'chipped'. I will not be told where I can and cannot go just because Bill FUCKING Gates says I can or can't. He is NOT god Gates! He is NOT King Gates! He IS a THIEF who changed a single letter (A) to the letter (C) in a stolen computer program from Xerox. And in court the judge was too stupid to understand computer code and see the ONLY difference in Xerox's code and Gates' code was an A to a C. Bill Gates and the WHO can go FUCK themselves on Epstein's island where ole Billie boy was a regular member."
Negative,@funnymeme,#qanon #meme #memes #conservativememes #conservativememe #funny #funnymemes #election2020 #maga #coronavirus #coronavirushoax #chinavirus #covid19 #trump #trump2020 #redwave #liberals
Negative,@funnymeme,#qanon #meme #memes #conservativememes #conservativememe #funny #funnymemes #election2020 #maga #coronavirus #coronavirushoax #chinavirus #covid19 #trump #trump2020 #redwave #liberals
Negative,@GypsyHalo,"I'm a photographer, Muralist, and Artist in Texas... Busting my A** trying to continue my small business due to the ""China Virus""......Trump, we need more Stimulus"
Negative,@Entheos,"""President Trump won every state except for New York in in-person votes on election day"" -- Head of RNC  President had well over 300 in electoral college at 4am EST four hours after election day was over. NOW do you see why they brought in the China virus & ""mail-in"" ballots?"
Negative,@Entheos,"""President Trump won every state except for New York in in-person votes on election day"" -- Head of RNC  President had well over 300 in electoral college at 4am EST four hours after election day was over. NOW do you see why they brought in the China virus & ""mail-in"" ballots?"
Negative,@Entheos,"""President Trump won every state except for New York in in-person votes on election day"" -- Head of RNC  President had well over 300 in electoral college at 4am EST four hours after election day was over. NOW do you see why they brought in the China virus & ""mail-in"" ballots?"
Negative,@DeplorableMan9,"🦅 If you believe that the plandemic is soon going to be over, please echo this post.. 🦅"
Negative,@DeplorableMan9,"🦅 If you believe that the plandemic is soon going to be over, please echo this post.. 🦅"
Negative,@AmericanNewsSource,"(OUT OF CONTROL!) 🤔 So the governor is encouraging you to report your neighbours if they don’t follow the new rule of gathering numbers 🤦🏽‍♀️Before following this advice you should really consider the fact the governor won’t be there to help you jump start your car or lend you tools or a cup of sugar if you needed it. He won’t be an extra set of eyes to watch over your property if you are away. He won’t keep an eye on your kids if they are playing in the street and some stranger is hanging around. We need each other, it’s how we get by and live in peace,💁‍♀️ because at the end of the day the government won’t be standing on your door step to help you out when this gets real. Love thy neighbor! 🙋🏽‍♀️ Mind your own business! #FuckRoyCooper #ncgovernor #JustSayNo #plandemic"
Negative,@Dbsdna,THE GREAT RESET: Davos & the Plot to Cancel Trump via @YouTube
Negative,@DylanWheeler511,"Exactly. While everyone is fighting over a fake virus & a fake election, evil psychopaths like Klaus Schwab & Bill Gates are conducting “The Great Reset” behind the scenes. But Trump / Q won’t tell you that."
Neutral,@ConservativeLibrarian,Teachers' Union Seeks More Funding as Pre-Pandemic Nation’s Report Card Reveals More Student Failure
Neutral,@JimmyRae,Just got suspended from Twitter account (6). Called Sunny Hostin a dumb fuck and Cuomo a fucking moron. All of which is true. She was giving him a handjob on tv say that he really knew how to handle the pandemic. Liberalism is a mental disorder!
Neutral,@Jillianjohnson26,"Our country and our world have fallen into confusion and upheaval. Political turmoil and the pandemic have brought hopelessness to many millions of people. There is so much at stake. Most importantly, let’s continue to pray for God’s will to be done. - Franklin Graham  The Bible says, “Some trust in chariots and some in horses, but we trust in the name of the LORD our God.” (Psalm 20:7) #thursdaymotivation #pray #praywithoutceasing #prayforourcountry #prayforamerica #trustinthelord #godswillbedone #powerofprayer"
Neutral,@alexiskraussart,"ECHO if you think we need a total REDO OF THE ELECTION, with IN PERSON VOTING. That would solve the problem of this vile fraud. Extreme actions warrant extreme measures.  I don't give a damn if they arrange it so that one person enters the voting room at a time with a gas mask on - just as long as it's in person with an ID! If people can go out and burn cities down while shoulder to shoulder with one another, or go buy flowers for their garden - or any number of unnecessary things that people have been doing despite the ""risk"" of COVID19 (which is only a concern if you're in a small percentile), they can be a damn American and vote the way that it is supposed to be done. The COVID19 fear-mongering and consequent mail-in ballot ""solution"" was an ingenious, brain-washing scam devised to sway the election. It worked. Pass this on and get the message out if you agree. Let's fight for our freedom.  _____ #parler #election #electionfraud #2020election #trump2020 #voterfraud #freedom"
Neutral,@AmericanPixie,Follow me! I'll follow back! 🇺🇸 #MAGA #Trump2020 #Trump2020Landslide #Trump2020NowMoreThanEver #NeverBiden #NeverHarris #BidenCrimeFamily #CrookedJoeBiden #meme #memes #parler #qanon #wwg1wga #thegreatawakening #thestormisuponus #trusttheplan #americafirst #democratsaredestroyingamerica #liberaltears #TheRedWave #SaveOurChildren #backtheblue #bluelivesmatter #hunterbiden #hunterbidenscandal #obamagate #pizzagate #wakeupamerica #covid19 #democrats #freedom #freespeech #kag2020 #trumptrain #silentmajority #qarmy #twittercensorship #facebookcensorship #prolife
Neutral,@DylanWheeler511,Some of greatest lies ever told: -The Big Bang theory -Evolution -The moon landing -The Holocaust  -9/11 -Covid 19
Neutral,@FayewrayLw,"She wants the public to spy for her? Wow she is power hungry.  Also, stop putting covid 19 positive patients in nursing homes! Nursing homes do not have the PPE right now to take care of them and we have to reuse the gowns and masks then we infect others by having to reuse the gowns and masks! I have been a nursing assistant for 10 years. All this time, the rules from the CDC was always throw away your PPE before leaving the patients room. Well now it is supposedly okay to wear them in every room! It is not right! Even with residents that do not have covid. This is how it gets spread. If we would had the proper PPE, we could change it out after every patient and it possibly wouldn't spread as bad. A lot of nursing homes dont want to spend the money on the PPE.  Also, we are supposed to quarantine the residents that have it. So what do you do if that resident doesn't want to listen and visit other residents in their rooms? Call the cops and they get put on psych hold. 72 hours."
Neutral,@donneal,"Nicklaus, 80, said he knew two people whose parents had died from something other than COVID-19, and said the unnamed people were asked whether their deaths could be changed to COVID-19 and declined the request. “The hospital gets more money with COVID death than they do another death,” the golf legend told the newspaper. “I’m sure there’s been a lot of that.” Jack Nicklaus questions COVID death toll, took hydroxychloroquine to combat his own virus symptoms Explore the Fox News apps that are right for you at"
Neutral,@Fieryfred0023,Polish ambulance crew test apple juice for Covid.
Neutral,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,@DaveRPh,"...by the eighth year of his Presidency, Joe Biden had largely eliminated COVID from the American landscape..."
Neutral,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,@Flgal2,"CDC Quietly Admits That Less than 10,000 Really Died from COVID-19"
Neutral,@jammie56,This is exactly what I say everyday...I am not covid scared. That is not living...that is simply existing or communism in my state of MA.
Neutral,@DashRiprock,THINGS MORE LIKELY TO KILL YOU THAN COVID-19  🔹 A Shark Attack 🔹 A Falling Coconut  🔹 A Lightning Strike 🔹 A Falling Icicle  🔹 Hillary Clinton
Neutral,@jammie56,"Once again commie governor Charlie Baker (aka Faker) of Massachusetts has added more covid mandates. Must now wear a mask inside or outside even if more than six feet away. Also set a stay at home advisory from 10pm to 5am starting Friday except work, food orders, etc. Restaurants have to stop serving tables at 9:30 PM. No more than 10 people indoors or 25 outdoors. Fine me if you want, but I will NOT wear a mask outside...especially if I'm more than six feet away. This tyrant RINO has to go."
Neutral,@canadiancommentor,"I just don't understand it. I work among scientists, most of whom are not high risk for death or complications from COVID. They are all terrified. My school-age kid will be fine; if he gets it (which I assume he will) the numbers show that the flu is deadlier. Heck, if I, a middle-aged man, get it, I am barely more likely to die from this than the flu. People are panicking and it's just not mirrored in the data. The panic porn from the media has set in and it's shocking to see people freaking out. The lockdowns will have a big effect--in fact they already are having it. Businesses are shutting down and people are losing their incomes. In addition, the mask mandates are going to have long-term consequences, especially for kids; they won't be very good at reading facial communication. This whole gong show is making me shake my head at the state of fear and lack of foresight in terms of unintended consequences in even the most educated people. Sigh."
Neutral,@gordontrema,"The media lost their minds when President Trump told Americans to not let COVID-19 dominate our lives. Doesn't he know the virus is a tragedy? What kind of leader would ever say such things?! Oh, I don't know, how about FDR: ""The only thing we have to fear is fear itself"". Or George W. Bush after 9/11? Or Ronald Reagan after the Challenger disaster? Or Winston Churchill when it seemed like the Allies were losing WWII? Our choice has never been more clear: This is a battle between hope and fear, not Trump and Biden. And the American spirit chooses hope! This was on Glen Beck and he is 100 percent Right!!. Does anyone know Biden's plan Oh lets see to get those Shots out when they are through lets make sure we all have those Masks which we all do . OH lets scare everyone to death about The Dark Winter. OH yeah lets not give them Hope for What good is Hope to the Dem's RIght.........."
Neutral,@Hometowntexas,"Why did vote counting abruptly stop last night? In an environment that was (and still is) akin to a powder-keg leading up to the election, it is impossible for me to wrap my head around the decision to stop counting in numerous battleground states. Late into the night. With Trump leading. ALL of them.  With the world's most powerful country's leadership in the balance, you ""call it a day""? Did workers, on their way home, stop by McDonald's, Whataburger, maybe a late-night pizza slice? Because, those operations continued into the night. (Gotta have that cheeseburger!) But the election? STOP. Because, sleep. And miraculously, as America awoke Wednesday morning, counting had RESUMED while she slumbered. In some states, it was as early as 4a.m. Michigan for example, added 128,000 votes - all at once. Biden: 128,000 Trump: 0.  The mail in vote push was PASSIONATELY fought for by the Democrat Party these past months. Why? And don't tell me ""COVID"". Extending DEADLINES for ballots to b"
Neutral,@Iwillkickass1234,"Up until the virus came we had one of the best economies in the world, I can not think of a better way to stop that growth than have a mysterious virus surface. If I was running for President and was friendly with a country like China I just might ask them if they had any strange virus laying around. Considering Joe Biden tells us that he is going to help the American economy grow, he turns around and gets his drug crazy son a job in a Chinese corporation. I learned a long time ago that if it looks like shit and smells like shit that it is definitely a pile of shit."
Neutral,@BlondieandClyde,Great information! Spread the word faster than the virus...
Neutral,@GeorgiaLogCabin,Cuomo [D-NY] presided over worst corona virus disaster
Neutral,@Jfredrich,How long before Biden gets the virus? That fool was setup! Perfect way for them to kill him.
Neutral,@Crolson60,"Candace Owens: 'If you believe that government can stop a virus, then you are an idiot'"
Neutral,@JohnTortorici,"Ok, I’m not one for conspiracy theories, but this came to mind the other day and I have not been able to stop thinking about it. When we first learned of CV, congress was busy trying to impeach Trump. Trump took immediate and decisive action to stop travel from China. This royally pissed off the dems. Nancy stood outside in Chinatown and said “come out”; the jackwads in New York said to go out to eat, go to the theater, come to the parade; Joe Biden called Trump a xenophobe. Then as the virus spread, the deaths mounted.... in liberal cities. New York never shut down mass transit and sent sick elderly patients to nursing homes where the sickest of the sick could spread it and die even faster. It was imperative to them to kill as many people as they could as quickly as possible."
Neutral,@2Obvious,"For the first time in my life, as an American, I now live in fear of my government. FEAR the government may take my home because it doesn't meat current green initiatives.  FEAR the government may take my guns and label me a threat. FEAR the government may jail me because I am unwilling to admit my white privilege.  FEAR the government may cancel my job because I will not raise a fist in support of BLM. FEAR the government may use it's intimidation organization ANTIFA to beat me down because of the clothing I am wearing.  FEAR the government will create an economic collapse and prevent me from surviving.  FEAR the government will release another virus and use it's state media to enforce my conformity.  FEAR the government will place me in a re-education camp because of my Christian faith. FEAR the government have suspended all my rights and has replaced them with safety from their fear. FEAR MY VOTE NO LONGER COUNTS!"
Neutral,@DanSmith,"America: What's wrong? Democrats: Trump cheated to win the election. America: Do you want us to investigate him? Democrats: Yes. Time passes... America: We couldn't find anything on Trump cheating to win the election. What's wrong? Democrats: Judge Kavanaugh is a predator. America: Do you want us to investigate him? Democrats: Yes. Time passes... America: We couldn't find anything on Judge Kavanaugh being a predator. What's wrong now? Democrats: Trump tried to use Ukraine to get dirt on Joe Biden? America: Do you want us to impeach him? Democrats: Yes. Time passes... America: Trump was acquitted of his impeachment. What is it now? Democrats: The Corona Virus is gonna kill millions of Americans. America: Do you want us to shutdown the country? Democrats: Yes. Time passes... America: The shutdown worked & millions of Americans were saved. Hey, you guys look happy. Democrats: Our nominee is Joe Biden. America: You guys are gonna be so mad in November."
Neutral,@edie,"I saw the following on FB – Probably one of the stupidest political arguments right now is “200,000 have died from Corona because of Trump” coupled with “We (Biden/Harris) have a plan to deal with Corona.” We get it at the debates and in the commercials. First, if you have this miracle plan, why the hell have you not implemented it? Senator Harris, you get to present and pass laws. Mr. Biden, your party has control of the House of Representatives where all the money gets spent. Why have you not passed and funded this miracle plan months ago? Why do we have to wait? If what you claim is true and you did nothing, then those 200K deaths are on you."
Neutral,@Cnorthupku,DOCTORS/CDC SAY YOU HAVE A 99. 997% OF SURVIVING CORONA.  NO VACCINE NECESSARY DRACONIAN LOCKDOWNS WERE PLANNED FOR THIS ELECTION TO PUSH MAIL IN BALLOTS AMERICA WAKE UP.  YOU FEEL BETTER WEARING A MASK DO IT BUT GO BACK TO WORK OPEN YOUR BUSINESSES.
Neutral,@Efrainegrette,"Creo que no es mucho lo que ha cambiado mi físico, unos cuantos kilos de más, y la corona de la vida: las canas. ¿Ustedes que opinan❓ #Elecciones2020 #Elecciones #Election2020 #ElectionDay #LaDerechaEs #UribismoStyle #UribistaSigueUribista"
Neutral,@ANNtheWARDEN,"New Zealand announces ‘quarantine camps’ where positive patients will be forcibly placed With only 25 coronavirus deaths among a population of nearly 5 million, medical officers are now being directed to manage all positive confirmed cases in a quarantine camp."
