Sentiment,User,Post Content
Neutral,@Bronx66,"Well it's official.. It's been 2 weeks since my wife and I went to beautiful Panama City Beach FL and stayed in a condo right on the gulf. A full week of beach, restaurants, bars, a few excursions, shopping etc.. Hardly saw a mask anywhere...(Didn't bring ours) and well.. We are just fine. Hmmm 🤔 #SombodyLied"
Neutral,@Bronx66,"This Saturday, 4th of July, I will be having about 30 family members to my house. We will cook out, drink some beers, play with the children, share stories, laugh and enjoy our family. We will NOT be serving Kool-Aid or wearing masks. I wish you all a happy and safe 4th of July. Happy Birthday USA! 🎉 🎆 🎊 🎇"
Neutral,@DewsNewz,"Why we don’t trust anything coming from the mouths of Fauci, CDC or the NIH criminals..... They have yet to tell their citizens that zinc when used with quercetin (opens the cells up like hydroxychloroquine) is a great cheap preventative and will lesson symptoms of COVID-19 and using Budesonide and other anti inflammatories when diagnosed will ensure rapid recovery most of the time. Instead they mandate mask use, lock downs, expensive high end drugs, ventilators while putting COVID patients into nursing homes, and promoting useless vaccines (which we’ve already paid for). They act this stupid and reckless and the MSM blames it on Trump.  What do you think they will do to you if he loses?  Trump 2020 4 More Years of Leftist butthurt!"
Neutral,@conservativenumpty,Jimmy Crankie acting up again with ultra vires Face coverings will be COMPULSORY in shops in Scotland from July 10 via
Neutral,@DoctorLakeNona,There will not be a safe vaccine .. I did not say not effective but.there will not be a safe vaccine. We have tried to develop corona virus vaccines in the past and all have proven to be very unsafe cause such things as guillian barre syndrome.
Neutral,@DewsNewz,"Why we don’t trust anything coming from the mouths of Fauci, CDC or the NIH criminals..... They have yet to tell their citizens that zinc when used with quercetin (opens the cells up like hydroxychloroquine) is a great cheap preventative and will lesson symptoms of COVID-19 and using Budesonide and other anti inflammatories when diagnosed will ensure rapid recovery most of the time. Instead they mandate mask use, lock downs, expensive high end drugs, ventilators while putting COVID patients into nursing homes, and promoting useless vaccines (which we’ve already paid for). They act this stupid and reckless and the MSM blames it on Trump.  What do you think they will do to you if he loses?  Trump 2020 4 More Years of Leftist butthurt!"
Positive,@Healthyrvguy,"VITAMIN D3 and COVID-19 (Important!)   Apparent Link between VITAMIN D3 insufficiency or deficiency and COVID-19.   To protect yourself spend at least 10 dedicated minutes in the sun daily with exposure on head, arms and legs without sunscreen; or eat fish that contain Vitamin D3 Or D2; or take at least 1000 IUs of Vitamin D3. These general guidelines are especially true if you are over 50.   COVID-19 victims in general are insufficient or deficient in Vitamin D. It is important, especially if you are older, to maintain a source for Vitamin D because once you are deficient or insufficient and you get COVID-19, megadose therapy DOES NOT WORK! For further technical reference, please search ""Vitamin D and COVID-19"" on YouTube. It is astonishing the amount of video from the medical field that concur, without exception, on this correlation."
Positive,@Dodgesnob,"I met a nurse from Maricopa county hospital who was angry!! She said that when you get tested for Covid, there are 3 separate test they do. If you are negative, it counts as 1 negative. But if you test positive, it is recorded as THREE positives. The numbers are skewed and we are being lied to, again."
Positive,@conservativenumpty,#coronabollox where's the second wave? After all of the Bullshit Lies Manipulation protests with zero social distancing surely we should of seen a massive spike in all of our major cities?
Negative,@DylanWheeler511,Straight from the CDC. #Scamdemic
Negative,@flashBailey,Florida Man Who Died In Motorcycle Wreck Labeled As COVID-19 Death By State #covid19  #covid19hoax  #covidhoax
Negative,@DylanWheeler511,I’m so over this staged #Plandemic 😡
Negative,@Army79,California OSHA admits that face cloths don't work in preventing the Wuhan Virus.  Remember it is NOT a LAW. Governor Newsom has no authority to order any individual to do something against their LIBERTY.
Neutral,@bcundiff,I’m not a professional but color me curious how good polling is in the middle of a pandemic.
Neutral,@Healthyrvguy,"Yes, the PPP (Payroll Protection Program) has been abused by unscrupulous businesses, but of the money we received, more than $72k went directly to Small Steps Academy so it could remain open and serve the community and give 26 teachers and staff income for 8 weeks. Our money from the program has now been used up, and frankly it will be hard to financially get to the new school year, but with the pandemic I shudder to think how we would have survived at all, without it."
Neutral,@endosispatriot,"During the 1918 influenza pandemic in San Francisco, California, a group of citizens that included doctors and several city supervisors formed an ""Anti-Mask League"" after becoming frustrated with mandated mask-wearing.New York State's anti-mask law was enacted in 1845, to provide for public safety after disputes between landlords and tenants. Many anti-mask laws date back to the mid-20th century, when states and municipalities passed them to stop the violent activities of the Ku Klux Klan, whose members typically wore hoods of white linen to conceal their identities."
Neutral,@flashBailey,No evidence of a child infecting parents #reopenschools  #covid19  #trump2020
Neutral,@Hasidicviews,@JoeBiden said the 150 million people died from #GunViolence and 120 million people died from #COVID19  THEN WHY THE HELL ARE WE STILL SITTING IN TRAFFIC?!?!?!? 🤯🤯
Neutral,@Ehassevoort,Why were peaceful protests against stay home stay safe orders deemed unsafe by democrat leaders but the riots and “peaceful” protests we’ve seen since the end of May have been deemed safe by democrat leaders? We were told these events wouldn’t cause the COVID19 spikes we have been seeing the past couple weeks. Why aren’t they being held accountable? Because Democrats only care about one thing. Getting President Trump out of office and could care less if they destroy the USA in the process. MAGA2020 TRUMP2020🇺🇸🇺🇸
Neutral,@JeffreyTN1111,"Here’s a COVID fact: Due to return to work policies you must have a negative test, some people have to test several times before their test is negative. That being said; every positive test is not a new person, it’s just a positive test. How has that skewed the numbers. I call BS on all the COVID reporting."
Neutral,@Healthyrvguy,"No mask, even medical, is 100% effective against COVID-19. If you look on the boxes of loop masks like the one pictured, the manufacturer will even have a disclaimer that it does not protect against COVID-19 (coronavirus) or any other virus or airborne disease. So, if you are counting on a mask to save you from getting the virus, forget it. Eventually, you probably will get the virus as much as you are active in social settings. Better to keep your immune system ready for the upcoming fight or never to come into contact with another human being during the crisis."
Neutral,@DewsNewz,"Why we don’t trust anything coming from the mouths of Fauci, CDC or the NIH criminals..... They have yet to tell their citizens that zinc when used with quercetin (opens the cells up like hydroxychloroquine) is a great cheap preventative and will lesson symptoms of COVID-19 and using Budesonide and other anti inflammatories when diagnosed will ensure rapid recovery most of the time. Instead they mandate mask use, lock downs, expensive high end drugs, ventilators while putting COVID patients into nursing homes, and promoting useless vaccines (which we’ve already paid for). They act this stupid and reckless and the MSM blames it on Trump.  What do you think they will do to you if he loses?  Trump 2020 4 More Years of Leftist butthurt!"
Neutral,@Bronx66,COVID-19 STRIKES AGAIN! Another 1 for your stats Fauci...   🙄
Neutral,@Cimillucaj,"If there are so many new COVID cases and spikes, can someone please tell me where are all the hospitalizations and ventilator use are?????"
Neutral,@Auroraradians,I don't believe this for a second. I think it's more fearmongering b/c fewer people are buying the fearporn about COVID anymore.
Neutral,@Bronx66,"If you could eliminate Covid-19 forever by sacrificing just one person to a volcano, who would it be? And why did you pick Nancy Pelosi?🤔"
Neutral,@Criminaldefence,Public Transit Use Largely Responsible For 'Racial Discrepancy' In COVID-19 Death Rates | Zero Hedge
Neutral,@jamiewalker725,Actively blocked by Facebook. Dr Brian Proctor of TX spells out the truth of treating Covid-19. Please share.
Neutral,@jakestemmerich,"I think we can all agree COVID is very real, but don’t let it infringe on your celebration for the birthday of this great nation! GOD BLESS THE USA!!! #trump2020"
Neutral,@jamiewalker725,Critical information to know and share on treatment of #covid-19. Please share. #Facebook will not allow this content to stay posted. #kag #maga #freedom
Neutral,@Bronx66,Potential? Ehhh get ready for Covid to go dark for awhile again.. Batter up! Bring on the next BS but if they ban bacon... I'm outa here... 🐷 🥓 🐷
Neutral,@bolliecanoli,‘Love in the Time of Covid’ 1 Hallmark movie  2 Great American Novel 3 Great American Novel that. Hallmark ruins with the screen play ?
Neutral,@JimJordan,"What’s more important: -Going to school or protesting? -Church or protesting? -A loved one’s funeral or protesting? -Work or protesting?  The only things Democrats let you do during COVID is protest, riot, and attack the police.  Crazy."
Neutral,@DylanWheeler511,"I’ve had 2 people message me so far saying this happened to them. They got sick of waiting in line, left, then received a message saying they had tested positive. We know Florida was testing people positive at a rate of 100% as well. How many of these cases & deaths attributed to Covid are complete BS?"
Neutral,@Bigloutruckman,"Now the return of COVID bs but worse yet . Why is America pandering to Thugs and anarchists? Beat the MFers, Lock them up or worse. This isn't racial injustice. It's a damn hostage situation with threats . 99% of America are being held hostage by 1% shithead. It's time to stop playing nice, being polite or PC . Is this America anymore?"
Neutral,@Conservativecici,"So apparently the news is quiet about and overwhelming amount of covid patients coming in to California from Mexico and Governor Newsom is trying to close the economy down again blaming it on small gatherings of friends and family!!! Oh and he’s planning on releasing 3,500 inmates early!! We need help in California now!!!! #recallgavinnewsom #recalldems"
Neutral,@Biakicis,"De acordo com a @RedeGlobo , o DF alcançou ontem a Incrivel marca de morte de 1/3 de sua população, por COVID-19. Confira se seu nome está na lista de óbitos para não sair andando por aí como um fantasma."
Neutral,@Bonird2011,"Please somebody help get to the bottom of this. I think COVID-19 cases are being reported to the CDC that are fraudulent just to skew the numbers for some leftist political agenda. This is not ok. Please someone of legitimate journalistic connections research this. Someone we can trust like  @TheDanBonginoShow  or  @Marklevinshow  or  @TeamTrump   How are we supose to believe what they are telling us and make decisions about our safety, with schools and businesses reopening if we are not getting accurate information."
Neutral,@carpedonktum,"Now that 120 million people have died of Corona Virus, I bet getting my license renewed at the DMV will only take an hour instead of 2½... Silver(alert)linings."
Neutral,@DoctorLakeNona,There will not be a safe vaccine .. I did not say not effective but.there will not be a safe vaccine. We have tried to develop corona virus vaccines in the past and all have proven to be very unsafe cause such things as guillian barre syndrome.
Neutral,@cjdtwit,"Here we go again.  They want us AT HOME and HIDING! The hospitals are FINE, deaths are WAY DOWN.  Initially it was TWO WEEKS to save our health care workers/hospitals.  Now it's to not spread the virus? It's GOING to spread!  Either now or later!"
Neutral,@AntonioSabatoJr,"The virus are the people spilling hate and lies & corruption with a lot of made-up racism. They are dividing our nation but in reality only uniting patriots to a number of no return, huge number. November 3rd is for the American people who love our Nation. Good night & peace out."
Neutral,@BlairCountyYoungRepublicans,"GREAT E-board meeting tonight. Lots of productive, intelligent discussion about voter contact strategies. If we go into another quarantine/lockdown, we are PREPARED and have a backup plan if the virus gridlocks society again. Thanks to those who attended the meeting tonight! #LeadRight"
Neutral,@johntitor2063,#WHO still refuses to call Corona airborne. 239 scientists have now called on them to admit it.  WHO is also wrong about silent carriers. Yes. We've taken our taxes out of the WHO -- but it may be time to openly start denouncing them publicly and call on other countries to defund them. #QAnon The WHO is a Chinese Propaganda Organization.
Neutral,@Cthepower,"Since it began: OR has now reported 11,188 total cases of Corona / 230 deaths. In all, 281,519 people have been tested. 4.2 million residents.  Death by any means is a tragic loss to families & friends.  With that said, what else have we really lost this yr? They’ll be studying the effects for years.  This is what our governor is keeping our state shut down for."
Neutral,@janlange,"♦️ Dr. Anthony Fauci, whose “expert” advice to President Trump has resulted in the complete shutdown of the greatest economic engine in world history, has known since 2005 that chloroquine is an effective inhibitor of coronaviruses. ♦️This means, of course, that Dr. Fauci has known for 15 years that chloroquine and it’s even milder derivative hydroxychloroquine (HCQ) will not only treat a current case of coronavirus (“therapeutic”) but prevent future cases (“prophylactic”)."
Neutral,@ALX,Pride Parade in Chicago. I guess Coronavirus is cancelled again.
Neutral,@Criminaldefence,"“Recent data has not shown a compelling public health justification for mail-in voting. In Wisconsin’s April election, only 52 of more than 400,000 voters and poll workers were confirmed to have contracted the Chinese coronavirus. None of those cases were fatal. This equals an infection rate below two-hundredths of one percent.”"
