Sentiment,User,Post Content
Negative,@DylanWheeler511,Take your masks OFF!!!! This is a fairly easy experiment to duplicate. Masks appear to lower your environmental oxygen level SIGNIFICANTLY. Which would mean you're starving your brain for oxygen when you wear them. Meaning you’re slowly killing yourselves.
Negative,@DylanWheeler511,Take your masks OFF!!!! This is a fairly easy experiment to duplicate. Masks appear to lower your environmental oxygen level SIGNIFICANTLY. Which would mean you're starving your brain for oxygen when you wear them. Meaning you’re slowly killing yourselves.
Negative,@Chaseman,"We can't Breathe, no more masks!"
Negative,@bpeterssquare,"New video from CNN finally proving their narrative that human beings are racist from the start as this white baby gives chase. However, an actual journalist obtained some additional footage that tells a different story. Full video below.  - - - - - #SAVETHECHILDREN #OBAMAGATE #WWG1WGA #qanon #darktolight #followthewhiterabbit #thegreatawakening #socialdistancing #thestormishere #thinkforyourself #patriotsfight #alonetogether #quarantinelife #adrenochrome #Godwins #trumptweets #memewar #trumptrain #digitalsoldier #keyboardwarrior #NWO #trump #draintheswamp #sheepnomore #coronavirus #pepethefrog #buildthewall #covid19 #deepstate #truthseeker #whitehats #hollywood #justice #news #truth #masks #qarmy #covfefe #maga #usa #5g #2a #1a #america #history #patriots  #blacklivesmatter  #blacksfortrump  #youaintblack  #cnnsucks  #fakenewsmedia  #fakenewscnn  #fakenews  #fakenewsmsm  #walkaway  #votered2020  #wokechurch  #trump2020  #makeamericagreatagain  #armorofgod  #spiritualwarfare  #hoaxes"
Negative,@bpeterssquare,"Great Video: This gentleman beautifully breaks down how a particular political party has had their knees on the necks of black people dating back prior to the civil war. When looking at the historical facts it’s amazing how effective Democrats have been at keeping black people on the mental plantation. Luckily, people are waking up and learning for themselves. Knowledge is power.  - - - - #SAVETHECHILDREN #OBAMAGATE #WWG1WGA #qanon #darktolight #followthewhiterabbit #thegreatawakening #socialdistancing #thestormishere #thinkforyourself #patriotsfight #alonetogether #quarantinelife #adrenochrome #Godwins #trumptweets #memewar #trumptrain #digitalsoldier #keyboardwarrior #blacklivesmatter #NWO #draintheswamp #sheepnomore #coronavirus #pepethefrog #buildthewall #deepstate #truthseeker #whitehats #hollywood #justice #news #truth #masks #qarmy #covfefe #maga #usa #5g #2a #1a #america #history #youaintblack  #democraticparty  #liberalism  #woke  #staywoke  #wokeaf  #magacountry  #twexit"
Negative,@HappyLife1968,Antifa Terrorists UNMASKED ECHO ECHO ECHO
Negative,@HappyLife1968,Antifa Terrorists UNMASKED ECHO ECHO ECHO
Negative,@HappyLife1968,Antifa Terrorists UNMASKED ECHO ECHO ECHO
Negative,@HappyLife1968,Antifa Terrorists UNMASKED ECHO ECHO ECHO
Negative,@HappyLife1968,Antifa Terrorists UNMASKED ECHO ECHO ECHO
Negative,@Dukesdad,"@AGWillliamBarr  please unmask all of them! The comms, all of the Democrats that paid probably our tax dollars! Follow the money  @AGWillliamBarr  !!"
Negative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Negative,@carpedonktum,"Went to the post office today, and some guy was freaking out that half of us weren't wearing masks. No I didn't record it, I don't make fun of the mentally disabled(that aren't running for President of the Senate)  Fun fact: Once he left, everyone, masked and unmasked said, asshole, almost in unison. Normal people are done with this crap"
Neutral,@Evaluation,Masks Violate OSHA Workplace Oxygen Levels.  An O2 Level of 19.5% is Required.  Masks Drop O2 Levels Below 18%... And They Do Nothing to Stop The Spread Of The Kung Flu.
Neutral,@claynrobinson,"“Threats and racist statements turned it into a policy that now harms,” Lincoln County officials said yesterday in a statement, responding to the backlash they received for a policy that exempted people of color from wearing masks. #parler #masks #coronavirus #covid19 #oregon"
Neutral,@jeffthegk,"A new episode of #LTRN is now available! Finally, Seattle businesses sue the city for failing to provide protection from criminal activity  Only white Oregonians are required to wear masks for fear of minorities being targeted with racism Planned Parenthood upset that The Church at Planned Parenthood are not wearing masks during their services #BlackLivesMatter #BLM #TCAPP #PlannedParenthood #abortion #prolife #antifa #CHAZ #CHOP #RAZ #Seattle #Oregon #FaceMask #COVID19 #CoronaVirus"
Neutral,@AGTexas,Fuck your mask...
Neutral,@anthix,Save a fortune on face masks. 😁
Neutral,@Gefriedel,It’s not about safety with the masks. Watch this video.
Neutral,@Atensnut,Joe Biden: I Will Force Americans to Wear Masks in Public
Neutral,@CarolSMARTBaker,HINT.....THEY WEAR MASKS !!! Get a clue. Spital carries GERMS
Neutral,@jonrobberson,Ohio Rep. Proves Face Masks Reduce Oxygen To Unsafe Levels – NewsWars
Neutral,@ConservativeLibrarian,"After Public Backlash, Oregon County Reverses Its Mask Exemption Policy For Non-Whites"
Neutral,@Elliemay88,These masks do not help! Makes us more sick. Emperor Inslee needs to stop already.
Neutral,@AntonioSabatoJr,Done with COVID done with the silly mask & really done with the idiots on the far left crazies.
Neutral,@gordontrema,Saturday Mid-day Chuckling.... P.S. I'm still struggling from yesterday's mask trauma!😂
Neutral,@Groutlyranch,"Put on your mask, or don’t. Maintain a social distance, or don’t. Get your ass back to work."
Neutral,@HubLife,I'm not wearing a mask and this is absolutely a hill I am willing to die on against the state and local governments. Fuck these corrupt authoritarian assholes.
Neutral,@GSAYWHAT,Hey idiot NC Gov Roy Cooper. I’m saying HELL NO TO YOUR UNCONSTITUTIONAL FASCIST MASK EDICT.  #RESIST
Neutral,@ChristieKeepers,"‪It is time to call these punks out! They think they can hide behind masks!  We see you, we hear you and WE are coming for you! #AntifaDomesticTerrorists #antifaterroristorganization ‬"
Neutral,@ChristieKeepers,"‪It is time to call these punks out! They think they can hide behind masks! We see you, we hear you and WE are coming for you! #AntifaDomesticTerrorists #antifaterroristorganization ‬"
Neutral,@HubLife,This is a suggestion NOT an enforceable rule or law. I just went all the way to the gate as the only person without a mask and didn't get stopped or questioned once. #Shamdemic
Neutral,@AmericanHotLips,"Meet Clair Hall, formally known as Bill Hall. This is the commissioner in Lincoln county, Oregon who mandated that face masks are required, but only if you’re white."
Neutral,@iheartmindy,"I went to the beach today (without a mask, of course), for no purpose other than eating sand.  I find that sand is better than fiber at regulating the size and intensity of my turds. Gotta keep clean!"
Neutral,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,@Clinton614,-They closed your business -They closed your church -They closed your parks -They closed your beaches -They banned funerals -They banned graduations -They made you wear masks -They banned Dad's in delivery rooms But they allowed this 👇 we were played!
Neutral,@GaryADePietro,"NEED a good LAUGH! The VOICE of ""TRUTH"" at CNN speaks! Trusty old Jim Acosta asks Kaykeigh about MASKS!!! Then listen to the guy after him! Why do ALL these folks speak with LISPS!!!! Must be something in their water... like BPA!"
Neutral,@Avanepern,It’s pretty apparent the Mask-or-Die crowd is riddled with folks who really don’t have a fear of catching the virus but more so the fear of not getting a kudos or a pat on the back for being good. That pretty much explains why they are so quick to shame those who don’t “comply.”
Neutral,@cjtruth,"Great New  @StormIsUponUs  video. A must see! You're being scammed by enemies of America who occupy powerful positions in government and the media. November 2020 is the way we, the people, can fight back. Know your enemy. Ditch the masks. Rise. #Covid911 youtu.be/-fhGV1LxeKQ"
Neutral,@cjtruth,"Great New  @StormIsUponUs  video. A must see! You're being scammed by enemies of America who occupy powerful positions in government and the media. November 2020 is the way we, the people, can fight back. Know your enemy. Ditch the masks. Rise. #Covid911 youtu.be/-fhGV1LxeKQ"
Neutral,@iheartmindy,"Sometimes I wonder why the commie governor is forcing us to wear masks at all times.  Then I remember I forced myself to drink spoiled flounder oil for the better part of a decade, as it made passing my gigantic water-logged bowel movements much easier. He’s doing this because he’s full of shit!!"
Neutral,@0IIIIIII0GIRL,"Look at this news article from The Daily Caller: DC Mayor Tells Residents To Stay Home For 4th Of July, Promotes Black Lives Matter Gatherings She is a disgrace, come and protest without masks but don’t ‘socially distance’ whilst celebrating our Country’s Birthday!"
Neutral,@Bronx66,"This Saturday, 4th of July, I will be having about 30 family members to my house. We will cook out, drink some beers, play with the children, share stories, laugh and enjoy our family. We will NOT be serving Kool-Aid or wearing masks. I wish you all a happy and safe 4th of July. Happy Birthday USA! 🎉 🎆 🎊 🎇"
Neutral,@HapaGirl,"Let’s get something straight. This is not an eulogy, it’s a Democrat rally masking as an eulogy. Trump needs to do his rallies now. #covid is officially canceled proven by the 500 plus people at the fake eulogy. Open America now and let’s go. Leave all the stupid brainwashed people behind and let them stay in their feelings. #georgefloyd #trump2020 #democratsaredestroyingamerica #voteredtosaveamerica #georgefloydhoax"
Neutral,@4651lainey,"Scare people with a virus. Put them in quarantine. House arrest. Count the number of dead every second every day in every news headline. Close businesses. 40,000,000 out of jobs. Peak unemployment. Remove entertainment parks, Gyms, bars, restaurants, sports. No dating,touching,Mask people, Dehumanize them, Close temples, churches, Let depression,anxiety, desperation set in. Then... Ignite hatred, civil unrest. Empty prisons, fill the streets with criminals. I would say there are those orchestrating the downfall of America. We must wake up, come together, not let them.” WE ARE AMERICAN 'S WE CAN DO ANYTHING with God's Help . WE fought war's and WE always WON . We are a chosen generation . We live at this time because we were chosen . WE CAN do this. copied /Pasted  Thanks Gina Stoke"
Neutral,@00111111,"ode 2 George Soros👇 World War Z  & Anti fascists  Who are really  Fascist maggots  In Black hats & masks  We’ve had it!  Breaking glass  & getting at it  Hitler youth  & BLM  Sporting boots  4 jacking, frens Paid by kings & puppet masters  Pulling strings  On all disasters  Everything  Is gonna shatter Paradigms & minds will splatter When they find Out what does matter $ signs & how they make them all those kids & how they take them Oh the kids The kids the kids When they find out What they did they will NOT safely, frens EVER walk  The streets again Soros, Georgy We do see you This is not your orgy Fuck you Move aside A Q is coming Better hide Or get to running Only makes it “Funner” for ‘em Make a break For there’s a roarin Lion from the tribe Of Judah Zion’s Son & Holy ruler Underlings No more we are Following Your fucking stars Georgy boy The time is ours To put aside Our differences join & fight Against your shit Black or white We both resist #protests2020 #WakeUp #QAnon"
Neutral,@chance202,Is it true  @parler  is censoring ads about vaccines??  WTF thought this was a place we could spread ideas and truth?
Negative,@Evaluation,Masks Violate OSHA Workplace Oxygen Levels.  An O2 Level of 19.5% is Required.  Masks Drop O2 Levels Below 18%... And They Do Nothing to Stop The Spread Of The Kung Flu.
Negative,@DonaldMoon,"We had a ex-President who stood by for 8 years and helped separate this country through race, use the IRS to target conservatives, use the FBI, CIA, and foreign governments to spy on candidates runny for president, have the AG, basically, pardon a candidate filtering top secret emails through a home server, DOJ running guns to Mexico. All of this will be proven very soon. Now if you were the Democrats what would you do to protect yourself? Anything, right?That’s what is happening now. Chinese virus = kill economy(don’t think for one minute it didn’t come from the Left) stop Trump from doing rallies and keep Biden hidden. Riots and looting = cause chaos. Second wave of Chinese virus (coming) = vote by mail so the dems can cheat to win. Yeah, you think this is far fetched, try again. This is truth slapping you across the face. The left will do ANYTHING to regain power. President Trump has made this nation great again even with the Russia bull and spying. WAKE THE HECK UP AMERICA!"
Positive,@bpeterssquare,"New video from CNN finally proving their narrative that human beings are racist from the start as this white baby gives chase. However, an actual journalist obtained some additional footage that tells a different story. Full video below.  - - - - - #SAVETHECHILDREN #OBAMAGATE #WWG1WGA #qanon #darktolight #followthewhiterabbit #thegreatawakening #socialdistancing #thestormishere #thinkforyourself #patriotsfight #alonetogether #quarantinelife #adrenochrome #Godwins #trumptweets #memewar #trumptrain #digitalsoldier #keyboardwarrior #NWO #trump #draintheswamp #sheepnomore #coronavirus #pepethefrog #buildthewall #covid19 #deepstate #truthseeker #whitehats #hollywood #justice #news #truth #masks #qarmy #covfefe #maga #usa #5g #2a #1a #america #history #patriots  #blacklivesmatter  #blacksfortrump  #youaintblack  #cnnsucks  #fakenewsmedia  #fakenewscnn  #fakenews  #fakenewsmsm  #walkaway  #votered2020  #wokechurch  #trump2020  #makeamericagreatagain  #armorofgod  #spiritualwarfare  #hoaxes"
Positive,@bpeterssquare,"Great Video: This gentleman beautifully breaks down how a particular political party has had their knees on the necks of black people dating back prior to the civil war. When looking at the historical facts it’s amazing how effective Democrats have been at keeping black people on the mental plantation. Luckily, people are waking up and learning for themselves. Knowledge is power.  - - - - #SAVETHECHILDREN #OBAMAGATE #WWG1WGA #qanon #darktolight #followthewhiterabbit #thegreatawakening #socialdistancing #thestormishere #thinkforyourself #patriotsfight #alonetogether #quarantinelife #adrenochrome #Godwins #trumptweets #memewar #trumptrain #digitalsoldier #keyboardwarrior #blacklivesmatter #NWO #draintheswamp #sheepnomore #coronavirus #pepethefrog #buildthewall #deepstate #truthseeker #whitehats #hollywood #justice #news #truth #masks #qarmy #covfefe #maga #usa #5g #2a #1a #america #history #youaintblack  #democraticparty  #liberalism  #woke  #staywoke  #wokeaf  #magacountry  #twexit"
Positive,@AZ12thMAN,These protesters are the same people that DEMAND we have a mail in only vote in November due to social distancing.
Positive,@darrengrimes,"The police leave these rioters in Brixton to break the law. They allow them to smash police cars, break social distancing regulations and to injure officers. The rule of law is quickly been replaced by the rule of the mob. We need to get a grip – fast."
Positive,@DarthMaga,"Liberals in our neighborhood are constantly on FB and Twitter firing off expletive-laced, hateful tirades about COVID and telling people to wear masks.  We’ve seen ALL OF THEM while walking or driving around neighborhood out in birthday gatherings or other parties in the last few months - no masks, no social distancing. Fact.  #Democratsarefullofshit"
Positive,@darrengrimes,"It’s looking likely that I will hit 10,000 followers on Parler today – the fightback starts here. For far too long conservatives have allowed our views, mainstream views, the views of the silent and ignored majority, to be sidelined by a mainstream media with an overwhelmingly left-wing bias that says business is bad and tearing down statues is good. It’s about time we fought back against big tech’s assault on free speech, free expression and freedom of association. It’s about time we ensured our kids aren’t been filled with Marxist, extreme-Left nonsense that teaches them to hate their country – a bloody great one, with a proud history and magnificent people. It’s about time we defunded the BBC. It’s about time we exposed the hypocrisy of those who argue social distancing is sacrosanct but absolutely fine if it’s those whose political views our politicians and media agree with that are flouting the rules and the rule of law. Thank you for your support over the last 24 hours! D"
Positive,@darrengrimes,"It’s looking likely that I will hit 10,000 followers on Parler today – the fightback starts here. For far too long conservatives have allowed our views, mainstream views, the views of the silent and ignored majority, to be sidelined by a mainstream media with an overwhelmingly left-wing bias that says business is bad and tearing down statues is good. It’s about time we fought back against big tech’s assault on free speech, free expression and freedom of association. It’s about time we ensured our kids aren’t been filled with Marxist, extreme-Left nonsense that teaches them to hate their country – a bloody great one, with a proud history and magnificent people. It’s about time we defunded the BBC. It’s about time we exposed the hypocrisy of those who argue social distancing is sacrosanct but absolutely fine if it’s those whose political views our politicians and media agree with that are flouting the rules and the rule of law. Thank you for your support over the last 24 hours! D"
Positive,@darrengrimes,"It’s looking likely that I will hit 10,000 followers on Parler today – the fightback starts here. For far too long conservatives have allowed our views, mainstream views, the views of the silent and ignored majority, to be sidelined by a mainstream media with an overwhelmingly left-wing bias that says business is bad and tearing down statues is good. It’s about time we fought back against big tech’s assault on free speech, free expression and freedom of association. It’s about time we ensured our kids aren’t been filled with Marxist, extreme-Left nonsense that teaches them to hate their country – a bloody great one, with a proud history and magnificent people. It’s about time we defunded the BBC. It’s about time we exposed the hypocrisy of those who argue social distancing is sacrosanct but absolutely fine if it’s those whose political views our politicians and media agree with that are flouting the rules and the rule of law. Thank you for your support over the last 24 hours! D"
Positive,@darrengrimes,"It’s looking likely that I will hit 10,000 followers on Parler today – the fightback starts here. For far too long conservatives have allowed our views, mainstream views, the views of the silent and ignored majority, to be sidelined by a mainstream media with an overwhelmingly left-wing bias that says business is bad and tearing down statues is good. It’s about time we fought back against big tech’s assault on free speech, free expression and freedom of association. It’s about time we ensured our kids aren’t been filled with Marxist, extreme-Left nonsense that teaches them to hate their country – a bloody great one, with a proud history and magnificent people. It’s about time we defunded the BBC. It’s about time we exposed the hypocrisy of those who argue social distancing is sacrosanct but absolutely fine if it’s those whose political views our politicians and media agree with that are flouting the rules and the rule of law. Thank you for your support over the last 24 hours! D"
Positive,@darrengrimes,"It’s looking likely that I will hit 10,000 followers on Parler today – the fightback starts here. For far too long conservatives have allowed our views, mainstream views, the views of the silent and ignored majority, to be sidelined by a mainstream media with an overwhelmingly left-wing bias that says business is bad and tearing down statues is good. It’s about time we fought back against big tech’s assault on free speech, free expression and freedom of association. It’s about time we ensured our kids aren’t been filled with Marxist, extreme-Left nonsense that teaches them to hate their country – a bloody great one, with a proud history and magnificent people. It’s about time we defunded the BBC. It’s about time we exposed the hypocrisy of those who argue social distancing is sacrosanct but absolutely fine if it’s those whose political views our politicians and media agree with that are flouting the rules and the rule of law. Thank you for your support over the last 24 hours! D"
Positive,@darrengrimes,"It’s looking likely that I will hit 10,000 followers on Parler today – the fightback starts here. For far too long conservatives have allowed our views, mainstream views, the views of the silent and ignored majority, to be sidelined by a mainstream media with an overwhelmingly left-wing bias that says business is bad and tearing down statues is good. It’s about time we fought back against big tech’s assault on free speech, free expression and freedom of association. It’s about time we ensured our kids aren’t been filled with Marxist, extreme-Left nonsense that teaches them to hate their country – a bloody great one, with a proud history and magnificent people. It’s about time we defunded the BBC. It’s about time we exposed the hypocrisy of those who argue social distancing is sacrosanct but absolutely fine if it’s those whose political views our politicians and media agree with that are flouting the rules and the rule of law. Thank you for your support over the last 24 hours! D"
Positive,@darrengrimes,"It’s looking likely that I will hit 10,000 followers on Parler today – the fightback starts here. For far too long conservatives have allowed our views, mainstream views, the views of the silent and ignored majority, to be sidelined by a mainstream media with an overwhelmingly left-wing bias that says business is bad and tearing down statues is good. It’s about time we fought back against big tech’s assault on free speech, free expression and freedom of association. It’s about time we ensured our kids aren’t been filled with Marxist, extreme-Left nonsense that teaches them to hate their country – a bloody great one, with a proud history and magnificent people. It’s about time we defunded the BBC. It’s about time we exposed the hypocrisy of those who argue social distancing is sacrosanct but absolutely fine if it’s those whose political views our politicians and media agree with that are flouting the rules and the rule of law. Thank you for your support over the last 24 hours! D"
Positive,@Jonny_667,Here’s to the special relationship with our American cousins.. #godblessamerica  #maga  Give it a echo and let’s show we’re in this fight together 🇬🇧🇺🇸 Love from the UK Patriots 💖
