Sentiment,User,Post Content
Negative,@Amandastavaresb,"O medico morto pela vachina foi a óbito dia 19 e a mídia só foi anunciar no dia 21, vocês não acham estranho o Governador Doria tentar desesperadamente comprar a vachina nesse curto período de tempo? Outra coisa, será que o governador fez algum acordo bilionário com o flango flito para agir dessa maneira... vários governadores já entraram com um processo no STF para pressionar o executivo ou seja o presidente da república.  Parece que o Doria se fodeu literalmente, vou rir até que os bandidos do STF não interfira nisso! 😅 #vachina #vacina #chinavirus #conservadores #foraditadoria"
Negative,@Acheronda,"I believe the Left is attempting to Assassinate President Trump by exposing him and now infecting him with the China Virus. He has met with countless Supporters and Republicans. Once he goes to an area where The Left is in the same area, he ""mysteriously"" gets the China Virus diagnoses a couple of day later. I do not believe in coincidences when it comes to the Left. They are Pure EVIL. Wake up America, The Left has Committed TREASON and Attempted Assassination."
Negative,@Dannmartin,"Operation Dark Winter and ""The Great Reset"" were established in 2011, Agenda 21 goes back to 1992 and Agenda 2030 Sustainable Development in 2015.  THIS LEAKED EMAIL SHOULD WAKE THE WORLD UP! - CONCENTRATION CAMPS + MANDATORY VACCINES = WW3"
Negative,@Jallshouse57,What if the October surprise was that the left somehow weaponized the CCP virus . I raise the question purely based upon historical significance. Of all the attacks on Trump and his administration how many were true vs fiction? Under normal circumstances I wouldn’t make a statement. Too many people in and around the President have tested positive. 2nd point no one has tested positive in the Biden camp. Appears very one sided. Problem I see was that the infection detection was 2 days late. I believe the Dems didn’t want the debate to begin with.  So I wonder if the powers that be have looked into the possibility of of a covert infection? Purely to slow/stop the campaign from moving forward or gaining any momentum.  We have seen stranger possibilities materialize before.  Just a thought people.
Negative,@JennaEllisEsq,Media is telling us—science!! health!!—that: Non-super spreader events: 🔹BLM riots 🔹Women’s Marches 🔹Hostile city block takeovers Totally dangerous super spreader events: 🔸Trump Rallies 🔸Church 🔸Any gathering whatsoever about Amy Coney Barrett 🙄🙄🙄
Negative,@JennaEllisEsq,Media is telling us—science!! health!!—that: Non-super spreader events: 🔹BLM riots 🔹Women’s Marches 🔹Hostile city block takeovers Totally dangerous super spreader events: 🔸Trump Rallies 🔸Church 🔸Any gathering whatsoever about Amy Coney Barrett 🙄🙄🙄
Negative,@JennaEllisEsq,Media is telling us—science!! health!!—that: Non-super spreader events: 🔹BLM riots 🔹Women’s Marches 🔹Hostile city block takeovers Totally dangerous super spreader events: 🔸Trump Rallies 🔸Church 🔸Any gathering whatsoever about Amy Coney Barrett 🙄🙄🙄
Neutral,@Austinmusic234,It’s not a “pandemic” it’s a “panicdemic”.
Neutral,@CharlieWoozle,Doctors of Truth say COVID 19 is not a pandemic.
Neutral,@DigitalSwolljer,🤔WHAT IF???🤔 ....and this is just a theory... What if [HB] Laptop had emails from China to the DNC that mentions COVID and the upcoming Pandemic on America? 👁‍🗨REMEMBER Q 2936👁‍🗨 “At what stage in the game do you play the TRUMP card?” Q H/T 3Days3Nights
Neutral,@Johnlinda,#COVID19 #coronavirus #masks #CDC
Neutral,@Jewelsinjuly,"🙏🏼 Please join me in praying for President Donald Trump, his wife Melania, their son Barron, the entire Trump family, all WhiteHouse personnel surrounding them, our elected officials, our country and anyone suffering from Covid19.  China unleashed a horrible virus upon the world and WHO allowed them to get away it. We must encourage honesty and unity, expel hate and violence, evict all evil and those against truth, while promoting law and order.  Sending out love and light to all who have been impacted by the coronavirus. Let us pray for strength and comfort, compassion and understanding, speedy and healthy healing, safety and protection.  Lord, please hear our prayers. ✝️You alone are the one. We need you now more than ever. God Bless us everyone. ✨🙏🏼✨"
Neutral,@Dbsdna,covid free
Neutral,@Croom2,I’m more scared of trusting a fart after Taco Bell than the Covids.
Neutral,@F78pbass,SO WHEN 73 YEAR OLD TRUMP SURVIVES COVID AND PROVES THIS COUNTRY SHOULD NOT BE SHUT DOWN IT IS GAM SET MATCH TRUMP
Neutral,@JackHadfield,"Despite having tested positive for COVID-19, President Trump is currently not taking hydroxychloroquine, a statement from the White House physician revealed"
Neutral,@JackHadfield,Various disparate political groups united together against the COVID lockdown in Trafalgar Square on Saturday despite facing rampant police violence
Neutral,@DanielReaganDiggins,"If he can beat Covid-19 with Melania quickly, virtual campaign rings around Joe, and make the next debate, President Donald J. Trump will pull-off the greatest political comeback since Harry Truman."
Neutral,@HarrisonWinter,"Who is Zara Rahim?  Zara Rahim, a former staffer for President Barack Obama and spokesperson for Hillary Clinton's 2016 presidential campaign, tweeted that she hoped current President Donald Trump dies after Trump was diagnosed with COVID-19 on October 1. Rahim has since deleted the tweet and made her Twitter account private. TWITTER SCREENSHOT/TWITTE"
Neutral,@Eam0132,Still think this is all about a virus?
Neutral,@DrRedvote,Fact! The democrats conspiring with China released the virus in order to cause chaos and try to make President Trump look bad!! It’s definitely Ovomits doing!!👌😠👊
Neutral,@Georgeaflores,"Cry me a river, china. You gave us this virus, why should AMERICA give you one scrap of food??? Become a totally free, democratic, capitalistic society dependent on American generosity forever as a state run by your REPUBLICAN overseers, and then maybe,... JUST MAYBE,... we'll discuss your food requests. You might just end up getting a box of cheerios until to promise to completely and unequivocally disarm your second-best military and place yourself under the protection of THE UNITED STATES OF AMERICA and her president, DONALD TRUMP!!! fuckouttahere!!!"
Neutral,@ElainewBailey,"So I watched the Trump/Biden final Debate. Seems there’s a new Group in the USA - the “Poor Boys” named by Biden! 😱 (He meant Proud Boys I think). Biden started off okay but the pills were wearing off by the end. Lots of “I’m gonna” from Biden after a 47 years interlude of nought. All proposals from him always meant even more $$$ to be spent yet was careful to not explain how this would be paid for. Trump was quite well corralled by the moderator who did a good job albeit a paid up Democrat. Trump gave a lot of stats. He’s on the ball with figures. Doubt if any oil or gas worker could really vote Democrat. A Biden win will take 3,000 points off the Dow and leave Putin and President Xi of China laughing. Best part of the debate: Biden classic.  “I’ll shut down the virus not the country!” 🤣🤣"
Neutral,@Acheronda,"The Left is targeting Republican public officials with CoronaVirus in an attempt to assassinate them. Trump does dozens of MASS campaign rallies, press conferences not a single time gets CoronaVirus. RGB dies and the Left goes full retard and plot ways to stop the replacement. Pelosi quoted ""use every arrow in our quiver"", the use of arrows is an indication that she intends to make this violent. Trump does ONE debate among the moral enemies of America and Mankind and mysteriously after the normal incubation period he has Corona! If that isnt enough many many Republican SENATORS not house Reps started contacting Corona, who can vote in a SCOTUS? SENTAORS! McEnany effectively combats Marxists reporters narratives at the White House press conferences has now become the TARGET of these EVIL monsters. There are no coincidences when it comes to the LEFT only plots and manipulations. They openly say ""By any means necessary""."
Neutral,@Devil,Repeal the Coronavirus Act 2020 - Petitions
Neutral,@Billbaker1957,Doctors take down misinformation on coronavirus | One America News Network
Neutral,@Flyingace,"Liberals Lose Their Butthurt Minds After Trump Strikes Deal with NBC After cancellation of the 2nd pres debate due to Coronavirus, each candidate agreed to host a town hall. Trump's town hall on NBC is in Miami, FL, moderated by Today anchor Savannah Guthrie. Biden’s event airs on ABC in Phila, PA, moderated by George Stephanopoulos. Problem: each town hall airs at the same time, Thursday 8pm ET. Republicans welcome the challenge, are excited to slam Dems in viewings & ratings, the butthurt left is losing their minds. They know Trump is more popular, has substantive things to discuss & is bound to make controversial remarks, so most viewers will tune in to Trump. Kool-Aid drinkers will tune into Biden. The minority of undecideds will watch Trump to affirm what they already decided. NYT article below should be, ""NBC Faces 'Liberal' Blowback for Holding Trump’s Town Hall Opposite Biden’s."" Now that would be true."
