Sentiment,User,Post Content
Positive,@Fang1957,This is ridiculous! More testing = more cases! Deaths are down by 90% and that’s even assuming all the original ‘COVID’ deaths were actually from COVID. Most new cases are asymptomatic. It’s time for civil disobedience folks! No masks - no shutdowns - no more social distancing. Back to normal for the USA!
Negative,@DylanWheeler511,Straight from the CDC. #Scamdemic
Negative,@GreenlundstronQ,#covid19fear #plandemic #prosecutedeepstate #stopchildtrafficking #parler #maga #thegreatawakening #stoptrafficking #stoptraffickingchildren
Negative,@GreenlundstronQ,#shutfauciup #gohomefauci #fakepandemic #plandemic #trump2020 #trump #trumptrain #donaldtrump #endtheshutdown #wethepeople #reopenamerica #nomasks #sheepnomore #prosecutedeepstate #defundthedeepstate #followthewhiterabbit
Neutral,@blondie2wild2001,So Facebook put me in jail because I posted that I haven't wore a mask this whole pandemic and have been tested twice and haven't had Covid-19. And I've been working with the public. Guess I didn't fit their scare tactic agenda.
Neutral,@Jordoncalogero,States are locking down again but had no problem with mobs of rioters burning down their cities #parler #coronavirus #covid19
Neutral,@deplorablez,I'm not sure she understands how masks work. Jim Jordan drops a truth bomb. #Spygate #obamagate #generalflynn #covid19 #maga
Neutral,@FormerLib,✅My father is a Black Police Officer. ✅My grandfather was in the Marines. ✅My mother is a nurse who knows #covid19 #coronavirus is a hoax. ✅My grandmother is a Christian women who prays daily ✅They are all Black and voting for #Trump #Trump2020 The #liberal #deepstate media would do ANYTHING to silence people like me!  🚨ECHO THIS PLEASE DO NOT LET THEM!!!🚨
Neutral,@GalaxySojourn,WHAT THE HELL ? NOW Covid 19 is racist in Oregon
Neutral,@DeltaJulietTango,"If you haven’t listened to the Pre Planned Corona Covid 19 details here it is. Pass it on. President of Ghana reading it to his people. Started 2010 finalized 2015. Phase 1, 2 & 3 planned. Mask push reasoning."
Neutral,@DeltaJulietTango,As soon as Texas ordered mandatory mask wearing my theory of we’re all being played for the end goal. Mass Vaccination. Attach the Covid (Certificate of Vaccine ID) slowly overtime to everything of substance in order to force comply. Multiple layers of tracking every human on earth. Add in the DNA sample from every Covid test. Mission Complete. I dont give a shit about arrests. What I care about is the agenda. Civil war & BLM riots will be childs play if Patriots get Fooked.
Neutral,@carledum,COVID Brasil Bulletin
Neutral,@DuyanFarms,COVID-19 tracking installed on my android phone. 🤨🤔
Neutral,@FlavioBolsonaroTrump,"Mortes por covid-19 no Brasil caem 10,4% em sete dias - Revista Oeste"
Neutral,@JimJordan,"What’s more important: -Going to school or protesting? -Church or protesting? -A loved one’s funeral or protesting? -Work or protesting?  The only things Democrats let you do during COVID is protest, riot, and attack the police.  Crazy."
Neutral,@AshleyKosko,"My 5 year old saw me watching this and asked ""momma are they teachers? (because of covid school zoom calls) I told him ""no sweetheart, those three aren't, but She is"" he replied ""oooh are they kids?"" from the mouth of babes.  @TheAngelaStanton  you were teaching them. 🔥"
Neutral,@DylanWheeler511,"And don’t worry, there will be another false flag soon, whether that’s Covid round 2, mass shootings when school starts up again, etc. They are absolutely desperate to reclaim control.... But the truth is a force of nature & NOTHING can stop what is coming."
Neutral,@Fang1957,"Fauci funded the COVID research in Wuhan and has a stake in the company providing Remdesivir. This expensive drug is being pushed as opposed to the much cheaper #hydroxycloroquine which has been in use for over 60 years. But, there’s no money in it & they still need to push COVIID II to push things past the election. FDA needs to approve HCQ ASAP so we can stop with the nonsense."
Neutral,@Biakicis,"De acordo com a @RedeGlobo , o DF alcançou ontem a Incrivel marca de morte de 1/3 de sua população, por COVID-19. Confira se seu nome está na lista de óbitos para não sair andando por aí como um fantasma."
Neutral,@Aussiebrad,"More cases today in Victoria than the whole country had in a single day in March at the Australian peak of the covid-19... All because the state government let people leave quarantine without a test and sub-contractors with no training were used for security in the quarantine hotels... Ill keep repeating it. Victorians keep voting this CCP loving, extreme left government in. They can deal with a consequences."
Neutral,@CoreyJones,Marco Rubio has proposed a bill that would give stimulus checks to illegal immigrants over American citizens. The only way I’d support this proposal is if ICE gets to deliver the stimulus checks.
Neutral,@deplorablez,"You can always count on CBS to find new ways of stoking racial division.  ""White Americans got their stimulus checks more promptly than Blacks and Hispanics.""  #FakeNews #cbs #enemyofthepeople #blm #marxists"
Neutral,@dbarton05,THE MEDIA IS THE VIRUS! Retweet if you believe this!!!
Neutral,@407Patriot,Give me Liberty !!! unless there’s a virus....  #covid19hoax  #allcovidnumbersreportedarebogus
Neutral,@Clinton614,"Imagine if you will, a virus so dangerous you have to be tested to even know you had it. #clinton614"
Neutral,@coxettegirl,"Back from May, but yeah people thought we were making stuff up that the virus was political. #aoc"
Neutral,@HeraB,"Orlando cancelled all July 4th celebrations, but this event is being promoted. This is really about keeping us safe from a virus 😡"
Neutral,@ElvisKnight86,When They announce the second wave of lockdows!!
Neutral,@DTP1199,Freeeeeedom!!!!!!!!!!!! #openup #freethestates #coronavirus
Neutral,@ALX,Joe Biden thinks there have been 120 Million Coronavirus Deaths‬
Neutral,@CRRJA5,Data suggest Florida's record-breaking coronavirus days may have been inflated by as much as 30%  Another political tactic; Trying to keep RNC from happening in Jacksonville
Neutral,@ArchKennedy,The results of Kyle Lamb's work show that the #CDC is adding deaths each week from prior periods that make the current period death totals appear greater than they really are and some of these additions are very suspect. Charts here:👇👇👇 #coronavirus
