Sentiment,User,Post Content
Neutral,@IFBBProHeather,Masks... 🤐🤬🖕🖕👎👎 Total 🐎💩
Neutral,@deplorablez,Sounds like she won't be wearing a mask.
Neutral,@Jallshouse57,"“Take this mask and shove, I ain’t wearing it no more!"
Neutral,@Dubsterbryan2016,#qanon #qanonworldwide #wwg1wga #wwg1wgaworldwide #foxnews #fox #weknow we know this what the mask is really about. slavery.
Neutral,@HubLife,Wearing a mask doesn't save lives. Voting Democrats out of office at all levels of government saves lives.
Neutral,@Aaron_corbitt,Perfect mask for beautiful women so it doesn’t cover up their face and still has the benefits of other masks😜👍🏻👍🏻🇺🇸
Neutral,@GeorgiaLogCabin,"Biden [D-DE], Harris [D-CA] demand masks outside 'til election day"
Neutral,@C4VaxS,"“It’s not about your rights,” Joe Biden says as he calls for a nationwide mask mandate. ALL you need to know about the Democratic ticket. #tyranny Quote Tweet  #MaskMandate = #Vaccinemandate"
Neutral,@C4VaxS,"Please do NOT listen to this video! Must ban it immediately! This video does not conform with the accepted lock down/masking hypothesis! “The further a society drifts from the truth, the more it will hate those that speak it.”  #MedicalTyranny"
Neutral,@Fillthevoid,The plan for forced vaccinations and mass depopulation EXPOSED : COVID19 Hysteria is a HOAX
Neutral,@C4VaxS,#Vaccines Feeling hopeful!
Neutral,@Banjobon,"They're also exempt from liability for childhood immunizations and have been since 1986. And in the meantime, developmental disabilities have soared in the past three decades.  #vaxxed #autism #vaccineinjury"
Negative,@Jerzeevibes94,#covid-19 #coronavirus #chinesevirus #chinavirus
Negative,@Chall492023829096,"Thoughts for the day....... 1. How are large mega corps somehow immune from COVID, The Wuhan and the left triggering CHINESE VIRUS and are open for business🤔🤔🤔🤔 2. Has there been one single “Outbreak” of the virus at a public gym or work out facility 🤔🤔🤔🤔 3. Why can I sit inside without a mask in a restaurant but I have to wear one to enter a convenient store 🤔🤔🤔🤔 4. If anarchist AND peaceful demonstrations aren’t chastised for not wearing masks and the left argues aren’t the center of “any” virus surges then how is the virus specifically targeting Republican outings and bars 🤔🤔🤔🤔 5. Finally do not ordering pizza delivery when you are high ass F**k and wonder why there are no toppings.........later finding out you opened the pizza upside down 😳😳😳😳😳😳  Thoughts from the abyss  Deuces"
Negative,@gcbrasil,Mandetta Genocida #mandettagenocida #MandettaGate #cloroquina salva vidas #ChinaVirus
Negative,@GoldenStateTimes,Join Us 🔴 LIVE: President Trump URGENT News Conference from the White House Watch Here:  #Trump #DonaldTrump #pressconference #Coronavirus #ChinaVirus
Negative,@chriscoleo,Plandemic: Indoctornation has been banned from YouTube and other platforms. Watch here. Decide for yourself. #plandemic #indoctornation #banned
Negative,@eyesonzion,PLANDEMIC INDOCTORNATION (FULL FILM)
Negative,@IREADU,"It's from 2003, it's about the Plandemic! They Knew! You can watch it for free on Tubi ""The Dead Zone"" TV show S2E14"
Negative,@Chrissy163,Plandemic: Indoctornation World Premiere - Digital Freedom Platform **Please watch** Been deleted everywhere since it’s release this evening
Negative,@Cartoys93,"Seems I remember way back in March when this whole “ Plandemic “ started , Trump said it was probably gonna be August before we would recover ? I wonder did he mean that’s when he plans to expose some of these sex trafficking assholes like Hilary and Obama. The stars of pizzagate!"
Negative,@Bellywings,"THE GREAT RESET: Davos & the Plot to Cancel Trump - YouTube. This will probably get taken down or claimed as false information by FB checkers. Please take time to listen. Either stand with the USA or lose our freedoms to the globalist, socialist and enslaving, NWO."
Neutral,@Chall492023829096,Soo how long are we going to have a pandemic for something that has an approx 99% survival rate????
Neutral,@ALX,"TRUMP: “Today we saw Joe Biden continue to politicize a pandemic and to show his appalling lack of respect for the American people. At every turn, Biden has been wrong about the virus, ignoring the scientific evidence and putting Left-Wing politics before facts and evidence.”"
Neutral,@Jimbo510,⚠ List of Democrat and Republican Pedophiles ⚠ Human Trafficking is the REAL Pandemic❗ #Boycotthollywood ✅ #DrainTheSwamp ✅ #freethechildren ✅ #VoteBlueToRed🔵➡🔴  #GodWins ✅ Join the fight 👊🏻Patriots👊🏻 @dbongino  @lonnykoons  @americanqtpie  @brink4assembly  @freedomsexplained  @lakemonstercl   @ironeagle01  @nitemare817  @moon52   @mickelodoole  @lakemonstercl   @fatherofessen  @phoenixrising  @hadati  @ak1coleman  @joelloua  @tc69   @mwatkins3215  @carolsievers88  @willywonka  @cherokeeowl  @elle4jesus  @emendeztx  @leogetz  @bobba2020  @raylx  @tylerhale00  @rareparallel  @sasha4trump  @rareparallel  @mdsmith1954  @usconstitution  @lindaforamerica  @sassypatriot2020   @egronberg  @khoochermon  @leadbaron  @annieb0313  @jimmc2007  @starbuck  @ltlharn  @gisellep  @caraericson  @debbygold127   @mninmn  @p4trump  @mjpatriot  @greenmask   @namvet1970  @dfatheree  @oldgrayguy  @bjscodywody
Neutral,@JimJordan,Places #COVIDー19 thrives according to Democrats: -Church -Work  -School -Voting booths  -Bars after 10 p.m.  Places #COVIDー19 ceases to exist according to Democrats: -Protests -Liquor stores -Marijuana shops -Bars before 10 p.m.
Neutral,@JonTolliver,#MEME #COVID19
Neutral,@Jewelsinjuly,Covid19  Hydroxychloroquine  Remdesivir
Neutral,@Fillthevoid,The plan for forced vaccinations and mass depopulation EXPOSED : COVID19 Hysteria is a HOAX
Neutral,@GoldenStateTimes,SHOCKING ANNOUNCEMENT ON CORONAVIRUS: Trump EXPLOSIVE Press Conference from the White House Watch it here:  #Plasma #Trump #DonaldTrump #coronavirus #covid19 #TrumpPressConference
Neutral,@darrengrimes,"On Sunday, New Zealand reported only 13 new cases of Covid-19, with no Covid deaths there since May. But the media have lapped up Jacinda Adern’s moves to postpone their election, without debate. When Trump proposed similar, there were cries of fascism and the death of democracy."
Neutral,@bullenproof,"A family member shared a fear mongering article about children dying from Covid and another family member responded she would no longer put her child in preschool this year.....WHAT?!!! Your 4 year old was 128 times more likely to die of influenza in 2016, 2017, 2018, 2019 and 2020 than it is to die of Covid in 2020. And that rate was/is still extremely low!!!! (0.7 flu deaths per 100K) Use your brains people! If you were not scared of school last year, you shouldn't be afraid of school this year!!"
Neutral,@Evaluation,"Sounds familiar. The countdown begins before she ""mysteriously"" dies of COVID."
Neutral,@Jason87,"PROBLEM: Covid-19 SOLUTION: Hydroxychloroquine made available ONLY for Trump voters If it's so deadly, what do they care?"
Neutral,@GayConservBoy,Criminals are being set free because of COVID and free citizens are being arrested and jailed because of it in leftist states. This whole thing is beyond backwards.
Neutral,@CaroleOnthego,"Dr Fauci has said that if we truly want to be protected from Covid, we’d wear goggles too. Next he’s gonna say we spread it by farts, and recommend butt plugs."
Neutral,@Dubsterbryan2016,#qanon red alert tennessee just made a new cps. called: statewide COVID-19 Child Wellbeing Task Force this is obviously for stealing kids jimstone.is is the source
Neutral,@Biakicis,"Estive presente na cerimônia no Palácio do Planalto em que homenageamos os mortos pelo COVID com 1 min de silêncio. Mas a repórter da Globo, @majucoutinho mentiu , fez Fakenews e precisa se retratar."
Neutral,@AshLiberty,"Everyone should hear this. Only 2 minutes. Hydroxychloroquine is an AMAZING drug. It not only cures COVID, It speeds up WEIGHT LOSS, SHRINKS CANCER, improves kidney disease, improves clogged arteries, lowers cholesterol, improves patients with diabetes, decalcififies the Pineal gland..... ON and ON. THIS is why Big Pharma is desperate to hide it."
Neutral,@Biakicis,"Gente, pode mentir assim na cara dura? A #GloboLixo mente que nem sente. Eu estava lá e testemunhei a homenagem feita aos mortos pela covid hoje no Palácio, como mostra o vídeo do evento. Mas vejam o que a apresentadora da Globo diz..."
Neutral,@Biakicis,"É muita má fé querer culpar o Presidente  @JairMBolsonaro  pelas mortes por covid. Má fé de muitos, ignorância de outos que caem na narrativa dos primeiros. Mas a verdade surge da própria manchete dos jornais, só não vê quem não quer ver."
Neutral,@Biakicis,"É muita má fé querer culpar o Presidente  @JairMBolsonaro  pelas mortes por covid. Má fé de muitos, ignorância de outos que caem na narrativa dos primeiros. Mas a verdade surge da própria manchete dos jornais, só não vê quem não quer ver."
Neutral,@Biakicis,"É muita má fé querer culpar o Presidente  @JairMBolsonaro  pelas mortes por covid. Má fé de muitos, ignorância de outos que caem na narrativa dos primeiros. Mas a verdade surge da própria manchete dos jornais, só não vê quem não quer ver."
Neutral,@Biakicis,"É muita má fé querer culpar o Presidente  @JairMBolsonaro  pelas mortes por covid. Má fé de muitos, ignorância de outos que caem na narrativa dos primeiros. Mas a verdade surge da própria manchete dos jornais, só não vê quem não quer ver."
Neutral,@Biakicis,"Esse tipo de relato preocupa. Conheço o Syllas Valadão, é uma pressoa real que conta a história da morte de sua tia de 84 anos, e as razões pelas quais muitas famílias acabam sendo induzidas a aceitarem um atestado de óbito de covid mesmo quando não corresponde de à realidade."
Neutral,@Biakicis,"Esse tipo de relato preocupa. Conheço o Syllas Valadão, é uma pressoa real que conta a história da morte de sua tia de 84 anos, e as razões pelas quais muitas famílias acabam sendo induzidas a aceitarem um atestado de óbito de covid mesmo quando não corresponde de à realidade."
Neutral,@Biakicis,"Esse tipo de relato preocupa. Conheço o Syllas Valadão, é uma pressoa real que conta a história da morte de sua tia de 84 anos, e as razões pelas quais muitas famílias acabam sendo induzidas a aceitarem um atestado de óbito de covid mesmo quando não corresponde de à realidade."
Neutral,@DylanWheeler511,"COVID-19 has been a larger false flag than 9/11. A virus is simply the result of your body detoxing & there is no “cure” for that other than rest, water, & healthy eating. This entire 6 month lockdown has been a giant world-wide exercise for the nation’s governments to figure out how they can totally control us & advance their satanic new world order agenda. Stop trusting “The Plan” before it’s too late & start trusting Jesus. 🙏🏻"
Neutral,@Eyerishluv,"We need Corona virus parties, like with the Pox. Once you get  #corona you’re immune to getting it again and cannot spread it. People should be trying to get it as soon as possible. #coronavirus #corona is less deadly than the flu for most under 65. Take proactive steps to get the virus and it’s over. Especially in smaller populations where everyone can get it at one time and move forward with their life. The leaders have never operated on the numbers and treated this accordingly. It has been manufactured into something it isn’t. Speak out and tell your soft spoken family and friends to do the same, this has gotten of control."
Neutral,@DebbieDsouza,"If this can happen to a medical doctor, we have bigger problems than the virus itself!  @drdavidsamadi"
Neutral,@Ashleyduh,Interesting and troubling. #parlerusa #hcqsaveslives. Allows #virus to only kill #cancer cells.
Neutral,@Chuff1,CORONA VIRUS Global Lockdowns Set to Plunge 100 Million Into Extreme Poverty
Neutral,@Iamkellyjoo,"I go into strangers homes almost everyday in my professional life. Strangely now people ask me if I’m scared. I tell them “ if the worst thing that happens to me is that I get a virus, I’ll consider myself lucky”!"
Neutral,@Ashleyduh,Accurate af! #parlerusa #exposebillgates #coronaviruspandemic #coronavirushoax
Neutral,@GeeGeeRight,"LOVE U Candace for Years !  Thanks for the Follow !  Almost came to your Fll #blexit but then Corona happened , & my kids said they would disown me if I went to any “Gathering”  But I watched it all LIVE  KEEP UP THE Good FIGHT !"
Neutral,@ChatByCC,GAME OVER! Fauci along with those who created and unleashed the Chinese coronavirus on the world have known since 2005 Hydroxychloroquine is a cure for SARS coronavirus.
Neutral,@ChatByCC,GAME OVER! Fauci along with those who created and unleashed the Chinese coronavirus on the world have known since 2005 Hydroxychloroquine is a cure for SARS coronavirus.
Neutral,@ALX,Reporter: Your attendees are violating New Jersey’s Coronavirus guidelines. Trump: It’s a peaceful protest. Problem solved!
Neutral,@Davidtopham60,Coronavirus: Travellers trying to return from France today face paying hundreds of pounds | UK News | Sky News Aww that’s too bad. 😂😂😂
Neutral,@Catmandu50,"KILLER FAUCI: Even Developing Nations Algeria, India, Indonesia, Cuba That Used HCQ Fared Better than US in Treating Coronavirus — By an Average of 79% Better!"
Neutral,@GavinMcInnes,"While everyone bitched about the president’s hair, he singlehandedly destroyed the opioid epidemic by forcing China to make fentanyl illegal. Where’s that cover story?"
