Sentiment,User,Post Content
Neutral,ThomasMacKay,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,KateMThomp,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,vjesmith1,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,mikie475,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,jocelynpopilus,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,DurandKacey,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,Janis454,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,saotaylor,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,DonaldDrumpfWTF,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,stockdograncha,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,maxie_530,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,arw1950,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,luvwinsresist,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,owlkeller,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,gasorg,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,CoolC04490919,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,Patticakexmas,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,egonz2112,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,PaulDaiker,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,Petteri53989165,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,BoOkWoRm_jen,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,sisrum,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,NeneRose56,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,anihc1959,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,JDWAustinTX,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,bokoo143,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,VirtualWord1,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,ZenBuddhette,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,DebbieSVA,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,jfuller49,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,Julie03509064,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,Britpoptarts,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,firstlastsecond,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,kathy_eisel,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,m_gahan,"RT @HKrassenstein: BREAKING:  Georgia Governor Brian Kemp quarantines after possible COVID exposure.

Hopefully he won't be able to steal a…"
Neutral,amorenomore,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,Aminah29350864,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,Cabrera4CT,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,MtownDems,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,WiltonDems,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,TeelingNicholas,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,CTSenateDems,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,SouthWindsorDem,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,seangracect,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,Somesaylezzels,"RT @ConnConnection: INFO FOR CONNECTICUT VOTERS. If you should be quarantining, and you didn’t already vote by absentee ballot, see ⤵️"
Neutral,YankeeinCT,"RT @ConnConnection: INFO FOR CONNECTICUT VOTERS. If you should be quarantining, and you didn’t already vote by absentee ballot, see ⤵️"
Neutral,KatCapps,"RT @TossupBot: I started this account back in April as a joke to pass the quarantine time. I never expected it to grow to where it is now,…"
Neutral,asterixaverni,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,RainyMyth,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,ceut,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,StephenSamela,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,After_Words,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,CTDems,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,HiHRetrofonts,"RT @SOTSMerrill: If quarantined, you can call your town clerk for an emergency absentee ballot that can be hand-delivered to you on Electio…"
Neutral,earthling_ali,RT @alexxxandria23: maybe she’s born with it maybe it’s clinical depression × quarantine depression × seasonal depression × election depres…
Neutral,JeanetteAmodio,"RT @chris_maconlaw: Georgia’s governor, Brian Kemp, is now in quarantine. Not a good look for the GOP just days before the election."
Neutral,DakotaGopher,If you are home bound or quarantined you can use a messenger to bring your absentee request to the voting center an… https://t.co/2w9PNG1BIL
Neutral,StevenS60326966,"I'm 6,500 miles from home under quarantine for two weeks and freaking out about the election.  

The attempts at ch… https://t.co/hrlnlkWgKF"
Neutral,slorraineaug,@davidmweissman For me will be Election morning - I am 7 hrs ahead of EST in Jordan. Will still be in quarantine so… https://t.co/BULrdDzE6v
Neutral,EyeItalia,@B52Malmet Oh definitely the election. I've spent the last 7 + months in virtual quarantine here in California. We'… https://t.co/6ev64QaWue
Neutral,Mflorrie,RT @md_sbe: How to vote if you're hospitalized or quarantined: Request a ballot: https://t.co/TQ99qX20ld &amp; Designate an Agent: https://t.co…
Neutral,SkyBytch,RT @md_sbe: How to vote if you're hospitalized or quarantined: Request a ballot: https://t.co/TQ99qX20ld &amp; Designate an Agent: https://t.co…
Neutral,MDSenate,RT @md_sbe: How to vote if you're hospitalized or quarantined: Request a ballot: https://t.co/TQ99qX20ld &amp; Designate an Agent: https://t.co…
Neutral,MDSenate,RT @md_sbe: How to vote if you're hospitalized or quarantined: Request a ballot: https://t.co/TQ99qX20ld &amp; Designate an Agent: https://t.co…
Neutral,hookmccracken,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,0bama_gate,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,TxMimi4U2NV,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,NobodySharpstic,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,FutureFred1,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,wendy4freedom,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,Philipsheets41,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,rahumphreys1,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,Annie_DLV,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,rhhhhh380,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,MpaMatthew,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,therealmrdelux,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,Tyson_ConnelI,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,chadfelixg,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,lesawsrant,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,tammanntam,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,mmg17543,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,RhumbaBetty,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,nscrowba,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,BlogCounsel,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,jmatteo76,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,heidiponyrider,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,mom4liberty1,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,LynnGenX,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,scoobylvr80,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,sehoward79,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,FrantzStegura,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,TedCornwell,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,smmarrujo,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,mrsmaryfisher,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,MAGATRUMP2020AL,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,FrankBarone43,"RT @RichardGrenell: . @JoeBiden: a national mask mandate, more lockdowns &amp; more social distancing. 

@realDonaldTrump: No More Lockdowns. O…"
Neutral,johnny_forza,@GovMurphy @JoeBiden does not favor a lockdown therefore no lockdown. 3 days until election. Murphy needs to keep u… https://t.co/aq9rd8HF1i
Neutral,jkfecke,"Y'all know that we're going into lockdown immediately after the election, right?"
Neutral,LydiahKinyanju4,"@MoriangoJr Covid19
Lockdown
Election rigging
BBI
PEV"
Neutral,mjr1114,"RT @jkfecke: Y'all know that we're going into lockdown immediately after the election, right?"
Neutral,herenowhere3,"RT @jkfecke: Y'all know that we're going into lockdown immediately after the election, right?"
Neutral,PookyBismuth,"RT @jkfecke: Y'all know that we're going into lockdown immediately after the election, right?"
Neutral,DenifLewesa,We must resist more lockdowns. After the election they will try it. Watch. We must resist.
Neutral,MarinePatriotT1,"VOTE 
@realDonaldTrump

 #PROSPERITY &amp; life enjoyment

     OR

@JoeBiden

 #LOCKDOWN &amp; MISERY"
Neutral,MarinePatriotT1,"VOTE 
@realDonaldTrump

 #PROSPERITY &amp; life enjoyment

     OR

@JoeBiden

 #LOCKDOWN &amp; MISERY"
Neutral,MarinePatriotT1,"VOTE 
@realDonaldTrump
 #PROSPERITY &amp; life enjoyment

     OR

@JoeBiden
 #LOCKDOWN &amp; MISERY"
Neutral,MarinePatriotT1,"VOTE 
@realDonaldTrump
 #PROSPERITY &amp; life enjoyment

     OR

@JoeBiden
 #LOCKDOWN &amp; MISERY"
Neutral,TikvasMom,"RT @educated_educ8r: “I’m not going to shutdown the economy, I’m going to shutdown the virus!” @JoeBiden #JoeBiden"
Neutral,Lesleeresistth1,"RT @educated_educ8r: “I’m not going to shutdown the economy, I’m going to shutdown the virus!” @JoeBiden #JoeBiden"
Neutral,AuntLulie,D.C. IS NOT SHUTDOWN⬇️
Neutral,Fiesta_ANovel,RT @AuntLulie: D.C. IS NOT SHUTDOWN⬇️
Neutral,WillGSmith1,"@murray_nyc NOT VOTING FOR DEMENTIA @JoeBiden 
#Trump2020 
Biden=Mask+Shutdown"
Neutral,PoshMePretty,@ProudEUCitizen @JoeBiden Shutdown have already killed more people I see 40 than #COVID19 !
Neutral,NY212Mick,"Washington DC 
is 
NOT 
SHUTDOWN
@realDonaldTrump
LIES
AGAIN
@foxnewsalert @foxandfriends ⬇️⬇️⬇️"
Neutral,PoshMePretty,"@JoeBiden #DemocratsAreCorrupt 
Liar , more deaths than #COVID19 due to shutdowns in the general population! Than… https://t.co/Nz14xCN4NH"
Neutral,PoshMePretty,"@JoeBiden #COVID19 #Shutdown lie 
More deaths than #COVID19 ! Under 60 years of age https://t.co/hUCyWWdTpa"
Neutral,tsartbot,RT @KatiePavlich: It appears President Trump’s warnings of a Biden shutdown are working https://t.co/bTIggZtyxZ
Neutral,AFM0455,RT @KatiePavlich: It appears President Trump’s warnings of a Biden shutdown are working https://t.co/bTIggZtyxZ
Neutral,FriendOfTheYeti,@mallen2010 @JoeBiden It's not a comeback. It's just a product of shutdown orders getting lifted and the calculatio… https://t.co/WpIbKZmwPF
Neutral,DaveDemocracy,@jelly_snatch on Tuesday the USA election ends and on Wednesday UK national lockdown starts again - what a week
Neutral,middleeastnomad,"RT @MatthewJshow: @JoeBiden Globalists control Joe Biden.

Globalists want total lockdowns."
Neutral,KyleJon75738070,"@JoeBiden You also said you would do a nationwide mandatory lockdown, so how can anyone trust anything you say?"
Neutral,HBCrackPipe,"@VafrmMd @JoeBiden Yep, look at all those places with masks and lockdowns growing. Maybe they're...wait for it...ineffective?"
Neutral,MarinePatriotT1,"@JoeBiden VOTE 
@realDonaldTrump
 #PROSPERITY &amp; life enjoyment

     OR

@JoeBiden
 #LOCKDOWN &amp; MISERY"
Neutral,CrackRockHunter,@JZlotnick @BonBee81 @frogchristen @JoeBiden Has he been handling things for Germany and France as well? Why are they on lockdown? TRUMP!!!
Neutral,davealvord164,RT @Gettingtrump: Biden is out there lying his ass off (as usual) but he can't deny the fact they are itching for another lockdown. https:/…
Neutral,smmarrujo,"RT @WarRoomPandemic: General Preate: @realDonaldTrump has become the freedom candidate, while @JoeBiden has become the lockdown candidate…"
Neutral,CSellars15,@murray_nyc @JoeBiden It's getting REALLY bad in ND.  I'm hearing of another potential shutdown soon enough.  TIME IS RUNNING OUT! 😖
Neutral,PoshMePretty,"@ProudEUCitizen @JoeBiden Age groups please ? #H1n1 killed more children and young adults than #Covid 
Shutdowns have killed 150,000"
Neutral,LeslieMarshall,But the next line us best...he's going  to shutdown the virus and thats what all Americans want and need #COVID19… https://t.co/P0AKevFXYb
Neutral,lilsliceofcraze,"RT @kazweida: The super spreader in chief is suddenly worried about shutdowns? Nah.

It’s pretty obvious Trump believes he’ll lose and want…"
Neutral,TedCornwell,"@ddale8 50% capacity is a shutdown, Dale, when thousands would attend Trump's Election Night at 100% plus capacity.… https://t.co/iIRlIFw0zx"
Neutral,EcoMigrante,"RT @kazweida: The super spreader in chief is suddenly worried about shutdowns? Nah.

It’s pretty obvious Trump believes he’ll lose and want…"
Neutral,ZieglerSandi,"RT @kazweida: The super spreader in chief is suddenly worried about shutdowns? Nah.

It’s pretty obvious Trump believes he’ll lose and want…"
Neutral,abzeronow,"RT @kazweida: The super spreader in chief is suddenly worried about shutdowns? Nah.

It’s pretty obvious Trump believes he’ll lose and want…"
Neutral,Kip_JD,"#Shutdown the country heavily slows the spread of #COVID19 allowing us to open up sooner, so the economy improves f… https://t.co/FDsKSgeiO5"
Neutral,Donald_Trump_Q,"""Donald J. Trump is calling for a total and complete shutdown of Muslims entering the United States."" -Donald Trump… https://t.co/fUUI7VMBJC"
Neutral,ksyroark,RT @edlavaCNN: JUST IN: #ElPaso County Judge has issued a two-week shutdown of all non-essential services starting at midnight to help get…
Neutral,AngryMichiganMa,RT @edlavaCNN: JUST IN: #ElPaso County Judge has issued a two-week shutdown of all non-essential services starting at midnight to help get…
Neutral,Suzanne31785213,RT @edlavaCNN: JUST IN: #ElPaso County Judge has issued a two-week shutdown of all non-essential services starting at midnight to help get…
Neutral,DeeeLite27,RT @edlavaCNN: JUST IN: #ElPaso County Judge has issued a two-week shutdown of all non-essential services starting at midnight to help get…
Neutral,stinaa1982,RT @edlavaCNN: JUST IN: #ElPaso County Judge has issued a two-week shutdown of all non-essential services starting at midnight to help get…
Neutral,StandupVoteBlu1,RT @edlavaCNN: JUST IN: #ElPaso County Judge has issued a two-week shutdown of all non-essential services starting at midnight to help get…
Neutral,MamaLouies,RT @edlavaCNN: JUST IN: #ElPaso County Judge has issued a two-week shutdown of all non-essential services starting at midnight to help get…
Neutral,jackandjill0522,RT @edlavaCNN: JUST IN: #ElPaso County Judge has issued a two-week shutdown of all non-essential services starting at midnight to help get…
Neutral,EdwardFortuna12,RT @edlavaCNN: JUST IN: #ElPaso County Judge has issued a two-week shutdown of all non-essential services starting at midnight to help get…
Neutral,txgalresist99,RT @edlavaCNN: JUST IN: #ElPaso County Judge has issued a two-week shutdown of all non-essential services starting at midnight to help get…
Neutral,JesusMe35133568,"RT @PatsySt21906565: @briantylercohen . Here in France a second lockdown begin tomorrow.
So, I can't imagine what it is for u guys in USA w…"
Neutral,fuckyoucommie,"RT @omriceren: Hey, is it weird for the capital city of a Western democracy to go on lockdown before an election - board up all the doors a…"
