Sentiment,User,Post Content
Neutral,C00patown,@maggieNYT Barr might quarantine for 20 days from the Trump virus but there will be lingering effects on him.
Neutral,Barbie892,You need to quarantine chica. You know you’re probably infected because you were SO close to him. God help you. 🙏🏼
Neutral,bolding_daniel,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,MomsThoughts,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,kachelme1,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,vibratus,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,Robertsixto2,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,Britpoptarts,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,looice,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,small1ldy1,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,USAMINDJOB,RT @williamlegate: Trump's entire legal team must quarantine for 2 weeks - NO EXCEPTIONS!
Neutral,MindySm73355410,"RT @JDiamond1: Jenna, do you plan to follow CDC guidelines and quarantine? https://t.co/2ZTFmWcUx2"
Neutral,SirElkMN,"RT @JDiamond1: Jenna, do you plan to follow CDC guidelines and quarantine? https://t.co/2ZTFmWcUx2"
Neutral,jackie14916195,"RT @RS_Ultimatelick: @AmyAThatcher Game over for Trump, He has no layers now..  Jenna Ellis has to quarantine also now. 

so... 

BAHAHAHA🤣…"
Neutral,JaneTea4,"RT @RS_Ultimatelick: @AmyAThatcher Game over for Trump, He has no layers now..  Jenna Ellis has to quarantine also now. 

so... 

BAHAHAHA🤣…"
Neutral,mstrobertson,@mark94954942 @waltshaub Rudy didn't quarantine after his son was diagnosed so I doubt any other members of Trump's… https://t.co/CAFwyWqjam
Neutral,jenarific,Anyone else wondering of they told him he had COVID and has to quarantine just to keep him from further embarrassin… https://t.co/awE3X8RwwL
Neutral,em18966,"@briantylercohen I bet he's known for DAYS he was sick, but decided to not say anything or quarantine because he th… https://t.co/xZZzmvzTvj"
Neutral,BarnesMern,Didnt oozy's son test positive the week before Thanksgiving?? Oozy should have been quarantining. Where was the con… https://t.co/gdebWKs6nD
Neutral,HelmeAnne,@wolfblitzer @EricStangel @RudyGiuliani They won't quarantine because they're assholes. But Giuliani will get top-s… https://t.co/tiiB2L0B2j
Neutral,sgsteitler,"@realDonaldTrump @RudyGiuliani BTW, since he has the trump virus, he MUST quarantine. We can be done w your baseless litigations now."
Neutral,timkin4,What a friggin' dingus. Wasn't he supposed to quarantine himself for the past 2 wks? I wonder if the drunk woman is… https://t.co/QOBfx9Oll8
Neutral,GinoKusa,Hey ⁦@JennaEllisEsq⁩ - guess you need to be in a 14 day quarantine now.  👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼… https://t.co/tf9W7mPEz1
Neutral,EdBayne1,"Obviously makes no sense.
All those old farts should go and quarantine themselves anyway.
The country would be bett… https://t.co/qvKvoVSWIQ"
Neutral,TheMominatrixx,RT @Cleavon_MD: More than 130 Secret Service officers are said to be infected with coronavirus or quarantining in wake of Trump’s campaign…
Neutral,sgsteitler,"RT @sgsteitler: @realDonaldTrump @RudyGiuliani BTW, since he has the trump virus, he MUST quarantine. We can be done w your baseless litiga…"
Neutral,CabsPuebla,"@JennaEllisEsq So you're quarantining now right? The whole team? The star witnesses? All of you?
Cuz Rudy is ""posit… https://t.co/CwAOswBWG9"
Neutral,babs1147,"Yes, sorry, he gets what he deserves.   He never wore a mask or quarantined when others around him had it. Even his… https://t.co/8gt9Cz7dcN"
Neutral,sandygirl195355,@thehill I wonder how many people will need to go into quarantine after being exposed to Rudy and covid. We've not… https://t.co/4O7P6PL7e4
Neutral,SoulBlossom_Wen,How much do you want to bet that NONE of Trump's lawyers who have spent time with #RudyGiuliani will quarantine for… https://t.co/ou6rRrmMNX
Neutral,rebeccac0602,Hey Michagin ⁦@GovWhitmer⁩ better have your legislatures quarantine!  Giuliani probably infected everyone at the me… https://t.co/My7WIQkBW8
Neutral,librariantechie,RT @johnharveyphoto: Some Aussie friends just returned home to live here in AUS again (with 2 week quarantine) after many years in the US.…
Neutral,jeannius,@DrPsyBuffy Maybe they should just build a huge quarantine fence around the rally and keep them all there under qua… https://t.co/I6BlINEpw6
Neutral,jjlusk_PhD,"😆😂😅 Does this mean the drink last from Michigan has to go into quarantine?

""President Trump says Rudy Giuliani has… https://t.co/iBDgBYaPY7"
Neutral,efreeliberal,@realDonaldTrump @RudyGiuliani Oh no! So what now? Does Rudy quarantine and stop the witch hunt or super spread lie… https://t.co/j0NsTGPSnI
Neutral,VinTag10,"@JoJoFromJerz I don't know, I think Trump should get tested again to go to quarantine at Walter Reed till Inaugurat… https://t.co/y9yRWWkaGW"
Neutral,rschachacha,"RT @TencicFred: @atrupar @hanna_darl Hey Alex, why didn't Trump issue a national mask mandate? Or a national testing/quarantine program?

G…"
Neutral,goldsman93,"Rudy has Covid. Now trump is going to demand the electors delay since his lawyer is sick and has to quarantine. 

O… https://t.co/qCpLnQ23PL"
Neutral,easydoe94632522,yep all his meetings no mask so anyone been close to trump lawyer could have the virus need o quarantine and get te… https://t.co/3kpF67DLnF
Neutral,Ry_Redden,"Giuliani hasn't tweeted since Friday, probably means he's symptomatic.  Rudy quarantined away from Trump will remov… https://t.co/MkqnEPPrYU"
Neutral,TheTweetwit,"Donald Trump tweeted that Rudy Giuliani has the #coronavirus.

Trump's entire legal team should quarantine for 14 d… https://t.co/1bGiQnlsaF"
Neutral,MHume63,@Jessicam6946 I don’t think it’s true. I think he’s been “quarantined” to stop the embarrassing performances. Can’t… https://t.co/XIK9P8Tu05
Neutral,EmDashPython,"So, quarantine Rudy and every single bogus witness he’s met with or sat next to for the next two weeks, which is af… https://t.co/hP3heiKq4f"
Neutral,dragonfly1bc,"RT @AdamFloyd1973: 12:13 LA California 
Third day of quarantine 
Just started my Twitter account 

Trump is incompetent 
Trump is a liar 
T…"
Neutral,rwblackvale,"RT @AdamFloyd1973: 12:13 LA California 
Third day of quarantine 
Just started my Twitter account 

Trump is incompetent 
Trump is a liar 
T…"
Neutral,sommerstar,"RT @AdamFloyd1973: 12:13 LA California 
Third day of quarantine 
Just started my Twitter account 

Trump is incompetent 
Trump is a liar 
T…"
Neutral,GeraldRNewton,"@MeidasTouch 😯Rudy got Rona!?
😵Giuliani's self quarantining!

😏Nope
😉more likely Trump told him to get lost after l… https://t.co/JvV5JkRkWk"
Neutral,devbost,An argument I keep seeing from anti-lockdown people is that lockdowns cause suicides to spike. Where were these peo… https://t.co/D17cnK6LVn
Neutral,Kellyk84471553,"https://t.co/ZfzGU6E6Im

#Trump #Lockdowns"
Neutral,DesertRose1960,Today California enters a sweeping lockdown...again.  Wear a mask!
Neutral,Kellyk84471553,"Trump opposes lockdowns

https://t.co/ZfzGU6E6Im"
Neutral,stpsnsticks,@Jim_Jordan this is what you get after a lockdown.  Life back to normal. Stop electing fools Ohio
Neutral,Spockout1,@GOPLeader Lockdowns with no compensation for the people who have been affected by the virus because of Trump down… https://t.co/4Ud4JQACBb
Neutral,MattBigly,"Lockdowns, unlike the WH and Trump,,stop the Virus spread! https://t.co/D3XVdCDJmI"
Neutral,Wjonhenson,"RT @LizabellaBella: @SUBRATA30016572 @JoeBiden Are you for real? We spent months in Australia in lockdown, having restrictions and wearing…"
Neutral,LorileeCo,I think trump might shutdown the govt next week.
Neutral,1finekitty,RT @sisterjjd: @valsfunfarm @1finekitty @realDonaldTrump Remember when Trump caused a shutdown and government workers suffered couldn't pay…
Neutral,se_morris,"@GOPLeader If we had done a lockdown correctly, our livelihoods and our lives would have been saved. 

But instead,… https://t.co/hZWzbdW0pd"
Neutral,kitooze,RT @Zigmanfreud: This notion the entire northern hemisphere (with no correlation at all between level of lockdown &amp; results) suddenly had a…
Neutral,JerryYadler,@MatthewJshow We wouldn't have Democrat lockdowns if you MAGA idiots would have followed the guidelines and not del… https://t.co/bDviO5TNgc
Neutral,SueBanski,RT @PearlyB57: @GOPLeader Many thousands of Americans are dead because trump refused to to lockdown the virus when this started. Our only h…
Neutral,AxelXD_is_epic,"@MpvCarney @jason05017338 @The_SteveGizz @JeffOnTheRight @Cernovich No, lockdowns would effect everyone the same, b… https://t.co/TeDXgUZ5w0"
Neutral,StephanieDalbe2,"RT @Frank_Schaeffer: What is a Trump Evangelical? 

A fool who resists lockdowns and caring for others who indulges a selective twisted rea…"
Neutral,dale_callihan,"RT @Frank_Schaeffer: What is a Trump Evangelical? 

A fool who resists lockdowns and caring for others who indulges a selective twisted rea…"
Neutral,richermh,It did not have to be this way. Trump is responsible for your hated Fall lockdowns and tens of thousands of unneces… https://t.co/bzNHBtMZfy
Neutral,laltp,@sloered @chrisshipitv Is the U.K. in lockdown? Because last I checked it has been divided into tiers and some are… https://t.co/MKe65izCmT
Neutral,MrTAchilles,"RT @Frank_Schaeffer: What is a Trump Evangelical? 

A fool who resists lockdowns and caring for others who indulges a selective twisted rea…"
Neutral,GeorgeComstoc12,"RT @Frank_Schaeffer: What is a Trump Evangelical? 

A fool who resists lockdowns and caring for others who indulges a selective twisted rea…"
Neutral,Lisanuevomi,"RT @Frank_Schaeffer: What is a Trump Evangelical? 

A fool who resists lockdowns and caring for others who indulges a selective twisted rea…"
Neutral,smartlyjoan,RT @JakeResist: @GOPLeader It's not lockdowns it's the worse recession in a century. Much worse than the last Republican Economic meltdown…
Neutral,ploop52,"@ghjk2885 @DoctorZPhD @OCSheriffBarnes Funny, you just restated the trump/GOP line. 
We're in a shutdown because PE… https://t.co/JXweWTPbY7"
Neutral,RC5251,"Effects Of COVID-19?

More Shutdowns?

Remember TrumpLand:

It Is The VIRUS &amp; 

Trump's Disturbing/Pathetic Nationa… https://t.co/UrN8KJhHtl"
Neutral,TheStanleyDean1,@themstems 100% correct. This is a public safety government shutdown. Everyone should remain whole and subsidized f… https://t.co/iJcQFCp6JE
Neutral,LateBloomer111,"RT @burgessev: Hell week bears down on Congress

- Dec. 11 is shutdown deadline. Spending bills talk not done

- Coronavirus talks are at m…"
Neutral,HEROESorHEALS,"RT @burgessev: Hell week bears down on Congress

- Dec. 11 is shutdown deadline. Spending bills talk not done

- Coronavirus talks are at m…"
Neutral,sarahnferris,"RT @burgessev: Hell week bears down on Congress

- Dec. 11 is shutdown deadline. Spending bills talk not done

- Coronavirus talks are at m…"
Neutral,snowstormyou,"RT @burgessev: Hell week bears down on Congress

- Dec. 11 is shutdown deadline. Spending bills talk not done

- Coronavirus talks are at m…"
Neutral,hey_beachshell,"RT @burgessev: Hell week bears down on Congress

- Dec. 11 is shutdown deadline. Spending bills talk not done

- Coronavirus talks are at m…"
Neutral,HollyRoseMyers,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,gxcmanteca,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,K2Jinx,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,menjicm,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,SmithBlindlib5,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,SammyAce17,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,MEUonamission,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,InformedSmart,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,fatimap72,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,Wipapa5,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,JanetThoma,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,lord_files,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,notagaincara,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,3rdIMPEACHED,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,Betsy_Manning,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,smartlyjoan,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,mchovden1785,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,WashYourHands55,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,NavyVeteran14,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,tat_tva,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,Tethys999,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,Grtseeker,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,TrumanDem,"RT @lancegould: Donald Trump + Rudy Giuliani + Newt Gingrich =
* 9 wives
* 6 bankruptcies
* 64 days of combined govt. shutdowns
* $130k in…"
Neutral,fatimap72,"RT @lancegould: Donald Trump, Rudy Giuliani &amp; Newt Gingrich have combined for 9 marriages, 5 bankruptcies, 2 govt. shutdowns, 1 attack on G…"
Neutral,OFuxor,"@TheLaurenChen The narrative that lockdowns don’t work is falling apart, and the best Trump dummies can do is say....’wow’."
Neutral,stockguy61,"RT @KevinlyFather: @GOPLeader RT to agree.

We should have been testing like S. Korea, who never had to lockdown. The failure of Trump's CD…"
Neutral,John_Beckham14,America should have been in lockdown months ago. This virus might not have turned into a pandemic then but Trump ha… https://t.co/9rWvTX0IcC
Neutral,Denton21990,We are going to get to another lockdown if these numbers continue. Can you imagine how far ahead of this we'd be if… https://t.co/k8IenNujT1
Neutral,ShirleysPride,"RT @KevinlyFather: @GOPLeader RT to agree.

We should have been testing like S. Korea, who never had to lockdown. The failure of Trump's CD…"
Neutral,JohnDough4520,"RT @KevinlyFather: @GOPLeader RT to agree.

We should have been testing like S. Korea, who never had to lockdown. The failure of Trump's CD…"
Neutral,TheWorldOfHazel,"RT @KevinlyFather: @GOPLeader RT to agree.

We should have been testing like S. Korea, who never had to lockdown. The failure of Trump's CD…"
Neutral,palumsha88,"RT @KevinlyFather: @GOPLeader RT to agree.

We should have been testing like S. Korea, who never had to lockdown. The failure of Trump's CD…"
Neutral,Peahen1955,"RT @KevinlyFather: @GOPLeader RT to agree.

We should have been testing like S. Korea, who never had to lockdown. The failure of Trump's CD…"
Neutral,robvprime,"RT @KevinlyFather: @GOPLeader RT to agree.

We should have been testing like S. Korea, who never had to lockdown. The failure of Trump's CD…"
Neutral,KriTims1,"RT @KevinlyFather: @GOPLeader RT to agree.

We should have been testing like S. Korea, who never had to lockdown. The failure of Trump's CD…"
Neutral,putmygamefaceon,"sung to the tune of Sound of Silence

Hello lockdown, my old friend
I've been forced to join you again
Because mask… https://t.co/dsmWGh3rFn"
Neutral,ChrissieSeeB,"@GOPLeader Failing to lockdown causes the virus to spread. When the virus spreads it destroys families, businesses,… https://t.co/elhhP1O3zs"
Neutral,HansNilssen1,@GOPLeader Please explain why there are millions of unemployed right now even without any lockdowns? I'll tell you… https://t.co/hC2UCApknB
Neutral,TheWorldOfHazel,"RT @scott_squires: @GOPLeader Trump and GOP largest cause of death in America. 270,000 dead because they can't be bothered. Lockdowns requi…"
Neutral,fardareismai2,"Fuck all you MAGA/CovidDeniers  We're going back into lockdown tomorrow, for three weeks. I've been stuck in this f… https://t.co/AFywxwSNph"
Neutral,frankmonah,"@Jim_Jordan soon we won't need lockdowns

we will have a leader working with experts to end this

The only reason w… https://t.co/oHDskOxjVs"
Neutral,RobertStolorz,"@GOPLeader No, being a moron and not taking lockdown seriously is what fucks livelihoods.

Countries like Germany l… https://t.co/sFV7iNes3U"
Neutral,HeyBlue787,@GOPLeader Lockdowns save lives. The Trump virus is raging and your president (not mine) and his fellow numbskulls… https://t.co/fG6GismZE9
Neutral,HuffakerBrad,"RT @OMARRSHABAZZ: OPEN UP OUR COUNTRY NOW! 

YOU GUYS HAVE ALREADY WITNESSED HOW THE DEMOCRATS USE COVID-19 TO LOCKDOWN AMERICA AND STEAL T…"
Neutral,daphney703,"RT @OMARRSHABAZZ: OPEN UP OUR COUNTRY NOW! 

YOU GUYS HAVE ALREADY WITNESSED HOW THE DEMOCRATS USE COVID-19 TO LOCKDOWN AMERICA AND STEAL T…"
Neutral,teambernie27001,"RT @teambernie27001: RT and demand @JoeBiden stop this pandemic:  

Biden or Trump can only get rid of covid by ordering a full lockdown of…"
Neutral,COVIDLikesThis,"@ACLife10 @Spooky_rabbit @ilichRodriguezG @ChampChong Sturgis, Trump rallies, anti-mask protests, lockdown protests… https://t.co/nFpzwXKBtg"
Neutral,rahul120594,RT @ANI: Trump lost the presidency due to #COVID19 mismanagement. But Modiji took bold decision of lockdown. America is still indecisive of…
Neutral,HJLtoronto,Look around the globe. 90% of countries have had various lockdowns &amp; been more responsible from the beginning 10 mt… https://t.co/b9okra5E1k
Neutral,just_jayne8,"@realDonaldTrump #GOP, #Trump, McConnell, Perdue, Leffler's plan was to lie #COVID19 Polarize public on lockdowns.… https://t.co/BNvSENKc6R"
Neutral,_WrongThink_,"@xtan @ScottC20012 @AdamSchiff Oh sorry, Trump should have issued a federal lockdown mandate and curfews from 10pm-… https://t.co/MwxgCekbLQ"
Neutral,Ask__me__why,"@kc_k89 Taiwan contained Covid with masks. No lockdown, 488 cases: 7 deaths. 

Did you know that Trump has a Wikipe… https://t.co/VEPrlVOD4k"
Neutral,1878Star,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,Jody69700172,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,vibratus,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,itsreallyalexb,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,peterrobinsons2,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,RVI777,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,Betterw05759703,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,PyroOfCairo,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,just_jayne8,"#GOP, #Trump, McConnell, Perdue, Leffler's plan was to lie #COVID19 Polarize public on lockdowns.  Echoing #Trump,… https://t.co/81pDT84jeC"
Neutral,just_jayne8,"@BillKristol #GOP, #Trump, McConnell, Perdue, Leffler's plan was to lie #COVID19 Polarize public on lockdowns.  Ech… https://t.co/YAaCxu4zPE"
Neutral,just_jayne8,"@thehill #GOP, #Trump, McConnell, Perdue, Leffler's plan was to lie #COVID19 Polarize public on lockdowns.  Echoing… https://t.co/bGvYnPSQZA"
Neutral,janb2006_jan,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,JanasPlaceInKC,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,koan4u,"RT @LRPow79: cc: MAGA
U cry about #WearAMask . U bitch about lockdown🔒. What causes lockdown? Spreading #COVID19🦠. Geezus🙄put the mask on &amp;…"
Neutral,alexthebozo,"@dakangaltalt @painlaflame making people wear masks, hopefully is gonna enforce lockdown for high spread areas idk… https://t.co/iHwqEPcEEp"
Neutral,teambernie27001,"RT and demand @JoeBiden stop this pandemic:  

Biden or Trump can only get rid of covid by ordering a full lockdown… https://t.co/VPGsHf2kzx"
Neutral,TorchLightCubed,"@GOPLeader RT to agree —&gt; Lockdowns would be much less likely now, if Trump and I GOP had led the nation in a unifi… https://t.co/bYDpqkgHqh"
Neutral,PaoloPoodle,"The small amount of left wing tweeters who seem to retweet anti vaccine, covid denial and anti lockdown tweets, ple… https://t.co/DgtezyXSiP"
Neutral,Students_A_H,"RT @DilliDurAst: 1.4 lakh Indians have died of Covid, despite the world’s harshest lockdown that was supposed to end Covid in 21 days. Mean…"
Neutral,_BeingAtheist,"RT @DilliDurAst: 1.4 lakh Indians have died of Covid, despite the world’s harshest lockdown that was supposed to end Covid in 21 days. Mean…"
Neutral,BihariNastik,"RT @DilliDurAst: 1.4 lakh Indians have died of Covid, despite the world’s harshest lockdown that was supposed to end Covid in 21 days. Mean…"
Neutral,thejoshuablog,RT @thejoshuablog: Via @RawStory: Anti-lockdown protester: I’d rather ‘put a bullet in my head’ than take COVID vaccine https://t.co/P6qfW9…
Neutral,FashEvolved,"@TheSewerClaus @Shadow_man311 Try going back in time 1 year and telling your pst self about lockdowns, or go back f… https://t.co/ACLmuQ7RfQ"
Positive,sasysis,RT @BennettCartoons: 12/6/2020- Wearing is Caring #MaskUp #Masks #MasksSaveLives #WearAMask #WearADamnMask #Trump #DonaldTrump #PresidentTr…
Positive,lauramkeane,RT @BennettCartoons: 12/6/2020- Wearing is Caring #MaskUp #Masks #MasksSaveLives #WearAMask #WearADamnMask #Trump #DonaldTrump #PresidentTr…
Positive,thundarcatmac,#WearAMask
Positive,tRUmpIsTheSwamp,#WearAMask
Positive,RollTideToujour,#JoeBidenPresidentElect #WearAMask
Positive,RollTideToujour,#LiarInChief #WearAMask
Positive,RollTideToujour,#LiarInChief #WearAMask
Positive,RollTideToujour,#LiarInChief #WearAMask
Positive,pregent_allison,"SOS.  Hope they really enjoy the 'Rona!
#WearAMask"
Positive,joncoopertweets,RT @morethanmySLE: These are the unfortunate consequences when you do not #WearAMask according to the CDC.
Positive,KateWhi79318023,RT @morethanmySLE: These are the unfortunate consequences when you do not #WearAMask according to the CDC.
Positive,beau_ridge,RT @morethanmySLE: These are the unfortunate consequences when you do not #WearAMask according to the CDC.
Positive,moodybluetears,RT @JaxHarley5: More stupidity from the right. #WearAMask would have saved thousands
Positive,jdmedmole,RT @liboldlady: #WearAMask https://t.co/IxZWpbeJia
Positive,EugeniaVColon,"And no one should go near them for 14 days--if ever.
#WearAMask"
Positive,NativeTexan74,Kids know. Too bad so many adults are heartless. #MAGA #WearAMask
Positive,PissOffTrumpkin,"#Georgia
#maga
Doesn't give a shit 
#WearAMask https://t.co/UJ3KkEC8uZ"
Positive,BigRedTodder,@kylegriffin1 Another piece of shit MAGA cult cuck! #WearAMask #TrumpSuperSpreader #TrumpSupportersAreStupid
Positive,WILLIAMSKY12341,"RT @MaryWalden13: #DontShareYourAir
#WearAMask 
#STAYATHOME 
#StayAtHomeSaveLives https://t.co/G1KgCoFmYj"
Positive,PissOffTrumpkin,"@Cleavon_MD #Georgia
#maga
Doesn't give a shit 
#WearAMask https://t.co/UJ3KkEC8uZ"
