Sentiment,User,Post Content
Neutral,robinirby,"RT @BadFoxGraphics: 7:00P ET  Here's Chief Political Anchor @BretBaier, quarantining at home, tossing to anchor @marthamacallum, also quara…"
Neutral,friendlyinsc,"RT @BadFoxGraphics: 7:00P ET  Here's Chief Political Anchor @BretBaier, quarantining at home, tossing to anchor @marthamacallum, also quara…"
Neutral,Kate17Kazoo,"RT @BadFoxGraphics: 7:00P ET  Here's Chief Political Anchor @BretBaier, quarantining at home, tossing to anchor @marthamacallum, also quara…"
Neutral,DanSkinnerArt,"RT @BadFoxGraphics: 7:00P ET  Here's Chief Political Anchor @BretBaier, quarantining at home, tossing to anchor @marthamacallum, also quara…"
Neutral,Gluna21,"RT @BadFoxGraphics: 7:00P ET  Here's Chief Political Anchor @BretBaier, quarantining at home, tossing to anchor @marthamacallum, also quara…"
Neutral,holybullies,"RT @BadFoxGraphics: 7:00P ET  Here's Chief Political Anchor @BretBaier, quarantining at home, tossing to anchor @marthamacallum, also quara…"
Neutral,altzephcochrane,"RT @GottaLaff: ""The potential exposure and quarantining of several top Fox News stars has raised alarm among network staffers who feel some…"
Neutral,goldenpanther21,5 aides close to Pence have tested positive for the coronavirus. Per CDC guidelines he should be self quarantining… https://t.co/jCzsrazBd8
Neutral,mcsuggafree,Fun Weber County fact: when you use a ballot drop box they are picked up daily. They then quarantine for several da… https://t.co/nqz56mgAu5
Neutral,coffeeownsme,1)Following up on yesterday's NYT report about some top Fox News stars being in quarantine: The network said Monday… https://t.co/2eB5LvkRp7
Neutral,angrysocialist5,"@MSNBC States should require every Trump rally attendee to quarantine for 14 days afterwards. I mean, statistically… https://t.co/nDZ344PXOr"
Neutral,KneiserJoe,RT @2PupsMommy: @RubenGallego Mr. Gallego- I'm an Arizonan &amp; a disabled woman in quarantine since Feb 6th. I've only left my home 13 times…
Neutral,susanmddem,"RT @BowmanNancy: @DrTomFrieden Trump-Super-Spreader-in-Chief &amp; Pence who should be modeling proper Covid-19 protocol &amp; quarantining, instea…"
Neutral,TrumpLastDay,The potential exposure and quarantining of several top Fox News stars has raised alarm among network staffers who f… https://t.co/HsaFQGN9ij
Neutral,dominic_lyon,"RT @Amy_Siskind: In past 24 hours:
* 5 Pence staffers test positive
* 5 Fox News staffers quarantine
* Meadows throws the white flag: “We a…"
Neutral,KarCranky,RT @InTheNoosphere: Top Fox News hosts told to quarantine ahead of Election Day as COVID-19 cases hit network https://t.co/QoJRdZ7uub
Neutral,dahlia201,RT @InTheNoosphere: Top Fox News hosts told to quarantine ahead of Election Day as COVID-19 cases hit network https://t.co/QoJRdZ7uub
Neutral,CarolWi61621830,RT @Salon: Top Fox News hosts told to quarantine ahead of Election Day as COVID-19 cases hit network https://t.co/swVOwa09dz
Neutral,SwayToTheLeft,We have to lockdown while Trump parties at the White House.
Neutral,acitrep,"RT @gabrielmalor: I have no idea what you're babbling about. 

The lockdowns (if that's what we're going to call a thing where everyone can…"
Neutral,WillGSmith1,"@KamalaHarris ""Illegitimate"" - how?
anything this person doesn't like is illegitimate.
#Trump2020LandslideVictory 
Biden=Mask+Shutdown"
Neutral,P96Skinny,"RT @unseen1_unseen: I don't know about the rest of you, but I'm tired of the shutdowns and being told to live my life in fear. I'm voting f…"
Neutral,UnbrokenSpirit2,RT @karrynme: @allinwithchris @chrislhayes @SpeakerPelosi @ElieNYC @brianefallon @AriBerman @vanitaguptaCR I need a news shutdown- this is…
Neutral,Alvinthe1st,"If Trump and his Supreme Cronies try to steal the election, November 4 should be the beginning of a long shutdown of America by Americans."
Neutral,WillGSmith1,"@CuomoPrimeTime @ChrisCuomo This is why we vote #Trump2020 
Biden=Mask+Shutdown
Masks pushed by @cnn 
MASKS OFF, EYES OPEN!"
Neutral,JEResist,RT @911CORLEBRA777: This clown wants the Governor's to shutdown the count of mail-in ballots on Election night if he happens to be in front…
Neutral,UnitedAsOne2020,@Jane_Says2 @Booker4KY 3. They approve Trump budgets because the alternative is a government shutdown and that hurt… https://t.co/9Wq34XHJi8
Neutral,Rai_ka_Pahaad,"Vote de ke?? Lol.
#JustAMeme #lockdown #CoronaVirus #2020 https://t.co/gkIxRN8bdp"
Neutral,modernistwitch,RT @AMZNforClimate: We're calling on orgs &amp; groups around the country to shutdown an Amazon warehouse on Halloween to support our demand th…
Neutral,JSeulement2019,"🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬

Soon her vote will not matter - AND THE DEMOCRATS BETTER HAVE LEGISLATION READY TO GO TO SHUTDOWN EV… https://t.co/kzRObtjNhx"
Neutral,vjesmith1,"RT @Anthony22567242: @realDonaldTrump @LaraLeaTrump LOST MY VOTE bc shutdown, $1700 for 6 months!! Lost state/federal UI benefits when care…"
Neutral,Don_Shipman,@MikeDelMoro I’m confused... COVID will go away on November 4th -OR- Joe Biden will shutdown everything‽ because we… https://t.co/eUMH1UxzBo
Neutral,elysnowangel,RT @thrapp26: He can’t mandate a national policy enforcing that people wear a mask!  @JoeBiden can’t mandate a national shutdown either. Ju…
Neutral,TheLibertyBoi,"@Pdog119 @AP4Liberty When exactly was the last election we had mass riots, lockdowns, and credible threats to pack the Supreme Court?"
Neutral,CcNieukirk,RT @RobManess: Lockdowns don't contain or suppress a contagion over the long term. they just don't and people advocating such things today…
Neutral,GailHorn,"RT @Blake_RESISTS: North Carolina is NOT ... ON A LOCKDOWN!🚨

WHY?

We have a GREAT Governor @NC_Governor!🔥

We are going to ELECT a GREAT…"
Neutral,stockguy61,"RT @Blake_RESISTS: North Carolina is NOT ... ON A LOCKDOWN!🚨

WHY?

We have a GREAT Governor @NC_Governor!🔥

We are going to ELECT a GREAT…"
Neutral,andrewdgravy,"RT @JeremyKonyndyk: No public health expert - like, literally, none of them - has ever wanted indefinite lockdown.

What we've wanted, and…"
Neutral,smartdissent,"RT @JeremyKonyndyk: No public health expert - like, literally, none of them - has ever wanted indefinite lockdown.

What we've wanted, and…"
Neutral,Peachfu08019815,"RT @BNicholsLiberty: If you think that Trump is a fascist, yet you yourself are calling for nationwide lockdowns in response to COVID, DM m…"
Neutral,me54858903,"RT @Blake_RESISTS: North Carolina is NOT ... ON A LOCKDOWN!🚨

WHY?

We have a GREAT Governor @NC_Governor!🔥

We are going to ELECT a GREAT…"
Neutral,uhOneMoreThing,@TheRealDoctorM2 @smerconish @Smerconish followers are overwhelmingly people who prefer lockdowns to avoid the viru… https://t.co/rLzSoX1tCo
Neutral,pr0gressivist,"RT @TheDailyEdge: Trump didn't built ""the greatest economy in history."" He built a House of Cards that crashed before the Covid lockdowns h…"
Neutral,Abesmit99660733,RT @WattersWorld: The President accurately framed Joe as a lockdown artist who’ll kill the recovery. And his message that Biden is an all-t…
Neutral,GordonStock3,"@tandemstacker National strike?

Trump hates lockdowns as it is.

 If the whole country screeches to a halt then I… https://t.co/QNbonKNtl0"
Neutral,Vox_Democracy,"RT @TheDailyEdge: Trump didn't built ""the greatest economy in history."" He built a House of Cards that crashed before the Covid lockdowns h…"
Neutral,TosaNorth47,"RT @TheDailyEdge: Trump didn't built ""the greatest economy in history."" He built a House of Cards that crashed before the Covid lockdowns h…"
Neutral,Bill19300155,"RT @TheDailyEdge: Trump didn't built ""the greatest economy in history."" He built a House of Cards that crashed before the Covid lockdowns h…"
Neutral,bobsacamano2024,"RT @RealEricCarmen: The DOW is currently down 919 points on.....wait for it....
""Covid and Fears of New Lockdowns."" It's gonna be ""Covid, C…"
Neutral,RandomTask_116,"RT @RealEricCarmen: The DOW is currently down 919 points on.....wait for it....
""Covid and Fears of New Lockdowns."" It's gonna be ""Covid, C…"
Neutral,dgerogers,"RT @RealEricCarmen: The DOW is currently down 919 points on.....wait for it....
""Covid and Fears of New Lockdowns."" It's gonna be ""Covid, C…"
Neutral,AZVotes,"@thehill Funny. Trump is using that same panic button to scare people into voting with his ""Biden will lockdown the entire country"" threat."
Neutral,Ducky51810,"RT @SomeBitchIKnow: New Video!

""The Insanity of the California Lockdowns""
A look into the many ways Gavin Newsom and Co. are trying to mic…"
Neutral,GinnySwanson14,"Interesting video taken in March 2020, at a time when America was on lockdown. Definitely does not inspire confiden… https://t.co/ntDG4UdPqd"
Neutral,DanmanEllen,@DolphinsAMx @Styx666Official @PeteButtigieg @JoeBiden having a few-weeks long lockdown allowed us to get ahead on… https://t.co/N57e3jlAJd
Neutral,tsartbot,"RT @TrumpWarRoom: Nevada’s lockdown is forcing this bookstore owner to close her store after 39 years in business.

She's voting for Presid…"
Neutral,DisneyDope1962,"RT @TrumpWarRoom: Nevada’s lockdown is forcing this bookstore owner to close her store after 39 years in business.

She's voting for Presid…"
Neutral,bocavista2016,"RT @TrumpWarRoom: Nevada’s lockdown is forcing this bookstore owner to close her store after 39 years in business.

She's voting for Presid…"
Neutral,smikulick,"RT @TrumpWarRoom: Nevada’s lockdown is forcing this bookstore owner to close her store after 39 years in business.

She's voting for Presid…"
Neutral,smmarrujo,"RT @TrumpWarRoom: Nevada’s lockdown is forcing this bookstore owner to close her store after 39 years in business.

She's voting for Presid…"
Neutral,heidiponyrider,"WHO Special Envoy: ""Stop using #lockdowns as a primary control method.""

Why isn't the media running with this? Thi… https://t.co/TlUxIIMAmV"
Neutral,TheTiesThatFray,"Maxime Bernier RT-ed this woman who's against mandatory maskings and ""unconsitutional"" lockdowns. Thank god he lost… https://t.co/vbmadqRi0q"
Neutral,madnate427,"RT @b1joe: @w_terrence And vote soon, because your Left-O Gov/Mayor/County Exec is itching to call another full lockdown."
Neutral,BrightonBeach18,Gavin Newsom is a perfect example of a power mad bureaucrat.  His arbitrary draconian lockdowns are suffocating Cal… https://t.co/DKjF2hD4zZ
Neutral,RahulMukherji5,RT @sn12275: People of Bihar do remember the way you walked 1000 of KM in the sunny weather in unplanned lockdown towards your home you can…
Neutral,sajjid_mohammed,RT @sn12275: People of Bihar do remember the way you walked 1000 of KM in the sunny weather in unplanned lockdown towards your home you can…
Neutral,LynnRagland3,"RT @BillKristol: Olivia's hometown, El Paso, a city of 700,000, is on lockdown with hospitals at capacity, and it's getting worse fast. Doe…"
Neutral,JustVoteBlueUSA,"@Numbers28 I agree, but do not think it’s feasible until Biden is in office.  People/Businesses cannot lockdown w/o… https://t.co/V1bOejM6Ag"
Neutral,cult_repellent,"RT @BillKristol: Olivia's hometown, El Paso, a city of 700,000, is on lockdown with hospitals at capacity, and it's getting worse fast. Doe…"
Neutral,AJ13962042,"RT @BuckSexton: Did France not mask up enough? Lockdowns not severe enough in Italy? Maybe Spain listened to Donald Trump too much?

 ""Trum…"
Neutral,LesRhoads,"RT @Empath_g_app: Hunter Biden is implementing a full, nation-wide lockdown tomorrow at 5pm central. Go get your TP, now!"
Neutral,rhhhhh380,RT @Jami_USA: The lockdowns and distancing are to keep up from sharing the information they already won’t let us share online... election m…
Neutral,Citizenpundit12,RT @EmeraldRobinson: I suspect that Joe Biden telling voters he wants more lockdowns &amp; more business closings &amp; more taxes will cost him th…
Neutral,BlogCounsel,"RT @KHerriage: A vote for Biden is a vote for:

-Nationwide Economic Lockdowns
-$94 Trillion GND
-MUCH Higher Taxes
-Open Borders
-Destruct…"
Neutral,boltladypls,"RT @KHerriage: A vote for Biden is a vote for:

-Nationwide Economic Lockdowns
-$94 Trillion GND
-MUCH Higher Taxes
-Open Borders
-Destruct…"
Neutral,SocialistVoice,"Over 50 Tory MPs in the North of England press Boris Johnson for a roadmap out of coronavirus lockdown

Joint lette… https://t.co/6cUJQPeyKr"
Neutral,jonpq21,"@morgancried That’s why COVID is a fake ploy by Democrats to extend the lockdowns and make Trump look bad.

⬆️real… https://t.co/q1OgmbrwGv"
Neutral,JohnBla27209136,"Thomas Lifson, 'Europe's COVID second wave spike shows the futility of lockdowns and mask mandates, as well as the… https://t.co/B2f125wKeb"
Neutral,leftwingusyk,"55 Tory MP's penning that letter 
Hypothetical lockdown vote :

There are 267 MP's that follow the Labour whip. Pos… https://t.co/Syns2WbXCX"
Neutral,LizabellaBella,@SBSNews Hey Scotty &amp; Joshy Victorians vote too and we will remember this. The lockdown was based on science. Oh th… https://t.co/PzUmuNhbK7
Neutral,LizabellaBella,@SBSNews Hey Scotty &amp; Joshy Victorians vote too and we will remember this. The lockdown was based on science. Oh th… https://t.co/iHtN8m2xWP
Neutral,52fairway,RT @TruthJusticeLaw: @52fairway My 89 y/o mom flipped. Voted R in 2016. Lockdown at her senior apartments limited her time w/Trumpy family.…
Neutral,robo67pineda,"RT @Ruth_HHopkins: +10,745 active cases &amp; 1,063 new cases of Covid in South Dakota JUST YESTERDAY. The Oglala are on lockdown. Tribes are h…"
Neutral,LizabellaBella,"@SBSNews 🔹Hey Scotty &amp; Joshy Victorians vote too &amp; we will remember this.
 🔹The lockdown was based on science. Oh t… https://t.co/GqTZPD5JVf"
Positive,BobWitkowsky,#WearAMask
Positive,Dawnmist723,"#VoteOutThePartyOfHypocrites 
#BidenHarrisLandslide2020 
#WearAMask"
Positive,Dawnmist723,"#DemCastGA #VoteBlueToSaveAmerica #BidenHarrisLandslide2020 #VoteOutThePartyOFHypocrites
#WearAMask #RememberThe225K"
Positive,Dawnmist723,"#DemCast #BlueWave #VoteBlueToSaveAmerica2020 #WearAMask #BidenHarrisLandslide2020 #RememberThe226K
#VoteThemOut"
Positive,bravenewbie,RT @KaelWeston: It didn’t have to be this way. #WearAMask #utpol #accountability
Positive,navy1974,@MaryLTrump Yes! Don't get mad...vote them out! Vote. Them. Out. #VoteThemOut #WearAMask
Positive,DoctorsForBiden,RT @sulane7: I voted early in NY today! #WearAMask @DoctorsForBiden #VoteEarly
Positive,robbysue1,"RT @iche_me: #VoteLikeYourLifeDependsOnIt 
#WearAMask
 
#VoteEarly if you can!
#VoteBlueDownTheBallot!

#Vote
#BidenHarrisToEndThisNightmar…"
Positive,Vuduchick,"It's not rocket science, but it is science. #WearAMask #VoteBidenHarrisToSaveAmerica #VoteBlueDownTheBallot… https://t.co/fjRND5vNft"
Positive,dumptrump1234,"RT @Stijl: @trudygonzales @donwinslow @Beverlyb11 #Vote in HUGE numbers.

#BidenHarris
#JoeBiden

#WearAMask"
Positive,todd_acres,"RT @Silenced777: #FBRParty #Resist #VOTE and #WearAMask #Resistance
@MakeChange__NOW
@dkmzkt322
@beachaholic823
@LocolopezNYC
@baileys_boo1…"
Positive,LocolopezNYC,"RT @Silenced777: #FBRParty #Resist #VOTE and #WearAMask #Resistance
@MakeChange__NOW
@dkmzkt322
@beachaholic823
@LocolopezNYC
@baileys_boo1…"
Positive,nothing_dave,"RT @ReplaceTheHate: Come on Kentucky, vote for Amy McGrath for Senator! @AmyMcGrathKY

#SenateBlueWave #Vote #WearAMask"
Positive,KatCeccotti,"RT @ReplaceTheHate: Come on Georgia, vote for Jon Ossoff for Senator @ossoff!

#SenateBlueWave #Vote #WearAMask"
Positive,KatCeccotti,"RT @ReplaceTheHate: Come on Alaska, vote for Al Gross for Senator! @DrAlGrossAK

#SenateBlueWave #Vote #WearAMask"
Positive,KatCeccotti,"RT @ReplaceTheHate: Come on Arizona, vote for Mark Kelly for Senator! @CaptMarkKelly

#SenateBlueWave #Vote #WearAMask"
Positive,KTruman3,"RT @ReplaceTheHate: Come on Kentucky, vote for Amy McGrath for Senator! @AmyMcGrathKY

#SenateBlueWave #Vote #WearAMask"
Positive,KatCeccotti,"RT @ReplaceTheHate: Come on Kentucky, vote for Amy McGrath for Senator! @AmyMcGrathKY

#SenateBlueWave #Vote #WearAMask"
Positive,XingonaB,Good Riddance! #VOTE #VoteEarly #VOTA #VoteHimOut #VoteTheGOPout #WearAMask #BidenHarris2020… https://t.co/Ns5WuInAQF
Positive,JennieLouLeeder,Please #WearAMask and go safely to vote! We must have a president who has a plan! #BidenHarris2020Landslide https://t.co/q1XoVfhgD8
Positive,carol_33410,"RT @Jefiner68: #VoteEarly &amp; #VoteLikeYourLifeDependsOnIt 

#SCOTUS has ruled against election day extension for #Wisconsin.

#WearAMask &amp; #…"
Positive,DemJennn,"RT @Jefiner68: #VoteEarly &amp; #VoteLikeYourLifeDependsOnIt 

#SCOTUS has ruled against election day extension for #Wisconsin.

#WearAMask &amp; #…"
Positive,swissmiss3110,"Jeez!  What is the deal with Trump and implementing Covid mitigation measures? #WearAMask , you #Buffoon   Another… https://t.co/2i7KSDSXkJ"
Positive,Mossimo77,This guy named Tim Martuagh on CNN’s Cuomo Primetime is a despicable awful Trump sycophant lemming. #WearAMask #VoteBlueToSaveAmerica
Positive,BluebonnetsTx8,RT @AGDVentures: Wear a mask and vote Blue. It saves others. #WearAMask #VoteBlue #RepublicansForBiden https://t.co/xBWe9Zcmz5
Positive,MickowskiBob,"RT @craftyme25: Please vote in person if you can. #WearAMask 
Drop your ballot off at a polling place or official drop box. It may not arri…"
Positive,EveretLietel,"RT @fake_biden: MAGAts vote red. ❌
I voted blue. 🗳✅
Retweet this tweet. 🔁✅
If you voted blue, too. 🗳✅
#VoteBlueToSaveAmerica 🇺🇸 
#WearAMask…"
Positive,99ermikeb,"RT @fake_biden: MAGAts vote red. ❌
I voted blue. 🗳✅
Retweet this tweet. 🔁✅
If you voted blue, too. 🗳✅
#VoteBlueToSaveAmerica 🇺🇸 
#WearAMask…"
Positive,Glenda49er,"RT @fake_biden: MAGAts vote red. ❌
I voted blue. 🗳✅
Retweet this tweet. 🔁✅
If you voted blue, too. 🗳✅
#VoteBlueToSaveAmerica 🇺🇸 
#WearAMask…"
Positive,shemactwitts,"RT @57MCM: Happy Tuesday! Trump's handler just ordered a national mask mandate in #Russia 😂 #Putin #WearAMask
#ByeDon #WearADamnMask #WearA…"
Positive,JNews89,This may happen in many more states... especially states that vote red that don’t care to wear a mask... #WearAMask… https://t.co/IDaejBtHmy
Positive,just_jayne8,"#VoteBlue #MaskUp #VoteInPerson #FlipTheSenateBlue 
#VoteBlueDownBallot"
Positive,funkygy123,RT @SVDINDICTTRUMP: #TrumpLiesAmericansDie #foxnewsliespeopledie #ppeshortage #MaskUp #Resistance #DumpTrump #VoteBlueToSaveAmerica #NeverT…
Positive,bastt744,How many more will close before Election Day? Some counties only have one precinct open for early voting.  #MaskUp
Positive,Americancrawl,"RT @ConspiraciesNo: If they recommend mailing it in by today, it should have gone last week.#MaskUp and take it to a dropoff box.  My mail…"
Positive,just_jayne8,#VoteBlue #MaskUp #VoteInPerson #VoteBlueDownBallot You should vote because #Trump doesn’t want you to. If your vot… https://t.co/tEdmWLKHJD
Positive,just_jayne8,"#VoteBlue #VoteBlueDownTheBallot #FlipTheSenateBlue 
#MaskUp #VoteInPerson Remember the republicans traded  225,000… https://t.co/jMg1nkfgB2"
Positive,ConspiraciesNo,"If they recommend mailing it in by today, it should have gone last week.#MaskUp and take it to a dropoff box.  My m… https://t.co/BpKxaIt3Jp"
Positive,iamLucretiaMott,It was a lie to say young people don't die. #MaskUp #VoteBiden if you want a president who doesn't leave us to fend… https://t.co/E8hM6wYDZZ
Positive,EdgardPR36,"RT @JK4Florida: No Excuses - We NEED EVERY VOTE!

#MaskUp - Keep Your Distance &amp; #VoteEarly 

Secure Vote-by-Mail Drop Boxes at EVERY Locat…"
Positive,pglynn61,My man !! Having fun !! #BadAssBarack #BidenHarris2020 #VoteBlue #WearADamnMask #Vote https://t.co/XMTWvB1t44
Positive,christianhjung,"@senatemajldr is a zombie! The #WalkingDead 

VOTE: Amy McGrath @AmyMcGrathKY

#StayHome or #WearADamnMask

VOTE:… https://t.co/3naYIR0zy3"
Negative,HesalroadDawn,"RT @lesleyabravanel: As @FLOTUS sat there maskless last night with that lingering cough, Clarence Thomas ushered in a Handmaiden, maskless…"
Negative,earthshine86,"@locp86 Damn - maskless, Trump supporting beautiful women?  Where am I moving???"
Negative,sparky7u,Gay Trump Supporters March Maskless in WeHo by @jfinn6511 https://t.co/tHR2HQUQAe
Negative,LynneRy79027944,"Trump shirks CDC guidelines while greeting mostly maskless crowd

https://t.co/HJmCL4udon"
Negative,ColeenJordan23,"RT @MSignorile: No big hotel event, or even airport hanger, with all the maskless supporters cheering?

Hmmmm..."
Negative,cmsulaica,"RT @MSignorile: No big hotel event, or even airport hanger, with all the maskless supporters cheering?

Hmmmm..."
Negative,crosa1988,"Trump shirks CDC guidelines while greeting mostly maskless crowd

https://t.co/e0DGf8BUak"
Negative,MogrenDixon,"RT @MSignorile: No big hotel event, or even airport hanger, with all the maskless supporters cheering?

Hmmmm..."
Negative,nita2293,RT @CrystalCleer81: @TheRealHoarse The maskless Justice Thomas may help Biden start balancing the court
Negative,BriereBear,RT @dpakman: Is this some kind of maskless Amish for Trump group? Mennonites? https://t.co/3D8BRKUNyT
Negative,Way2gosassy,RT @LoAnPer66: @bryanbehar Awfully gracious of Clarence Thomas to be a “colorful” maskless prop for trump.🤬
Negative,Psychel12t,RT @kaltoons: Maskless and brainless. From @newcounterpoint #Trump #COVID19 #cartoon #Satire https://t.co/oNbMhIIjN9
Negative,John83305472,"@kneerecon He is furious at everyone. Herd immunity comes from an angry mind, maskless rallies where the virus is a… https://t.co/QumI64CAcp"
Negative,equillink,"RT @HRCpersists: Please, if you have to vote in person, do it ASAP. On election day the polls will be flooded by maskless Trumpers. Get inf…"
Negative,GeoffFrck,"#MAGA, ask Donald Trump @realDonaldTrump why he's smashing you together maskless at his rallies, but tonight outsid… https://t.co/iBtQt6AIRL"
Negative,agrolanno,@seltbram There was a stupid maskless Trump Rally without Trump and a #BLM counter protest in our town on Sunday. I… https://t.co/VpwmKLRKPy
Negative,Davdan212,@WhiteHouse Trump just did several rallies without a mask. Thomas and Barrett are maskless in this clip. Barrett ha… https://t.co/58ryl6PlaI
Negative,JebSessions,@StuDoesAmerica @glennbeck @JaniceDean Why aren’t you attending any maskless rallies Stu? Mr Trump says masks are B… https://t.co/wDAaoMsxa5
Negative,aDDmoreJuice,"Maskless Trump Fan Blocks Masked Biden Supporter at Florida Poll: 'He's Asking for Trouble, Let's Give it to Him'… https://t.co/NJvnjmIelv"
Negative,JeanetteAmodio,"RT @TimOBrien: A humbling Herman Cain/coronavirus timeline:

6/24: Attends Trump rally, maskless
7/2: Tests positive for Covid-19
7/10: Say…"
Neutral,loveyourz513,RT @BLONDIE_007_: NYPD cops looting facemasks and other PPE made available to voters in Red Hook as they stand in ludicrously long lines to…
Neutral,emilyringstrom1,"Watch out! Vote in person! 
Wear a facemask, bring lots of fluids &amp; smth to eat, charge your battery, &amp; bring a fol… https://t.co/rza7fILl6Y"
Negative,BethJoslinRoth,"The TNGOP is piling onto a tour bus, unmasked, &amp; traveling to communities across TN where they interact w/ unmasked… https://t.co/wt8Y7Asfj5"
Negative,PissOffTrumpkin,"Unmasked 500 ft away from anyone 
😂😂😂😂"
Negative,DonFleetWalker3,"What is a large group of unmasked trump supporters called?
A Murder"
Negative,BarbL219,RT @TVMCCA: “Some participants — including Trump and Barrett — were unmasked.”
Negative,Super_Shazbot,"@ShaneGerlaugh @SattaLaFleur The unmasked concert at Sturgis was questionable.

Donating to trump is a deal breaker"
Negative,PRM13001813,"@KellyannePolls @realDonaldTrump @JoeBiden “Alternate Facts” CONway is getting desperate.

“unmasked!” ... Social distancing, Kellyanne!"
Negative,Davdan212,"@realDonaldTrump Trump’s fresh out of three rallies with unmasked people and no masks here? Barrett already had Covid, but has Thomas?"
Negative,TrumpersLuvLies,RT @dan_militarycol: @thehill My children got corona from our neighbor who went to a unmasked reckless trump rally. I had my buddy reassess…
Negative,mskellymcg,RT @dan_militarycol: @BillKristol My children got corona from our neighbor who went to a unmasked reckless trump rally. I had my buddy reas…
Negative,IvotedforJoe,RT @dan_militarycol: @gtconway3d @realDonaldTrump My children got corona from our neighbor who went to a unmasked reckless trump rally. I h…
Negative,TheFirstCheese,RT @dan_militarycol: @EricTrump My children got corona from our neighbor who went to a unmasked reckless trump rally. I had my buddy reasse…
Negative,ErcegLilliana,RT @dan_militarycol: @TheEconomist My children got corona from our neighbor who went to a unmasked reckless trump rally. I had my buddy rea…
Negative,Trish7521,RT @dan_militarycol: @DonaldJTrumpJr My children got corona from our neighbor who went to a unmasked reckless trump rally. I had my buddy r…
Negative,12mjr13,"RT @TitusNation: Huh, no charges, no crime, so Trump was colluding with Russia.
Trump-hyped 'unmasking' investigation into Obama officials…"
