Sentiment,User,Post Content
Neutral,JamesBlackfolk,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,dodgerrrr0207,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,Lianne_Baker72,"RT @simondolan: Next week, every MP will have a vote on the new Lockdown Regs.

If the Govt are defeated, Lockdowns will end. On Dec 3.

To…"
Neutral,IAmSceneable,Biden pls do a real lockdown.
Neutral,jedihusker1,"@Joyce151515 @Slingman5 @KamalaHarris @JoeBiden No, but lockdowns are not the answer;"
Neutral,Glostermeteor,@simondolan Yeah but killing granny reduces the Tory vote. Hence lockdown.
Neutral,marcaweeks,"@SpokesmanReview Trump will read this and say, ""I'm not going to lockdown, but tell me more about this execution stuff."""
Neutral,Jonathan_Ufi,@kgopinion @grannysidney Joe Biden. He is saying he will stop the virus without a lockdown.
Neutral,PaulSmith061059,"I trust he will vote against lockdown next week Christopher as should all MPs, but I won't hold my breath"
Neutral,lowkell,"RT @bluevirginia: Also interesting, from @vpapupdates - not surprisingly, given #COVID shutdowns, turnout at college precincts fell sharply…"
Neutral,45isfullofshit,RT @NotDevinsMom: I expect a government shutdown coming. Trump wants to burn America to the ground. He won't be signing anything to keep Am…
Neutral,SirVantes137,RT @TheRickyDavila: The same MAGA Lunatics who are against lockdowns and constantly pretend they don’t work are the same fools who promoted…
Neutral,BDBgoldens3,RT @TheRickyDavila: The same MAGA Lunatics who are against lockdowns and constantly pretend they don’t work are the same fools who promoted…
Neutral,glueman16803,RT @TheRickyDavila: The same MAGA Lunatics who are against lockdowns and constantly pretend they don’t work are the same fools who promoted…
Neutral,AureliaCotta,"@scotia626 The first doses were made months ago :) 
And at this point, I'd inject myself with Trump's toupee to get out of lockdown"
Neutral,Vox_Democracy,RT @TheRickyDavila: The same MAGA Lunatics who are against lockdowns and constantly pretend they don’t work are the same fools who promoted…
Neutral,MauraRolls,RT @TheRickyDavila: The same MAGA Lunatics who are against lockdowns and constantly pretend they don’t work are the same fools who promoted…
Neutral,likesoy,"The plan was a lockdown and vaccine while they quietly started reporting the numbers accurately.

It was going be a… https://t.co/2NG6G453Nc"
Neutral,MRennie13,"RT @celticwitch1995: How stupid are English voters? They've voted in madmen whose backbenchers are set to vote against lockdowns, and by vo…"
Neutral,little_eee_3,RT @lisakeb007: Did you notice that the Government's impact assessment for lockdowns will be published 'early next week' and the vote is on…
Neutral,JodyWeitzman,"@MidnightSun696 @fauxmodoe @theblaze I know a good deal about the subject, which is ""lockdowns."" We are in  the pos… https://t.co/k2oj78wZmG"
Neutral,JodyWeitzman,"@Slik_Karl @theblaze No, lockdowns are necessary because Trump screwed this whole thing up from the beginning. But,… https://t.co/uQ6IDLcF3Q"
Neutral,BackstreetLamb,"I am for lockdowns. I am for social distancing. 

This means if you complain about churches and mass gatherings whi… https://t.co/RID4sYj2nm"
Neutral,truckaxle1,@RyanBry93404201 @jgrclarke @DavMicRot @realDonaldTrump Free Speech is... Trump is trying to shutdown free speech.… https://t.co/ozkJidwOyi
Neutral,marylynne1,"RT @ScienceLoverDan: Hey, anyone remember this one from Trump?  He led the longest federal government shutdown in the country’s history — a…"
Neutral,cynicalredhead,"RT @tamburlaine01: Joe Biden opposes a national shutdown because ""every community can be different"" 🤔 https://t.co/RjDZv0FqkW"
Neutral,kalbzayn,"RT @tamburlaine01: Joe Biden opposes a national shutdown because ""every community can be different"" 🤔 https://t.co/RjDZv0FqkW"
Neutral,christoaivalis,"RT @tamburlaine01: Joe Biden opposes a national shutdown because ""every community can be different"" 🤔 https://t.co/RjDZv0FqkW"
Neutral,teambernie27001,"RT @tamburlaine01: Joe Biden opposes a national shutdown because ""every community can be different"" 🤔 https://t.co/RjDZv0FqkW"
Neutral,voteblueBiden,#DiaperDon is going to Georgia to give Covid 45 to some more republicans vote blue Georgia so we can shutdown… https://t.co/9Shr7VmOJF
Neutral,nscrowba,"RT @yidwithlid: Religious Freedom Wins Out Over New York's Anti-Faith Shutdown https://t.co/ooly7OgHWh 

#teaparty #faith #FirstAmendment #…"
Neutral,WMatire,@oliverdarcy At this point it might just be easier for Twitter to just shutdown Trump's entire account. When will e… https://t.co/Euo7Ms2Alj
Neutral,miglsi,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,sla5sh55,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,MargaretHenzig,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,mag_dog2020,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,MKay54,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,IrinaStrizhevs1,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,LeboRon,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,bpizano67,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,tgcorso1,RT @PoliticusSarah: Trump hates being a loser so much he cost the economy $11 billion via the longest government shutdown in history just t…
Neutral,Donald_Trump_Q,"""Donald J. Trump is calling for a total and complete shutdown of Muslims entering the United States."" -Donald Trump… https://t.co/jyAtaOlzUD"
Neutral,ScienceLoverDan,"Hey, anyone remember this one from Trump?  He led the longest federal government shutdown in the country’s history… https://t.co/kZtCQKM970"
Neutral,f_argonaut,"RT @Herr_krit: Auch im shutdown light gibt es  Lichtblicke... 
Trump ist abgewählt, ein Corona Impfstoff in Sicht und die herr*krit 2021 Pl…"
Neutral,AndrewssJamie,"@mslove_TLB Yeah it was a staged coup.. why would a supposed dictator, not Lockdown his country and cancel the elec… https://t.co/Sv81ebOPie"
Neutral,Stuartshields75,RT @ClarkeMicah: @toadmeister Would ‘Lockdown Sceptics’ consider backing my campaign for a mass write-in to MPs this weekend on the lines o…
Neutral,AndrewssJamie,"RT @AndrewssJamie: Why are people acting like the Lockdown was going to be stopped in the UK? 

The UN Agenda 21 is a global issue with the…"
Neutral,MatrixWipeOut,"RT @AndrewssJamie: Why are people acting like the Lockdown was going to be stopped in the UK? 

The UN Agenda 21 is a global issue with the…"
Neutral,Daniell35883844,"@JoeBiden Lovely message. We lost my 
father right before the lockdown and he would have been 73 this Sunday. It’s… https://t.co/Z1UU3kiE3x"
Neutral,human_unmasked,@willchamberlain Will are you that bored of covid lockdowns just to gaslight some people who are in serious depress… https://t.co/fN2AgY6ErC
Neutral,AndrewssJamie,"RT @AndrewssJamie: Why are people acting like the Lockdown was going to be stopped in the UK? 

The UN Agenda 21 is a global issue with the…"
Neutral,jimmyfcorkhill,"RT @AndrewssJamie: Why are people acting like the Lockdown was going to be stopped in the UK? 

The UN Agenda 21 is a global issue with the…"
Neutral,thomkat96,@JCDempsey @GovMikeDeWine When our economy crashes due to future impending lockdowns it will be the fucking morons… https://t.co/ytg012MxC0
Neutral,singmolly4,"@WalshFreedom You are right. But people won’t wear masks or abide by lockdowns.

My brother is in Austria. When the… https://t.co/5UOAH5WZZ1"
Neutral,BackstreetLamb,I wish people can have consistent standards. I'm entirely for lockdowns because containing covid is of utmost impor… https://t.co/7kIVl0b15g
Neutral,JacquieKyle,"RT @MichaelYeadon3: PCR-Based Covid Testing Has Failed – Lockdown Sceptics
Some improvements, broken links addressed. Perils of midnight oi…"
Neutral,bellum_omnium7,RT @peterjukes: Jeez. I thought irony. But no.  Some right wing think tanks really losing it. Lockdown cabin fever? Or perhaps the realisat…
Neutral,Bevbb9,"RT @MichaelYeadon3: PCR-Based Covid Testing Has Failed – Lockdown Sceptics
Some improvements, broken links addressed. Perils of midnight oi…"
Neutral,MarkatLangstone,"RT @MichaelYeadon3: PCR-Based Covid Testing Has Failed – Lockdown Sceptics
Some improvements, broken links addressed. Perils of midnight oi…"
Neutral,EU_Be_Gone,"RT @MichaelYeadon3: PCR-Based Covid Testing Has Failed – Lockdown Sceptics
Some improvements, broken links addressed. Perils of midnight oi…"
Neutral,Versati51739827,"RT @MichaelYeadon3: PCR-Based Covid Testing Has Failed – Lockdown Sceptics
Some improvements, broken links addressed. Perils of midnight oi…"
Neutral,SocialistVoice,"70 Tory MPs who are furious at coronavirus lockdown tiers in England threaten to revolt against Boris Johnson 

The… https://t.co/vf6hma5H0a"
Neutral,derekwear,RT @peterjukes: Jeez. I thought irony. But no.  Some right wing think tanks really losing it. Lockdown cabin fever? Or perhaps the realisat…
Neutral,wildkippers,RT @peterjukes: Jeez. I thought irony. But no.  Some right wing think tanks really losing it. Lockdown cabin fever? Or perhaps the realisat…
Neutral,Slippery__Jimmy,"@Jacob_Rees_Mogg Jacob, many Labour voters gave you their vote yet have been thrown under a bus.

Lockdowns and tie… https://t.co/lYILT807D3"
Neutral,AndrewW66619812,RT @peterjukes: Jeez. I thought irony. But no.  Some right wing think tanks really losing it. Lockdown cabin fever? Or perhaps the realisat…
Neutral,SandraDunn1955,RT @peterjukes: Jeez. I thought irony. But no.  Some right wing think tanks really losing it. Lockdown cabin fever? Or perhaps the realisat…
Neutral,TDoyleCarasol,RT @peterjukes: Jeez. I thought irony. But no.  Some right wing think tanks really losing it. Lockdown cabin fever? Or perhaps the realisat…
Neutral,n3fnbillgittens,"@CNN @JoeBiden @KamalaHarris 3/ spread here is misguided, especially when crude, untargeted measures like lockdown… https://t.co/VBIi0UHewv"
Neutral,tdillner,"Had trump acted like a normal president this should have been us...
Australia’s Longest Lockdown Pays Off With No C… https://t.co/PFDQk2BFmf"
Neutral,TxWomenRock,"RT @SER1897: Lockdowns saved lives. Even Republicans conceded this when Trump was briefly on board. 

Ignoring a pandemic wasn’t an option.…"
Neutral,GeoFin10,"RT @RichGas8: @TheStreet A well diversified portfolio in Biden-Harris-Obama presidency.

Open borders 20M immigrants 
Lockdowns bankrupt bu…"
Neutral,BassAckwardsMSM,"RT @KenWebsterII: Between the rigged election, nonstop riots, Orwellian censorship on social media, &amp; COVID lockdown rules, it’s become abu…"
Neutral,HJLtoronto,From here in Toronto lockdown. I think you have to act responsibly. Stay home. You can’t trust #Kenney. Like #Ford… https://t.co/DnevKiFnOy
Neutral,redpillwoke,The vast majority of the science says masks don’t work and that the lockdowns are more deadly. This entire thing wa… https://t.co/JeEK6ke0J9
Neutral,swavedave1,"The anti mask ,anti social distancing and anti lockdown party is really here just to kill you. Not much else matter… https://t.co/hPDeiMnkXu"
Neutral,ali,"PART 2: Lockdown protest was a success, Boycott Black Friday, Trump coming to GA, next for STS movement! https://t.co/L8xIMy2Fik"
Neutral,EU_Be_Gone,RT @mattletiss7: Problem is Adam they don’t seem to care as we seem to have turned into a one party state 🤷‍♂️ we’ve got the lockdown party…
Neutral,MarkatLangstone,RT @mattletiss7: Problem is Adam they don’t seem to care as we seem to have turned into a one party state 🤷‍♂️ we’ve got the lockdown party…
Neutral,carl_9994,RT @mattletiss7: Problem is Adam they don’t seem to care as we seem to have turned into a one party state 🤷‍♂️ we’ve got the lockdown party…
Neutral,L117AA,RT @mattletiss7: Problem is Adam they don’t seem to care as we seem to have turned into a one party state 🤷‍♂️ we’ve got the lockdown party…
Neutral,billydude2,We must stop Trump from killing more Americans now!America must enter lockdown and 100% testing. US Coronavirus: Ne… https://t.co/ltFL2jVk93
Neutral,RuthGri84040637,"RT @mog7546: DEVINE MESSAGE

Pope Francis slams anti-lockdown protesters and praises healthcare workers in New York Times op-ed

""Looking t…"
Neutral,Catslawrence,"RT @mog7546: DEVINE MESSAGE

Pope Francis slams anti-lockdown protesters and praises healthcare workers in New York Times op-ed

""Looking t…"
Neutral,mog7546,"DEVINE MESSAGE

Pope Francis slams anti-lockdown protesters and praises healthcare workers in New York Times op-ed… https://t.co/YW9S7YFJw1"
Neutral,pinkzebracross,"RT @ali: PART 2: Lockdown protest was a success, Boycott Black Friday, Trump coming to GA, next for STS movement! https://t.co/L8xIMy2Fik"
Neutral,JohnHendrichs,"RT @ali: PART 2: Lockdown protest was a success, Boycott Black Friday, Trump coming to GA, next for STS movement! https://t.co/L8xIMy2Fik"
Positive,AngryRN74,#WearAMask
Positive,jpeterse5525,🙏💙🇺🇸 #WearAMask
Positive,LangworthyFarm,"Numbers don't lie, not on COVID or the election. #WearAMask"
Positive,k8tiegirrl,"@hwholcomb @JWeber988 @FLOTUS @JoeBiden This will age well 😅🤣😂😷😷😷😷
#WearAMask"
Positive,flyiiiinghorse,"RT @BishesBrew: @CNN Sorry, we're stuck with this pandemic because Trump cult is too selfish to #WearAMask"
Positive,AlexisDarue,"@EricG1247 @CarrieSparrevo1 Yeah, but modern advantage doesn't trump modern ignorance and stupidity #WearAMask"
Positive,k8tiegirrl,@JimEverage @badbitchinaz @Just_ReneaR #Resisters #BidenHarris2020 #BlueWave2020 #WearAMask #TrumpCrimeFamily… https://t.co/xv75e86y1i
Positive,RuffianAngel,"@JoeBiden Thank you sir, for supporting #Frontline workers

#HappyThanksgiving  everyone... #WearAMask https://t.co/MGcz6YJ9qR"
Positive,vote_blue2,"@FLOTUS Right.  &amp; who gives a f**k about Christmas.... &amp; kids in cages.

#TrumpVirusDeathToll263K #WearAMask… https://t.co/uUpD4WhN0x"
Positive,russ30327,RT @AlbertDeAscenti: #ForThePeople #UniteBlue #tcot #P2 #FlipTheSeneteBlue #BlueWave2020 #BlueWave #Biden2020 #BidenHarris2020 #MaskUp #Soc…
Positive,AlbertDeAscenti,RT @AlbertDeAscenti: #ForThePeople #UniteBlue #tcot #P2 #FlipTheSeneteBlue #BlueWave2020 #BlueWave #Biden2020 #BidenHarris2020 #MaskUp #Soc…
Positive,ninna721,RT @AlbertDeAscenti: #ForThePeople #UniteBlue #tcot #P2 #FlipTheSeneteBlue #BlueWave2020 #BlueWave #Biden2020 #BidenHarris2020 #MaskUp #Soc…
Positive,GlennBeasley19,RT @weisman_sara: Soooo GRATEFUL !!!!! Stay safe- stay well! #MaskUp https://t.co/M1j7wjja8U
Positive,AlbertDeAscenti,#ForThePeople #UniteBlue #tcot #P2 #FlipTheSeneteBlue #BlueWave2020 #BlueWave #Biden2020 #BidenHarris2020 #MaskUp… https://t.co/nBOQPFLrol
Positive,AlbertDeAscenti,#ForThePeople #UniteBlue #tcot #P2 #FlipTheSeneteBlue #BlueWave2020 #BlueWave #Biden2020 #BidenHarris2020 #MaskUp… https://t.co/5qQJKfRq76
Positive,AlbertDeAscenti,#ForThePeople #UniteBlue #tcot #P2 #FlipTheSeneteBlue #BlueWave2020 #BlueWave #Biden2020 #BidenHarris2020 #MaskUp… https://t.co/X5dW5tejxD
Positive,AlbertDeAscenti,#ForThePeople #UniteBlue #tcot #P2 #FlipTheSeneteBlue #BlueWave2020 #BlueWave #Biden2020 #BidenHarris2020 #MaskUp… https://t.co/GNjiDCAUSx
Positive,AlbertDeAscenti,#ForThePeople #UniteBlue #tcot #P2 #FlipTheSeneteBlue #BlueWave2020 #BlueWave #Biden2020 #BidenHarris2020 #MaskUp… https://t.co/grLlHdN28Q
Positive,a_eridani,RT @IceholeFargin: #DiaperDon #WearAMaskSaveALife #MaskItOrCasket
Negative,VERBAL_CHANCLA,@Reuters Hey Reuters do you have any idea if this was because of a Maskless Trump rally?
Negative,MatthewWill_iam,"RT @anyonewantchips: The Pope criticizes the maga maskless mantra. 
Who knew the Pope was such a badass."
Negative,Popeye1961666,"RT @anyonewantchips: The Pope criticizes the maga maskless mantra. 
Who knew the Pope was such a badass."
Negative,Deb90243593,"RT @anyonewantchips: The Pope criticizes the maga maskless mantra. 
Who knew the Pope was such a badass."
Negative,billshoemaker21,"RT @anyonewantchips: The Pope criticizes the maga maskless mantra. 
Who knew the Pope was such a badass."
Negative,CindyBlattman,"RT @anyonewantchips: The Pope criticizes the maga maskless mantra. 
Who knew the Pope was such a badass."
Negative,underground556,"RT @anyonewantchips: The Pope criticizes the maga maskless mantra. 
Who knew the Pope was such a badass."
Negative,NegronDoc,"RT @anyonewantchips: The Pope criticizes the maga maskless mantra. 
Who knew the Pope was such a badass."
Negative,MyIandBurke,Oh and I left out we are really enjoying MAGA'ers staying home maskless and free.   More space for us.  @cspanwj
Negative,HumanBe93032880,RT @realTuckFrumper: Trump Kids Celebrate Maskless Thanksgiving at Camp David https://t.co/xM6YLUuRkj
Negative,januarycat,RT @BrettDGilman: Trump Kids Celebrate Maskless Thanksgiving at Camp David https://t.co/Y1zJQvqHW1
Negative,MisterCladwell,All of @realDonaldTrump's adult kids (not POTUS and his family - *JUST* his family) masklessly partied (ON OUR DIME… https://t.co/o1YDxYIxd1
Negative,rpennington9,"RT @CAnxiolytic: My MAGA neighbors have a shit ton of people over.

I have covid.

I'm thinking of going over maskless to ask to borrow a s…"
Negative,highuinta,"RT @FinzGreta: Woodland creatures 

They are a nasty bunch of loudmouths who stick their maskless faces in your face and yell Trump bs at y…"
Negative,MyIandBurke,"Well we have another ""fearless"" and ""powerful"" day planned.  

MAGA'ers stay home or in your trailers maskless and… https://t.co/Ihs97x32lL"
Negative,AlreadygreatUSA,No Democrat cares about COVID after the election- remember?? And I hope you vile nasty Repugs enjoy your maskless T… https://t.co/YGBZfDD5Qk
Negative,chaumes21,"RT @JudicialWatch: “The unmasking requests during the Obama-Trump transition by high-ranking Obama officials reek of sedition. President 
@…"
Negative,howelco,"RT @TomFitton: SEDITION: Obama/Biden Gang Interfered in ""Transition"" To @RealDonaldTrump Presidency With Unmaskings of @GenFlynn;Joe Biden…"
Negative,soosy143,"RT @OFEELIA: RAGING PANDEMIC IS TRUMP'S FAULT.  HE CRISSCROSSED AMERICA NON-STOP, UNMASKED OVER &amp; OVER, &amp; RALLYING THOUSANDS TO DO THE SAME…"
Negative,yolanda12261,It seems there may’ve had more than just a few unmasked participants in trump’s last ditch loser whirlwind superspr… https://t.co/ptnWzISkFS
Neutral,beccajo28,"I would give my left boob a brand new, fresh N95 mask!Where is the f'n federal plan. They don't have one! They neve… https://t.co/j438gpZcYJ"
Neutral,RukusRowdy,RT @JoeSilverman7: Shall we discuss your use of an ill fitting KN95?
Neutral,SeawordG,RT @JoeSilverman7: Shall we discuss your use of an ill fitting KN95?
Neutral,StarLasswell1,RT @JoeSilverman7: Shall we discuss your use of an ill fitting KN95? https://t.co/K2ewDRgUIK
Neutral,Judydalesimms,@JoeBiden And grocery workers who have little PPE and belligerent customers
Neutral,The_Lady_Red,RT @Judydalesimms: @JoeBiden And grocery workers who have little PPE and belligerent customers
Neutral,mike_calamari,@justjoonvibess @UnionJob @labornotes Trump sold off national stockpile of  PPE to highest bidder.
Neutral,Doreen13,"RT @focused4USA: PPE in SHORT SUPPLY AGAIN. Shameful as @VP, @SecAzar and trump brag about all they've done."
Neutral,SusanMedrock,"RT @focused4USA: PPE in SHORT SUPPLY AGAIN. Shameful as @VP, @SecAzar and trump brag about all they've done."
Neutral,Curmudgeon21653,RT @lillithmind: @scientificrealm @realDonaldTrump We are running out of PPE at hospital and Donald Trump keeps talking about the election.…
Neutral,jwhitneydavis,RT @lillithmind: @scientificrealm @realDonaldTrump We are running out of PPE at hospital and Donald Trump keeps talking about the election.…
Neutral,Enrico056,"RT @lorelei55192275: @ToddBird13 @old_osc @DaceDolores @GOP @HouseGOP @SenateGOP @realDonaldTrump STILL NO PPE!!!! TRUMP AND GOP!!!!!!! 
MU…"
Neutral,angell_lyn,I live in Tampa Bay Area and he IS doing herd immunity!! The healthcare workers down here are STILL without PPE....… https://t.co/C8oBfuVKXe
Neutral,JNic1000,@educated_educ8r The fact that #Trump never once talked about such free vaccine or PPE  as part of any COVID strate… https://t.co/6ieA6igK9d
Neutral,BaylessMarilyn,"RT @RabbiJill: This lays squarely at the feet of trump. He could’ve created a national plan, encouraged masks, had factories make PPE.  HCW…"
Neutral,EllalovesEles,"RT @RabbiJill: This lays squarely at the feet of trump. He could’ve created a national plan, encouraged masks, had factories make PPE.  HCW…"
Neutral,CarrieH10987654,"RT @RabbiJill: This lays squarely at the feet of trump. He could’ve created a national plan, encouraged masks, had factories make PPE.  HCW…"
Neutral,davidpsdem,"RT @RabbiJill: This lays squarely at the feet of trump. He could’ve created a national plan, encouraged masks, had factories make PPE.  HCW…"
Neutral,070yoyo1952doke,"@FLOTUS This. Sounds fake coming from you. Healthcare workers are over exhausted, lacking enough PPE, hospitals ove… https://t.co/LTAZwAFtUj"
Neutral,stablegeniusinc,RT @katavallo1: @DrEricDing @JoeBiden @KamalaHarris help with PPE via the defense production act the moment you get the office keys please.…
Neutral,jawja100,RT @RufoTina: @motivatehumble @DrEricDing Because the Trump admin hasn’t done it’s job to crank out  PPE via the defense production act and…
Neutral,LateBloomer111,RT @RufoTina: @motivatehumble @DrEricDing Because the Trump admin hasn’t done it’s job to crank out  PPE via the defense production act and…
Neutral,pamelasummer57,RT @RufoTina: @motivatehumble @DrEricDing Because the Trump admin hasn’t done it’s job to crank out  PPE via the defense production act and…
Neutral,CamasAnn,@ArmandoRaynal @JoeBiden They did NOT sign up to re-use single use masks &amp; other PPE up to week risking own lives a… https://t.co/wkNJudGNBP
Neutral,RoyFordham7,"Trump marched working ppl into covid
pork plant wit no safety
ppe to die for ppl to eat
bacon.#US worker no
protection from govt."
Neutral,Hqdepot1,@StevenBeschloss 2. Every one who cast such a vote should be obliged to work for 14 days in an ICU...w/o PPE.  The… https://t.co/HMkGDmiXyX
Neutral,BrianDude,"NO CONSEQUENCES FOR #GOP

✔️I know of Health Care workers Last spring WITHOUT #PPE using masks for a week!

✔️… https://t.co/Oyi0O8BHf3"
Neutral,michellred,"RT @DrEricDing: Ummm, embarrassing—Trump’s WH delegation led by Robert O’Brien visits Vietnam 🇻🇳. They get hotel served in full PPE. US fli…"
Neutral,jerry_dumptrump,"RT @DrEricDing: Ummm, embarrassing—Trump’s WH delegation led by Robert O’Brien visits Vietnam 🇻🇳. They get hotel served in full PPE. US fli…"
Neutral,JoAnnDwyer5,"RT @DrEricDing: Ummm, embarrassing—Trump’s WH delegation led by Robert O’Brien visits Vietnam 🇻🇳. They get hotel served in full PPE. US fli…"
Neutral,iameuru,"RT @DrEricDing: Ummm, embarrassing—Trump’s WH delegation led by Robert O’Brien visits Vietnam 🇻🇳. They get hotel served in full PPE. US fli…"
Neutral,gingernell,"RT @DrEricDing: Ummm, embarrassing—Trump’s WH delegation led by Robert O’Brien visits Vietnam 🇻🇳. They get hotel served in full PPE. US fli…"
Neutral,Appleice20,"RT @DrEricDing: Ummm, embarrassing—Trump’s WH delegation led by Robert O’Brien visits Vietnam 🇻🇳. They get hotel served in full PPE. US fli…"
Neutral,JusPlainTalk101,"RT @DrEricDing: Ummm, embarrassing—Trump’s WH delegation led by Robert O’Brien visits Vietnam 🇻🇳. They get hotel served in full PPE. US fli…"
Neutral,Kathy93533246,"RT @DrEricDing: Ummm, embarrassing—Trump’s WH delegation led by Robert O’Brien visits Vietnam 🇻🇳. They get hotel served in full PPE. US fli…"
Neutral,WhalerCane,"RT @DrEricDing: Ummm, embarrassing—Trump’s WH delegation led by Robert O’Brien visits Vietnam 🇻🇳. They get hotel served in full PPE. US fli…"
Neutral,WarmGingerTea,"RT @DrEricDing: Ummm, embarrassing—Trump’s WH delegation led by Robert O’Brien visits Vietnam 🇻🇳. They get hotel served in full PPE. US fli…"
