Sentiment,User,Post Content
Neutral,bpizano67,"RT @terryamerson: ... never imagined I would be Covid-19 quarantined in Waukesha anxious for January 20. But I am. Oh hell yes, I am."
Neutral,sarah_kuay,RT @TheRealSandraOh: I would gladly gain another 30 pounds from quarantine and pretend to enjoy having my hubby work from home for another…
Neutral,ZoeGunter11,"RT @LegendaryEnergy: That’s what I thought this year with the lockdowns, quarantines, mask mandate &amp; complete upheaval of functioning socie…"
Neutral,CJNWrites,"Hiding out and quarantining in White House basement bunker isn’t considered being alive and well. 

This is what he… https://t.co/INqPdwfy7X"
Neutral,23otter,@ida_skibenes Day 5 Happily in quarantine in Niagara on the Lake with my husband who I had not seen in over 200 day… https://t.co/sRWt5zCNsL
Neutral,blueslz,"💥

@JoeBiden @SenKamalaHarris 

The machines in FL are historically suspect.

The machines shld be quarantined.

Br… https://t.co/XkI59rro5b"
Neutral,jamijturner,COVID-Positive Poll Worker Who Broke Quarantine to Work Election Day Dies https://t.co/vG3AUoZLIO via @thedailybeast
Neutral,HeatherNotyabot,"RT @clminks: “An election judge supervisor here who had tested positive for COVID-19 broke quarantine, worked on election day and has now d…"
Neutral,ca_bulldog,"RT @clminks: “An election judge supervisor here who had tested positive for COVID-19 broke quarantine, worked on election day and has now d…"
Neutral,FourthEstate911,"RT @clminks: “An election judge supervisor here who had tested positive for COVID-19 broke quarantine, worked on election day and has now d…"
Neutral,TreeAffinity,RT @thedailybeast: A Missouri election judge supervisor who tested positive for COVID-19 on Oct. 30 violated quarantine to work on Election…
Neutral,TheRealSandraOh,I would gladly gain another 30 pounds from quarantine and pretend to enjoy having my hubby work from home for anoth… https://t.co/H6cJvWMLHD
Neutral,MikeBaguio,For 7 months I sat in my condo during a modified quarantine here in Baguio and ate chocolates. For the past 3 days… https://t.co/vtOSJZGlQq
Neutral,Stweeting1,"RT @auxwit: Missouri election official with COVID-19 who broke quarantine to work at a polling place on Election Day DIES after some 2,000…"
Neutral,alaskarebel,"RT @NYDailyNews: A Connecticut election worker’s positive COVID-19 test result on Tuesday left a dozen others employees in quarantine.

The…"
Neutral,PaxNostrum,"RT @NYDailyNews: A Connecticut election worker’s positive COVID-19 test result on Tuesday left a dozen others employees in quarantine.

The…"
Neutral,OhBotswana,A Missouri election judge supervisor who tested positive for COVID-19 on Oct. 30 violated quarantine to work on Ele… https://t.co/KdR44FYOD3
Neutral,realDonald_Trmp,"I have claimed for COVID quarantine purposes Mara Lago, Fart Tower and Fart Hotel. https://t.co/5lBup2kJZt https://t.co/wbvrwd6b17"
Neutral,Stewart63818860,RT @REMASCULATE: Election Lockdown
Neutral,graham_jbramley,@RealCarlVernon What the lockdown 2 or the US election?
Neutral,Tommy10687237,@BigSteve207 Why do we need a lockdown? Trump said we will have the vaccine very soon.
Neutral,DemRatsRsoEvil,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,molested_me,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,mrsmaryfisher,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,TeaBoots,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,TrumplesMalding,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,onthevergetime,RT @redsteeze: Have fun with your mask and school lockdown mandates President Biden
Neutral,MrASTM,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,RhumbaBetty,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,AnnLysight,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,jcm142,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,FightinforUSA,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,lesawsrant,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,Laina57880580,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,hegmatane12,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,BrieRudd,RT @LeahR77: How does it make you feel that the Covid lockdowns were about Dems stealing our election ?
Neutral,CTKWorkOut,@AlexBerenson Biden’s America!  A national lockdown is happening post January 20th.
Neutral,MimiJ9,Here's why lockdown is Nigel Farage’s new target https://t.co/QqFnp5LuBi
Neutral,EbonyPrincess2,US Treasury needs to be on lockdown until Biden takes office. Trump and his malcontents can't be trusted
Neutral,wonkothesane_,RT @thisisntanna: The Presidential Election is Lockdown 2.0’s Tiger King
Neutral,rd1iemzcog54sk7,RT @mike6031769: RT if you’ll vote anti-lockdown at the 2024 General Election. ✅
Neutral,Loganmach,If we weren’t in lockdown right now we’d be all planning our “Trump is gone parties”.
Neutral,verybigmood,"That’s the whole point of a lockdown, which is needed to get that virus under control, if even possible."
Neutral,DronePresident,@herosnvrdie69 Cops were too busy shutting down the election site to stop the shutdown
Neutral,TinaMarie88888,"RT @HC_Richardson: This. When the 2000 election, with its voter suppression in Florida and then the shutdown of the recount, was a success,…"
Neutral,_Unionistparty,reminder this is not because of a state shutdown this is because it's too dangerous for ppl to go to sporting event… https://t.co/jesDogpqOc
Neutral,SMurray1000,RT @yashar: Trump allies say their group has been shutdown by Facebook https://t.co/o6CryzHT9p
Neutral,gnarlysmith,"@manuelofreire @djlane I believe Biden had plenty of ""ground game"". People were just hurting and scared of a longer shutdown."
Neutral,RickFreedland,"Part of the problem was that those out of work and against shutdowns due to economic reasons, sided with Trump. We… https://t.co/BVYlnImyRS"
Neutral,LanyJennifer,Maricopa leaning towards Trump....cause of the shutdown in Vegas - which wouldn't have happened if it weren't for T… https://t.co/vOh3M9mAAG
Neutral,NickandMaxxer,"RT @BenjaminABoyce: 2020 has the fewest months on record: January, February, Lockdown, Riots, Election"
Neutral,mikemaccana,"RT @BenjaminABoyce: 2020 has the fewest months on record: January, February, Lockdown, Riots, Election"
Neutral,windypundit,"RT @BenjaminABoyce: 2020 has the fewest months on record: January, February, Lockdown, Riots, Election"
Neutral,StewartStaudin1,"RT @AnonymousSage1: We didn't vote for lockdowns.

We didn't vote for face masks.

We didn't vote for contact tracing.

We didn't vote for…"
Neutral,Anicka10,"RT @AlexBerenson: BACK TO THE RO, WHERE I BELONG.

Because the blue states are lurching back into lockdown. Including Massachusetts, where…"
Neutral,WilliePete53,"RT @AlexBerenson: BACK TO THE RO, WHERE I BELONG.

Because the blue states are lurching back into lockdown. Including Massachusetts, where…"
Neutral,SirVantes137,"RT @BombshellDAILY: IT IS THE DAY AFTER THE ELECTION
Joe is ahead, but not yet across the line.

Friends,

The lockdown has me still out of…"
Neutral,ErinTuringan,Europe is going through a lockdown to contain the coronavirus and here in the US there are protesters against democ… https://t.co/yH9QugRIuc
Neutral,Oma_r_K,"@ZubyMusic Soon if Biden wins, the US will follow with both lockdowns and stupid mask mandates 😤"
Neutral,ahddrv,Here's why lockdown is Nigel Farage’s new enemy | Darren Loucaides https://t.co/Bm0MSonRk9
Neutral,MaryMary0414,"RT @BombshellDAILY: IT IS THE DAY AFTER THE ELECTION
Joe is ahead, but not yet across the line.

Friends,

The lockdown has me still out of…"
Neutral,MaryMary0414,"RT @BombshellDAILY: IT IS THE DAY AFTER THE ELECTION
Joe is ahead, but not yet across the line.

Friends,

The lockdown has me still out of…"
Neutral,ErikB120,"RT @BombshellDAILY: IT IS THE DAY AFTER THE ELECTION
Joe is ahead, but not yet across the line.

Friends,

The lockdown has me still out of…"
Neutral,NotThisAsshole1,"RT @GothamGirlBlue: They are continuing to count in Maricopa County, but the building has gone on lockdown and evacuated the media. https:/…"
Neutral,EPiersma,RT @MarkLeuchter: The armed crowd of Trump supporters now forcing a shutdown of the vote counting in Maricopa Country is an example of DOME…
Neutral,LukeKingma,"@RossSheingold They think Biden will stage a total shutdown of the economy, and that we will go back to where we we… https://t.co/1r29sBZ2eC"
Neutral,buzzmom3,"@alexadobrien @CNN Well, well, well...the trump cult is protesting, causing a county-wide shutdown. 

RADICALS!!! 

LAW AND ORDER!!!"
Neutral,john_plebeian,@SophyRidgeSky @tamcohen Arizona and Nevada give Biden 270. He is ahead in both but Trump played on shutdown fears… https://t.co/Dp6HkuJnSw
Neutral,RelentlessYapp,So if Biden wins and tries to get red states to comply with masks and social distancing and some short shutdowns an… https://t.co/eEPqeJX4Qm
Neutral,vincejaimez,"RT @ElijahSchaffer: Can you say you didn’t expect this to happen? 

The entire COVID shutdown scam 

Compulsory mail in ballots 

Then huge…"
Neutral,Donald_Trump_Q,"""Donald J. Trump is calling for a total and complete shutdown of Muslims entering the United States."" -Donald Trump… https://t.co/ZOzo4m7Nji"
Neutral,nyx_with,Call the National Guard; use teargas and rubber bullets on the violent protesters trying to shutdown ballot countin… https://t.co/co7wawYD6e
Neutral,AxxisonMargaret,RT @danwootton: On @talkRADIO Drivetime today: do you trust the rationale for lockdown II? 1922 Committee Chair @SirGrahamBrady is here on…
Neutral,pippers132,RT @natijomartinez: Breitbart has been at the forefront of pushing voter fraud misinformation this election cycle. Since lockdowns began in…
Neutral,KathleenWoodw17,RT @natijomartinez: Breitbart has been at the forefront of pushing voter fraud misinformation this election cycle. Since lockdowns began in…
Neutral,NasharatM,RT @SurrbhiM: During the lockdown period the migrant workers of Bihar  were not given trains and buses but when the election  comes  Modi…
Neutral,chuckwestover,RT @danwootton: On @talkRADIO Drivetime today: do you trust the rationale for lockdown II? 1922 Committee Chair @SirGrahamBrady is here on…
Neutral,tkosburn,RT @danwootton: On @talkRADIO Drivetime today: do you trust the rationale for lockdown II? 1922 Committee Chair @SirGrahamBrady is here on…
Neutral,RTaylor_LibDem,RT @DarrenLoucaides: As England's lockdown begins Farage returns from the US to wreak Trumpian havoc at home once more with his relaunched…
Neutral,angt_trost,"RT @awakeinaus_: Australian's, how do you feel now having confirmation that our lockdowns were part of the global deep state plan to justif…"
Neutral,TomDickson,RT @redsteeze: Have fun with your mask and school lockdown mandates President Biden https://t.co/ZOCjLaAi1f
Neutral,aliceho74641134,"RT @stillgray: While America deals with election malarkey, Australians are rejecting the mainstream media's coverage of lockdown protests.…"
Neutral,Laina57880580,"RT @awakeinaus_: Australian's, how do you feel now having confirmation that our lockdowns were part of the global deep state plan to justif…"
Neutral,Monjeslocos,"RT @awakeinaus_: Australian's, how do you feel now having confirmation that our lockdowns were part of the global deep state plan to justif…"
Neutral,wendy4freedom,"RT @awakeinaus_: Australian's, how do you feel now having confirmation that our lockdowns were part of the global deep state plan to justif…"
Neutral,AnneliesMillard,"RT @Alexhaditaghi: @realDonaldTrump Trump Accomplishments:

279 days golfed @ cost of $142 Million
3 government shutdowns
$2.4 Trillion inc…"
Neutral,RC5251,"@TheEconomist Disagree.

JoeBiden Will Invoke The DPA To Help Shutdown COVID-19

&amp; Democrats WILL Produce Legislati… https://t.co/3elYITRNDr"
Neutral,0bama_gate,RT @boxersforlife: When they started coding every death as Covid. When Americans allowed their Governor’s to keep them on lockdown for mont…
Neutral,Laina57880580,RT @boxersforlife: When they started coding every death as Covid. When Americans allowed their Governor’s to keep them on lockdown for mont…
Neutral,TeaBoots,RT @boxersforlife: When they started coding every death as Covid. When Americans allowed their Governor’s to keep them on lockdown for mont…
Neutral,djbsuffolk,Well I'm back on lockdown here in England so just waiting for Biden to win then I've got plenty of time to troll the Trump family on here!
Neutral,SunshineDay201,"RT @dougboneparth: me after dealing with impeachment, covid, lockdowns, civil unrest, kobe, virtual schooling, murder hornets, the supreme…"
Neutral,nothing_dave,RT @WendyMeer11: Reality Winner did contract Covid. She is still enduring a torturous lockdown in a facility known as “The House of Horrors…
Neutral,UncleOdit,RT @WendyMeer11: Reality Winner did contract Covid. She is still enduring a torturous lockdown in a facility known as “The House of Horrors…
Neutral,sue_resister,RT @WendyMeer11: Reality Winner did contract Covid. She is still enduring a torturous lockdown in a facility known as “The House of Horrors…
Neutral,takuk83,"RT @SGranic: Let’s not take our eye off the ball with the distraction of US election and lockdown here.
@jeremycorbyn is still suspended an…"
Neutral,sheilaRNBD,"RT @SGranic: Let’s not take our eye off the ball with the distraction of US election and lockdown here.
@jeremycorbyn is still suspended an…"
Neutral,artytrace,"RT @AudreyAurus1: If Trump uses ""Tremendous"" one more time, I might have to break the lockdown, fly to America and fly kick him in the thro…"
Neutral,EllaLark01,"RT @daveyalba: In case you missed @BrandyZadrozny + @oneunderscore__'s reporting last night, a Facebook anti-lockdown group with 79,000+ me…"
Neutral,krispysalted,"I'll say it, the Democrat lockdown all year was to activate the need for mail in voting. Covid was the excuse. 

Th… https://t.co/8kc3elW337"
Neutral,GadflyPersia,"RT @AriMoghimi: The Democrats kept pushing for the 8 month lockdowns not to ""flatten the curve"" but to justify Mail-In Ballots.

State legi…"
Neutral,ColumbusNYC,"RT @daveyalba: In case you missed @BrandyZadrozny + @oneunderscore__'s reporting last night, a Facebook anti-lockdown group with 79,000+ me…"
Neutral,n_thrope,@AHart1974 Europe goes back into lockdown at the same time as the US presidential election descends into chaos. Its… https://t.co/3Cjr3q3V9L
Neutral,clnorris07,"RT @WendyMeer11: And Reality Winner remains silenced, imprisoned and under COVID lockdown. Can you believe an entire election cycle has com…"
Neutral,SOS_democracy_,"RT @daveyalba: In case you missed @BrandyZadrozny + @oneunderscore__'s reporting last night, a Facebook anti-lockdown group with 79,000+ me…"
Neutral,senraba,"RT @WendyMeer11: And Reality Winner remains silenced, imprisoned and under COVID lockdown. Can you believe an entire election cycle has com…"
Neutral,BellGwyneth1981,"RT @WendyMeer11: And Reality Winner remains silenced, imprisoned and under COVID lockdown. Can you believe an entire election cycle has com…"
Neutral,nothing_dave,"RT @WendyMeer11: And Reality Winner remains silenced, imprisoned and under COVID lockdown. Can you believe an entire election cycle has com…"
Neutral,roisinbt,This was such a lovely and wonderful thing to be a part of back in Lockdown: The Original. It feels so long ago I w… https://t.co/hTbPrhjtNy
Neutral,krispysalted,"@CNN Bullshit fake news.

We had lockdowns all year and mail in ballots are supposed to arrive before election day,… https://t.co/hwzeuA7VTa"
Neutral,HandmaidNot,"RT @BombshellDAILY: IT’S NOW TWO DAYS AFTER THE ELECTION
Joe is ahead, but not yet across the line.

Friends,

The lockdown has me still ou…"
Neutral,person_state,"RT @BombshellDAILY: IT’S NOW TWO DAYS AFTER THE ELECTION
Joe is ahead, but not yet across the line.

Friends,

The lockdown has me still ou…"
Neutral,PamelaButler3,"RT @BombshellDAILY: IT’S NOW TWO DAYS AFTER THE ELECTION
Joe is ahead, but not yet across the line.

Friends,

The lockdown has me still ou…"
Neutral,BennieOwen1895,@Cameron14054836 @_Woozie__ @MarkDice The economy will collapse if we do 3 months of lockdowns like Biden has propo… https://t.co/fqJZBUjwPC
Neutral,DanielBarclay79,"Things are looking up guys. Biden is close, Boris has this lockdown under control and it only took 4 start/restart… https://t.co/zJO4slZSAU"
Neutral,davosano,"RT @LeftRig57257476: I know the uk on lockdown, but if Biden wins, then i think, running outside, shouting, yes, yes, yes, will be ok."
Neutral,Imyourh68096710,@donnalove0 Trump in 2024: 1)strokes out 2)heart attack 3)in a lockdown dementia ward or 4)in court trying to stay out of jail.
Neutral,SocialistVoice,"Here is why Britain's lockdown is Nigel Farage’s new target 

Fresh from the US election campaign, the Brexit Party… https://t.co/aNAFbJOFUs"
Neutral,BBKAEH,"RT @LibertyCliff: If @JoeBiden tries to lockdown America I will not comply

Just making this very clear

It’s not the gov’s role to take ca…"
Neutral,jm44dog,RT @ida_skibenes: It’s cabin time today! And when we get back on Tuesday we’re looking at possibly a month of local lockdown bc of covid. I…
Neutral,DarcySearle,RT @ida_skibenes: It’s cabin time today! And when we get back on Tuesday we’re looking at possibly a month of local lockdown bc of covid. I…
Neutral,Sheila14881829,RT @DailyMail: Trump won over voters with his 'very clever' no more lockdown message says Tom Brokaw #Election2020 https://t.co/IgsZtm5vNI
Neutral,rynltylr,I’ve been concentrating on the US election so much that I’d totally forgotten we go back into lockdown today. The L… https://t.co/nTN92Jq1JZ
Neutral,McAllisterDen,"""Free markets"" are gone with lockdowns, Green Deal &amp; Obamacare
""Pro-Life"" is gone with millions of aborted babies
""… https://t.co/6Z7zHqUHah"
Neutral,Tim19760,"RT @RaheemKassam: Joe Biden doesn’t want another lockdown for scientific reasons.

He wants to crash American markets, bankrupt American bu…"
Neutral,HaleyTheHalien,"RT @RaheemKassam: Joe Biden doesn’t want another lockdown for scientific reasons.

He wants to crash American markets, bankrupt American bu…"
Neutral,Cheshirepixie,"RT @RaheemKassam: Joe Biden doesn’t want another lockdown for scientific reasons.

He wants to crash American markets, bankrupt American bu…"
Neutral,FidesEtRatio2,"RT @RaheemKassam: Joe Biden doesn’t want another lockdown for scientific reasons.

He wants to crash American markets, bankrupt American bu…"
Neutral,sehoward79,"RT @RaheemKassam: Joe Biden doesn’t want another lockdown for scientific reasons.

He wants to crash American markets, bankrupt American bu…"
Neutral,AndrewP83384523,"RT @RaheemKassam: Joe Biden doesn’t want another lockdown for scientific reasons.

He wants to crash American markets, bankrupt American bu…"
Neutral,princesspepe17,"RT @RaheemKassam: Joe Biden doesn’t want another lockdown for scientific reasons.

He wants to crash American markets, bankrupt American bu…"
Neutral,RATR2016,@darrengrimes_ Of course “lockdowns cause women to get raped” Grimes is a big fan of 30 rape allegations Trump. Alm… https://t.co/1ynGmx7cmQ
Neutral,RudraAndShakti,"RT @PamelaGeller: Majority of Americans dont want:

1) Higher Taxes
2) Jihad immigation
3) Paris Climate Crap
4) Unemployment
5) Lockdowns…"
Neutral,Sophonias_kw,"RT @PamelaGeller: Majority of Americans dont want:

1) Higher Taxes
2) Jihad immigation
3) Paris Climate Crap
4) Unemployment
5) Lockdowns…"
Neutral,SueObieone,"RT @TheTRUMPTRESS: Dems 👇🏻
1) unleash the “virus”
2) establish lockdowns 
3) destroy economy 
4) implement fear/misinformation 
5) create c…"
Positive,DisneyNewman6,#WearAMask
Positive,lizziewriter,"#WearAMask
#whiteprivilege
#elections

Where's the pepper spray??"
Positive,nurse_ruthie,"@w_terrence Yup, Democrats are cheating with  #TrumpVirusDeathToll230K  and #Trump telling people not to #WearAMask… https://t.co/23ECdVwA8e"
Positive,vickiemjb,RT @Despise45: #COVID19 is killing us. Still..🙄😔🤯 #WearAMask or stay the hell home!!! We’re on a very bad trajectory folks...
Positive,dleighdesigns,"RT @Frankvdb1971: Trump lied again, Nov 4th has come and gone, Covid cases and deaths hitting record numbers 😞 

Please #WearAMask"
Positive,BrendaWeese,RT @ElastigirlVotes: #MaskUp
Positive,tracygrundy4mo,So is the virus gone now? Wondering... #MaskUp  https://t.co/uDvDcpnm2z
Positive,FrecklesXX20,RT @tkleghorn1: #WearADamnMask
Positive,VinTag10,RT @PeoplesCourt79: Proud Boys...Don’t Do It. #proudboys #robertpeople #DumpTrump2020 #trump #cowards #mask #wearadamnmask #BidenHarris2020…
Positive,AndreaK89805839,RT @PeoplesCourt79: Proud Boys...Don’t Do It. #proudboys #robertpeople #DumpTrump2020 #trump #cowards #mask #wearadamnmask #BidenHarris2020…
Positive,TacitTweets,"Biden - 264
Trump - 214 
🚨COVID-19 cases going up!  #WearADamnMask #COVID19 #ElectionResults2020 #USElections… https://t.co/7MpkcXgviQ"
Negative,dallimore_m,#AntiMasker defeated in #AZ city council race.
Negative,Whisteblower3,He was here enough times to spread more Vivid to these maskless dumb asses who live here.
Negative,FoolWhata,"@markberman Uh, have you been here lately? It's #Trump country and the giant maskless redneck parties will be everywhere."
Negative,clare63612027,"@GadiNBC @NBCNightlyNews Look at all those maskless, sore losers that eat up every bit of garbage trump feeds them"
Negative,mog7546,"RT @mog7546: #FoxNews LIED

He accused #Biden of not wearing a mask while on a flight.

A tweet included a photo of a maskless Biden on a f…"
Negative,batlaw55,@Laurie_Garrett @GlennKesslerWP @AP so his strategy of denying &amp; downplaying covid while going maskless and touting… https://t.co/tJpJWqfoFf
Negative,caborradaileho1,"RT @mog7546: #FoxNews LIED

He accused #Biden of not wearing a mask while on a flight.

A tweet included a photo of a maskless Biden on a f…"
Negative,razingarizona,@NicoleSGrigg Hope to see some analysis of whether the spikes are associated with maskless Trump and McSally events… https://t.co/BOjdWcDNHG
Negative,MistiRamsey5,So we have maskless Trump loving idiots in Arizona protesting that votes aren’t being counted and in the other stat… https://t.co/o6DFLIIgOe
Negative,OmaraKelly,"RT @DerfBackderf: I'm burying my Mom today. Dead from Covid, thanks to the Great Orange Creep and his Maskless Horde and his year of scienc…"
Negative,mharvey816,"RT @DerfBackderf: I'm burying my Mom today. Dead from Covid, thanks to the Great Orange Creep and his Maskless Horde and his year of scienc…"
Negative,DeborahAndalin4,"RT @morethanmySLE: And here we are on November 5.

108K new #COVID19 cases as of 11/4/20.

The current President, Donald Trump has maskless…"
Negative,Morbidly_Ennuis,@FoxNews But why don’t you cover the thousands of times that angry maskless Trump supporters cough and spit in the… https://t.co/XcIksCg28x
Negative,mog7546,"#FoxNews LIED

He accused #Biden of not wearing a mask while on a flight.

A tweet included a photo of a maskless B… https://t.co/C61K1kON6I"
Negative,VigilantRobert,RT @CraigCo62: Congratulations @RoyCooperNC for beating run forest run Dan Forrest and his maskless non-social distancing mob of idiots In…
Negative,0311Joe,"#MAGA #USMC Original song The Working Man's President

🎶🎵 
Maskless Pelosi wants to put her hair salon owner who sh… https://t.co/DxzHAApodw"
Negative,LinAlle76463252,Unmasked trump rallies
Negative,Sam24919869,Some of these unmasked protesters will wish they saved that breath when Covid sets in!!😳
Negative,SidewaysView,@peterdaou Trump has unmasked the truth. A third of Americans are neo-Nazis. Terrifying.
Negative,browntailedhawk,"RT @charlie_savage: It's another ""unmasking scandal."" 
(A plot to reveal the choices of voters, I guess.)"
Negative,JoyHunt89396124,RT @RedPillBM: I think God is unmasking the the media through this election.  Things will never be the same again.
Negative,Melissa19261499,RT @RedPillBM: I think God is unmasking the the media through this election.  Things will never be the same again.
Negative,GioeleS,"RT @charlie_savage: It's another ""unmasking scandal."" 
(A plot to reveal the choices of voters, I guess.) https://t.co/PJjfJvEhvS"
Negative,HerdChevella,"RT @TheDemCoalition: New 📺📺📺: #TrumpRalliesKillPeople

Stanford doctors estimate that Donald Trump's unmasked super-spreader rallies have d…"
Negative,lividddh,RT @AnIllicitWriter: Stanford doctors estimate that Trump's unmasked super–spreader rallies have directly caused up to 30K Covid infections…
Negative,DeniseDM5,RT @AnIllicitWriter: Stanford doctors estimate that Trump's unmasked super–spreader rallies have directly caused up to 30K Covid infections…
Neutral,shiffy64,Joe give them hope #essentialworkers #drs #nurses #cnalife #janitor #all #covid_19 #n95facemask #ppeshortage… https://t.co/VITQMPgQx6
Neutral,marylispastit,"RT @GRRNow: Foreshame, where is the PPE? https://t.co/7wQZqFLLHP"
Neutral,heterochromicp1,"RT @itison_: Yeah not to mention redistricting, messing with the census, local majorities, stock profits, PPE loans and perhaps finally bei…"
Neutral,jrzgrlnsunshine,"RT @itison_: Yeah not to mention redistricting, messing with the census, local majorities, stock profits, PPE loans and perhaps finally bei…"
Neutral,JaniceMcCall14,"RT @itison_: Yeah not to mention redistricting, messing with the census, local majorities, stock profits, PPE loans and perhaps finally bei…"
Neutral,IndictPOTUS45,"You know what's currently NOT on @realDonaldTrump's mind? 

The nearly 30,000 Americans he killed by ignoring PPE s… https://t.co/X2h8ZfS4Ij"
Neutral,AntiTrumpresis1,I wonder if President Biden will withhold federal PPE and Hurricane assistance to RED states who didn't vote for hi… https://t.co/EBnxJD6fpB
Neutral,TristanToth,"@ReesusP @JoeBiden @KamalaHarris @RobAnderson2018 Stop the virus! Provide enough PPE, really Track &amp; trace, mandato… https://t.co/WwCKhUqLyg"
Neutral,SmithBlindlib5,"RT @DeirdreKrenz: @tribelaw @SmithBlindlib5 All year, due to trump choosing to let Americans just get sick &amp; die, sending away PPE &amp; hospit…"
Neutral,leroux57_,@MysterySolvent Where is your mask? Where is your mask? Where is your mask? Where is your mask? Wherever Trump or h… https://t.co/YCu0JYSY5h
Neutral,KariLaudenbach,And no masks
Neutral,cleverbutshort,"RT @clarkfornorman: The election is over but #COVID19 is not only still here, it's the worst it's ever been.

Wear a mask.
Wear a mask.
Wea…"
Neutral,NikitaKitty,RT @NewfieSula: @EdanClay I have learned that everyone has been wearing ‘masks’ and Trump let them take those masks off proudly. Anyone who…
Neutral,lcatdemocrat,RT @NewfieSula: @EdanClay I have learned that everyone has been wearing ‘masks’ and Trump let them take those masks off proudly. Anyone who…
Neutral,NewfieSula,@EdanClay I have learned that everyone has been wearing ‘masks’ and Trump let them take those masks off proudly. An… https://t.co/jBiYLsuYRw
Neutral,MColvinMcKenzie,"RT @JohnBarronUSA: Biden and Harris appeared with masks and kept social distance. Trump continues to disparage masks. Meanwhile 100,000 of…"
Neutral,noahs_socks,The mask is off bois
Neutral,goodnessno,Wonder if they wore a mask?
Neutral,RickyDLaw,They never mask their intentions
Neutral,colinator5000,Masks required for the Intimidators?
Neutral,aselrod,At least they’re masked
Neutral,NickolaKalla,Issue a national mask mandate
Neutral,NavyVeteran15,Wear a frigging mask! 😷☠
Neutral,MikeTho64757224,"Absolutely, it is poorly masked fascism."
Neutral,melimo78,RT @EmersenLee: Biden masks.
Neutral,HanoyShan,@ReallyAmerican1 @m54137593 @JoeBiden Who are those masked avengers?
Neutral,JaxonBrow,Even his tweets need to wear a mask!
Neutral,bunchtressa,Made me cry. It is so easy wear a mask
