Sentiment,User,Post Content
Neutral,larry_oj,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,orchidlady303,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,ThomasMacKay,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,TheHopsbride,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,ColumbusNYC,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,charlotte_mom,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,TalkinToU,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,simon_montford,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,HelingCrew,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,arbyferris,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,BizarroBorgBabe,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,MegMadison13,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,MaTTFLaMMaBLe,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,TassajaraRd,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,njgruber,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,ClaudiaPiu,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,carrot_topiary,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,FrancisWegner,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,heidimackiepitt,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,lakusfs,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,Kaydlane22,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,Concern_UMatter,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,SCCDP,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,MelodyPuppyDog,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,BarbaKathy,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,BarbL219,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,Martha123z,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,betsybblue,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,BritAbout,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,motownmaniax,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,kmledf2,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,pescara121,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,AndersonCheri,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,DBvelin,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,lorikennedy2,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,s3bland57,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,MariBXBKgirl,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,donholio,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,SpiroAgnewGhost,RT @kyledcheney: Final vote was 371-2 permitting Pelosi to swear in all the House members from the states Trump is challenging. Underscores…
Neutral,TeaBoots,"RT @petluvers4Trump: If you believe Biden won-

I’m an Arab prince with $2 million to wire into your account.

And if you don’t like that-…"
Neutral,AmyMincey7,"RT @jbirch_12: #1   Let's all remember that Joe Biden won the election.  Period.

#2   We need to cheer on Georgians as they prepare to sta…"
Neutral,YahyaJohn,"RT @ReverendWarnock: Vote for $2,000 relief checks. https://t.co/nNbOv8iAKb https://t.co/tEZeHU4Fkl"
Neutral,DemDifference,"RT @ReverendWarnock: Vote for $2,000 relief checks. https://t.co/nNbOv8iAKb https://t.co/tEZeHU4Fkl"
Neutral,Happy01686651,RT @TheRightMelissa: @lisamurkowski Lisa Murkowski is up for re-election in 2 years. The grassroots is ready to fly to Alaska &amp; knock on do…
Neutral,kvangs,RT @Casper4Colorado: Colorado Conservatives please make note of this. 2 years comes quick! https://t.co/ee0TdNXp51
Neutral,litlove71,@TheresaPolis6 @ScottPresler @marcorubio 2.the election results but the fine print showed only donations over $2500… https://t.co/ryocVQj6Hs
Neutral,hhlouise,RT @SamSanderson123: @eliehonig @NancyPelos must move to play the tape and take an up and down vote on impeachment 2.  Move it the Senate q…
Neutral,IAmJoeTrudeau,"RT @SFDukie: ""You know I mean, having the correct — the people of Georgia are angry""
I'm certain 2.47M Georgians who voted for @JoeBiden wi…"
Neutral,BickfordTarin,RT @TxBlueJudgeJuJu: Dr. Fauci Is Praising Joe Biden's Take on COVID: He's Right https://t.co/8jEf9s6Mf1 via @NewsNowUK
Neutral,LeAnnaRitter84,"RT @Sbh08Mae: Trump’s staff are publicly disagreeing 

If only those spines had grown prior to COVID &amp; economic slaughter 

Biden has recov…"
Neutral,BamaMan4Change,"RT @Sbh08Mae: Trump’s staff are publicly disagreeing 

If only those spines had grown prior to COVID &amp; economic slaughter 

Biden has recov…"
Neutral,JoAnneF95945936,"RT @Sbh08Mae: Trump’s staff are publicly disagreeing 

If only those spines had grown prior to COVID &amp; economic slaughter 

Biden has recov…"
Neutral,LLLwry,"RT @cecil94720: @LincolnsBible @EkbMary Estimate Covid deaths by January 31, 2021:
450,000 Dead Americans

....after that the count will be…"
Neutral,concho1966,RT @andwerth: Trump criminally trying to increase his vote numbers while criminally trying to decrease COVID death numbers is why he will f…
Neutral,cranky_yankee,"RT @cranky_yankee: .
HOW DOES TRUMP GET MORE DANGEROUS? 
2 Examples:

1. Wants Biden to fail at our peril with active info blocking tied to…"
Neutral,WilliePete53,"RT @DrewHLive: Leftists are literally attempting to say Trump has commit election fraud

After lecturing us the past 2 months that election…"
Neutral,FuMikechu,"RT @inminivanhell: Genius! 

For only $2.50 this TikTok account is sending anyone you want a beautiful “Biden Won” anonymous notecard fille…"
Neutral,Bros4Joe,"@mkraju @ChrisMegerian @tedbarrettcnn Opening of an envelope to declare Biden as President for the 2,021st time nee… https://t.co/KMgDRPUQ4D"
Neutral,HoldenAndrewBl1,Audio: Trump’s full Jan. 2 call with Ga. secretary of state - The Washington Post https://t.co/g5muRjm4pG
Neutral,RodHargrove,"First time in US history, 2 women (1 Black) sit behind the President at the State of the Union. 
Good job DEMOCRATS!"
Neutral,spearsjohnson,@ashleylayne111 @Gailmariejohns1 @GaSecofState Why would Dems steal election &amp; not steal the 2 senate seats? Were u… https://t.co/2pX6hXqKbg
Neutral,LeAnnaRitter84,"RT @CarmenSisRice: Die-hard Republican?

Why?

You are dying at record numbers

Yet, McConnell said you don't need $2,000

And then voted t…"
Neutral,LLLwry,"RT @grtamericanovel: @peterbakernyt YAY PaulRyan. As House speaker he weakend bill 2 put sanctns on RU for 2016 electn interfernce, didn't…"
Neutral,mcgee_mom,"RT @Sbh08Mae: Dereliction of duty 

The new strain of COVID was announced &amp; 40 countries closed their borders

Not Trump! He’s busy activel…"
Neutral,Genies_world,RT @wdunlap: @realDonaldTrump @Nes_Bandit @OANN @HawleyMO @SenTedCruz @Jim_Jordan Biden couldn’t get 50 people to see him even before COVID…
Neutral,dub64605719,"RT @TonyHussein4: @RogerMarshallMD In a recorded phone call on 2 Jan, Trump pressed Georgia secretary of state to overturn Biden’s victory.…"
Neutral,lisahatchet,"RT @RIPMSM: Ok I’ve listened to the whole call, some observations
1) Trump is a crime boss
2) Trump should be impeached and removed immedia…"
Neutral,joebarton1238,"@kurteichenwald JUST THINK
How many calls were NOT recorded between these 2 ...

‘I just want to find 11,780 votes’… https://t.co/eY1IEEbkLe"
Neutral,joebarton1238,"@BeschlossDC JUST THINK
How many calls were NOT recorded between these 2 ...

‘I just want to find 11,780 votes’ -… https://t.co/ImNDRnTAli"
Neutral,missLtoe,"RT @RIPMSM: Ok I’ve listened to the whole call, some observations
1) Trump is a crime boss
2) Trump should be impeached and removed immedia…"
Neutral,MamamarMarlene,"RT @NicholasFerroni: So which path are Trump’s sycophants going to take when asked to comment: 

1. I didn’t listen to the tapes. 

2. Trum…"
Neutral,NotThatGina,"RT @NicholasFerroni: So which path are Trump’s sycophants going to take when asked to comment: 

1. I didn’t listen to the tapes. 

2. Trum…"
Neutral,RBrickton,"RT @RachelBitecofer: Ds should close these senate races out on a nationalized, stakes framed message of 2 seats &amp; senate control to get $2K…"
Neutral,Bella97702,RT @JonFlan: One way GA says to deal with this is code section 21-2-604. - “Criminal solicitation to commit election fraud .... [when]he or…
Neutral,fauvertwin1,"RT @SethAbramson: 2/ He falsely claims ""at least 250,000 to 300,000"" ballots were ""dropped mysteriously into the rolls"" in Fulton County, w…"
Neutral,dianesadler5,"RT @jaketapper: 2/ Why would Cheney, Rumsfeld, Mattis &amp; Esper (and the rest) feel the need to write that “Efforts to involve the U.S. armed…"
Neutral,MaybeGrayce,"RT @AdamSchiff: How to undermine a democracy:

Step 1: Level false allegations of fraud for months.

Step 2: Stoke these false claims to en…"
Neutral,khankiso,"Passengers forced off plane after 2 grinning Trump fans refuse to wear masks, spew n-word https://t.co/PyCUJ2Ucti"
Neutral,Conscience4,RT @JonFlan: One way GA says to deal with this is code section 21-2-604. - “Criminal solicitation to commit election fraud .... [when]he or…
Neutral,Nikluk,"RT @Arizona_RN: Lordy the full tape... 
Here it is... @realDonaldTrump @potus Trump’s *FULL* 1 hour long, January 2, 2021 conversation with…"
Neutral,GastonW250,"RT @glennkirschner2: This was unconstitutional. McConnell rewrote Article II, Section 2’s advice &amp; consent clause, thereby waiving the Sena…"
Neutral,ck1809kc,"RT @AdamSchiff: How to undermine a democracy:

Step 1: Level false allegations of fraud for months.

Step 2: Stoke these false claims to en…"
Neutral,rosyjmc,"RT @AdamSchiff: How to undermine a democracy:

Step 1: Level false allegations of fraud for months.

Step 2: Stoke these false claims to en…"
Neutral,NZChocs,RT @KevinMKruse: You really need to listen to the audio here. It’s a tight 4 1/2 minutes of rambling insanity and impeachable offenses. htt…
Neutral,tkdcoach,RT @JonFlan: One way GA says to deal with this is code section 21-2-604. - “Criminal solicitation to commit election fraud .... [when]he or…
Neutral,TomRMccormick2,"RT @RBReich: If last year taught us anything, it's that: 

1) Workers keep America going, not billionaires. 
2) Corporate profits don't tri…"
Neutral,Sadjaxx,"RT @TahinoY: @RepAdamSchiff @DemocratsUp @SpeakerPelosi Here is The Evidence:
Audio: Trump’s full Jan. 2 call with Ga. secretary of state h…"
Neutral,ClintonCoDemsMI,"RT @LtGovGilchrist: I wish @realDonaldTrump spent half as much energy trying to pressure @senatemajldr Mitch McConnell to send $2,000 check…"
Neutral,JohnABusinger,RT @JonFlan: One way GA says to deal with this is code section 21-2-604. - “Criminal solicitation to commit election fraud .... [when]he or…
Neutral,joelpatt,"RT @jaketapper: 2/ Why would Cheney, Rumsfeld, Mattis &amp; Esper (and the rest) feel the need to write that “Efforts to involve the U.S. armed…"
Neutral,suzleinmd,RT @JonFlan: One way GA says to deal with this is code section 21-2-604. - “Criminal solicitation to commit election fraud .... [when]he or…
Neutral,TahinoY,"@RepJeffries @2020survivor16 @SpeakerPelosi Here is The Evidence:
Audio: Trump’s full Jan. 2 call with Ga. secretar… https://t.co/FXOJnDQolL"
Neutral,TheGhostlyJFK,RT @JonFlan: One way GA says to deal with this is code section 21-2-604. - “Criminal solicitation to commit election fraud .... [when]he or…
Neutral,mwill57,"RT @LetsgotoS: ""I just want to find 11,780 votes..""

2 things...

1) The GA Election Chief is a hero for standing up to Trump. Proves that…"
Neutral,gloveisoff,"RT @Strandjunker: 2 died of Ebola: They said Obama should resign.

4 died in Benghazi: They had Hillary testify for 11 hours, held 33 heari…"
Neutral,mcouvaris,RT @Helene731: This audio of Trump’s full Jan. 2 call with Ga. secretary of state is just incredible. ⁦@realDonaldTrump⁩ literally says “I…
Neutral,Callum_Mac55,"RT @File411: Participants &amp; confirmed by call transcript
GA Sec of State - 2  other individuals
Jordan &amp; Mr. Germany
attorneys that represe…"
Neutral,Oldgringo12,"RT @Strandjunker: 2 died of Ebola: They said Obama should resign.

4 died in Benghazi: They had Hillary testify for 11 hours, held 33 heari…"
Neutral,SaylaWhispers,"RT @KanekoaTheGreat: 8/ William J. Lynn III is the CEO of Leonardo DRS, a U.S. subsidiary of Leonardo with approximately $2 billion in reve…"
Neutral,HenryLeistner,https://t.co/LRnaYopahA @MikePenceVP1 just cannot B a man!!!!!!  He still has 2 kiss trump's ass on his way out of… https://t.co/jfXrwLrWvd
Neutral,BadLegalOpinion,@DougJBalloon Why Trump’s threatening of Governor Kemp is the lizard brain French Revolution 2.0 with a side of Tru… https://t.co/yDOh3hSTXR
Neutral,Livedandlearns,Audio: Trump’s full Jan. 2 call with Ga. secretary of state - The Washington Post #election .....He is delusional !… https://t.co/NsiMomyCQk
Neutral,leftcoastnet,Biden Can Score An Immediate Win On COVID By Delivering What Trump Failed To Deliver https://t.co/Zu6V9HvQXS Aides… https://t.co/nWAxNoAozX
Neutral,Jim_Caron,@your_bugs @AmyEGardner Uhhhh... Trump voters don’t believe in Covid risk; Biden supporters good citizens. Complete… https://t.co/iod0IFtTOY
Neutral,FMKJB,"@realDonaldTrump Haven’t you done enough for one day?

Calling Covid deaths “fake news”.
Attempting votee fraud.
Ly… https://t.co/u1mw4zge03"
Neutral,Chavel74317396,"RT @donwinslow: Two things are equally true.

1. Joe Biden will become President on January 20th, 2021.

2. A new phase of the war against…"
Neutral,PamBerg,"The only thing they want, is to try and make Biden win look illigitimate.  Guess what. 81 Million people, (Plus 2,6… https://t.co/3KkfEh5GQ8"
Neutral,TinaHollandCSR,@AnaCabrera @David_Gergen had ONLY parts been released he’d claim put 2gether 2 make him look bad Now he’ll claim i… https://t.co/P20p5T1vl4
Neutral,HedyLamarr228,"@JillWineBanks Maybe next year on Jan 1st-we'll find 1/2 the GOP guilty of sedition.

That is if we want to save ou… https://t.co/6SzN6TRl1V"
Neutral,portraitinflesh,"RT @abradacabla: 1. Trump doesn’t drink either.
2. Nor does Biden, who also loves ice cream.
3. Suggesting that not drinking alcohol is eli…"
Neutral,jennykj7,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,Sharonresists,"RT @EricBoehlert: two things abt the Trump phone call demanding GA officials “find” 11k new votes 

1) the call *****was yesterday*****

2)…"
Neutral,RITABALBER22,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,Wolf_GuySB,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,AnnFrost3,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,jbradye4344,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,scott4pendleton,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,stephentimothy,"RT @PaulBegala: Okay, legal Twitter: read the Official Crim. Code of Georgia, 21-2-604. Trump's call looks to me like a plain violation of…"
Neutral,infrognito,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,mhmailman,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,NateU2,"RT @PaulBegala: Okay, legal Twitter: read the Official Crim. Code of Georgia, 21-2-604. Trump's call looks to me like a plain violation of…"
Neutral,Darth_Timber,"RT @donwinslow: Two things are equally true.

1. Joe Biden will become President on January 20th, 2021.

2. A new phase of the war against…"
Neutral,NadineLove3,"RT @PaulBegala: Okay, legal Twitter: read the Official Crim. Code of Georgia, 21-2-604. Trump's call looks to me like a plain violation of…"
Neutral,MayaSmi60344239,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,rescueconnie1,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,LoraAneM,"RT @GeorgeTakei: Trump’s tapes are the BEST tapes. Yuge. Perfect. They’re better than Nixon’s. They’re #1 in tapes, hands down. (The #2 tap…"
Neutral,ChoromanskiJim,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,GinadeMiranda2,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,BayArea4Bernie,"Today, @AOC &amp; @USProgressives refused to support @TeamPelosi for speaker in the 1st vote. Pelosi won in Round 2, bu… https://t.co/RaiFqcrhMN"
Neutral,rickrow,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,kenkircher1,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,unocelestial,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,watercutter11,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,JforDemocracy,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,ShirleyDebalsi,"RT @PaulBegala: Okay, legal Twitter: read the Official Crim. Code of Georgia, 21-2-604. Trump's call looks to me like a plain violation of…"
Neutral,Sinati16,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,RecoveredCons,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,billiecowell,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,nancywa31371553,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,SylviaZ1913,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,poodlepingpong,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,nobmbmwsoulbro,"RT @PaulBegala: Okay, legal Twitter: read the Official Crim. Code of Georgia, 21-2-604. Trump's call looks to me like a plain violation of…"
Neutral,clb0137,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,Jsmitt81821059,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,MarcyPrince8,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,dougmay54,"RT @PaulBegala: Okay, legal Twitter: read the Official Crim. Code of Georgia, 21-2-604. Trump's call looks to me like a plain violation of…"
Neutral,Kaydlane22,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,GonzoRider,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,Dink_Derenik,"RT @RWPUSA: GA Code § 21-2-604 (2016)
""A person commits the offense of criminal solicitation to commit election fraud in the first degree w…"
Neutral,SaylaWhispers,"RT @Dav4tru: I'm a Desert Storm Vet that has followed back 24,000+ accounts. I will follow you back within 2 hours @Dav4tru 🇺🇸
We need to r…"
Neutral,PukeonTrump,@ossoff Good Ol Jon is right. Georgia like my state of Arizona will have 2 Democratic Senators! 😊 Also we both vote… https://t.co/jsrIG0oUSs
Neutral,sandduch,RT @BetteMidler: THE FULL CALL:  Audio: Trump’s full Jan. 2 call with Ga. secretary of state - The Washington Post  https://t.co/2lNTpRWp6o
Neutral,FairleyAna,Audio: Trump’s full Jan. 2 call with Ga. secretary of state - The Washington Post. Thank God for the military 🙏🏻🙏🏻… https://t.co/VgqPeCaMKm
Neutral,lizrossproudcan,RT @BetteMidler: THE FULL CALL:  Audio: Trump’s full Jan. 2 call with Ga. secretary of state - The Washington Post  https://t.co/2lNTpRWp6o
Neutral,FairleyAna,Audio: Trump’s full Jan. 2 call with Ga. secretary of state - The Washington Post. He’s completely obsessed 🤯 https://t.co/YfI28zXrbC
